地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/31,00:01:55.3,岐阜県飛騨地方,36°02.8′N,137°31.0′E,6 km,-0.3,---
2025/08/31,00:02:30.8,岩手県沖,39°00.7′N,142°22.0′E,29 km,1.4,---
2025/08/31,00:03:12.5,有明海,32°58.0′N,130°22.6′E,12 km,0.1,---
2025/08/31,00:03:27.8,長野県北部,36°46.6′N,137°50.4′E,38 km,0.3,---
2025/08/31,00:04:05.1,台湾付近,24°25.7′N,121°45.1′E,71 km,2.2,---
2025/08/31,00:07:10.0,石川県西方沖,36°55.3′N,136°23.7′E,8 km,1.4,---
2025/08/31,00:09:44.8,日向灘,32°21.4′N,131°52.6′E,18 km,0.3,---
2025/08/31,00:10:08.5,茨城県沖,36°30.7′N,141°10.5′E,34 km,0.9,---
2025/08/31,00:11:24.9,日向灘,32°15.2′N,131°44.9′E,31 km,0.7,---
2025/08/31,00:13:29.6,秋田県内陸北部,39°59.6′N,140°47.1′E,3 km,0.7,---
2025/08/31,00:13:48.9,有明海,32°55.0′N,130°23.4′E,14 km,1.1,---
2025/08/31,00:14:50.9,福井県嶺北,35°45.5′N,136°18.5′E,10 km,0.4,---
2025/08/31,00:15:38.9,愛知県東部,34°58.4′N,137°26.2′E,37 km,0.1,---
2025/08/31,00:19:19.7,長野県南部,35°42.9′N,137°38.8′E,7 km,0.2,---
2025/08/31,00:20:07.1,長野県南部,35°43.0′N,137°38.6′E,6 km,0.5,---
2025/08/31,00:22:51.2,奄美大島北東沖,29°22.9′N,130°35.1′E,0 km,1.9,---
2025/08/31,00:23:23.2,釧路沖,42°50.1′N,145°00.8′E,51 km,0.7,---
2025/08/31,00:23:28.0,京都府南部,34°59.6′N,135°34.6′E,11 km,0.5,---
2025/08/31,00:26:04.8,有明海,32°55.1′N,130°23.4′E,14 km,0.6,---
2025/08/31,00:30:16.8,茨城県沖,36°43.8′N,141°32.8′E,34 km,1.2,---
2025/08/31,00:34:25.6,長野県南部,35°55.9′N,137°38.0′E,6 km,0.1,---
2025/08/31,00:37:59.5,千葉県北西部,35°30.9′N,140°08.1′E,22 km,1.0,---
2025/08/31,00:38:05.3,宮崎県南部山沿い,31°56.6′N,130°54.8′E,9 km,0.4,---
2025/08/31,00:38:06.4,宮城県沖,38°15.7′N,141°53.8′E,47 km,0.5,---
2025/08/31,00:41:52.4,青森県津軽南部,40°36.4′N,140°21.7′E,9 km,-0.2,---
2025/08/31,00:43:52.6,熊本県熊本地方,32°34.0′N,130°41.4′E,12 km,0.7,---
2025/08/31,00:44:09.1,福島県沖,36°51.2′N,143°16.6′E,27 km,1.3,---
2025/08/31,00:44:29.9,岩手県内陸南部,39°03.1′N,140°52.4′E,7 km,0.0,---
2025/08/31,00:45:53.6,山梨県中・西部,35°46.4′N,138°41.0′E,6 km,-0.2,---
2025/08/31,00:47:12.3,紀伊水道,33°47.4′N,134°54.9′E,15 km,0.0,---
2025/08/31,00:50:26.6,新潟県中越地方,37°19.4′N,139°05.4′E,3 km,0.4,---
2025/08/31,00:50:47.0,新潟県中越地方,37°19.1′N,139°05.2′E,2 km,0.2,---
2025/08/31,00:59:53.4,熊本県熊本地方,32°41.8′N,130°42.3′E,18 km,2.2,---
2025/08/31,01:00:41.8,岩手県沖,39°01.4′N,142°13.5′E,21 km,0.9,---
2025/08/31,01:01:49.3,三陸沖,39°20.6′N,144°48.7′E,20 km,2.3,---
2025/08/31,01:03:07.4,宮城県沖,38°05.9′N,142°24.7′E,22 km,1.3,---
2025/08/31,01:06:58.3,日向灘,32°02.1′N,131°54.8′E,20 km,0.6,---
2025/08/31,01:07:06.2,西表島付近,24°23.1′N,123°56.6′E,13 km,0.7,---
2025/08/31,01:07:38.6,有明海,32°57.7′N,130°20.5′E,8 km,0.3,---
2025/08/31,01:12:16.0,和歌山県南方沖,33°17.3′N,135°30.0′E,23 km,0.5,---
2025/08/31,01:14:46.0,福島県沖,37°49.1′N,141°36.7′E,49 km,1.3,---
2025/08/31,01:15:20.4,福島県沖,37°49.6′N,141°35.6′E,46 km,1.1,---
2025/08/31,01:15:25.2,福島県沖,37°49.4′N,141°36.1′E,48 km,0.9,---
2025/08/31,01:15:30.9,三陸沖,39°32.0′N,144°47.9′E,14 km,1.1,---
2025/08/31,01:20:25.2,石川県能登地方,37°27.7′N,137°11.9′E,12 km,1.2,---
2025/08/31,01:24:52.1,島根県西部,35°10.0′N,132°37.6′E,7 km,-0.3,---
2025/08/31,01:25:11.4,三陸沖,37°50.5′N,143°49.0′E,28 km,0.6,---
2025/08/31,01:31:14.8,台湾付近,22°50.8′N,120°33.5′E,0 km,3.2,---
2025/08/31,01:32:22.2,奄美大島北西沖,28°05.0′N,128°03.7′E,9 km,2.1,---
2025/08/31,01:33:48.3,福島県会津,37°43.9′N,139°54.3′E,8 km,0.1,---
2025/08/31,01:35:43.9,岩手県内陸南部,39°00.1′N,140°55.3′E,10 km,0.7,---
2025/08/31,01:35:54.2,豊後水道,33°07.1′N,132°02.5′E,49 km,1.2,---
2025/08/31,01:36:40.4,福島県沖,37°15.7′N,141°47.9′E,40 km,0.9,---
2025/08/31,01:37:14.7,熊本県熊本地方,32°47.6′N,131°06.1′E,3 km,0.2,---
2025/08/31,01:40:54.9,岩手県内陸南部,39°00.8′N,140°55.3′E,11 km,0.2,---
2025/08/31,01:44:38.6,紀伊水道,34°10.8′N,135°10.9′E,5 km,0.2,---
2025/08/31,01:45:24.5,関東東方沖,35°00.9′N,142°02.6′E,34 km,1.4,---
2025/08/31,01:47:42.4,和歌山県北部,33°48.4′N,135°17.6′E,16 km,-0.1,---
2025/08/31,01:48:47.4,能登半島沖,37°01.8′N,136°43.8′E,3 km,0.0,---
2025/08/31,01:49:58.6,千葉県東方沖,35°35.4′N,140°54.8′E,16 km,1.0,---
2025/08/31,01:50:12.3,有明海,32°44.4′N,130°36.4′E,14 km,0.4,---
2025/08/31,01:52:18.8,有明海,32°44.6′N,130°36.3′E,14 km,0.7,---
2025/08/31,01:52:43.5,長野県南部,35°55.2′N,137°42.8′E,7 km,-0.1,---
2025/08/31,01:54:27.1,静岡県西部,35°01.8′N,137°48.2′E,24 km,-0.2,---
2025/08/31,02:00:30.3,福島県沖,37°51.6′N,141°34.4′E,48 km,1.0,---
2025/08/31,02:06:12.1,宮古島近海,23°43.6′N,125°35.8′E,78 km,不明,---
2025/08/31,02:06:36.5,福井県嶺北,35°45.8′N,136°18.4′E,10 km,0.1,---
2025/08/31,02:07:29.4,長野県南部,35°53.7′N,137°26.2′E,6 km,-0.1,---
2025/08/31,02:08:01.1,福島県会津,37°02.0′N,139°23.4′E,9 km,0.2,---
2025/08/31,02:08:18.3,兵庫県南西部,35°00.9′N,134°27.5′E,16 km,0.2,---
2025/08/31,02:12:29.9,岐阜県美濃中西部,35°34.1′N,136°24.9′E,13 km,0.2,---
2025/08/31,02:14:22.0,大分県南部,32°59.6′N,131°54.3′E,11 km,不明,---
2025/08/31,02:15:31.9,栃木県南部,36°39.9′N,140°07.9′E,80 km,0.6,---
2025/08/31,02:16:08.4,大阪府北部,34°55.7′N,135°27.3′E,10 km,0.2,---
2025/08/31,02:16:42.4,与那国島近海,24°21.3′N,122°44.1′E,30 km,1.3,---
2025/08/31,02:18:44.2,岩手県内陸北部,40°16.6′N,141°17.9′E,11 km,0.1,---
2025/08/31,02:19:14.8,浦河沖,41°46.5′N,142°13.5′E,62 km,1.3,---
2025/08/31,02:20:56.2,オホーツク海南部,46°16.4′N,146°21.8′E,420 km,3.3,---
2025/08/31,02:21:42.3,奄美大島近海,28°48.2′N,130°01.5′E,20 km,1.6,---
2025/08/31,02:25:04.0,トカラ列島近海,29°17.6′N,129°37.7′E,10 km,2.1,---
2025/08/31,02:29:32.7,岩手県沖,39°44.7′N,142°05.9′E,23 km,0.5,---
2025/08/31,02:30:58.8,日本海中部,38°08.3′N,134°07.0′E,442 km,2.9,---
2025/08/31,02:33:42.0,和歌山県北部,34°11.6′N,135°18.2′E,11 km,-0.1,---
2025/08/31,02:33:45.8,岩手県内陸南部,39°00.3′N,140°50.8′E,6 km,-0.4,---
2025/08/31,02:34:09.2,岐阜県飛騨地方,36°01.7′N,137°21.6′E,11 km,-0.4,---
2025/08/31,02:34:23.1,土佐湾,33°19.1′N,134°05.9′E,16 km,0.7,---
2025/08/31,02:34:49.3,鳥島近海,30°43.1′N,142°12.5′E,72 km,3.5,---
2025/08/31,02:40:00.4,和歌山県北部,34°09.1′N,135°26.0′E,6 km,-0.7,---
2025/08/31,02:41:00.0,福島県沖,37°22.3′N,141°59.5′E,32 km,0.6,---
2025/08/31,02:41:47.7,長野県南部,35°48.3′N,137°35.5′E,6 km,0.4,---
2025/08/31,02:46:11.3,宮城県沖,38°46.6′N,141°46.5′E,52 km,0.5,---
2025/08/31,02:46:24.5,岩手県沖,39°20.0′N,142°05.7′E,47 km,2.0,---
2025/08/31,02:47:29.4,土佐湾,33°18.8′N,134°04.1′E,16 km,0.6,---
2025/08/31,02:49:10.0,宮古島近海,24°52.1′N,125°09.8′E,52 km,1.8,---
2025/08/31,02:50:51.9,土佐湾,33°19.0′N,134°04.7′E,17 km,0.2,---
2025/08/31,02:51:37.7,鹿児島湾,31°25.2′N,130°37.0′E,12 km,-0.1,---
2025/08/31,02:53:37.5,徳島県南部,33°52.7′N,134°38.4′E,33 km,0.1,---
2025/08/31,02:54:53.0,石川県能登地方,37°15.0′N,136°51.2′E,14 km,0.6,---
2025/08/31,02:56:59.7,能登半島沖,37°08.0′N,136°39.4′E,7 km,0.4,---
2025/08/31,02:57:40.4,豊後水道,33°19.4′N,132°21.8′E,39 km,1.0,---
2025/08/31,03:02:03.2,奄美大島近海,28°10.3′N,129°32.6′E,32 km,1.2,---
2025/08/31,03:02:36.9,奄美大島近海,27°20.6′N,130°21.2′E,103 km,2.1,---
2025/08/31,03:02:53.2,石川県能登地方,37°19.5′N,136°56.9′E,6 km,0.6,---
2025/08/31,03:07:25.3,紀伊水道,34°09.6′N,135°09.0′E,8 km,0.3,---
2025/08/31,03:08:24.6,徳島県北部,33°59.2′N,134°16.4′E,9 km,-0.4,---
2025/08/31,03:10:40.2,長野県南部,35°53.3′N,138°07.4′E,10 km,0.2,---
2025/08/31,03:12:12.4,三重県南東沖,33°17.6′N,137°58.5′E,39 km,1.9,---
2025/08/31,03:12:54.9,薩摩半島西方沖,31°42.8′N,129°58.2′E,0 km,0.4,---
2025/08/31,03:13:05.2,京都府南部,35°15.3′N,135°40.2′E,7 km,-0.1,---
2025/08/31,03:13:56.9,十勝沖,41°49.8′N,143°24.9′E,28 km,2.9,---
2025/08/31,03:14:53.9,静岡県西部,34°59.8′N,137°48.6′E,16 km,-0.2,---
2025/08/31,03:19:29.2,東京都多摩東部,35°34.8′N,139°25.1′E,27 km,0.1,---
2025/08/31,03:20:59.2,宮城県北部,38°43.5′N,141°15.4′E,13 km,0.6,---
2025/08/31,03:21:47.9,宮城県沖,37°59.6′N,141°27.2′E,61 km,0.7,---
2025/08/31,03:22:42.5,八丈島東方沖,33°39.8′N,141°04.2′E,54 km,1.4,---
2025/08/31,03:24:21.7,宮古島近海,24°44.5′N,125°16.7′E,48 km,1.1,---
2025/08/31,03:24:31.2,福島県会津,37°44.2′N,139°54.2′E,8 km,0.0,---
2025/08/31,03:28:45.7,岐阜県美濃中西部,35°24.1′N,136°29.6′E,9 km,1.4,---
2025/08/31,03:34:02.8,福島県沖,37°51.2′N,141°36.7′E,49 km,1.3,---
2025/08/31,03:34:40.6,福岡県北西沖,33°39.1′N,130°17.6′E,9 km,-0.6,---
2025/08/31,03:36:18.3,長野県北部,36°26.4′N,137°54.1′E,10 km,-0.6,---
2025/08/31,03:43:28.8,茨城県沖,36°21.5′N,141°01.7′E,24 km,1.0,---
2025/08/31,03:47:19.6,石川県能登地方,37°21.1′N,137°00.0′E,9 km,0.9,---
2025/08/31,03:49:28.3,青森県三八上北地方,40°28.0′N,140°55.2′E,3 km,-0.3,---
2025/08/31,03:49:54.7,長野県南部,35°17.5′N,137°48.3′E,17 km,3.4,---
2025/08/31,03:51:54.0,胆振地方中東部,42°38.7′N,141°15.5′E,0 km,0.8,---
2025/08/31,03:52:01.2,長野県南部,35°18.0′N,137°48.1′E,16 km,0.3,---
2025/08/31,03:53:25.3,八丈島東方沖,33°40.0′N,140°28.0′E,51 km,1.6,---
2025/08/31,03:54:02.9,長野県南部,35°18.0′N,137°48.0′E,20 km,-0.1,---
2025/08/31,03:55:07.7,奄美大島近海,28°13.2′N,129°29.8′E,33 km,1.3,---
2025/08/31,03:55:34.1,栃木県北部,36°38.5′N,139°28.2′E,7 km,0.0,---
2025/08/31,03:56:44.3,能登半島沖,37°32.1′N,137°16.5′E,12 km,0.2,---
2025/08/31,03:58:35.1,根室半島南東沖,42°58.3′N,146°02.1′E,21 km,1.6,---
2025/08/31,03:58:52.7,岩手県内陸北部,40°02.2′N,141°06.4′E,0 km,-0.3,---
2025/08/31,04:00:36.3,愛知県西部,35°11.3′N,136°43.4′E,14 km,0.1,---
2025/08/31,04:02:04.8,日向灘,31°37.3′N,131°36.4′E,33 km,1.2,---
2025/08/31,04:02:53.7,岩手県沖,39°59.4′N,142°18.8′E,42 km,0.8,---
2025/08/31,04:04:14.1,長野県南部,35°18.0′N,137°47.5′E,16 km,0.0,---
2025/08/31,04:09:29.9,種子島南東沖,30°06.7′N,131°23.4′E,26 km,不明,---
2025/08/31,04:10:35.2,徳島県南部,33°51.2′N,134°20.3′E,13 km,-0.1,---
2025/08/31,04:13:01.5,熊本県天草・芦北地方,32°13.6′N,130°25.3′E,11 km,-0.1,---
2025/08/31,04:13:27.0,福島県沖,36°47.6′N,141°48.1′E,7 km,1.4,---
2025/08/31,04:14:18.1,山形県庄内地方,38°30.9′N,139°45.1′E,128 km,不明,---
2025/08/31,04:17:09.0,福島県沖,37°11.4′N,142°14.4′E,19 km,2.3,---
2025/08/31,04:17:43.5,岩手県沖,39°15.6′N,142°14.4′E,39 km,1.6,---
2025/08/31,04:22:42.2,茨城県沖,35°54.0′N,140°49.1′E,34 km,0.4,---
2025/08/31,04:23:43.7,天草灘,32°22.5′N,129°46.7′E,12 km,0.0,---
2025/08/31,04:24:10.7,大阪府北部,35°00.4′N,135°27.9′E,8 km,0.6,---
2025/08/31,04:24:26.3,茨城県南部,35°53.7′N,140°18.6′E,33 km,不明,---
2025/08/31,04:24:42.8,胆振地方中東部,42°38.2′N,141°16.7′E,9 km,0.1,---
2025/08/31,04:25:56.9,能登半島沖,37°38.4′N,137°16.0′E,14 km,0.6,---
2025/08/31,04:29:46.8,兵庫県南東部,34°57.3′N,135°22.5′E,9 km,0.1,---
2025/08/31,04:32:41.9,岩手県沖,39°15.8′N,142°14.4′E,41 km,1.0,---
2025/08/31,04:33:15.5,三河湾,34°44.4′N,137°17.0′E,30 km,0.2,---
2025/08/31,04:35:22.9,新潟県中越地方,36°50.0′N,138°50.0′E,8 km,0.4,---
2025/08/31,04:44:19.5,伊豆半島東方沖,35°05.2′N,139°07.3′E,0 km,1.1,---
2025/08/31,04:44:22.4,三重県南部,34°17.6′N,136°10.8′E,39 km,1.6,---
2025/08/31,04:45:34.6,大阪府北部,34°58.5′N,135°24.4′E,11 km,1.1,---
2025/08/31,04:45:53.8,宗谷地方北部,45°05.4′N,141°50.2′E,0 km,不明,---
2025/08/31,04:47:25.3,熊本県天草・芦北地方,32°10.7′N,130°32.6′E,11 km,0.1,---
2025/08/31,04:51:34.0,静岡県西部,34°47.4′N,138°00.1′E,34 km,0.0,---
2025/08/31,04:56:33.9,福島県沖,37°17.3′N,142°08.7′E,21 km,1.5,---
2025/08/31,04:57:54.0,石川県西方沖,37°05.2′N,136°23.9′E,9 km,1.5,---
2025/08/31,04:57:55.7,青森県津軽南部,40°36.3′N,140°22.1′E,7 km,0.2,---
2025/08/31,04:58:32.4,愛知県西部,34°54.7′N,137°21.8′E,35 km,0.8,---
2025/08/31,05:04:22.0,長野県南部,35°52.9′N,138°07.4′E,9 km,-0.4,---
2025/08/31,05:04:46.6,愛知県東部,34°53.0′N,137°23.8′E,306 km,2.6,---
2025/08/31,05:04:46.6,宮城県北部,38°56.1′N,140°52.4′E,7 km,0.3,---
2025/08/31,05:07:07.7,熊本県熊本地方,32°41.7′N,130°42.7′E,17 km,2.3,---
2025/08/31,05:07:27.0,東京湾,35°13.7′N,139°49.6′E,54 km,0.4,---
2025/08/31,05:09:56.0,福島県沖,37°49.8′N,141°36.9′E,48 km,1.0,---
2025/08/31,05:11:56.5,石川県能登地方,37°14.6′N,136°48.6′E,12 km,0.3,---
2025/08/31,05:15:11.4,宮城県北部,38°33.4′N,140°52.8′E,93 km,1.4,---
2025/08/31,05:17:35.8,石川県能登地方,37°28.9′N,137°09.8′E,11 km,0.0,---
2025/08/31,05:20:57.2,熊本県天草・芦北地方,32°10.5′N,130°32.7′E,10 km,0.0,---
2025/08/31,05:22:31.9,福井県嶺北,35°45.1′N,136°17.8′E,10 km,0.1,---
2025/08/31,05:22:45.5,奄美大島近海,28°09.8′N,129°32.7′E,30 km,0.5,---
2025/08/31,05:23:55.3,奄美大島近海,28°10.2′N,129°32.2′E,30 km,0.5,---
2025/08/31,05:24:40.1,和歌山県北部,34°03.4′N,135°18.6′E,4 km,1.0,---
2025/08/31,05:25:25.6,奄美大島近海,28°10.1′N,129°32.6′E,30 km,0.5,---
2025/08/31,05:26:51.0,福島県沖,37°08.7′N,144°38.0′E,37 km,2.3,---
2025/08/31,05:29:22.3,福島県沖,37°09.6′N,144°35.9′E,40 km,1.6,---
2025/08/31,05:32:41.4,山梨県東部・富士五湖,35°32.5′N,138°56.4′E,23 km,0.1,---
2025/08/31,05:34:15.7,滋賀県北部,35°22.8′N,135°53.5′E,13 km,0.3,---
2025/08/31,05:36:37.6,石川県西方沖,37°04.5′N,136°29.0′E,7 km,1.1,---
2025/08/31,05:37:16.6,熊本県球磨地方,32°09.0′N,130°43.7′E,7 km,-0.1,---
2025/08/31,05:37:18.0,沖縄本島北西沖,27°49.5′N,127°55.5′E,111 km,1.9,---
2025/08/31,05:40:21.4,福島県沖,37°44.7′N,141°48.7′E,42 km,1.5,---
2025/08/31,05:40:26.0,奄美大島近海,28°48.3′N,130°02.9′E,21 km,不明,---
2025/08/31,05:42:10.3,青森県東方沖,41°14.4′N,142°43.7′E,27 km,1.1,---
2025/08/31,05:42:31.3,北海道西方沖,43°35.5′N,140°29.0′E,10 km,不明,---
2025/08/31,05:47:01.4,胆振地方中東部,42°38.4′N,141°16.6′E,9 km,0.5,---
