地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/05,00:00:40.3,岐阜県飛騨地方,36°10.7′N,137°32.5′E,4 km,0.1,---
2025/08/05,00:02:35.8,北海道南西沖,42°26.3′N,139°43.3′E,11 km,1.5,---
2025/08/05,00:06:34.1,釧路地方中南部,43°22.7′N,144°30.6′E,144 km,2.1,---
2025/08/05,00:08:04.5,伊豆大島近海,34°35.4′N,139°12.6′E,10 km,1.1,---
2025/08/05,00:09:03.4,日向灘,32°04.3′N,131°51.4′E,29 km,0.6,---
2025/08/05,00:09:07.6,伊豆大島近海,34°47.6′N,139°15.3′E,9 km,0.7,---
2025/08/05,00:09:08.2,福島県中通り,37°43.5′N,140°17.2′E,26 km,0.1,---
2025/08/05,00:09:10.0,石川県能登地方,37°17.3′N,136°49.7′E,13 km,0.8,---
2025/08/05,00:09:47.5,福島県中通り,37°43.5′N,140°17.1′E,24 km,0.2,---
2025/08/05,00:10:34.9,福島県中通り,37°44.1′N,140°19.8′E,28 km,0.2,---
2025/08/05,00:11:00.9,福島県中通り,37°43.8′N,140°17.9′E,27 km,0.6,---
2025/08/05,00:11:55.3,福島県中通り,37°43.5′N,140°17.3′E,26 km,0.7,---
2025/08/05,00:12:09.9,トカラ列島近海,29°16.9′N,129°37.1′E,5 km,1.5,---
2025/08/05,00:12:52.8,伊豆大島近海,34°47.7′N,139°14.8′E,9 km,0.6,---
2025/08/05,00:13:21.1,福島県沖,37°02.9′N,142°15.2′E,14 km,1.1,---
2025/08/05,00:13:51.1,福島県会津,37°43.4′N,139°57.0′E,7 km,0.2,---
2025/08/05,00:20:39.0,福島県会津,37°33.0′N,139°38.4′E,13 km,0.4,---
2025/08/05,00:20:40.0,奄美大島近海,28°14.6′N,129°37.0′E,29 km,0.9,---
2025/08/05,00:21:03.4,岩手県沖,39°25.4′N,142°30.6′E,33 km,1.2,---
2025/08/05,00:21:24.7,釧路地方中南部,43°02.5′N,144°59.4′E,60 km,0.4,---
2025/08/05,00:21:50.8,熊本県天草・芦北地方,32°17.5′N,130°27.6′E,10 km,0.0,---
2025/08/05,00:22:47.8,福島県中通り,36°58.8′N,140°32.7′E,10 km,0.1,---
2025/08/05,00:26:56.6,三重県中部,34°30.7′N,136°29.6′E,37 km,0.5,---
2025/08/05,00:27:38.0,石川県能登地方,37°22.2′N,137°07.9′E,10 km,0.6,---
2025/08/05,00:29:06.8,茨城県北部,36°49.2′N,140°36.0′E,7 km,0.5,---
2025/08/05,00:33:51.9,山口県北部,34°28.8′N,131°34.2′E,28 km,-0.1,---
2025/08/05,00:34:11.8,北海道南西沖,42°20.8′N,139°18.9′E,16 km,0.9,---
2025/08/05,00:34:58.4,福島県沖,36°47.5′N,141°46.1′E,22 km,1.6,---
2025/08/05,00:35:36.5,鹿児島県薩摩地方,31°56.5′N,130°47.9′E,1 km,0.0,---
2025/08/05,00:37:05.1,宮崎県南部平野部,31°54.0′N,131°17.3′E,13 km,0.2,---
2025/08/05,00:39:23.1,岩手県沖,39°26.0′N,142°30.9′E,33 km,0.7,---
2025/08/05,00:39:31.7,長野県南部,35°55.2′N,137°38.5′E,5 km,0.4,---
2025/08/05,00:42:17.8,青森県津軽南部,40°36.9′N,140°21.3′E,6 km,-0.1,---
2025/08/05,00:43:49.0,関東東方沖,34°36.5′N,141°37.7′E,3 km,1.1,---
2025/08/05,00:50:14.1,茨城県沖,36°19.4′N,140°52.6′E,43 km,0.9,---
2025/08/05,00:50:25.7,能登半島沖,37°31.7′N,137°12.9′E,12 km,1.5,---
2025/08/05,00:51:55.5,福島県沖,37°43.4′N,141°35.2′E,56 km,2.4,---
2025/08/05,00:54:28.6,三重県南東沖,33°50.8′N,136°15.5′E,23 km,0.1,---
2025/08/05,01:01:57.6,石川県能登地方,37°14.0′N,136°46.0′E,10 km,0.4,---
2025/08/05,01:01:59.6,和歌山県北部,34°08.6′N,135°14.7′E,5 km,0.5,---
2025/08/05,01:02:52.8,岩手県内陸南部,39°06.7′N,140°50.4′E,12 km,0.2,---
2025/08/05,01:03:34.5,兵庫県南西部,35°04.1′N,134°24.6′E,13 km,0.9,---
2025/08/05,01:05:34.8,千葉県東方沖,35°44.2′N,141°08.6′E,8 km,1.3,---
2025/08/05,01:05:56.9,石川県能登地方,37°22.6′N,136°59.7′E,7 km,0.8,---
2025/08/05,01:06:12.9,静岡県中部,34°56.3′N,138°21.1′E,7 km,0.0,---
2025/08/05,01:10:07.9,トカラ列島近海,29°20.7′N,129°29.2′E,14 km,1.8,---
2025/08/05,01:11:25.7,能登半島沖,37°31.9′N,137°12.8′E,11 km,0.7,---
2025/08/05,01:12:33.0,釧路沖,42°31.9′N,145°08.8′E,25 km,1.6,---
2025/08/05,01:13:32.2,茨城県沖,36°19.9′N,140°58.1′E,42 km,0.9,---
2025/08/05,01:15:04.4,奄美大島近海,28°04.7′N,129°14.7′E,26 km,0.9,---
2025/08/05,01:16:30.0,山梨県東部・富士五湖,35°38.5′N,139°06.1′E,126 km,1.1,---
2025/08/05,01:18:10.8,トカラ列島近海,29°17.4′N,129°07.1′E,7 km,2.2,---
2025/08/05,01:19:20.6,千葉県南東沖,34°37.8′N,140°39.1′E,44 km,1.2,---
2025/08/05,01:25:13.0,福島県沖,37°11.8′N,142°14.8′E,17 km,1.5,---
2025/08/05,01:25:43.9,北海道東方沖,43°07.8′N,146°58.2′E,19 km,2.4,---
2025/08/05,01:29:29.3,千葉県南東沖,34°36.4′N,140°47.2′E,40 km,1.3,---
2025/08/05,01:29:58.5,釧路地方中南部,43°03.1′N,144°59.9′E,62 km,0.7,---
2025/08/05,01:30:16.1,沖縄本島近海,26°45.6′N,128°05.9′E,13 km,1.1,---
2025/08/05,01:31:22.8,福島県会津,37°43.5′N,140°01.8′E,5 km,0.2,---
2025/08/05,01:33:26.0,福岡県北西沖,33°43.6′N,130°07.3′E,12 km,0.5,---
2025/08/05,01:33:33.3,釧路沖,42°22.9′N,145°26.6′E,5 km,1.8,---
