地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/01,00:01:25.1,宮城県北部,38°49.3′N,141°29.7′E,105 km,1.4,---
2025/08/01,00:04:43.5,北海道南西沖,41°34.8′N,139°27.9′E,17 km,1.3,---
2025/08/01,00:05:35.0,石川県能登地方,37°11.6′N,136°48.0′E,8 km,0.0,---
2025/08/01,00:12:06.4,長野県中部,36°13.9′N,138°02.6′E,4 km,-0.3,---
2025/08/01,00:14:13.7,茨城県北部,36°50.7′N,140°32.0′E,10 km,0.6,---
2025/08/01,00:19:08.3,日向灘,31°46.8′N,131°47.4′E,44 km,1.2,---
2025/08/01,00:23:53.7,福島県沖,37°35.8′N,142°09.1′E,29 km,1.0,---
2025/08/01,00:29:02.3,瀬戸内海中部,34°09.9′N,133°35.6′E,18 km,1.0,---
2025/08/01,00:30:44.9,トカラ列島近海,29°16.7′N,129°28.1′E,15 km,1.7,---
2025/08/01,00:33:09.2,福島県沖,37°32.4′N,142°41.5′E,9 km,1.3,---
2025/08/01,00:33:21.1,島根県東部,35°21.0′N,133°16.4′E,8 km,0.1,---
2025/08/01,00:34:58.5,京都府北部,35°13.9′N,135°17.9′E,16 km,0.1,---
2025/08/01,00:40:55.0,和歌山県北部,34°04.6′N,135°14.0′E,6 km,-0.3,---
2025/08/01,00:49:52.9,橘湾,32°38.0′N,129°59.2′E,13 km,0.3,---
2025/08/01,00:50:58.1,愛媛県南予,33°26.7′N,132°29.3′E,42 km,0.5,---
2025/08/01,00:52:55.2,佐渡付近,37°46.5′N,137°40.4′E,17 km,1.0,---
2025/08/01,00:59:32.3,有明海,32°55.8′N,130°21.0′E,13 km,0.2,---
2025/08/01,01:04:59.7,宮城県沖,37°59.2′N,141°55.8′E,41 km,1.3,---
2025/08/01,01:06:38.7,石狩地方南部,42°51.4′N,141°29.9′E,9 km,1.1,---
2025/08/01,01:07:10.0,宮古島北西沖,25°54.9′N,125°18.4′E,95 km,2.5,---
2025/08/01,01:07:12.3,和歌山県南方沖,33°28.6′N,135°40.0′E,22 km,0.1,---
2025/08/01,01:08:30.4,愛媛県東予,34°01.7′N,133°02.8′E,12 km,0.5,---
2025/08/01,01:13:52.1,福島県中通り,36°51.0′N,140°31.6′E,10 km,0.5,---
2025/08/01,01:14:04.4,和歌山県北部,34°05.1′N,135°11.4′E,6 km,0.2,---
2025/08/01,01:14:37.8,三陸沖,39°40.1′N,143°42.7′E,12 km,1.9,---
2025/08/01,01:16:43.6,安芸灘,33°46.5′N,132°37.9′E,3 km,-0.1,---
2025/08/01,01:21:04.0,新潟県上中越沖,37°32.8′N,137°37.0′E,15 km,1.2,---
2025/08/01,01:21:10.8,伊予灘,33°22.3′N,131°48.4′E,69 km,0.7,---
2025/08/01,01:23:06.8,岩手県沖,39°05.2′N,142°24.8′E,27 km,0.9,---
2025/08/01,01:23:27.5,和歌山県北部,34°02.1′N,135°11.9′E,4 km,-0.1,---
2025/08/01,01:24:37.3,三陸沖,40°47.2′N,144°57.2′E,30 km,1.8,---
2025/08/01,01:29:12.7,宮城県沖,38°22.0′N,142°08.5′E,30 km,1.0,---
2025/08/01,01:29:49.0,三陸沖,37°52.3′N,143°35.2′E,46 km,0.8,---
2025/08/01,01:31:56.5,宮城県沖,38°46.7′N,141°43.6′E,53 km,0.1,---
2025/08/01,01:33:17.5,宮古島近海,25°09.2′N,125°36.1′E,30 km,2.4,---
2025/08/01,01:34:05.4,京都府南部,35°03.4′N,135°32.4′E,13 km,0.8,---
2025/08/01,01:34:48.4,石川県能登地方,37°20.2′N,136°50.2′E,10 km,0.7,---
2025/08/01,01:34:48.6,茨城県北部,36°50.6′N,140°32.2′E,11 km,1.2,---
2025/08/01,01:40:13.2,福島県沖,37°49.9′N,141°36.7′E,49 km,0.7,---
2025/08/01,01:41:35.3,岡山県北部,35°05.3′N,134°12.8′E,16 km,1.1,---
2025/08/01,01:49:35.9,トカラ列島近海,29°16.4′N,129°32.5′E,7 km,2.9,---
2025/08/01,01:49:37.0,京都府南部,34°46.2′N,135°57.2′E,10 km,0.6,---
2025/08/01,01:50:30.6,釧路沖,42°07.3′N,145°50.8′E,35 km,1.6,---
2025/08/01,01:53:49.9,福島県沖,36°54.5′N,142°04.5′E,14 km,2.4,---
2025/08/01,01:56:18.3,石川県能登地方,37°31.0′N,137°18.2′E,14 km,0.8,---
2025/08/01,01:58:28.3,山口県中部,34°12.9′N,131°29.5′E,21 km,0.7,---
2025/08/01,02:00:16.7,滋賀県北部,35°29.3′N,135°56.1′E,14 km,0.2,---
2025/08/01,02:01:06.1,トカラ列島近海,29°26.3′N,129°35.8′E,13 km,1.9,---
2025/08/01,02:02:56.4,国後島付近,43°28.0′N,145°37.8′E,81 km,1.7,---
2025/08/01,02:03:08.1,福島県沖,37°37.4′N,141°35.2′E,54 km,1.8,---
2025/08/01,02:04:50.2,千葉県東方沖,35°26.6′N,140°29.4′E,54 km,1.6,---
2025/08/01,02:05:29.2,千葉県東方沖,35°26.6′N,140°29.1′E,54 km,1.2,---
2025/08/01,02:09:06.3,福島県沖,37°20.0′N,141°49.0′E,37 km,1.1,---
2025/08/01,02:10:18.3,福島県沖,37°17.5′N,142°18.2′E,11 km,1.3,---
2025/08/01,02:11:46.9,房総半島南方沖,34°05.8′N,140°18.8′E,74 km,2.3,---
2025/08/01,02:18:19.5,トカラ列島近海,29°20.7′N,129°34.5′E,8 km,1.8,---
2025/08/01,02:20:02.4,愛知県西部,35°15.8′N,137°00.4′E,46 km,0.2,---
2025/08/01,02:21:05.4,橘湾,32°47.6′N,130°06.9′E,9 km,0.6,---
2025/08/01,02:29:05.2,滋賀県南部,34°55.2′N,136°00.1′E,15 km,0.5,---
2025/08/01,02:33:36.9,青森県三八上北地方,40°27.7′N,141°06.6′E,13 km,0.8,---
2025/08/01,02:33:50.6,上川地方中部,43°34.4′N,142°54.0′E,6 km,0.3,---
2025/08/01,02:34:03.4,福島県中通り,36°50.5′N,140°31.8′E,8 km,0.2,---
2025/08/01,02:34:05.4,福島県沖,37°09.8′N,142°12.8′E,16 km,2.3,---
2025/08/01,02:35:23.0,大隅半島東方沖,31°14.2′N,131°36.4′E,38 km,1.0,---
2025/08/01,02:35:50.9,岩手県沖,40°08.3′N,142°17.5′E,40 km,0.8,---
2025/08/01,02:36:00.0,青森県三八上北地方,40°28.0′N,141°07.8′E,11 km,0.3,---
2025/08/01,02:36:05.0,有明海,32°48.8′N,130°32.4′E,11 km,-0.2,---
2025/08/01,02:39:31.7,石川県能登地方,37°19.5′N,136°49.6′E,10 km,0.2,---
2025/08/01,02:41:22.5,和歌山県北部,33°56.1′N,135°06.0′E,12 km,0.3,---
2025/08/01,02:41:48.2,石川県能登地方,37°14.4′N,136°47.9′E,10 km,1.0,---
2025/08/01,02:43:47.4,島根県東部,35°21.0′N,133°16.3′E,10 km,0.7,---
2025/08/01,02:43:57.6,石川県能登地方,37°11.4′N,136°52.6′E,13 km,1.3,---
2025/08/01,02:46:21.2,日向灘,32°03.5′N,131°52.5′E,29 km,0.9,---
2025/08/01,02:47:42.3,福島県沖,37°51.7′N,141°37.9′E,47 km,1.0,---
2025/08/01,02:48:28.7,石川県能登地方,37°20.0′N,136°50.4′E,8 km,0.2,---
2025/08/01,02:50:45.7,福島県沖,37°14.2′N,142°14.8′E,19 km,1.2,---
2025/08/01,02:56:04.1,能登半島沖,37°19.4′N,136°43.5′E,3 km,0.3,---
2025/08/01,02:56:13.4,長野県南部,35°54.3′N,137°37.0′E,12 km,0.0,---
2025/08/01,02:56:57.3,熊本県球磨地方,32°16.5′N,130°45.4′E,12 km,-0.1,---
2025/08/01,02:57:22.7,佐渡付近,37°47.5′N,138°18.0′E,17 km,1.2,---
2025/08/01,02:59:03.4,福島県沖,37°10.3′N,142°24.8′E,5 km,1.0,---
2025/08/01,03:00:32.3,瀬戸内海中部,34°02.7′N,133°13.9′E,13 km,0.9,---
2025/08/01,03:04:37.2,五島列島近海,32°47.6′N,129°31.1′E,8 km,0.5,---
2025/08/01,03:04:50.3,福島県沖,37°52.2′N,141°39.8′E,58 km,0.7,---
2025/08/01,03:05:08.8,岩手県内陸南部,39°15.6′N,141°20.2′E,76 km,0.4,---
2025/08/01,03:08:11.2,宮城県沖,38°35.6′N,142°08.3′E,37 km,0.7,---
2025/08/01,03:12:16.6,宮古島近海,24°32.2′N,125°26.8′E,51 km,3.5,---
2025/08/01,03:14:47.2,宮古島近海,24°31.0′N,125°27.7′E,51 km,1.7,---
2025/08/01,03:15:26.4,岩手県内陸南部,39°01.6′N,140°53.4′E,9 km,0.4,---
2025/08/01,03:16:29.8,石川県能登地方,37°14.6′N,136°45.0′E,11 km,3.1,---
2025/08/01,03:21:51.3,京都府南部,34°56.2′N,135°32.1′E,13 km,0.4,---
2025/08/01,03:23:52.6,佐渡付近,37°52.4′N,137°43.1′E,14 km,1.0,---
2025/08/01,03:25:40.1,岩手県内陸北部,40°13.8′N,141°10.4′E,9 km,1.0,---
2025/08/01,03:30:57.1,播磨灘,34°21.8′N,134°44.3′E,14 km,1.3,---
2025/08/01,03:32:07.5,浦河沖,41°48.4′N,142°41.4′E,37 km,1.1,---
2025/08/01,03:33:56.5,愛媛県南予,33°34.8′N,132°28.8′E,41 km,0.3,---
2025/08/01,03:36:27.2,福島県沖,37°51.1′N,141°37.9′E,49 km,1.1,---
2025/08/01,03:40:03.3,安芸灘,34°20.8′N,132°21.6′E,19 km,0.0,---
2025/08/01,03:40:57.9,福島県沖,37°15.5′N,141°53.3′E,32 km,1.3,---
2025/08/01,03:42:09.4,茨城県北部,36°38.1′N,140°36.9′E,8 km,1.1,---
2025/08/01,03:44:13.7,根室地方北部,43°48.3′N,144°53.1′E,5 km,1.6,---
2025/08/01,03:45:48.8,紀伊水道,34°01.5′N,135°07.3′E,3 km,0.1,---
2025/08/01,03:46:19.6,石川県能登地方,37°14.6′N,136°44.8′E,11 km,2.2,---
2025/08/01,03:49:25.6,十勝地方南部,42°39.4′N,143°16.5′E,17 km,0.6,---
2025/08/01,03:58:29.4,福島県沖,37°10.3′N,142°04.8′E,25 km,1.1,---
2025/08/01,04:06:45.4,福島県沖,37°32.4′N,142°41.3′E,9 km,2.5,---
2025/08/01,04:06:47.9,三陸沖,40°14.3′N,143°08.1′E,15 km,1.1,---
2025/08/01,04:08:52.3,富山湾,37°13.0′N,137°07.7′E,15 km,不明,---
2025/08/01,04:08:56.8,宮城県沖,38°25.7′N,142°11.1′E,32 km,1.1,---
2025/08/01,04:13:55.0,岩手県内陸北部,40°10.0′N,141°08.0′E,11 km,0.0,---
2025/08/01,04:16:25.7,石川県能登地方,37°17.8′N,136°45.4′E,11 km,0.1,---
2025/08/01,04:18:55.7,福島県会津,36°58.7′N,139°22.4′E,5 km,1.1,---
2025/08/01,04:20:14.0,福島県会津,37°02.2′N,139°23.5′E,9 km,0.5,---
2025/08/01,04:21:30.8,福島県沖,37°37.8′N,144°43.6′E,39 km,1.7,---
2025/08/01,04:22:40.0,三陸沖,39°08.6′N,144°24.2′E,29 km,1.3,---
2025/08/01,04:23:13.4,新潟県中越地方,37°24.5′N,138°52.2′E,5 km,0.3,---
2025/08/01,04:24:36.6,能登半島沖,37°32.2′N,137°16.0′E,12 km,0.4,---
2025/08/01,04:27:34.3,岐阜県飛騨地方,36°16.2′N,136°58.3′E,11 km,-0.2,---
2025/08/01,04:31:07.4,山口県東部,34°19.1′N,132°04.2′E,15 km,0.7,---
2025/08/01,04:31:23.9,熊本県球磨地方,32°16.8′N,130°45.9′E,9 km,0.2,---
2025/08/01,04:32:08.8,宮城県沖,38°24.6′N,142°23.5′E,26 km,1.2,---
2025/08/01,04:33:13.6,岩手県内陸南部,39°23.2′N,140°40.6′E,139 km,1.3,---
2025/08/01,04:41:46.8,四国沖,32°44.3′N,132°32.9′E,26 km,0.2,---
2025/08/01,04:42:39.7,福島県沖,37°50.3′N,141°31.9′E,49 km,1.0,---
2025/08/01,04:45:04.0,岩手県沖,39°59.5′N,142°15.2′E,51 km,0.5,---
2025/08/01,04:47:22.7,宮城県沖,38°26.7′N,142°07.3′E,38 km,1.1,---
2025/08/01,04:57:25.0,徳島県南部,33°53.4′N,134°29.5′E,33 km,0.1,---
2025/08/01,05:06:43.5,鳥取県中部,35°21.9′N,133°52.2′E,8 km,0.3,---
2025/08/01,05:07:15.9,薩摩半島西方沖,31°09.9′N,130°21.0′E,152 km,1.7,---
2025/08/01,05:10:28.6,石川県能登地方,37°21.7′N,136°55.0′E,0 km,0.8,---
2025/08/01,05:12:31.7,福島県沖,37°18.7′N,141°40.4′E,40 km,1.5,---
2025/08/01,05:13:05.7,福島県沖,37°08.5′N,142°10.2′E,19 km,1.8,---
2025/08/01,05:13:51.5,安芸灘,33°53.7′N,132°16.3′E,50 km,0.5,---
2025/08/01,05:15:40.8,福島県沖,36°59.8′N,141°57.1′E,17 km,1.2,---
2025/08/01,05:18:44.0,種子島近海,30°48.9′N,131°05.8′E,9 km,1.0,---
2025/08/01,05:19:57.0,福島県中通り,37°02.4′N,140°35.5′E,8 km,0.9,---
2025/08/01,05:22:14.4,福島県沖,37°40.0′N,141°58.0′E,32 km,2.5,---
2025/08/01,05:24:31.0,三重県北部,34°54.2′N,136°26.1′E,15 km,0.5,---
2025/08/01,05:26:27.6,奄美大島近海,28°12.4′N,130°25.9′E,43 km,2.2,---
2025/08/01,05:26:51.3,福島県沖,37°31.2′N,144°00.8′E,26 km,1.5,---
2025/08/01,05:31:03.4,石川県能登地方,37°19.6′N,136°46.5′E,8 km,0.2,---
2025/08/01,05:45:40.0,上川地方南部,43°03.4′N,142°37.1′E,12 km,0.2,---
2025/08/01,05:48:21.0,石垣島北西沖,25°04.8′N,123°50.3′E,118 km,1.3,---
2025/08/01,05:50:57.9,福島県浜通り,36°56.9′N,140°38.3′E,9 km,1.4,---
2025/08/01,05:53:49.7,和歌山県北部,34°14.4′N,135°27.0′E,6 km,-0.4,---
2025/08/01,05:55:01.8,紀伊水道,33°52.1′N,134°43.5′E,16 km,0.4,---
2025/08/01,05:57:24.1,日向灘,32°37.1′N,132°06.0′E,31 km,1.0,---
2025/08/01,05:57:51.9,佐渡付近,38°00.6′N,138°23.9′E,18 km,0.6,---
2025/08/01,05:59:30.1,和歌山県南部,33°42.2′N,135°29.4′E,12 km,0.7,---
2025/08/01,06:01:44.2,岐阜県飛騨地方,36°03.3′N,137°32.1′E,6 km,0.4,---
2025/08/01,06:06:29.9,東京都多摩西部,35°44.0′N,139°03.8′E,130 km,1.1,---
2025/08/01,06:06:41.2,奄美大島北西沖,28°06.5′N,128°07.6′E,10 km,2.2,---
2025/08/01,06:06:49.3,岩手県内陸北部,40°08.9′N,141°08.7′E,10 km,0.6,---
2025/08/01,06:07:19.2,長野県北部,36°50.0′N,137°52.0′E,0 km,1.5,---
2025/08/01,06:08:14.7,沖縄本島北西沖,26°28.3′N,125°59.9′E,167 km,2.3,---
2025/08/01,06:12:12.3,十勝地方北部,43°25.8′N,143°03.4′E,2 km,0.5,---
2025/08/01,06:13:45.6,三陸沖,38°15.3′N,144°42.3′E,26 km,1.9,---
2025/08/01,06:14:20.9,根室地方北部,43°47.2′N,144°53.3′E,11 km,0.7,---
2025/08/01,06:15:08.8,日向灘,32°34.6′N,132°01.8′E,36 km,0.8,---
2025/08/01,06:15:25.7,石川県能登地方,37°13.4′N,136°44.9′E,7 km,0.5,---
2025/08/01,06:18:24.7,福島県沖,37°51.0′N,141°34.4′E,49 km,1.8,---
2025/08/01,06:22:21.9,千葉県東方沖,35°22.7′N,140°26.7′E,57 km,1.5,---
2025/08/01,06:25:45.7,熊本県球磨地方,32°16.1′N,130°45.0′E,11 km,-0.1,---
2025/08/01,06:27:19.6,徳島県南部,33°50.4′N,134°37.2′E,10 km,0.4,---
2025/08/01,06:37:56.5,福島県沖,37°01.3′N,142°14.7′E,9 km,1.5,---
2025/08/01,06:43:25.3,和歌山県北部,34°11.5′N,135°20.6′E,5 km,0.7,---
2025/08/01,06:45:13.8,石垣島近海,24°38.3′N,124°15.6′E,59 km,1.7,---
2025/08/01,06:49:54.3,宮崎県南部山沿い,31°56.9′N,131°09.6′E,9 km,-0.3,---
2025/08/01,06:50:29.2,茨城県沖,36°28.4′N,141°39.2′E,18 km,1.5,---
2025/08/01,06:56:40.3,沖縄本島近海,25°07.5′N,127°10.6′E,74 km,不明,---
2025/08/01,07:03:17.5,福島県沖,37°36.8′N,142°03.1′E,19 km,1.3,---
2025/08/01,07:07:13.9,岩手県沖,40°06.3′N,142°06.6′E,43 km,1.5,---
2025/08/01,07:08:16.9,千葉県南東沖,34°57.0′N,140°04.9′E,60 km,1.5,---
2025/08/01,07:09:12.1,福島県沖,37°08.6′N,141°10.6′E,20 km,2.3,---
2025/08/01,07:09:25.1,トカラ列島近海,29°10.7′N,129°14.3′E,7 km,1.7,---
2025/08/01,07:10:28.9,和歌山県北部,34°06.4′N,135°26.1′E,3 km,0.1,---
2025/08/01,07:12:07.9,岩手県内陸南部,38°57.0′N,140°52.7′E,6 km,0.3,---
2025/08/01,07:16:41.4,熊本県球磨地方,32°16.3′N,130°45.8′E,10 km,0.2,---
2025/08/01,07:21:52.2,千葉県南部,35°12.7′N,140°09.6′E,25 km,1.5,---
2025/08/01,07:28:55.0,新潟県上中越沖,37°32.6′N,137°37.2′E,12 km,1.3,---
