地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/08,00:51:58.7,沖縄本島北西沖,28°06.0′N,127°58.4′E,10 km,2.2,---
2025/08/08,00:52:42.1,岩手県沖,39°40.7′N,142°07.8′E,47 km,1.3,---
2025/08/08,00:53:03.4,紀伊水道,33°56.1′N,134°43.4′E,15 km,0.7,---
2025/08/08,00:56:50.7,北海道東方沖,43°39.7′N,147°04.5′E,42 km,2.0,---
2025/08/08,00:57:34.2,石川県加賀地方,36°18.7′N,136°31.7′E,12 km,1.2,---
2025/08/08,00:58:07.7,石川県加賀地方,36°18.3′N,136°31.8′E,12 km,1.1,---
2025/08/08,01:02:14.0,福島県沖,37°08.2′N,142°13.2′E,4 km,1.2,---
2025/08/08,01:03:32.5,奄美大島近海,28°20.4′N,129°54.6′E,42 km,1.3,---
2025/08/08,01:03:57.8,福島県会津,37°45.3′N,139°59.0′E,6 km,0.3,---
2025/08/08,01:04:00.4,福島県会津,37°45.5′N,139°59.8′E,4 km,0.5,---
2025/08/08,01:07:35.4,渡島地方東部,41°49.9′N,140°37.8′E,8 km,0.3,---
2025/08/08,01:08:42.2,山口県北部,34°29.7′N,131°33.1′E,28 km,0.9,---
2025/08/08,01:10:22.7,兵庫県南西部,35°04.4′N,134°24.7′E,13 km,0.2,---
2025/08/08,01:10:23.8,日向灘,32°00.8′N,132°09.3′E,5 km,1.4,---
2025/08/08,01:11:02.1,山口県北部,34°29.2′N,131°33.5′E,28 km,0.2,---
2025/08/08,01:11:16.2,奄美大島北西沖,28°18.7′N,128°16.0′E,14 km,2.0,---
2025/08/08,01:13:05.4,釧路沖,43°01.4′N,145°09.2′E,95 km,1.4,---
2025/08/08,01:14:54.0,福島県沖,37°17.7′N,141°53.5′E,39 km,1.5,---
2025/08/08,01:22:01.6,福島県会津,37°45.4′N,139°59.6′E,7 km,0.8,---
2025/08/08,01:24:58.2,福島県会津,37°45.4′N,139°59.5′E,7 km,1.3,---
2025/08/08,01:30:58.7,和歌山県南方沖,32°58.9′N,135°02.5′E,28 km,1.7,---
2025/08/08,01:31:27.5,長野県南部,35°49.2′N,137°59.0′E,9 km,0.0,---
2025/08/08,01:33:27.5,青森県下北地方,41°27.4′N,141°05.4′E,5 km,-0.3,---
2025/08/08,01:34:53.6,奄美大島近海,28°06.5′N,129°38.8′E,20 km,0.5,---
2025/08/08,01:35:48.8,岐阜県美濃中西部,35°34.4′N,137°03.2′E,6 km,2.3,---
2025/08/08,01:38:54.1,茨城県沖,35°55.7′N,140°55.0′E,50 km,2.4,---
2025/08/08,01:41:05.0,釧路沖,42°39.9′N,145°25.8′E,33 km,0.8,---
2025/08/08,01:41:12.2,大分県西部,33°07.5′N,131°11.6′E,7 km,0.6,---
2025/08/08,01:44:14.7,三陸沖,38°18.1′N,144°11.6′E,29 km,1.2,---
2025/08/08,01:47:24.2,上川地方南部,43°14.3′N,142°27.6′E,127 km,1.1,---
2025/08/08,01:47:43.8,兵庫県南西部,35°04.2′N,134°24.6′E,13 km,0.2,---
2025/08/08,01:48:06.2,兵庫県南西部,35°04.0′N,134°24.7′E,13 km,-0.2,---
2025/08/08,01:48:37.0,岩手県沖,39°08.8′N,142°29.2′E,31 km,1.1,---
2025/08/08,01:48:42.9,三陸沖,38°00.4′N,144°20.7′E,12 km,1.1,---
2025/08/08,01:48:59.1,兵庫県南西部,35°05.0′N,134°24.3′E,16 km,0.3,---
2025/08/08,01:50:59.8,神奈川県西部,35°13.8′N,139°01.2′E,3 km,0.0,---
2025/08/08,01:52:54.0,沖縄本島北西沖,28°05.5′N,127°58.8′E,16 km,1.6,---
2025/08/08,01:54:32.9,熊本県阿蘇地方,32°55.2′N,130°59.6′E,9 km,1.1,---
2025/08/08,01:58:36.3,鹿児島県薩摩地方,31°55.9′N,130°23.7′E,12 km,1.0,---
2025/08/08,02:01:33.1,長野県南部,35°52.5′N,137°36.3′E,4 km,0.2,---
2025/08/08,02:03:26.2,大分県西部,33°06.7′N,131°14.0′E,5 km,0.4,---
2025/08/08,02:03:27.0,福島県沖,37°17.3′N,141°53.6′E,40 km,1.2,---
2025/08/08,02:03:37.3,静岡県中部,35°00.7′N,138°17.4′E,17 km,1.3,---
2025/08/08,02:07:41.9,大分県西部,33°07.8′N,131°11.3′E,5 km,0.2,---
2025/08/08,02:10:33.9,国後島付近,43°35.3′N,145°30.2′E,129 km,1.3,---
2025/08/08,02:13:17.3,台湾付近,23°20.0′N,121°58.7′E,39 km,2.6,---
2025/08/08,02:16:02.5,福島県沖,37°24.8′N,141°55.4′E,32 km,1.1,---
2025/08/08,02:16:21.2,福島県沖,37°24.8′N,141°55.1′E,33 km,1.0,---
2025/08/08,02:19:55.2,群馬県南部,36°33.8′N,139°26.8′E,11 km,0.1,---
2025/08/08,02:20:06.8,千葉県南部,35°05.7′N,140°05.2′E,66 km,0.9,---
2025/08/08,02:20:29.2,石垣島北西沖,25°03.5′N,124°03.4′E,101 km,1.6,---
2025/08/08,02:21:44.7,長野県中部,36°05.9′N,137°42.8′E,5 km,-0.1,---
2025/08/08,02:21:52.6,奄美大島北西沖,28°16.7′N,128°18.2′E,0 km,1.9,---
2025/08/08,02:22:19.5,天草灘,31°58.2′N,129°57.2′E,9 km,0.9,---
2025/08/08,02:30:28.9,鳥取県中部,35°21.7′N,133°37.8′E,7 km,1.2,---
2025/08/08,02:32:34.9,長野県中部,36°19.2′N,138°01.3′E,3 km,-0.3,---
2025/08/08,02:32:39.3,青森県東方沖,40°35.4′N,142°54.6′E,18 km,1.4,---
2025/08/08,02:33:41.0,岩手県沖,39°07.5′N,142°22.7′E,30 km,1.4,---
2025/08/08,02:43:55.1,徳島県北部,34°06.1′N,134°29.0′E,11 km,0.8,---
2025/08/08,02:44:53.7,有明海,32°49.1′N,130°31.0′E,13 km,0.1,---
2025/08/08,02:45:44.7,大阪府北部,34°56.0′N,135°28.6′E,9 km,0.6,---
2025/08/08,02:46:00.5,父島近海,27°14.0′N,142°02.6′E,80 km,3.0,---
2025/08/08,02:47:25.1,西表島付近,24°16.0′N,123°36.8′E,18 km,1.0,---
2025/08/08,02:51:21.0,和歌山県南部,33°40.6′N,135°53.0′E,9 km,-0.1,---
2025/08/08,02:51:40.6,静岡県中部,35°00.1′N,138°17.6′E,17 km,0.3,---
2025/08/08,02:51:49.0,陸奥湾,41°02.3′N,141°03.9′E,10 km,1.1,---
2025/08/08,02:52:36.7,奄美大島北西沖,28°05.7′N,128°01.0′E,1 km,3.8,---
2025/08/08,02:55:03.6,奄美大島北西沖,28°06.9′N,127°59.9′E,6 km,3.3,---
2025/08/08,02:59:57.9,山口県北部,34°28.3′N,131°33.8′E,28 km,0.2,---
2025/08/08,03:07:14.6,奄美大島北西沖,28°06.3′N,128°00.9′E,12 km,2.6,---
2025/08/08,03:07:28.0,網走地方,43°44.7′N,144°15.9′E,8 km,1.6,---
2025/08/08,03:07:52.3,京都府南部,35°11.4′N,135°19.3′E,12 km,0.3,---
2025/08/08,03:08:14.1,奄美大島北西沖,28°05.8′N,128°02.2′E,11 km,2.0,---
2025/08/08,03:10:40.6,山口県北部,34°29.3′N,131°33.1′E,29 km,0.5,---
2025/08/08,03:12:25.1,長野県南部,35°38.3′N,138°08.8′E,10 km,0.0,---
2025/08/08,03:13:40.7,岩手県沖,39°58.4′N,142°05.2′E,10 km,0.9,---
2025/08/08,03:20:26.0,青森県東方沖,41°14.9′N,142°49.8′E,26 km,1.2,---
2025/08/08,03:22:05.9,奄美大島北西沖,28°07.3′N,128°00.6′E,9 km,1.9,---
2025/08/08,03:22:15.4,長野県中部,35°53.1′N,138°41.9′E,7 km,0.3,---
2025/08/08,03:23:12.6,富山県東部,36°29.8′N,137°29.5′E,11 km,0.1,---
2025/08/08,03:23:31.4,山口県北部,34°29.6′N,131°33.3′E,28 km,0.5,---
2025/08/08,03:25:06.4,山口県北部,34°29.2′N,131°33.3′E,26 km,0.5,---
2025/08/08,03:25:21.1,山口県北部,34°29.4′N,131°33.3′E,28 km,0.3,---
2025/08/08,03:27:08.4,奄美大島北西沖,28°05.8′N,128°07.3′E,21 km,1.5,---
2025/08/08,03:27:09.6,山口県北部,34°29.1′N,131°33.4′E,27 km,0.3,---
2025/08/08,03:31:07.9,和歌山県南方沖,33°24.7′N,135°58.8′E,25 km,0.8,---
2025/08/08,03:32:19.9,網走地方,43°44.4′N,144°15.6′E,11 km,2.0,---
2025/08/08,03:32:31.6,三陸沖,40°12.3′N,145°06.9′E,27 km,1.6,---
2025/08/08,03:34:51.0,大分県西部,33°08.2′N,131°13.6′E,4 km,0.4,---
2025/08/08,03:35:53.9,沖縄本島北西沖,28°03.4′N,128°02.9′E,17 km,2.0,---
2025/08/08,03:37:28.3,岩手県沖,39°25.8′N,142°31.1′E,33 km,1.2,---
2025/08/08,03:42:28.1,山口県北部,34°29.8′N,131°32.7′E,28 km,0.8,---
2025/08/08,03:42:45.4,宮城県沖,37°59.0′N,141°44.0′E,55 km,0.7,---
2025/08/08,03:45:09.2,山口県北部,34°29.2′N,131°33.4′E,28 km,0.5,---
2025/08/08,03:50:38.1,宮城県沖,37°57.6′N,141°54.8′E,41 km,1.4,---
2025/08/08,03:51:42.3,山梨県東部・富士五湖,35°42.3′N,138°58.8′E,20 km,0.1,---
2025/08/08,03:53:38.3,大分県西部,33°08.2′N,131°13.5′E,4 km,1.4,---
2025/08/08,03:57:08.2,奄美大島北西沖,28°04.8′N,128°03.5′E,10 km,1.5,---
2025/08/08,03:57:12.3,熊本県熊本地方,32°47.1′N,130°39.0′E,8 km,-0.1,---
2025/08/08,03:59:57.5,山口県北部,34°29.6′N,131°33.2′E,27 km,0.7,---
2025/08/08,04:02:08.8,三陸沖,39°09.7′N,144°35.7′E,20 km,1.9,---
2025/08/08,04:03:02.1,沖縄本島北西沖,28°04.4′N,128°00.1′E,13 km,2.2,---
2025/08/08,04:04:18.1,山口県北部,34°28.8′N,131°33.7′E,27 km,不明,---
2025/08/08,04:04:51.9,鳥取県中部,35°21.5′N,133°37.8′E,6 km,0.2,---
2025/08/08,04:05:13.9,和歌山県北部,34°15.2′N,135°10.6′E,9 km,0.4,---
2025/08/08,04:08:44.0,山口県北部,34°29.2′N,131°33.3′E,28 km,0.2,---
2025/08/08,04:11:36.9,鳥取県中部,35°21.5′N,133°37.9′E,7 km,0.7,---
2025/08/08,04:14:55.1,宮城県北部,38°50.3′N,141°33.8′E,72 km,0.5,---
2025/08/08,04:16:51.5,沖縄本島北西沖,28°04.4′N,128°01.0′E,12 km,不明,---
2025/08/08,04:20:32.7,山口県北部,34°29.5′N,131°33.2′E,28 km,0.9,---
2025/08/08,04:21:25.7,十勝沖,42°28.3′N,143°36.1′E,78 km,0.5,---
2025/08/08,04:21:40.3,奄美大島北西沖,28°05.1′N,128°01.2′E,22 km,1.9,---
2025/08/08,04:23:25.9,山口県北部,34°29.1′N,131°33.1′E,27 km,0.4,---
2025/08/08,04:25:13.7,福井県嶺北,35°53.3′N,136°47.5′E,11 km,0.1,---
2025/08/08,04:25:40.9,沖縄本島北西沖,28°04.8′N,128°00.9′E,16 km,1.8,---
2025/08/08,04:25:46.4,大分県西部,33°07.8′N,131°13.4′E,5 km,0.3,---
2025/08/08,04:30:13.9,伊豆大島近海,34°47.2′N,139°16.0′E,12 km,0.6,---
2025/08/08,04:30:41.7,福島県沖,37°36.9′N,144°22.9′E,22 km,1.6,---
2025/08/08,04:33:15.0,伊豆大島近海,34°47.5′N,139°16.2′E,11 km,0.4,---
2025/08/08,04:34:11.9,山口県北部,34°29.6′N,131°33.0′E,27 km,1.4,---
2025/08/08,04:35:23.7,三陸沖,39°21.5′N,142°57.8′E,5 km,1.1,---
2025/08/08,04:36:09.1,父島近海,26°09.5′N,143°33.8′E,14 km,3.8,---
2025/08/08,04:36:19.5,大隅半島東方沖,30°45.7′N,131°28.8′E,35 km,1.6,---
2025/08/08,04:38:24.7,山口県北部,34°29.3′N,131°33.2′E,28 km,0.8,---
2025/08/08,04:40:52.3,鳥取県中部,35°21.9′N,133°37.5′E,6 km,0.0,---
2025/08/08,04:42:09.0,香川県西部,34°08.8′N,133°44.2′E,18 km,0.2,---
2025/08/08,04:44:08.2,福島県沖,37°40.8′N,142°24.1′E,18 km,1.2,---
2025/08/08,04:49:25.2,福島県沖,37°17.4′N,141°58.8′E,29 km,1.5,---
2025/08/08,04:52:51.0,福島県沖,37°49.1′N,141°35.4′E,47 km,0.7,---
2025/08/08,05:01:11.6,宮城県沖,38°48.4′N,142°09.4′E,34 km,0.6,---
2025/08/08,05:01:43.4,和歌山県北部,34°05.9′N,135°08.8′E,5 km,0.5,---
2025/08/08,05:03:00.0,富山県東部,36°30.1′N,137°30.2′E,8 km,0.7,---
2025/08/08,05:05:47.9,岩手県沿岸北部,40°14.4′N,141°44.0′E,65 km,0.1,---
2025/08/08,05:07:43.3,奄美大島北西沖,28°06.8′N,128°02.2′E,21 km,2.1,---
2025/08/08,05:09:33.9,奄美大島北西沖,28°05.1′N,128°01.8′E,14 km,2.4,---
2025/08/08,05:12:31.6,沖縄本島北西沖,27°29.8′N,127°50.9′E,73 km,1.6,---
2025/08/08,05:13:50.3,和歌山県南方沖,33°14.1′N,135°23.6′E,25 km,1.1,---
2025/08/08,05:17:52.2,福島県沖,37°03.9′N,142°18.6′E,15 km,1.2,---
2025/08/08,05:22:08.6,福島県沖,37°10.1′N,141°42.3′E,41 km,1.6,---
2025/08/08,05:23:33.2,紀伊水道,34°08.5′N,135°04.2′E,8 km,-0.2,---
2025/08/08,05:29:52.4,広島県北部,34°58.6′N,133°10.0′E,11 km,0.2,---
2025/08/08,05:31:10.7,釧路地方北部,43°35.5′N,144°22.9′E,1 km,1.1,---
2025/08/08,05:34:45.9,岩手県沖,39°57.8′N,142°13.1′E,17 km,1.6,---
2025/08/08,05:35:31.1,伊豆大島近海,34°47.4′N,139°15.9′E,9 km,不明,---
2025/08/08,05:37:38.1,奈良県,34°17.9′N,136°02.7′E,6 km,0.1,---
2025/08/08,05:37:45.2,北海道東方沖,43°44.1′N,147°34.8′E,88 km,2.6,---
2025/08/08,05:38:30.4,岡山県南部,34°36.3′N,133°33.4′E,15 km,0.5,---
2025/08/08,05:39:53.0,愛媛県東予,33°58.1′N,133°00.2′E,12 km,0.4,---
2025/08/08,05:39:53.1,紀伊水道,34°07.4′N,135°08.9′E,5 km,-0.5,---
2025/08/08,05:40:48.4,富山県東部,36°30.4′N,137°30.9′E,8 km,0.6,---
2025/08/08,05:48:24.7,福島県沖,37°49.8′N,141°46.2′E,51 km,1.2,---
2025/08/08,05:51:09.8,福岡県北西沖,33°40.7′N,130°16.9′E,10 km,0.1,---
2025/08/08,05:52:01.2,新潟県下越沖,38°08.6′N,138°53.8′E,23 km,1.4,---
2025/08/08,05:52:04.9,宮城県沖,38°34.0′N,142°09.7′E,38 km,1.0,---
2025/08/08,05:53:35.8,福島県沖,37°09.0′N,141°21.7′E,15 km,1.2,---
2025/08/08,05:56:03.2,福島県沖,37°09.0′N,141°21.8′E,14 km,1.1,---
2025/08/08,05:58:33.8,石川県能登地方,37°19.8′N,136°55.9′E,11 km,0.9,---
2025/08/08,06:00:07.3,山口県北部,34°29.5′N,131°33.1′E,28 km,1.4,---
2025/08/08,06:04:45.4,奄美大島北東沖,29°46.0′N,130°19.7′E,49 km,1.9,---
2025/08/08,06:05:54.6,富山県東部,36°30.3′N,137°31.0′E,8 km,0.2,---
2025/08/08,06:06:16.6,釧路沖,42°48.5′N,145°01.2′E,45 km,2.5,---
2025/08/08,06:08:08.7,福島県沖,37°07.9′N,141°59.1′E,26 km,1.7,---
2025/08/08,06:09:21.5,長野県中部,36°22.9′N,138°00.2′E,2 km,-0.2,---
2025/08/08,06:10:24.6,茨城県沖,36°23.2′N,141°03.7′E,42 km,2.8,---
2025/08/08,06:15:37.1,岩手県沖,39°11.3′N,142°25.0′E,32 km,0.9,---
2025/08/08,06:17:43.5,能登半島沖,37°33.5′N,137°12.2′E,11 km,1.1,---
2025/08/08,06:21:12.0,北海道東方沖,43°32.9′N,146°48.4′E,20 km,2.3,---
2025/08/08,06:22:56.1,宮城県沖,38°24.7′N,142°17.6′E,29 km,1.6,---
2025/08/08,06:24:25.9,沖縄本島北西沖,28°06.2′N,127°58.6′E,12 km,2.0,---
2025/08/08,06:25:46.8,大分県西部,33°05.7′N,131°11.9′E,4 km,0.4,---
2025/08/08,06:25:57.2,福島県沖,37°15.1′N,142°10.8′E,20 km,0.9,---
2025/08/08,06:31:39.8,福島県沖,37°47.0′N,141°35.5′E,53 km,1.4,---
2025/08/08,06:32:25.2,福島県会津,37°45.5′N,139°59.7′E,7 km,1.2,---
2025/08/08,06:33:25.2,茨城県北部,36°21.5′N,140°32.3′E,91 km,1.3,---
2025/08/08,06:38:41.2,山口県北部,34°29.2′N,131°33.5′E,27 km,0.5,---
2025/08/08,06:44:46.3,奄美大島近海,28°17.4′N,129°20.4′E,17 km,0.9,---
2025/08/08,06:44:48.8,福岡県筑後地方,33°05.4′N,130°32.3′E,12 km,0.8,---
2025/08/08,06:45:25.9,福岡県筑後地方,33°05.3′N,130°32.5′E,12 km,0.6,---
2025/08/08,06:45:53.0,網走地方,43°44.2′N,144°16.1′E,10 km,1.1,---
2025/08/08,06:46:26.9,沖縄本島北西沖,28°04.8′N,128°01.9′E,13 km,2.3,---
2025/08/08,06:47:35.8,日向灘,31°48.9′N,131°50.6′E,26 km,1.2,---
2025/08/08,06:52:08.0,静岡県中部,34°58.2′N,138°13.0′E,14 km,-0.2,---
2025/08/08,06:53:49.4,青森県津軽南部,40°36.4′N,140°21.3′E,10 km,0.5,---
2025/08/08,07:01:58.2,岩手県沖,39°37.8′N,142°05.3′E,46 km,0.2,---
2025/08/08,07:02:04.0,能登半島沖,37°34.3′N,137°17.4′E,11 km,1.0,---
2025/08/08,07:02:22.2,千葉県東方沖,35°39.3′N,140°49.6′E,35 km,1.1,---
2025/08/08,07:02:25.5,沖縄本島北西沖,28°04.5′N,128°01.9′E,16 km,1.8,---
2025/08/08,07:02:40.8,与那国島近海,24°24.3′N,123°07.6′E,52 km,0.7,---
2025/08/08,07:05:22.6,宮城県沖,38°03.5′N,141°55.4′E,37 km,0.9,---
2025/08/08,07:05:56.7,能登半島沖,37°33.4′N,137°17.7′E,12 km,1.0,---
2025/08/08,07:09:07.4,奄美大島近海,28°17.9′N,129°28.6′E,29 km,1.1,---
2025/08/08,07:11:55.8,日向灘,31°40.4′N,132°10.4′E,29 km,1.4,---
2025/08/08,07:13:06.0,愛媛県南予,33°21.9′N,132°27.5′E,39 km,0.4,---
2025/08/08,07:16:47.0,宮城県沖,38°31.0′N,141°58.5′E,79 km,1.3,---
2025/08/08,07:18:21.2,岐阜県美濃東部,35°17.8′N,137°26.3′E,48 km,0.2,---
2025/08/08,07:18:50.5,奄美大島近海,28°17.3′N,129°20.9′E,17 km,1.2,---
2025/08/08,07:22:19.6,岩手県沖,39°03.5′N,142°22.2′E,21 km,0.7,---
2025/08/08,07:24:54.3,愛知県西部,34°57.8′N,137°23.4′E,38 km,1.0,---
2025/08/08,07:30:31.7,鹿児島県薩摩地方,31°22.2′N,130°27.5′E,147 km,2.1,---
2025/08/08,07:34:05.9,トカラ列島近海,29°14.8′N,129°11.7′E,4 km,1.1,---
2025/08/08,07:36:31.0,山口県北部,34°29.0′N,131°33.2′E,28 km,0.2,---
2025/08/08,07:37:30.0,トカラ列島近海,29°18.5′N,129°33.2′E,8 km,2.1,---
2025/08/08,07:38:41.4,奄美大島近海,27°33.7′N,128°54.1′E,17 km,1.6,---
2025/08/08,07:40:41.8,秋田県沖,39°48.4′N,139°43.4′E,14 km,1.9,---
2025/08/08,07:43:24.6,福島県沖,37°22.6′N,141°56.6′E,34 km,1.4,---
2025/08/08,07:43:54.2,静岡県西部,34°45.9′N,137°38.8′E,32 km,0.6,---
2025/08/08,07:46:12.3,浦河沖,41°42.5′N,142°41.9′E,44 km,2.1,---
2025/08/08,07:47:51.0,沖縄本島北西沖,28°05.5′N,127°59.4′E,13 km,2.7,---
2025/08/08,07:56:47.5,奄美大島北西沖,28°05.7′N,128°04.6′E,22 km,1.8,---
2025/08/08,07:57:18.5,奄美大島北西沖,28°04.1′N,128°03.2′E,13 km,2.1,---
2025/08/08,08:03:31.7,熊本県熊本地方,32°22.9′N,130°41.0′E,10 km,1.3,---
2025/08/08,08:05:21.0,奄美大島北西沖,28°07.0′N,128°01.3′E,10 km,2.0,---
2025/08/08,08:06:50.0,岐阜県飛騨地方,35°59.6′N,137°33.9′E,9 km,1.2,---
2025/08/08,08:08:05.5,相模湾,35°03.5′N,139°37.7′E,109 km,1.4,---
2025/08/08,08:08:20.8,福島県沖,37°02.6′N,141°06.3′E,82 km,1.2,---
2025/08/08,08:09:12.4,大分県西部,33°07.8′N,131°13.7′E,5 km,0.4,---
2025/08/08,08:09:26.7,台湾付近,23°57.9′N,121°32.7′E,19 km,不明,---
2025/08/08,08:11:46.9,大隅半島東方沖,31°01.4′N,130°57.7′E,48 km,1.8,---
2025/08/08,08:12:11.5,青森県東方沖,41°27.3′N,143°00.4′E,27 km,1.3,---
2025/08/08,08:17:37.6,奄美大島北西沖,28°04.7′N,128°02.1′E,11 km,2.1,---
2025/08/08,08:19:37.6,奄美大島北西沖,28°05.9′N,128°01.7′E,17 km,2.3,---
2025/08/08,08:20:19.4,奄美大島北西沖,28°05.8′N,128°01.9′E,12 km,2.1,---
2025/08/08,08:20:36.0,奄美大島北西沖,28°06.4′N,128°00.8′E,6 km,2.0,---
2025/08/08,08:20:53.9,伊勢湾,34°42.1′N,136°33.2′E,14 km,0.5,---
2025/08/08,08:21:55.4,奄美大島北西沖,28°07.0′N,128°00.9′E,10 km,1.9,---
2025/08/08,08:22:19.5,福島県沖,37°02.1′N,141°26.9′E,73 km,2.4,---
2025/08/08,08:22:22.9,奄美大島北西沖,28°04.1′N,128°02.5′E,26 km,1.8,---
2025/08/08,08:24:11.3,福島県会津,37°45.0′N,139°58.6′E,8 km,0.2,---
2025/08/08,08:24:34.0,奄美大島北西沖,28°05.1′N,128°03.1′E,19 km,2.0,---
2025/08/08,08:24:39.7,福島県沖,37°50.0′N,141°35.7′E,48 km,0.9,---
2025/08/08,08:27:31.1,奄美大島北西沖,27°56.3′N,128°16.9′E,96 km,3.0,---
2025/08/08,08:28:41.4,空知地方中部,43°19.9′N,142°15.1′E,17 km,0.7,---
2025/08/08,08:29:32.1,茨城県沖,36°27.3′N,141°12.3′E,29 km,1.0,---
2025/08/08,08:32:45.2,福島県沖,37°13.2′N,142°11.0′E,19 km,1.4,---
2025/08/08,08:33:15.9,奄美大島北西沖,28°05.3′N,128°02.7′E,13 km,2.2,---
2025/08/08,08:35:22.2,網走地方,43°45.3′N,144°16.0′E,7 km,1.0,---
2025/08/08,08:37:22.1,奄美大島北西沖,28°05.0′N,128°02.4′E,11 km,2.1,---
2025/08/08,08:38:10.7,奄美大島北西沖,28°05.0′N,128°01.9′E,12 km,2.0,---
2025/08/08,08:38:41.4,奄美大島北西沖,28°04.6′N,128°02.1′E,13 km,2.5,---
2025/08/08,08:39:43.6,福島県沖,36°40.1′N,142°18.7′E,7 km,1.2,---
2025/08/08,08:40:21.8,奄美大島北西沖,28°04.9′N,128°02.1′E,13 km,2.0,---
2025/08/08,08:41:43.2,奄美大島北西沖,28°05.2′N,128°01.8′E,25 km,1.9,---
2025/08/08,08:45:15.5,奄美大島北西沖,28°03.4′N,128°03.8′E,27 km,1.9,---
2025/08/08,08:48:07.6,長野県北部,36°46.2′N,137°51.1′E,2 km,0.6,---
2025/08/08,08:50:01.4,長野県南部,35°55.1′N,137°35.9′E,8 km,-0.1,---
2025/08/08,08:52:21.8,五島列島近海,32°46.6′N,129°47.8′E,7 km,0.3,---
2025/08/08,08:53:37.7,奄美大島北西沖,28°05.3′N,128°01.1′E,18 km,2.1,---
2025/08/08,08:54:07.1,伊豆大島近海,34°34.3′N,139°25.3′E,14 km,1.8,---
2025/08/08,08:54:07.6,奄美大島北西沖,28°06.2′N,128°03.4′E,12 km,1.7,---
2025/08/08,08:55:43.8,奄美大島北西沖,28°05.1′N,128°01.9′E,12 km,2.0,---
2025/08/08,08:56:09.5,奄美大島北西沖,28°03.9′N,128°04.0′E,12 km,1.7,---
2025/08/08,08:58:58.2,奄美大島北西沖,28°04.7′N,128°03.3′E,15 km,不明,---
2025/08/08,08:59:01.4,伊豆大島近海,34°47.4′N,139°15.8′E,9 km,2.0,---
2025/08/08,08:59:01.8,奄美大島北西沖,28°07.4′N,128°01.5′E,5 km,2.2,---
2025/08/08,09:00:01.8,奄美大島北西沖,28°04.9′N,128°02.6′E,17 km,2.2,---
2025/08/08,09:00:42.4,奄美大島北西沖,28°03.3′N,128°05.2′E,22 km,2.1,---
2025/08/08,09:01:06.9,伊豆大島近海,34°47.6′N,139°15.9′E,8 km,1.2,---
2025/08/08,09:02:05.4,奄美大島北西沖,28°03.4′N,128°04.2′E,18 km,1.6,---
2025/08/08,09:03:23.0,伊豆大島近海,34°47.5′N,139°16.1′E,10 km,0.8,---
2025/08/08,09:03:32.5,伊豆大島近海,34°47.6′N,139°16.2′E,11 km,0.4,---
2025/08/08,09:05:35.9,房総半島南方沖,33°57.9′N,140°14.3′E,41 km,1.9,---
2025/08/08,09:06:41.1,宮崎県北部平野部,32°34.6′N,131°37.0′E,15 km,0.5,---
2025/08/08,09:06:51.1,青森県三八上北地方,40°34.6′N,141°21.3′E,85 km,0.9,---
