地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/25,00:02:29.6,天草灘,32°26.1′N,129°54.3′E,10 km,-0.3,---
2025/08/25,00:03:25.0,紀伊水道,33°52.4′N,134°59.2′E,10 km,0.2,---
2025/08/25,00:03:40.5,石川県西方沖,37°00.1′N,136°25.6′E,19 km,0.4,---
2025/08/25,00:04:31.4,宮城県沖,38°26.9′N,142°23.0′E,32 km,0.8,---
2025/08/25,00:04:34.1,福島県会津,37°02.5′N,139°23.9′E,8 km,1.0,---
2025/08/25,00:05:40.2,千島列島,45°12.5′N,151°37.1′E,30 km,4.0,---
2025/08/25,00:06:25.4,福島県沖,37°49.4′N,141°36.1′E,47 km,0.7,---
2025/08/25,00:06:37.4,島根県東部,35°06.4′N,132°42.7′E,7 km,-0.2,---
2025/08/25,00:08:26.2,長野県中部,36°10.3′N,137°57.6′E,8 km,0.5,---
2025/08/25,00:10:44.7,岩手県内陸北部,40°11.9′N,141°16.6′E,10 km,0.4,---
2025/08/25,00:11:56.2,新島・神津島近海,34°30.0′N,139°21.8′E,20 km,0.9,---
2025/08/25,00:12:13.8,台湾付近,24°01.1′N,121°43.8′E,30 km,不明,---
2025/08/25,00:13:43.6,長野県中部,36°13.9′N,137°57.2′E,12 km,0.0,---
2025/08/25,00:16:21.0,北海道南西沖,42°14.2′N,139°17.1′E,16 km,1.8,---
2025/08/25,00:17:08.9,愛知県東部,35°13.1′N,137°43.1′E,11 km,0.0,---
2025/08/25,00:19:54.7,新島・神津島近海,34°30.5′N,139°21.4′E,21 km,1.1,---
2025/08/25,00:21:50.0,長崎県南西部,32°48.4′N,130°08.5′E,10 km,0.1,---
2025/08/25,00:22:54.7,石川県加賀地方,36°18.3′N,136°43.4′E,7 km,-0.1,---
2025/08/25,00:25:06.9,能登半島沖,37°33.7′N,137°18.1′E,13 km,0.5,---
2025/08/25,00:31:21.7,茨城県北部,36°44.6′N,140°36.2′E,5 km,0.1,---
2025/08/25,00:35:49.8,山口県北部,34°29.5′N,131°33.9′E,28 km,不明,---
2025/08/25,00:38:48.8,山口県北部,34°30.7′N,131°33.8′E,25 km,0.2,---
2025/08/25,00:40:19.2,岐阜県飛騨地方,36°10.6′N,137°14.0′E,257 km,2.0,---
2025/08/25,00:41:26.4,山口県北部,34°29.8′N,131°34.0′E,28 km,0.4,---
2025/08/25,00:42:30.2,和歌山県北部,34°03.1′N,135°16.2′E,8 km,-0.2,---
2025/08/25,00:46:02.2,上川地方北部,44°23.6′N,142°22.5′E,2 km,-0.5,---
2025/08/25,00:48:34.5,日高地方東部,42°19.7′N,143°03.8′E,50 km,0.5,---
2025/08/25,00:49:48.8,宮崎県南部平野部,31°53.2′N,131°14.7′E,9 km,-0.3,---
2025/08/25,00:52:00.1,和歌山県南方沖,33°27.6′N,135°37.8′E,13 km,0.0,---
2025/08/25,00:52:03.4,千島列島,45°08.4′N,151°34.9′E,30 km,3.7,---
2025/08/25,00:52:46.0,伊勢湾,34°46.4′N,136°44.2′E,350 km,2.6,---
2025/08/25,00:54:27.4,有明海,32°54.6′N,130°24.2′E,14 km,0.0,---
