地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/24,00:01:36.7,奄美大島北西沖,28°10.0′N,128°08.5′E,2 km,1.8,---
2025/08/24,00:06:24.7,山口県北部,34°29.9′N,131°33.6′E,26 km,0.1,---
2025/08/24,00:06:34.2,京都府南部,35°02.5′N,135°32.8′E,15 km,0.1,---
2025/08/24,00:07:18.4,上川地方北部,44°23.7′N,142°23.6′E,0 km,0.4,---
2025/08/24,00:08:34.8,茨城県北部,36°47.7′N,140°32.9′E,9 km,-0.1,---
2025/08/24,00:11:12.2,宮城県沖,38°43.4′N,142°15.7′E,42 km,1.0,---
2025/08/24,00:11:49.7,熊本県熊本地方,32°43.6′N,130°41.7′E,13 km,-0.2,---
2025/08/24,00:12:52.4,薩摩半島西方沖,31°14.6′N,129°34.7′E,0 km,2.6,---
2025/08/24,00:13:09.2,山口県北部,34°30.0′N,131°33.7′E,26 km,0.2,---
2025/08/24,00:14:01.0,宮崎県北部平野部,32°34.3′N,131°31.4′E,11 km,0.3,---
2025/08/24,00:14:18.4,福島県沖,37°23.2′N,141°49.1′E,38 km,0.9,---
2025/08/24,00:15:26.0,岐阜県飛騨地方,36°16.7′N,137°01.1′E,10 km,-0.1,---
2025/08/24,00:19:21.0,トカラ列島近海,28°41.5′N,128°46.0′E,114 km,1.6,---
2025/08/24,00:20:14.6,天草灘,32°30.1′N,129°35.7′E,0 km,-0.2,---
2025/08/24,00:21:03.0,福島県中通り,36°50.8′N,140°31.6′E,17 km,0.0,---
2025/08/24,00:21:55.6,岐阜県飛騨地方,36°01.4′N,137°22.0′E,13 km,-0.2,---
2025/08/24,00:22:21.9,根室半島南東沖,43°18.4′N,145°48.5′E,63 km,1.1,---
2025/08/24,00:26:21.1,京都府南部,35°02.6′N,135°32.7′E,14 km,1.2,---
2025/08/24,00:26:22.4,日向灘,32°01.5′N,131°56.9′E,26 km,0.6,---
2025/08/24,00:26:34.4,福島県会津,37°45.6′N,140°03.6′E,9 km,0.1,---
2025/08/24,00:27:54.0,岐阜県美濃中西部,35°46.4′N,137°06.0′E,10 km,0.6,---
2025/08/24,00:28:02.3,京都府南部,35°02.8′N,135°33.0′E,14 km,0.0,---
2025/08/24,00:28:35.8,京都府沖,35°59.7′N,135°28.3′E,17 km,2.1,---
2025/08/24,00:29:34.1,茨城県北部,36°47.7′N,140°33.0′E,9 km,-0.4,---
2025/08/24,00:31:18.6,兵庫県南西部,34°57.7′N,134°43.8′E,16 km,1.2,---
2025/08/24,00:33:41.7,山口県北部,34°30.3′N,131°33.7′E,26 km,1.1,---
2025/08/24,00:35:34.7,房総半島南方沖,34°10.5′N,140°53.1′E,36 km,0.7,---
2025/08/24,00:36:30.8,兵庫県南西部,34°57.7′N,134°43.7′E,16 km,1.5,---
2025/08/24,00:37:45.0,茨城県北部,36°43.6′N,140°33.8′E,8 km,0.0,---
2025/08/24,00:39:00.6,島根県西部,35°05.4′N,132°38.3′E,9 km,-0.5,---
2025/08/24,00:39:03.3,長野県北部,36°28.2′N,137°53.5′E,12 km,-0.2,---
2025/08/24,00:39:12.8,紀伊水道,33°50.3′N,134°54.8′E,16 km,0.2,---
2025/08/24,00:40:01.5,愛知県西部,35°02.7′N,136°50.8′E,15 km,0.1,---
2025/08/24,00:40:38.7,新島・神津島近海,34°29.9′N,139°22.8′E,19 km,1.4,---
2025/08/24,00:41:02.5,大隅半島東方沖,31°11.3′N,131°13.9′E,37 km,1.2,---
2025/08/24,00:42:02.3,熊本県天草・芦北地方,32°10.5′N,130°31.6′E,7 km,-0.4,---
2025/08/24,00:42:26.7,浦河沖,42°13.7′N,142°35.9′E,61 km,0.8,---
2025/08/24,00:42:36.9,富山県西部,36°20.0′N,136°58.0′E,11 km,-0.1,---
2025/08/24,00:45:00.5,和歌山県北部,34°03.8′N,135°16.1′E,9 km,-0.5,---
2025/08/24,00:55:37.6,愛媛県東予,33°57.9′N,132°59.1′E,14 km,0.2,---
2025/08/24,00:58:01.7,福島県会津,37°47.5′N,139°48.0′E,11 km,0.4,---
2025/08/24,00:59:47.8,熊本県熊本地方,32°48.1′N,130°40.4′E,7 km,-0.3,---
2025/08/24,01:00:04.0,島根県西部,34°36.2′N,131°52.7′E,14 km,-0.3,---
2025/08/24,01:02:19.4,宮城県沖,37°53.7′N,142°31.3′E,21 km,2.0,---
2025/08/24,01:03:21.1,京都府南部,34°56.6′N,135°41.0′E,11 km,0.4,---
2025/08/24,01:04:04.0,宮城県北部,38°43.8′N,141°18.9′E,6 km,0.7,---
2025/08/24,01:09:48.2,宮崎県北部山沿い,32°47.4′N,131°16.5′E,10 km,1.3,---
2025/08/24,01:13:41.0,能登半島沖,37°33.5′N,137°13.5′E,11 km,0.5,---
2025/08/24,01:14:21.0,石川県能登地方,37°29.0′N,137°17.0′E,12 km,0.8,---
2025/08/24,01:14:46.2,宮崎県北部平野部,32°33.6′N,131°38.7′E,13 km,0.6,---
2025/08/24,01:16:11.0,宮崎県南部山沿い,31°57.7′N,130°55.2′E,3 km,0.8,---
2025/08/24,01:17:38.2,宮崎県北部山沿い,32°37.0′N,131°26.8′E,13 km,0.1,---
2025/08/24,01:17:58.8,山口県北部,34°30.0′N,131°33.6′E,28 km,0.4,---
2025/08/24,01:18:53.2,岩手県沖,39°39.1′N,142°16.0′E,33 km,2.9,---
2025/08/24,01:18:58.0,福島県沖,37°24.3′N,141°24.3′E,28 km,1.8,---
2025/08/24,01:19:02.1,石川県加賀地方,36°12.9′N,136°46.5′E,6 km,-0.1,---
2025/08/24,01:19:17.1,熊本県天草・芦北地方,32°09.5′N,130°26.3′E,8 km,-0.3,---
2025/08/24,01:19:37.0,トカラ列島近海,29°20.1′N,129°33.2′E,9 km,3.1,---
2025/08/24,01:19:45.1,徳島県南部,33°46.4′N,134°32.0′E,33 km,-0.3,---
2025/08/24,01:20:08.5,石川県能登地方,37°28.9′N,137°17.0′E,13 km,0.5,---
2025/08/24,01:21:05.3,福井県嶺北,35°45.5′N,136°18.3′E,10 km,0.3,---
2025/08/24,01:21:38.3,長野県南部,35°54.4′N,138°04.3′E,7 km,-0.6,---
2025/08/24,01:22:26.8,トカラ列島近海,29°20.1′N,129°32.7′E,7 km,2.7,---
2025/08/24,01:23:55.0,三陸沖,39°47.7′N,144°44.2′E,31 km,1.9,---
2025/08/24,01:25:08.4,薩摩半島西方沖,31°16.8′N,129°57.4′E,4 km,0.8,---
2025/08/24,01:25:54.5,山口県北部,34°30.3′N,131°33.5′E,27 km,0.5,---
2025/08/24,01:26:12.9,トカラ列島近海,29°19.9′N,129°33.3′E,7 km,1.5,---
2025/08/24,01:28:33.3,鳥取県中部,35°25.6′N,133°49.3′E,6 km,0.2,---
2025/08/24,01:28:49.2,熊本県天草・芦北地方,32°28.2′N,130°34.1′E,1 km,0.3,---
2025/08/24,01:30:57.6,熊本県熊本地方,32°48.9′N,130°38.0′E,6 km,0.4,---
2025/08/24,01:32:08.7,北海道南西沖,42°07.6′N,139°15.5′E,9 km,2.2,---
