地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/30,00:01:41.2,千葉県東方沖,35°48.7′N,140°52.4′E,28 km,0.5,---
2025/08/30,00:01:43.5,長野県中部,36°26.1′N,138°01.4′E,6 km,0.2,---
2025/08/30,00:01:55.5,壱岐・対馬近海,33°32.7′N,129°44.6′E,14 km,0.8,---
2025/08/30,00:04:20.1,トカラ列島近海,29°17.6′N,129°41.8′E,74 km,1.3,---
2025/08/30,00:04:39.5,岐阜県美濃中西部,35°38.5′N,136°31.2′E,13 km,0.6,---
2025/08/30,00:05:39.8,愛媛県中予,33°37.6′N,132°42.5′E,39 km,-0.1,---
2025/08/30,00:06:30.2,兵庫県南西部,34°57.4′N,134°35.4′E,14 km,0.6,---
2025/08/30,00:09:11.4,三陸沖,39°19.4′N,144°53.0′E,8 km,1.5,---
2025/08/30,00:15:21.3,岩手県内陸北部,40°09.5′N,141°10.5′E,10 km,0.7,---
2025/08/30,00:18:40.8,福島県沖,37°41.5′N,141°35.6′E,57 km,1.0,---
2025/08/30,00:19:18.5,茨城県南部,36°07.3′N,140°13.5′E,73 km,0.5,---
2025/08/30,00:20:49.5,石川県能登地方,37°20.0′N,136°56.4′E,11 km,0.6,---
2025/08/30,00:20:57.9,岩手県沖,39°30.9′N,142°16.4′E,34 km,0.7,---
2025/08/30,00:21:27.4,西表島付近,24°02.5′N,123°44.8′E,21 km,0.9,---
2025/08/30,00:23:14.0,宮城県沖,38°13.0′N,142°19.7′E,34 km,1.0,---
2025/08/30,00:24:21.8,宮古島北西沖,25°16.9′N,124°35.0′E,107 km,3.1,---
2025/08/30,00:25:57.1,宮城県北部,38°51.5′N,140°50.2′E,6 km,-0.1,---
2025/08/30,00:26:38.8,福井県嶺北,35°45.5′N,136°18.2′E,10 km,0.2,---
2025/08/30,00:30:20.1,石川県能登地方,37°20.2′N,136°50.2′E,9 km,0.9,---
2025/08/30,00:32:46.1,トカラ列島近海,29°37.8′N,129°44.3′E,8 km,2.6,---
2025/08/30,00:35:28.0,壱岐・対馬近海,33°32.9′N,129°44.6′E,13 km,-0.1,---
2025/08/30,00:37:31.1,浦河沖,41°38.8′N,142°43.6′E,30 km,1.3,---
2025/08/30,00:38:45.0,三陸沖,38°54.3′N,144°39.9′E,16 km,1.1,---
2025/08/30,00:41:17.6,トカラ列島近海,29°38.9′N,129°42.3′E,8 km,1.0,---
2025/08/30,00:45:23.2,鳥取県中部,35°24.0′N,133°50.6′E,11 km,0.4,---
2025/08/30,00:45:54.3,福井県嶺北,35°45.7′N,136°18.6′E,10 km,0.3,---
2025/08/30,00:47:54.9,有明海,32°48.4′N,130°35.0′E,11 km,-0.5,---
2025/08/30,00:48:05.6,関東東方沖,36°22.5′N,143°17.4′E,24 km,1.9,---
2025/08/30,00:57:02.6,能登半島沖,37°32.7′N,137°11.9′E,4 km,1.0,---
2025/08/30,00:57:55.0,岐阜県美濃中西部,35°38.4′N,136°31.1′E,13 km,0.2,---
2025/08/30,01:00:59.6,福島県沖,36°49.1′N,142°05.3′E,18 km,1.2,---
2025/08/30,01:02:21.5,宮古島北西沖,25°07.8′N,124°20.1′E,107 km,0.8,---
2025/08/30,01:04:07.4,宮城県沖,38°46.2′N,141°45.7′E,49 km,0.0,---
2025/08/30,01:05:51.8,有明海,32°44.7′N,130°36.7′E,14 km,0.5,---
2025/08/30,01:06:53.0,福島県会津,37°40.7′N,139°55.8′E,7 km,0.3,---
2025/08/30,01:07:26.7,富山県東部,36°30.6′N,137°31.0′E,9 km,0.2,---
2025/08/30,01:08:12.5,長野県南部,35°50.8′N,137°38.9′E,6 km,-0.2,---
2025/08/30,01:08:19.2,十勝地方南部,42°30.2′N,143°24.3′E,90 km,3.1,---
2025/08/30,01:09:23.2,滋賀県北部,35°29.9′N,135°57.5′E,14 km,0.1,---
2025/08/30,01:10:40.1,胆振地方中東部,42°38.4′N,141°15.4′E,1 km,0.7,---
2025/08/30,01:12:24.9,紀伊水道,34°08.7′N,135°07.5′E,8 km,-0.3,---
2025/08/30,01:12:42.3,岐阜県美濃中西部,35°24.7′N,136°52.5′E,9 km,-0.1,---
2025/08/30,01:13:41.8,茨城県沖,36°23.6′N,141°03.9′E,41 km,3.4,---
2025/08/30,01:14:20.9,沖縄本島近海,27°17.8′N,128°26.5′E,45 km,0.7,---
2025/08/30,01:19:05.2,和歌山県南方沖,32°27.6′N,135°42.8′E,49 km,1.6,---
2025/08/30,01:26:19.0,三陸沖,37°59.6′N,144°24.9′E,9 km,1.1,---
2025/08/30,01:29:20.3,宮城県沖,38°26.6′N,142°12.0′E,41 km,5.8,---
2025/08/30,01:31:28.4,宮城県沖,38°26.9′N,142°11.1′E,37 km,3.5,---
2025/08/30,01:32:14.1,宮城県沖,38°26.9′N,142°10.6′E,37 km,2.7,---
2025/08/30,01:34:25.8,宮城県沖,38°26.7′N,142°12.0′E,38 km,2.6,---
2025/08/30,01:34:32.8,奄美大島近海,28°09.2′N,129°32.4′E,30 km,1.7,---
2025/08/30,01:35:40.7,宮城県沖,38°27.0′N,142°10.9′E,37 km,2.0,---
2025/08/30,01:36:46.1,宮城県沖,38°26.3′N,142°11.1′E,38 km,1.5,---
2025/08/30,01:37:49.2,紀伊水道,33°49.8′N,134°57.4′E,12 km,1.2,---
2025/08/30,01:37:54.9,宮城県沖,38°26.4′N,142°08.6′E,39 km,2.2,---
2025/08/30,01:39:08.2,宮城県沖,38°26.8′N,142°12.2′E,38 km,1.5,---
2025/08/30,01:39:48.4,宮城県沖,38°27.2′N,142°09.9′E,38 km,1.2,---
2025/08/30,01:40:32.3,和歌山県北部,33°55.3′N,135°09.4′E,9 km,-0.2,---
2025/08/30,01:41:00.7,千葉県東方沖,35°47.8′N,140°52.7′E,29 km,1.1,---
2025/08/30,01:41:51.2,宮城県沖,38°27.2′N,142°11.2′E,39 km,3.2,---
2025/08/30,01:42:25.4,熊本県球磨地方,32°16.5′N,130°45.0′E,9 km,-0.3,---
2025/08/30,01:42:47.1,宮城県沖,38°26.6′N,142°11.7′E,38 km,2.0,---
2025/08/30,01:44:16.7,宮城県沖,38°07.7′N,141°34.5′E,59 km,0.7,---
2025/08/30,01:45:08.8,空知地方南部,43°12.2′N,141°50.2′E,165 km,1.3,---
2025/08/30,01:45:30.0,宮城県沖,38°26.9′N,142°10.9′E,39 km,1.7,---
2025/08/30,01:45:53.4,福岡県北西沖,33°32.6′N,130°03.0′E,11 km,-0.7,---
2025/08/30,01:49:38.5,石川県能登地方,37°31.4′N,137°18.2′E,13 km,0.8,---
2025/08/30,01:50:09.0,宮城県沖,38°26.4′N,142°10.2′E,38 km,1.6,---
2025/08/30,01:50:45.3,熊本県球磨地方,32°22.5′N,130°45.5′E,11 km,-0.7,---
2025/08/30,01:50:59.9,福島県沖,37°18.0′N,141°36.2′E,44 km,4.9,---
2025/08/30,01:51:02.1,宮城県沖,38°26.2′N,142°10.1′E,41 km,1.9,---
2025/08/30,01:53:40.3,福島県沖,37°17.9′N,141°36.1′E,42 km,3.9,---
2025/08/30,01:55:32.9,福島県沖,37°17.9′N,141°35.7′E,41 km,2.1,---
2025/08/30,01:56:00.7,熊本県熊本地方,32°46.2′N,130°52.8′E,15 km,0.1,---
2025/08/30,01:56:35.8,宮城県沖,38°27.4′N,142°11.1′E,37 km,1.3,---
2025/08/30,01:58:22.8,宮城県沖,38°26.9′N,142°11.1′E,36 km,0.9,---
2025/08/30,02:00:02.8,大隅半島東方沖,30°59.7′N,131°36.8′E,35 km,2.4,---
2025/08/30,02:02:43.1,トカラ列島近海,29°21.4′N,129°34.1′E,11 km,2.3,---
2025/08/30,02:03:42.4,トカラ列島近海,29°20.2′N,129°34.0′E,0 km,2.7,---
2025/08/30,02:04:10.4,大隅半島東方沖,30°42.9′N,131°30.6′E,42 km,1.1,---
2025/08/30,02:05:27.0,大隅半島東方沖,31°01.0′N,131°33.7′E,18 km,1.1,---
2025/08/30,02:06:38.5,天草灘,32°24.5′N,129°45.4′E,10 km,1.2,---
2025/08/30,02:07:15.2,宮城県沖,38°26.5′N,142°10.5′E,38 km,0.8,---
2025/08/30,02:07:34.8,宮城県沖,38°26.8′N,142°11.0′E,36 km,1.0,---
2025/08/30,02:08:01.6,日向灘,31°59.9′N,131°55.1′E,25 km,0.7,---
2025/08/30,02:08:19.2,広島県南西部,34°27.1′N,132°38.4′E,32 km,0.6,---
2025/08/30,02:08:50.5,宮城県沖,38°27.0′N,142°10.4′E,39 km,1.4,---
2025/08/30,02:09:11.9,和歌山県北部,34°03.6′N,135°16.1′E,7 km,0.1,---
2025/08/30,02:09:41.1,岩手県沖,39°40.6′N,142°27.6′E,30 km,1.3,---
2025/08/30,02:09:44.4,神奈川県西部,35°12.5′N,139°00.1′E,5 km,-0.6,---
2025/08/30,02:13:26.6,島根県東部,35°21.0′N,133°16.5′E,8 km,0.3,---
2025/08/30,02:13:38.9,岩手県沖,39°40.7′N,142°27.4′E,31 km,1.4,---
2025/08/30,02:16:23.5,長野県南部,35°53.3′N,137°38.7′E,9 km,-0.2,---
2025/08/30,02:17:34.9,宮城県沖,38°26.5′N,142°11.1′E,37 km,0.9,---
2025/08/30,02:20:34.2,宮城県沖,38°27.2′N,142°10.2′E,40 km,1.6,---
2025/08/30,02:21:12.9,福島県沖,37°17.8′N,141°35.5′E,42 km,1.8,---
2025/08/30,02:21:17.4,宮城県沖,38°31.3′N,142°01.9′E,29 km,0.9,---
2025/08/30,02:21:28.2,長野県中部,36°14.1′N,137°56.2′E,10 km,-0.1,---
2025/08/30,02:21:41.3,大隅半島東方沖,30°54.9′N,131°21.0′E,28 km,1.5,---
2025/08/30,02:22:31.2,茨城県沖,36°17.1′N,141°10.9′E,27 km,1.1,---
2025/08/30,02:22:38.2,大隅半島東方沖,31°01.8′N,131°31.4′E,24 km,1.2,---
2025/08/30,02:24:01.5,大隅半島東方沖,31°00.5′N,131°32.8′E,32 km,1.3,---
2025/08/30,02:24:29.5,和歌山県北部,34°12.3′N,135°09.7′E,5 km,-0.1,---
2025/08/30,02:25:05.1,大隅半島東方沖,31°01.1′N,131°32.1′E,27 km,1.5,---
2025/08/30,02:26:11.3,日向灘,32°03.7′N,131°54.7′E,29 km,0.9,---
