地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/10,00:01:05.7,大隅半島東方沖,30°46.4′N,131°28.0′E,42 km,1.1,---
2025/08/10,00:01:23.3,根室地方南部,43°13.5′N,145°14.4′E,74 km,0.9,---
2025/08/10,00:01:26.7,秋田県内陸南部,39°28.5′N,140°24.9′E,12 km,0.4,---
2025/08/10,00:01:40.6,和歌山県北部,34°00.1′N,135°13.7′E,7 km,0.1,---
2025/08/10,00:02:12.3,トカラ列島近海,29°20.4′N,129°26.7′E,16 km,不明,---
2025/08/10,00:13:27.2,三陸沖,40°42.4′N,145°14.9′E,21 km,1.8,---
2025/08/10,00:14:22.7,伊予灘,33°24.0′N,131°53.5′E,61 km,0.8,---
2025/08/10,00:16:42.7,静岡県伊豆地方,35°00.2′N,139°01.4′E,4 km,-0.6,---
2025/08/10,00:17:39.6,和歌山県北部,34°00.9′N,135°11.2′E,6 km,0.4,---
2025/08/10,00:18:59.1,茨城県沖,36°29.0′N,141°40.7′E,16 km,1.2,---
2025/08/10,00:23:08.9,茨城県南部,36°05.0′N,140°24.6′E,35 km,1.3,---
2025/08/10,00:23:41.5,岩手県沖,39°25.7′N,142°30.5′E,33 km,0.9,---
2025/08/10,00:26:03.5,和歌山県南部,33°41.7′N,135°43.9′E,27 km,0.4,---
2025/08/10,00:30:10.0,千葉県北西部,35°51.8′N,140°26.9′E,38 km,0.5,---
2025/08/10,00:32:40.1,福島県沖,37°22.2′N,141°41.6′E,43 km,2.1,---
2025/08/10,00:34:24.4,大分県西部,33°08.3′N,131°13.3′E,3 km,1.9,---
2025/08/10,00:37:36.4,福島県会津,37°02.2′N,139°23.5′E,8 km,0.2,---
2025/08/10,00:37:38.6,山梨県中・西部,35°37.5′N,138°18.1′E,16 km,0.2,---
2025/08/10,00:44:09.3,三陸沖,39°59.8′N,145°03.4′E,22 km,1.4,---
2025/08/10,00:49:44.1,福島県会津,37°45.3′N,139°59.3′E,8 km,0.0,---
2025/08/10,00:54:11.2,兵庫県南西部,34°50.7′N,134°46.4′E,11 km,1.2,---
2025/08/10,00:55:47.3,静岡県東部,35°13.5′N,138°59.6′E,8 km,0.3,---
2025/08/10,00:58:06.5,長野県北部,36°32.1′N,138°00.8′E,9 km,-0.2,---
2025/08/10,01:00:52.4,岡山県南部,34°54.2′N,134°14.8′E,18 km,1.2,---
2025/08/10,01:05:23.2,福島県浜通り,36°59.0′N,140°36.0′E,10 km,-0.1,---
2025/08/10,01:05:49.5,岩手県沖,39°25.4′N,142°40.9′E,30 km,1.0,---
2025/08/10,01:06:37.5,硫黄島近海,25°12.3′N,140°36.4′E,113 km,4.3,---
2025/08/10,01:08:38.8,宮城県沖,38°08.5′N,142°28.9′E,43 km,1.1,---
2025/08/10,01:11:18.6,岩手県沖,39°58.5′N,142°05.2′E,9 km,0.7,---
2025/08/10,01:14:37.7,福島県沖,37°21.0′N,141°34.7′E,18 km,1.5,---
2025/08/10,01:15:25.9,伊予灘,33°40.5′N,132°24.1′E,42 km,0.8,---
2025/08/10,01:17:57.0,千葉県南東沖,34°52.8′N,140°02.9′E,85 km,1.4,---
2025/08/10,01:18:52.2,日向灘,32°07.5′N,131°45.3′E,36 km,1.2,---
2025/08/10,01:21:06.6,大分県西部,33°07.8′N,131°11.8′E,6 km,0.8,---
2025/08/10,01:22:08.5,浦河沖,41°54.1′N,142°24.5′E,68 km,1.3,---
2025/08/10,01:24:38.8,千葉県北西部,35°51.9′N,140°26.5′E,38 km,0.4,---
2025/08/10,01:25:39.4,長野県南部,35°39.1′N,138°09.9′E,7 km,0.0,---
2025/08/10,01:26:12.8,兵庫県南西部,34°50.7′N,134°45.9′E,10 km,0.0,---
2025/08/10,01:27:19.5,兵庫県南西部,34°50.9′N,134°46.5′E,10 km,-0.3,---
2025/08/10,01:32:19.9,兵庫県南東部,34°49.8′N,134°47.8′E,15 km,-0.1,---
2025/08/10,01:33:06.6,和歌山県北部,34°15.2′N,135°29.7′E,10 km,0.1,---
2025/08/10,01:36:43.0,茨城県沖,36°27.7′N,141°05.5′E,34 km,0.9,---
2025/08/10,01:38:15.7,奄美大島近海,28°01.8′N,129°22.9′E,18 km,1.8,---
2025/08/10,01:42:18.1,浦河沖,41°51.9′N,142°48.2′E,43 km,0.6,---
2025/08/10,01:42:42.2,福島県沖,37°22.5′N,141°52.1′E,42 km,1.1,---
2025/08/10,01:43:24.0,奄美大島近海,28°31.0′N,129°34.9′E,19 km,0.8,---
2025/08/10,01:44:09.9,宮城県沖,38°33.7′N,141°59.0′E,51 km,2.7,---
2025/08/10,01:47:32.1,東京湾,35°36.4′N,139°58.3′E,24 km,0.6,---
