地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/06,01:41:32.4,和歌山県北部,34°08.7′N,135°16.2′E,6 km,-0.3,---
2025/08/06,01:41:42.3,薩摩半島西方沖,31°49.7′N,129°16.1′E,10 km,1.6,---
2025/08/06,01:43:04.8,福島県沖,37°31.2′N,144°35.5′E,27 km,2.1,---
2025/08/06,01:43:51.5,奄美大島北西沖,28°06.7′N,128°03.4′E,19 km,1.4,---
2025/08/06,01:50:50.4,釧路沖,42°17.8′N,144°32.6′E,16 km,1.3,---
2025/08/06,01:54:02.7,奄美大島北西沖,28°06.4′N,128°01.7′E,14 km,2.3,---
2025/08/06,01:54:17.5,熊本県熊本地方,32°44.5′N,130°41.1′E,11 km,0.0,---
2025/08/06,01:57:11.9,奄美大島近海,27°57.8′N,129°10.6′E,12 km,1.0,---
2025/08/06,01:57:45.4,沖縄本島北西沖,28°04.4′N,128°00.9′E,12 km,1.7,---
2025/08/06,02:01:19.2,千葉県東方沖,35°47.2′N,140°56.0′E,27 km,0.9,---
2025/08/06,02:07:29.7,奄美大島北西沖,28°06.4′N,127°59.1′E,13 km,2.9,---
2025/08/06,02:09:07.7,沖縄本島北西沖,28°04.5′N,127°59.9′E,19 km,1.8,---
2025/08/06,02:09:52.2,千葉県南部,35°12.4′N,140°09.8′E,22 km,0.9,---
2025/08/06,02:11:21.1,日向灘,32°05.9′N,131°50.1′E,30 km,0.5,---
2025/08/06,02:12:41.0,福島県沖,37°49.0′N,141°36.6′E,48 km,1.5,---
2025/08/06,02:13:28.9,愛知県西部,35°08.8′N,137°16.0′E,42 km,0.5,---
2025/08/06,02:15:07.2,石川県能登地方,37°09.7′N,136°47.2′E,6 km,0.8,---
2025/08/06,02:15:33.5,山梨県中・西部,35°43.1′N,138°14.0′E,11 km,0.2,---
2025/08/06,02:21:16.6,茨城県沖,36°23.0′N,141°06.3′E,35 km,1.2,---
2025/08/06,02:24:46.4,大隅半島東方沖,30°47.8′N,131°27.9′E,27 km,1.2,---
2025/08/06,02:26:07.2,鹿児島県薩摩地方,31°54.2′N,130°43.8′E,0 km,0.5,---
2025/08/06,02:26:46.4,島根県東部,35°20.9′N,133°16.5′E,8 km,0.3,---
2025/08/06,02:28:46.3,熊本県熊本地方,32°48.2′N,130°50.1′E,5 km,0.3,---
2025/08/06,02:32:30.1,沖縄本島北西沖,28°04.3′N,128°00.5′E,6 km,2.1,---
2025/08/06,02:32:44.4,千葉県南部,35°11.6′N,140°14.5′E,21 km,1.5,---
2025/08/06,02:33:26.4,関東東方沖,34°36.1′N,141°36.3′E,8 km,1.6,---
2025/08/06,02:33:46.7,三陸沖,40°11.8′N,145°08.8′E,27 km,1.4,---
2025/08/06,02:34:12.8,長野県北部,36°23.7′N,137°37.1′E,4 km,0.1,---
2025/08/06,02:34:24.0,千葉県東方沖,35°50.2′N,140°55.4′E,24 km,0.7,---
2025/08/06,02:35:35.1,福島県沖,37°20.0′N,141°52.9′E,36 km,1.4,---
2025/08/06,02:37:04.6,沖縄本島北西沖,28°03.8′N,128°00.5′E,7 km,2.2,---
2025/08/06,02:39:19.5,千葉県東方沖,35°38.9′N,140°45.5′E,45 km,1.1,---
2025/08/06,02:40:00.2,千葉県北西部,35°41.2′N,140°08.8′E,67 km,1.7,---
2025/08/06,02:40:34.3,福島県沖,37°50.5′N,141°36.8′E,48 km,1.0,---
2025/08/06,02:43:58.3,和歌山県北部,34°00.0′N,135°11.9′E,6 km,-0.2,---
2025/08/06,02:45:46.9,関東東方沖,36°25.4′N,142°36.3′E,10 km,2.4,---
2025/08/06,02:47:22.9,トカラ列島近海,29°18.7′N,129°34.3′E,13 km,2.8,---
2025/08/06,02:49:07.2,岐阜県美濃中西部,35°25.0′N,136°44.2′E,9 km,0.0,---
2025/08/06,02:49:54.8,宮崎県北部平野部,32°31.3′N,131°41.9′E,14 km,1.0,---
2025/08/06,02:50:49.4,奄美大島北西沖,28°04.3′N,128°02.4′E,13 km,2.1,---
2025/08/06,02:53:43.5,大分県中部,33°04.6′N,131°58.8′E,50 km,4.2,---
2025/08/06,02:55:35.0,福島県沖,37°07.2′N,142°14.0′E,15 km,1.4,---
2025/08/06,02:57:04.9,福島県浜通り,36°56.8′N,140°38.0′E,9 km,1.9,---
2025/08/06,02:57:17.0,豊後水道,33°05.1′N,131°57.9′E,47 km,0.6,---
2025/08/06,02:59:18.0,石川県能登地方,37°30.1′N,137°13.6′E,11 km,0.7,---
2025/08/06,03:00:37.2,福島県沖,36°48.2′N,142°05.2′E,15 km,0.8,---
2025/08/06,03:02:30.2,大分県中部,33°04.6′N,131°58.2′E,47 km,1.1,---
2025/08/06,03:02:49.5,鹿児島湾,31°22.7′N,130°34.7′E,9 km,1.0,---
2025/08/06,03:03:12.6,鹿児島県薩摩地方,32°07.1′N,130°30.5′E,5 km,0.2,---
2025/08/06,03:05:22.0,神奈川県西部,35°34.4′N,139°22.8′E,26 km,1.2,---
2025/08/06,03:05:23.5,沖縄本島北西沖,28°05.1′N,128°00.8′E,18 km,1.8,---
2025/08/06,03:09:22.5,福島県中通り,36°53.4′N,140°33.8′E,8 km,-0.4,---
2025/08/06,03:13:24.8,石川県西方沖,37°00.5′N,136°23.5′E,10 km,1.5,---
2025/08/06,03:13:46.8,日向灘,32°03.8′N,132°00.4′E,18 km,1.2,---
2025/08/06,03:18:09.8,大分県中部,33°04.0′N,131°58.3′E,51 km,0.5,---
2025/08/06,03:19:39.8,福島県沖,37°50.4′N,141°37.0′E,50 km,1.1,---
2025/08/06,03:24:30.5,沖縄本島北西沖,28°05.2′N,127°59.2′E,13 km,1.8,---
2025/08/06,03:25:06.4,大分県中部,33°04.6′N,131°58.9′E,51 km,1.5,---
2025/08/06,03:26:09.5,茨城県北部,36°15.8′N,140°28.7′E,49 km,0.4,---
2025/08/06,03:28:30.8,三陸沖,38°46.5′N,144°22.7′E,33 km,0.8,---
2025/08/06,03:28:42.6,茨城県沖,36°44.4′N,140°44.0′E,14 km,1.3,---
2025/08/06,03:29:58.3,宮城県沖,38°44.1′N,142°21.1′E,37 km,1.3,---
2025/08/06,03:31:24.1,沖縄本島北西沖,28°05.2′N,127°59.5′E,14 km,1.9,---
2025/08/06,03:31:46.6,沖縄本島北西沖,28°04.9′N,127°59.6′E,13 km,2.6,---
2025/08/06,03:35:28.5,新潟県中越地方,37°21.7′N,138°56.2′E,10 km,0.8,---
2025/08/06,03:38:24.9,沖縄本島近海,26°06.4′N,128°46.4′E,28 km,3.2,---
2025/08/06,03:43:03.7,長野県南部,35°21.7′N,137°59.5′E,7 km,0.6,---
2025/08/06,03:43:32.2,能登半島沖,37°32.6′N,137°15.9′E,9 km,0.3,---
2025/08/06,03:46:32.7,岩手県沿岸北部,40°03.5′N,141°35.7′E,9 km,-0.2,---
2025/08/06,03:50:58.0,奄美大島北西沖,28°06.5′N,128°01.4′E,12 km,3.4,---
2025/08/06,03:52:22.2,宮城県沖,38°47.3′N,142°20.2′E,25 km,1.1,---
2025/08/06,03:52:43.9,茨城県北部,36°46.2′N,140°34.6′E,10 km,0.9,---
2025/08/06,03:52:55.8,奄美大島北西沖,28°05.3′N,128°01.2′E,6 km,3.5,---
2025/08/06,03:53:32.2,日向灘,32°01.2′N,132°09.5′E,14 km,2.5,---
2025/08/06,03:53:47.8,茨城県北部,36°46.1′N,140°34.5′E,9 km,0.3,---
2025/08/06,03:54:43.3,佐渡付近,37°42.6′N,138°21.7′E,18 km,不明,---
2025/08/06,03:54:44.2,佐渡付近,37°42.1′N,138°21.2′E,19 km,1.6,---
2025/08/06,03:54:48.4,有明海,32°55.6′N,130°22.5′E,12 km,0.5,---
2025/08/06,03:55:13.6,八丈島東方沖,33°41.8′N,140°34.9′E,53 km,1.6,---
2025/08/06,03:55:29.3,佐渡付近,37°42.3′N,138°21.6′E,18 km,1.6,---
2025/08/06,03:56:48.0,日向灘,32°18.0′N,132°32.2′E,12 km,1.4,---
2025/08/06,03:58:08.4,岩手県沖,39°25.8′N,142°30.7′E,32 km,1.4,---
2025/08/06,04:01:01.5,大分県中部,33°04.8′N,131°56.9′E,51 km,0.3,---
2025/08/06,04:01:52.3,熊本県熊本地方,32°25.0′N,130°34.4′E,8 km,0.0,---
2025/08/06,04:05:49.0,広島県北部,34°35.3′N,132°13.7′E,16 km,0.4,---
2025/08/06,04:06:05.7,択捉島付近,44°46.0′N,146°49.6′E,193 km,3.3,---
2025/08/06,04:07:38.8,福島県沖,37°51.2′N,141°34.1′E,47 km,1.0,---
2025/08/06,04:07:41.1,奄美大島北西沖,28°06.7′N,128°02.2′E,15 km,2.2,---
2025/08/06,04:07:52.1,日向灘,32°21.6′N,132°04.8′E,23 km,1.4,---
2025/08/06,04:08:37.3,茨城県沖,36°30.7′N,141°01.6′E,39 km,0.6,---
2025/08/06,04:10:11.5,高知県東部,33°40.6′N,134°00.5′E,35 km,0.7,---
2025/08/06,04:11:15.0,三陸沖,40°19.6′N,145°25.9′E,24 km,1.8,---
2025/08/06,04:15:52.2,茨城県北部,36°49.1′N,140°35.7′E,5 km,0.0,---
2025/08/06,04:16:50.2,宮古島近海,24°35.7′N,125°12.9′E,35 km,1.7,---
2025/08/06,04:17:17.8,広島県北部,34°33.6′N,132°13.9′E,18 km,0.1,---
2025/08/06,04:19:04.8,千葉県北東部,35°50.0′N,140°33.0′E,37 km,3.8,---
2025/08/06,04:19:30.4,沖縄本島北西沖,28°04.0′N,128°01.6′E,25 km,1.9,---
2025/08/06,04:20:13.0,熊本県球磨地方,32°16.5′N,130°45.7′E,9 km,1.8,---
2025/08/06,04:21:05.6,千葉県北東部,35°49.0′N,140°32.4′E,33 km,1.4,---
2025/08/06,04:22:05.8,千葉県北東部,35°49.2′N,140°32.6′E,35 km,1.0,---
2025/08/06,04:23:37.4,宮崎県南部山沿い,31°52.2′N,131°08.4′E,12 km,0.0,---
2025/08/06,04:26:32.5,三重県北部,35°08.0′N,136°29.8′E,15 km,0.7,---
2025/08/06,04:26:55.1,千葉県北東部,35°50.2′N,140°33.2′E,38 km,3.9,---
2025/08/06,04:28:06.6,長野県中部,36°19.2′N,138°00.8′E,3 km,0.9,---
2025/08/06,04:29:37.1,宮城県中部,38°18.3′N,141°30.8′E,17 km,1.1,---
2025/08/06,04:29:49.5,和歌山県北部,34°15.6′N,135°25.3′E,7 km,0.1,---
2025/08/06,04:31:31.6,千葉県北東部,35°49.2′N,140°32.4′E,35 km,不明,---
2025/08/06,04:32:11.6,奄美大島北西沖,28°05.1′N,128°03.8′E,14 km,不明,---
2025/08/06,04:32:38.5,奄美大島近海,28°03.4′N,129°17.2′E,27 km,1.1,---
2025/08/06,04:32:45.2,茨城県南部,36°10.9′N,140°04.1′E,59 km,0.7,---
2025/08/06,04:33:24.5,宮城県北部,38°52.3′N,140°50.9′E,7 km,0.3,---
2025/08/06,04:34:16.1,静岡県中部,35°08.3′N,138°16.5′E,21 km,0.1,---
2025/08/06,04:34:44.9,関東東方沖,35°22.3′N,142°37.3′E,15 km,1.1,---
2025/08/06,04:36:52.1,有明海,32°48.6′N,130°35.9′E,13 km,0.2,---
2025/08/06,04:39:08.5,福島県沖,36°48.3′N,142°05.7′E,13 km,1.1,---
2025/08/06,04:43:00.6,島根県東部,35°20.9′N,133°16.8′E,7 km,0.0,---
2025/08/06,04:49:23.6,千葉県北東部,35°49.7′N,140°32.6′E,35 km,0.1,---
2025/08/06,04:49:58.9,茨城県南部,35°59.4′N,140°16.1′E,42 km,1.3,---
2025/08/06,04:54:01.2,トカラ列島近海,29°13.8′N,129°09.1′E,9 km,1.6,---
2025/08/06,04:54:52.0,徳島県南部,33°52.4′N,134°36.5′E,14 km,0.5,---
2025/08/06,05:00:08.2,橘湾,32°42.2′N,130°03.7′E,15 km,0.7,---
2025/08/06,05:00:16.0,豊後水道,33°04.8′N,131°59.0′E,48 km,0.1,---
2025/08/06,05:02:00.6,福島県沖,37°34.7′N,141°33.4′E,56 km,1.4,---
2025/08/06,05:02:36.4,紀伊水道,33°47.0′N,134°53.4′E,11 km,0.3,---
2025/08/06,05:03:52.3,静岡県中部,35°00.9′N,138°15.7′E,22 km,0.2,---
2025/08/06,05:03:58.7,岩手県沖,39°25.5′N,142°31.1′E,32 km,0.9,---
2025/08/06,05:06:20.7,千葉県南東沖,34°50.5′N,140°42.4′E,40 km,1.2,---
2025/08/06,05:06:20.8,福島県沖,37°50.3′N,141°37.2′E,48 km,1.0,---
2025/08/06,05:06:50.5,千葉県南東沖,34°50.3′N,140°42.3′E,42 km,不明,---
2025/08/06,05:07:16.7,千葉県南東沖,34°50.8′N,140°42.3′E,42 km,1.2,---
2025/08/06,05:07:22.7,北海道南西沖,43°21.2′N,139°44.3′E,20 km,1.3,---
2025/08/06,05:08:08.9,沖縄本島北西沖,28°04.0′N,128°01.3′E,14 km,不明,---
2025/08/06,05:08:25.6,岩手県沖,39°25.7′N,142°30.9′E,31 km,0.7,---
2025/08/06,05:08:47.5,沖縄本島北西沖,28°04.6′N,128°00.7′E,17 km,2.0,---
2025/08/06,05:12:31.8,十勝地方北部,43°30.3′N,142°53.7′E,2 km,0.8,---
2025/08/06,05:13:44.2,有明海,32°44.0′N,130°35.6′E,11 km,0.9,---
2025/08/06,05:14:11.4,宮古島北西沖,25°35.3′N,124°11.4′E,173 km,2.0,---
2025/08/06,05:14:30.5,長野県南部,35°32.0′N,138°07.5′E,18 km,0.6,---
2025/08/06,05:16:21.9,岩手県沿岸北部,39°59.8′N,141°40.8′E,58 km,0.6,---
2025/08/06,05:16:25.8,茨城県北部,36°49.0′N,140°36.0′E,6 km,0.8,---
2025/08/06,05:18:18.9,奄美大島北西沖,28°07.1′N,127°59.7′E,31 km,不明,---
2025/08/06,05:18:39.6,三重県南東沖,34°02.2′N,136°29.1′E,28 km,0.6,---
2025/08/06,05:21:17.4,兵庫県南西部,35°04.3′N,134°24.7′E,13 km,0.2,---
2025/08/06,05:22:45.0,沖縄本島北西沖,28°05.4′N,127°58.8′E,16 km,不明,---
2025/08/06,05:25:19.7,沖縄本島北西沖,28°05.3′N,127°58.6′E,27 km,不明,---
2025/08/06,05:26:10.0,十勝地方中部,42°36.6′N,143°33.8′E,84 km,0.8,---
2025/08/06,05:28:23.6,茨城県北部,36°46.3′N,140°35.0′E,10 km,0.3,---
2025/08/06,05:28:25.6,岩手県沖,39°25.6′N,142°30.4′E,32 km,1.5,---
2025/08/06,05:30:22.6,群馬県南部,36°32.9′N,139°22.6′E,5 km,-0.3,---
2025/08/06,05:31:24.4,奄美大島北西沖,28°07.2′N,127°59.2′E,23 km,不明,---
2025/08/06,05:33:56.8,奄美大島北西沖,28°05.0′N,128°01.9′E,15 km,2.1,---
2025/08/06,05:34:27.4,台湾付近,24°07.6′N,121°55.3′E,34 km,2.4,---
2025/08/06,05:34:59.6,沖縄本島北西沖,28°04.2′N,128°01.5′E,16 km,2.0,---
2025/08/06,05:43:02.1,長野県中部,35°58.1′N,138°04.3′E,3 km,不明,---
2025/08/06,05:45:49.3,沖縄本島近海,27°21.9′N,128°59.4′E,28 km,1.0,---
2025/08/06,05:48:06.0,宮城県沖,37°59.1′N,142°41.4′E,19 km,1.2,---
2025/08/06,05:48:15.9,十勝地方南部,42°30.1′N,142°56.2′E,93 km,0.5,---
2025/08/06,05:48:56.1,沖縄本島北西沖,28°04.2′N,128°01.9′E,10 km,2.0,---
2025/08/06,05:52:28.5,奄美大島北西沖,28°05.3′N,128°01.9′E,19 km,不明,---
2025/08/06,05:52:48.6,栃木県北部,36°48.4′N,139°36.9′E,12 km,0.0,---
2025/08/06,05:53:00.9,沖縄本島北西沖,28°03.6′N,128°02.1′E,4 km,2.1,---
2025/08/06,05:53:13.5,栃木県北部,36°48.6′N,139°37.0′E,6 km,2.3,---
2025/08/06,05:53:43.0,沖縄本島近海,26°42.9′N,127°57.9′E,34 km,1.1,---
2025/08/06,05:54:06.0,沖縄本島北西沖,28°04.3′N,128°01.7′E,14 km,1.6,---
2025/08/06,05:54:23.2,鳥取県中部,35°21.6′N,133°37.8′E,7 km,1.0,---
2025/08/06,05:54:35.2,栃木県北部,36°48.7′N,139°36.9′E,7 km,0.3,---
2025/08/06,05:55:28.8,沖縄本島北西沖,28°04.0′N,128°01.5′E,21 km,2.1,---
2025/08/06,05:57:03.7,奄美大島北西沖,28°04.1′N,128°04.9′E,19 km,1.5,---
2025/08/06,05:57:50.1,三陸沖,38°32.2′N,144°21.1′E,24 km,3.4,---
2025/08/06,05:58:37.1,奄美大島北西沖,28°04.6′N,128°03.2′E,27 km,不明,---
2025/08/06,05:58:39.8,広島県北部,34°35.7′N,132°13.2′E,17 km,0.5,---
2025/08/06,06:01:24.7,長崎県南西部,32°57.9′N,129°54.6′E,13 km,1.1,---
2025/08/06,06:01:46.0,沖縄本島北西沖,28°04.1′N,128°00.4′E,14 km,2.2,---
2025/08/06,06:03:43.3,新潟県下越地方,37°47.8′N,139°09.5′E,18 km,0.4,---
2025/08/06,06:05:00.5,熊本県熊本地方,32°33.9′N,130°41.9′E,7 km,0.2,---
2025/08/06,06:05:52.8,沖縄本島北西沖,28°05.6′N,127°59.9′E,7 km,3.0,---
2025/08/06,06:07:36.6,秋田県内陸南部,39°29.0′N,140°31.6′E,123 km,1.2,---
2025/08/06,06:07:40.7,奄美大島北西沖,28°05.2′N,128°01.1′E,17 km,1.7,---
2025/08/06,06:10:22.1,奄美大島北西沖,28°05.5′N,128°01.6′E,18 km,2.0,---
2025/08/06,06:11:28.0,沖縄本島近海,26°29.4′N,128°54.5′E,36 km,2.3,---
2025/08/06,06:13:49.8,宮城県沖,38°15.6′N,142°03.4′E,27 km,2.0,---
2025/08/06,06:16:25.2,沖縄本島北西沖,28°04.7′N,128°00.6′E,10 km,2.7,---
2025/08/06,06:16:47.0,宮城県沖,37°49.8′N,142°27.5′E,18 km,0.9,---
2025/08/06,06:18:57.6,釧路沖,42°23.0′N,145°24.7′E,13 km,3.8,---
2025/08/06,06:19:33.8,沖縄本島北西沖,28°05.0′N,128°00.2′E,19 km,2.3,---
2025/08/06,06:20:31.3,奄美大島北西沖,28°05.1′N,128°02.6′E,10 km,2.3,---
2025/08/06,06:22:39.5,沖縄本島北西沖,28°04.5′N,128°00.7′E,16 km,2.6,---
2025/08/06,06:24:19.0,奄美大島北西沖,28°06.0′N,128°00.0′E,7 km,1.8,---
2025/08/06,06:25:24.1,沖縄本島北西沖,28°03.9′N,128°01.1′E,24 km,1.9,---
2025/08/06,06:25:53.9,石川県能登地方,37°31.1′N,137°19.0′E,15 km,0.6,---
2025/08/06,06:26:47.4,沖縄本島北西沖,28°02.8′N,128°02.9′E,7 km,不明,---
2025/08/06,06:27:00.8,沖縄本島北西沖,28°04.1′N,128°01.7′E,11 km,2.1,---
2025/08/06,06:27:27.1,三陸沖,39°01.2′N,144°39.0′E,13 km,1.0,---
2025/08/06,06:28:36.6,沖縄本島北西沖,28°04.3′N,128°00.2′E,10 km,2.2,---
2025/08/06,06:29:41.8,沖縄本島北西沖,28°05.9′N,127°59.7′E,16 km,3.4,---
2025/08/06,06:33:19.3,沖縄本島北西沖,28°04.3′N,128°00.2′E,12 km,2.5,---
2025/08/06,06:34:12.7,奄美大島北西沖,28°05.6′N,128°02.2′E,15 km,2.2,---
2025/08/06,06:34:44.2,沖縄本島北西沖,28°04.4′N,128°01.2′E,19 km,2.3,---
2025/08/06,06:40:36.6,沖縄本島北西沖,28°04.1′N,128°00.9′E,13 km,1.8,---
2025/08/06,06:41:13.7,沖縄本島北西沖,28°04.7′N,128°00.3′E,16 km,2.3,---
2025/08/06,06:41:55.9,三陸沖,40°16.6′N,143°17.2′E,2 km,2.1,---
2025/08/06,06:42:26.4,長野県中部,36°18.6′N,137°54.5′E,11 km,-0.1,---
