地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/21,00:57:24.9,新潟県中越地方,37°07.5′N,139°10.1′E,3 km,1.4,---
2025/08/21,00:57:32.4,福島県沖,36°59.2′N,141°40.0′E,46 km,1.9,---
2025/08/21,00:58:02.0,新潟県中越地方,37°07.1′N,139°09.8′E,4 km,0.6,---
2025/08/21,01:03:31.8,日向灘,32°01.6′N,131°53.5′E,31 km,0.8,---
2025/08/21,01:06:19.8,伊予灘,33°39.0′N,132°20.5′E,43 km,0.6,---
2025/08/21,01:07:10.5,徳島県北部,33°59.8′N,134°13.8′E,7 km,0.0,---
2025/08/21,01:09:56.8,福島県沖,37°10.7′N,141°17.9′E,9 km,3.2,---
2025/08/21,01:12:50.3,山口県北部,34°28.9′N,131°33.8′E,27 km,0.2,---
2025/08/21,01:14:13.7,釧路沖,42°22.2′N,144°34.1′E,16 km,1.3,---
2025/08/21,01:14:58.6,長野県中部,35°59.4′N,138°04.6′E,9 km,0.0,---
2025/08/21,01:16:32.7,根室半島南東沖,43°20.0′N,146°26.4′E,45 km,2.5,---
2025/08/21,01:17:44.1,上川地方中部,43°47.3′N,143°00.9′E,7 km,1.1,---
2025/08/21,01:18:18.6,千葉県東方沖,35°03.1′N,140°50.1′E,29 km,1.4,---
2025/08/21,01:18:50.9,茨城県沖,36°13.0′N,141°03.4′E,37 km,1.6,---
2025/08/21,01:20:28.6,茨城県南部,35°52.9′N,140°16.0′E,47 km,2.1,---
2025/08/21,01:22:12.7,和歌山県南部,33°35.2′N,135°48.9′E,23 km,0.2,---
2025/08/21,01:24:29.1,浦河沖,41°49.9′N,143°06.2′E,28 km,0.8,---
2025/08/21,01:31:06.0,茨城県南部,35°52.8′N,140°16.0′E,44 km,0.2,---
2025/08/21,01:31:16.2,種子島近海,30°36.3′N,131°29.1′E,25 km,1.5,---
2025/08/21,01:33:05.4,高知県中部,33°39.9′N,133°51.5′E,30 km,1.0,---
2025/08/21,01:34:45.8,福島県沖,37°19.7′N,142°21.3′E,8 km,1.8,---
2025/08/21,01:37:01.3,豊後水道,33°11.0′N,132°29.9′E,33 km,0.2,---
2025/08/21,01:37:10.7,岩手県内陸北部,40°11.8′N,141°16.8′E,10 km,0.4,---
2025/08/21,01:37:33.7,福島県沖,37°50.5′N,141°37.6′E,50 km,1.3,---
2025/08/21,01:39:58.0,岐阜県飛騨地方,36°07.6′N,137°16.4′E,14 km,-0.1,---
2025/08/21,01:42:52.2,京都府南部,35°03.4′N,135°35.1′E,7 km,0.7,---
2025/08/21,01:52:11.0,五島列島近海,32°40.3′N,129°46.3′E,6 km,0.7,---
2025/08/21,01:53:46.0,福岡県筑後地方,33°04.5′N,130°29.2′E,13 km,0.3,---
2025/08/21,01:55:24.5,茨城県沖,35°52.9′N,141°03.7′E,13 km,1.1,---
2025/08/21,01:55:48.9,十勝地方中部,42°48.1′N,143°27.3′E,105 km,0.6,---
2025/08/21,01:56:38.5,根室半島南東沖,43°16.9′N,145°50.1′E,51 km,2.5,---
2025/08/21,01:57:10.1,福島県沖,37°11.5′N,142°10.7′E,20 km,1.2,---
2025/08/21,01:58:27.2,山口県北部,34°30.3′N,131°33.2′E,28 km,0.4,---
2025/08/21,02:03:14.6,長野県中部,35°59.5′N,138°04.7′E,10 km,1.1,---
2025/08/21,02:08:18.7,石川県能登地方,37°13.2′N,136°54.8′E,9 km,0.8,---
2025/08/21,02:09:36.2,愛知県西部,34°52.7′N,136°54.4′E,12 km,0.4,---
2025/08/21,02:14:10.2,福島県沖,36°51.9′N,141°54.7′E,18 km,不明,---
2025/08/21,02:14:50.4,茨城県沖,36°14.9′N,141°25.6′E,29 km,2.4,---
2025/08/21,02:20:44.3,八丈島東方沖,33°22.5′N,140°32.0′E,48 km,1.6,---
2025/08/21,02:24:15.7,栃木県南部,36°14.5′N,139°47.0′E,58 km,1.2,---
2025/08/21,02:26:38.3,福島県沖,37°23.5′N,141°57.3′E,39 km,0.7,---
2025/08/21,02:27:47.0,日向灘,32°03.5′N,131°56.5′E,23 km,0.6,---
2025/08/21,02:27:47.8,徳島県北部,33°51.0′N,133°42.3′E,6 km,1.2,---
2025/08/21,02:28:36.0,石川県能登地方,37°31.7′N,137°19.2′E,15 km,0.9,---
2025/08/21,02:34:08.6,瀬戸内海中部,34°01.4′N,133°28.3′E,12 km,0.3,---
2025/08/21,02:34:45.2,種子島近海,30°21.0′N,130°08.6′E,106 km,1.8,---
2025/08/21,02:35:51.4,石川県能登地方,37°24.4′N,137°09.4′E,10 km,0.6,---
2025/08/21,02:36:15.7,茨城県南部,36°07.4′N,140°00.0′E,68 km,0.7,---
2025/08/21,02:37:07.7,山口県北部,34°29.1′N,131°34.1′E,25 km,0.3,---
2025/08/21,02:40:56.8,岩手県沖,39°06.9′N,142°20.4′E,30 km,0.6,---
2025/08/21,02:42:15.3,茨城県北部,36°48.6′N,140°33.6′E,9 km,1.3,---
2025/08/21,02:42:33.8,福島県沖,37°49.5′N,141°36.4′E,49 km,1.2,---
2025/08/21,02:44:06.1,能登半島沖,37°33.8′N,137°14.5′E,13 km,0.8,---
2025/08/21,02:45:16.3,根室地方北部,43°34.6′N,144°52.2′E,115 km,1.9,---
2025/08/21,02:47:13.5,三陸沖,38°28.1′N,144°52.2′E,26 km,1.8,---
2025/08/21,02:47:14.0,日向灘,31°53.6′N,131°59.5′E,26 km,1.7,---
2025/08/21,02:50:00.8,宮城県沖,38°45.6′N,141°43.3′E,54 km,0.8,---
2025/08/21,02:52:40.3,三宅島近海,33°38.7′N,139°30.9′E,22 km,2.1,---
2025/08/21,02:53:30.8,十勝地方中部,43°05.8′N,143°40.4′E,103 km,1.0,---
2025/08/21,02:56:03.5,福島県沖,37°13.6′N,141°41.3′E,39 km,1.4,---
2025/08/21,03:02:06.8,和歌山県南方沖,33°35.3′N,135°19.5′E,21 km,0.5,---
2025/08/21,03:04:56.5,長野県南部,35°54.4′N,137°38.8′E,9 km,-0.1,---
2025/08/21,03:06:28.4,岩手県内陸北部,39°50.4′N,140°51.0′E,2 km,0.5,---
2025/08/21,03:10:09.3,京都府南部,35°09.5′N,135°35.7′E,11 km,0.5,---
2025/08/21,03:12:01.9,日向灘,32°03.1′N,131°55.2′E,17 km,0.8,---
2025/08/21,03:12:18.3,栃木県北部,36°58.3′N,139°38.0′E,6 km,0.9,---
2025/08/21,03:12:59.3,日向灘,32°04.4′N,131°54.8′E,25 km,1.3,---
2025/08/21,03:16:31.8,岐阜県美濃中西部,35°47.8′N,136°53.8′E,10 km,0.1,---
2025/08/21,03:17:02.7,栃木県南部,36°38.4′N,140°09.7′E,83 km,1.4,---
2025/08/21,03:18:59.1,茨城県北部,36°44.8′N,140°33.7′E,9 km,-0.3,---
2025/08/21,03:21:15.4,和歌山県南方沖,33°27.1′N,135°51.0′E,26 km,0.8,---
2025/08/21,03:21:20.3,栃木県南部,36°38.3′N,139°38.1′E,8 km,0.3,---
2025/08/21,03:22:16.2,三陸沖,40°42.3′N,143°58.0′E,26 km,1.8,---
2025/08/21,03:22:20.9,福島県沖,37°28.2′N,141°21.0′E,36 km,0.9,---
2025/08/21,03:23:26.6,茨城県北部,36°48.7′N,140°33.9′E,7 km,0.2,---
2025/08/21,03:23:36.4,石川県能登地方,37°27.5′N,137°07.6′E,13 km,0.5,---
2025/08/21,03:23:39.0,石川県能登地方,37°19.4′N,136°56.5′E,11 km,0.6,---
2025/08/21,03:28:00.3,福島県沖,37°10.5′N,142°14.3′E,14 km,1.7,---
2025/08/21,03:31:40.1,熊本県天草・芦北地方,32°13.1′N,130°26.6′E,8 km,0.1,---
2025/08/21,03:32:50.4,陸奥湾,41°02.4′N,141°03.9′E,10 km,1.0,---
2025/08/21,03:33:18.3,釧路沖,42°58.9′N,145°16.8′E,87 km,1.1,---
2025/08/21,03:33:23.1,上川地方北部,44°16.6′N,142°14.1′E,0 km,0.3,---
2025/08/21,03:33:41.2,石川県西方沖,37°04.0′N,136°22.8′E,14 km,0.7,---
2025/08/21,03:34:12.3,山口県北部,34°30.0′N,131°33.6′E,27 km,0.2,---
2025/08/21,03:35:39.4,岩手県沖,39°56.5′N,142°05.1′E,38 km,0.5,---
2025/08/21,03:36:34.6,新潟県中越地方,37°15.6′N,139°04.5′E,4 km,0.2,---
2025/08/21,03:37:06.3,鹿児島湾,31°22.0′N,130°36.0′E,10 km,0.7,---
2025/08/21,03:37:55.8,宮崎県北部平野部,32°36.2′N,131°44.4′E,16 km,0.2,---
2025/08/21,03:41:09.5,釧路沖,42°20.8′N,144°32.1′E,11 km,1.3,---
2025/08/21,03:43:58.1,山梨県東部・富士五湖,35°31.6′N,138°57.2′E,23 km,0.2,---
2025/08/21,03:46:12.0,天草灘,32°32.3′N,129°55.2′E,12 km,1.2,---
2025/08/21,03:47:11.4,播磨灘,34°42.6′N,134°41.7′E,15 km,0.4,---
2025/08/21,03:50:31.9,栃木県北部,36°53.3′N,139°39.8′E,5 km,0.3,---
2025/08/21,03:54:21.0,岩手県沖,39°38.5′N,142°16.5′E,31 km,0.6,---
2025/08/21,04:00:03.8,茨城県沖,36°08.5′N,141°28.9′E,21 km,1.7,---
2025/08/21,04:09:00.8,福島県中通り,37°21.0′N,140°21.0′E,94 km,0.9,---
2025/08/21,04:09:07.1,十勝地方北部,43°29.3′N,142°53.8′E,2 km,0.0,---
2025/08/21,04:12:42.1,栃木県北部,36°53.2′N,139°40.0′E,4 km,0.4,---
2025/08/21,04:14:51.9,山口県北部,34°30.1′N,131°33.5′E,27 km,不明,---
2025/08/21,04:14:52.7,山口県北部,34°30.0′N,131°33.4′E,27 km,不明,---
2025/08/21,04:15:52.5,山梨県中・西部,35°33.9′N,138°21.9′E,19 km,0.2,---
2025/08/21,04:16:07.4,山口県北部,34°30.1′N,131°33.9′E,26 km,0.1,---
2025/08/21,04:17:23.5,神奈川県西部,35°24.7′N,139°15.1′E,17 km,1.1,---
2025/08/21,04:19:05.5,山口県北部,34°30.2′N,131°33.4′E,26 km,不明,---
2025/08/21,04:20:22.5,青森県東方沖,40°44.6′N,141°42.7′E,98 km,1.0,---
2025/08/21,04:21:07.1,山口県北部,34°30.0′N,131°33.6′E,27 km,0.1,---
2025/08/21,04:24:19.2,山口県北部,34°28.8′N,131°34.7′E,26 km,-0.1,---
2025/08/21,04:24:24.5,福島県沖,37°39.5′N,141°52.0′E,41 km,1.4,---
2025/08/21,04:28:31.2,宮城県沖,38°53.7′N,142°26.5′E,38 km,0.9,---
2025/08/21,04:28:45.6,山口県北部,34°29.9′N,131°33.9′E,26 km,0.2,---
2025/08/21,04:29:20.9,三重県南部,34°16.5′N,136°08.5′E,39 km,0.3,---
2025/08/21,04:31:00.5,茨城県南部,35°53.6′N,140°20.9′E,39 km,1.1,---
2025/08/21,04:31:33.7,西表島付近,24°05.3′N,123°54.3′E,17 km,1.4,---
2025/08/21,04:32:50.1,福島県沖,37°49.0′N,141°36.5′E,49 km,1.2,---
2025/08/21,04:34:05.4,石川県加賀地方,36°27.3′N,136°37.3′E,12 km,0.8,---
2025/08/21,04:34:38.2,山口県北部,34°29.9′N,131°33.6′E,26 km,0.2,---
2025/08/21,04:36:03.2,宮城県北部,38°35.1′N,140°47.1′E,15 km,0.8,---
2025/08/21,04:40:46.2,熊本県天草・芦北地方,32°17.2′N,130°24.7′E,12 km,不明,---
2025/08/21,04:41:59.9,福島県沖,37°16.6′N,141°46.5′E,41 km,1.5,---
2025/08/21,04:46:34.0,十勝地方中部,43°04.7′N,143°34.4′E,127 km,1.1,---
2025/08/21,04:47:02.8,兵庫県南西部,34°50.1′N,134°46.7′E,13 km,0.1,---
2025/08/21,04:49:18.3,和歌山県北部,34°02.4′N,135°11.6′E,3 km,0.1,---
2025/08/21,04:49:31.5,岐阜県美濃東部,35°26.2′N,137°23.5′E,7 km,0.5,---
2025/08/21,04:49:34.6,山口県北部,34°27.2′N,131°35.7′E,10 km,0.2,---
2025/08/21,04:50:33.2,台湾付近,25°15.8′N,122°21.0′E,228 km,4.0,---
2025/08/21,04:51:25.5,三陸沖,39°21.9′N,143°37.0′E,14 km,2.1,---
2025/08/21,04:52:23.2,三陸沖,39°22.4′N,143°36.1′E,9 km,1.8,---
2025/08/21,05:02:57.2,茨城県沖,36°45.9′N,140°49.3′E,39 km,1.3,---
2025/08/21,05:05:53.9,千葉県南東沖,34°59.4′N,140°15.6′E,77 km,1.1,---
2025/08/21,05:05:56.1,奄美大島近海,28°55.4′N,129°48.7′E,56 km,2.5,---
2025/08/21,05:07:02.7,紀伊水道,33°53.4′N,134°55.8′E,38 km,0.4,---
2025/08/21,05:10:34.6,日向灘,32°02.7′N,131°55.9′E,30 km,0.4,---
2025/08/21,05:14:57.9,千葉県東方沖,35°49.8′N,140°56.8′E,31 km,0.7,---
2025/08/21,05:17:09.6,茨城県北部,36°44.5′N,140°33.9′E,9 km,0.4,---
2025/08/21,05:17:35.6,熊本県熊本地方,32°46.3′N,130°47.9′E,10 km,0.1,---
2025/08/21,05:24:10.3,北海道東方沖,43°50.3′N,147°32.0′E,30 km,2.8,---
2025/08/21,05:27:12.5,鹿児島県大隅地方,31°38.1′N,130°57.0′E,10 km,0.9,---
2025/08/21,05:27:37.5,長野県中部,35°59.5′N,138°04.9′E,9 km,0.4,---
2025/08/21,05:28:59.6,福島県中通り,37°05.8′N,140°33.5′E,10 km,0.1,---
2025/08/21,05:32:41.4,奄美大島近海,27°59.0′N,129°29.4′E,25 km,1.2,---
2025/08/21,05:33:25.6,茨城県沖,36°16.3′N,140°48.8′E,41 km,0.6,---
2025/08/21,05:35:53.2,伊豆大島近海,34°38.5′N,139°42.9′E,92 km,1.3,---
2025/08/21,05:37:38.9,日向灘,32°36.4′N,132°15.8′E,35 km,1.5,---
2025/08/21,05:42:16.7,大分県北部,33°37.1′N,131°42.5′E,12 km,不明,---
2025/08/21,05:43:04.1,大隅半島東方沖,31°18.5′N,131°53.7′E,38 km,1.4,---
2025/08/21,05:44:12.4,福島県会津,37°45.0′N,140°03.5′E,10 km,0.3,---
2025/08/21,05:47:14.6,宮古島北西沖,25°51.3′N,124°29.7′E,195 km,不明,---
2025/08/21,05:47:37.6,与那国島近海,24°45.3′N,122°49.6′E,19 km,1.4,---
2025/08/21,05:47:56.3,渡島地方東部,42°00.6′N,140°42.5′E,131 km,1.9,---
2025/08/21,05:49:10.6,宮古島北西沖,25°14.7′N,124°30.5′E,109 km,1.5,---
2025/08/21,05:50:54.3,沖縄本島北西沖,28°04.8′N,128°00.4′E,11 km,1.7,---
2025/08/21,05:51:45.3,愛知県西部,34°55.0′N,137°21.3′E,35 km,1.5,---
2025/08/21,05:52:25.8,有明海,32°48.4′N,130°35.9′E,13 km,0.5,---
2025/08/21,05:52:43.8,京都府南部,35°15.9′N,135°30.3′E,5 km,0.5,---
2025/08/21,05:54:39.9,千葉県東方沖,35°29.5′N,140°28.8′E,30 km,0.6,---
2025/08/21,05:56:45.8,瀬戸内海中部,33°59.2′N,133°11.0′E,16 km,0.6,---
2025/08/21,05:59:37.6,和歌山県北部,34°16.0′N,135°10.7′E,8 km,-0.3,---
2025/08/21,06:02:02.4,岐阜県美濃中西部,35°26.0′N,136°46.6′E,9 km,2.1,---
2025/08/21,06:07:30.6,千島列島,47°23.9′N,152°34.2′E,217 km,不明,---
2025/08/21,06:08:35.6,和歌山県北部,34°14.8′N,135°09.6′E,7 km,0.6,---
2025/08/21,06:08:40.5,福岡県筑後地方,33°04.7′N,130°29.5′E,11 km,-0.2,---
2025/08/21,06:09:00.4,トカラ列島近海,29°24.9′N,129°33.9′E,9 km,1.8,---
2025/08/21,06:16:07.2,福島県沖,37°34.6′N,141°29.3′E,53 km,1.0,---
2025/08/21,06:16:59.8,岐阜県美濃中西部,35°29.7′N,136°48.7′E,14 km,0.2,---
2025/08/21,06:17:02.2,茨城県北部,36°45.6′N,140°34.1′E,9 km,0.4,---
2025/08/21,06:17:27.3,山口県北部,34°30.0′N,131°33.2′E,28 km,0.5,---
2025/08/21,06:18:03.6,陸奥湾,41°06.0′N,140°49.4′E,10 km,0.1,---
2025/08/21,06:24:57.2,北海道東方沖,43°25.0′N,147°19.5′E,63 km,4.3,---
2025/08/21,06:30:56.4,東海道南方沖,33°23.7′N,138°09.1′E,297 km,2.4,---
2025/08/21,06:32:59.2,京都府南部,34°44.7′N,136°00.3′E,7 km,0.0,---
2025/08/21,06:33:41.2,山口県北部,34°26.6′N,131°36.7′E,16 km,0.2,---
2025/08/21,06:34:03.6,トカラ列島近海,29°35.5′N,129°34.9′E,6 km,1.9,---
2025/08/21,06:34:51.2,日向灘,32°01.5′N,131°55.1′E,22 km,1.4,---
2025/08/21,06:37:58.0,青森県東方沖,40°54.3′N,142°18.7′E,45 km,0.9,---
2025/08/21,06:39:31.5,日向灘,32°00.8′N,131°53.4′E,23 km,1.3,---
2025/08/21,06:40:43.6,山梨県東部・富士五湖,35°31.1′N,139°03.8′E,27 km,0.1,---
2025/08/21,06:41:38.9,沖縄本島近海,27°24.7′N,128°52.5′E,22 km,1.3,---
2025/08/21,06:42:57.1,日向灘,32°01.5′N,131°55.2′E,26 km,0.7,---
2025/08/21,06:43:18.0,山梨県中・西部,35°38.2′N,138°17.0′E,14 km,1.3,---
2025/08/21,06:45:15.6,熊本県球磨地方,32°09.7′N,130°43.3′E,9 km,1.0,---
2025/08/21,06:46:32.2,山口県北部,34°30.9′N,131°33.0′E,28 km,0.3,---
2025/08/21,06:47:03.3,岩手県沿岸北部,40°03.7′N,141°49.0′E,18 km,0.3,---
2025/08/21,06:47:12.6,福島県沖,37°07.3′N,141°12.4′E,25 km,1.9,---
2025/08/21,06:52:19.1,山口県北部,34°30.5′N,131°33.5′E,27 km,0.7,---
2025/08/21,06:52:22.8,青森県東方沖,41°08.1′N,142°45.3′E,29 km,1.1,---
2025/08/21,06:52:24.0,長野県南部,35°54.4′N,137°38.8′E,10 km,0.7,---
2025/08/21,06:54:06.4,岩手県内陸北部,40°11.5′N,141°16.9′E,9 km,-0.3,---
2025/08/21,06:54:14.6,千葉県南東沖,34°35.5′N,140°12.8′E,55 km,3.0,---
2025/08/21,06:56:02.3,宮古島近海,25°09.5′N,124°56.4′E,3 km,1.9,---
2025/08/21,06:57:49.0,浦河沖,41°36.0′N,142°51.3′E,17 km,1.1,---
2025/08/21,06:58:26.2,広島県北部,34°55.5′N,132°52.5′E,12 km,-0.5,---
2025/08/21,06:58:33.1,兵庫県南東部,34°56.1′N,135°21.6′E,8 km,1.0,---
2025/08/21,07:03:26.7,宮古島近海,24°30.9′N,124°50.3′E,32 km,0.8,---
2025/08/21,07:06:30.2,山口県北部,34°30.6′N,131°33.6′E,27 km,1.0,---
2025/08/21,07:07:18.9,三陸沖,39°00.9′N,144°38.8′E,13 km,1.0,---
2025/08/21,07:08:01.7,青森県東方沖,41°03.8′N,143°08.6′E,21 km,1.5,---
2025/08/21,07:09:02.6,三陸沖,40°42.8′N,143°57.8′E,26 km,2.6,---
2025/08/21,07:10:00.9,岐阜県飛騨地方,35°58.8′N,137°32.5′E,8 km,0.0,---
2025/08/21,07:10:20.0,岐阜県飛騨地方,36°03.6′N,137°36.0′E,6 km,0.1,---
2025/08/21,07:11:42.0,山口県北部,34°29.4′N,131°34.0′E,27 km,0.3,---
2025/08/21,07:12:07.4,トカラ列島近海,29°19.1′N,129°32.2′E,7 km,1.8,---
2025/08/21,07:12:16.7,三陸沖,40°42.5′N,143°57.5′E,26 km,1.3,---
2025/08/21,07:13:22.8,愛知県西部,34°56.3′N,136°53.8′E,7 km,0.4,---
2025/08/21,07:13:51.9,三陸沖,39°52.1′N,143°40.6′E,49 km,2.2,---
2025/08/21,07:14:23.5,静岡県中部,34°57.4′N,138°17.2′E,20 km,0.3,---
2025/08/21,07:16:10.5,山口県北部,34°30.3′N,131°33.5′E,26 km,0.4,---
2025/08/21,07:16:58.1,長崎県南西部,32°49.0′N,130°08.3′E,11 km,0.6,---
2025/08/21,07:18:19.3,福島県沖,37°50.3′N,141°36.0′E,50 km,1.0,---
2025/08/21,07:18:39.5,島根県東部,35°20.7′N,133°16.6′E,7 km,0.0,---
2025/08/21,07:18:42.7,関東東方沖,35°05.6′N,142°30.4′E,21 km,1.7,---
2025/08/21,07:18:58.3,福島県沖,37°50.6′N,141°36.4′E,47 km,0.8,---
2025/08/21,07:20:01.8,豊後水道,33°12.8′N,132°22.0′E,36 km,0.7,---
2025/08/21,07:21:10.8,有明海,32°45.4′N,130°31.1′E,8 km,0.5,---
2025/08/21,07:27:02.1,山口県北部,34°30.3′N,131°33.6′E,27 km,0.6,---
2025/08/21,07:30:49.3,石垣島近海,24°56.5′N,124°01.0′E,23 km,1.0,---
2025/08/21,07:31:25.1,日向灘,32°01.3′N,131°55.4′E,0 km,1.1,---
2025/08/21,07:32:17.8,紀伊水道,33°48.4′N,134°51.7′E,21 km,0.3,---
2025/08/21,07:34:12.4,日向灘,32°35.1′N,131°48.4′E,19 km,0.2,---
2025/08/21,07:34:49.0,トカラ列島近海,29°30.9′N,129°40.4′E,6 km,1.7,---
2025/08/21,07:35:29.0,新潟県上中越沖,37°38.8′N,137°34.5′E,11 km,1.4,---
2025/08/21,07:36:12.4,紀伊水道,33°48.5′N,134°53.6′E,13 km,0.5,---
2025/08/21,07:37:09.7,宮城県沖,38°29.0′N,141°59.8′E,33 km,0.7,---
2025/08/21,07:37:44.7,三陸沖,38°16.2′N,143°25.9′E,8 km,1.4,---
2025/08/21,07:39:14.9,日本海中部,37°19.6′N,135°15.6′E,390 km,2.7,---
2025/08/21,07:40:00.2,関東東方沖,34°05.2′N,141°20.5′E,56 km,0.9,---
2025/08/21,07:44:50.7,三陸沖,40°06.8′N,143°22.6′E,9 km,1.1,---
2025/08/21,07:51:54.4,奄美大島近海,27°59.1′N,129°29.5′E,24 km,1.4,---
2025/08/21,07:53:37.8,栃木県北部,36°56.0′N,139°35.7′E,9 km,1.1,---
2025/08/21,07:56:29.4,種子島南東沖,30°33.6′N,131°31.3′E,30 km,1.7,---
2025/08/21,07:57:03.6,岐阜県美濃中西部,35°34.6′N,136°42.7′E,10 km,0.0,---
2025/08/21,07:59:09.6,和歌山県南部,33°49.9′N,135°26.0′E,43 km,0.2,---
2025/08/21,07:59:14.0,岩手県内陸南部,39°02.1′N,140°53.0′E,11 km,0.5,---
2025/08/21,08:00:50.1,長野県中部,35°58.0′N,138°04.2′E,5 km,-0.6,---
2025/08/21,08:03:36.7,奄美大島近海,28°27.2′N,129°26.1′E,16 km,1.5,---
2025/08/21,08:07:30.8,愛知県西部,34°54.5′N,137°22.0′E,35 km,0.6,---
2025/08/21,08:09:02.8,石川県能登地方,37°30.4′N,137°12.6′E,13 km,0.8,---
2025/08/21,08:14:03.4,兵庫県南西部,34°51.5′N,134°46.2′E,9 km,0.1,---
2025/08/21,08:17:52.9,宮古島近海,24°51.5′N,125°25.6′E,24 km,1.7,---
2025/08/21,08:18:01.8,新潟県上越地方,36°49.1′N,137°48.4′E,0 km,0.2,---
2025/08/21,08:18:08.5,新潟県上越地方,36°49.5′N,137°48.3′E,0 km,0.5,---
2025/08/21,08:18:14.4,石川県能登地方,37°29.1′N,137°13.2′E,12 km,1.2,---
2025/08/21,08:18:15.8,宮城県沖,37°51.5′N,141°48.0′E,35 km,1.0,---
2025/08/21,08:18:41.5,日向灘,32°03.1′N,131°52.1′E,25 km,0.9,---
2025/08/21,08:19:30.8,八丈島東方沖,33°30.5′N,141°02.6′E,44 km,1.7,---
2025/08/21,08:22:06.8,山口県北部,34°29.8′N,131°33.8′E,27 km,0.3,---
2025/08/21,08:24:24.6,豊後水道,33°19.9′N,132°20.2′E,41 km,0.3,---
2025/08/21,08:26:45.2,長野県中部,35°58.0′N,138°04.4′E,4 km,0.1,---
2025/08/21,08:26:47.4,茨城県沖,36°14.9′N,141°25.6′E,26 km,1.6,---
2025/08/21,08:29:33.8,長野県中部,35°57.7′N,138°04.0′E,4 km,0.5,---
2025/08/21,08:31:21.5,三陸沖,39°41.9′N,143°09.0′E,13 km,2.5,---
2025/08/21,08:34:11.3,福島県沖,37°23.5′N,141°42.8′E,37 km,1.2,---
2025/08/21,08:34:40.3,福島県沖,37°24.7′N,141°56.0′E,34 km,0.7,---
2025/08/21,08:35:04.2,青森県東方沖,41°30.9′N,142°54.7′E,5 km,1.2,---
2025/08/21,08:36:59.6,鳥取県中部,35°21.7′N,133°51.8′E,9 km,1.6,---
2025/08/21,08:37:26.3,長野県南部,35°54.3′N,138°01.9′E,5 km,-0.2,---
2025/08/21,08:37:33.2,茨城県南部,36°12.9′N,140°14.3′E,72 km,2.4,---
2025/08/21,08:39:20.7,釧路地方中南部,43°17.7′N,143°56.7′E,0 km,1.9,---
2025/08/21,08:52:45.5,奄美大島近海,28°17.7′N,129°24.8′E,15 km,1.5,---
2025/08/21,08:53:51.8,紀伊水道,33°43.4′N,134°38.3′E,15 km,0.3,---
2025/08/21,08:55:00.6,山口県北部,34°29.4′N,131°33.7′E,26 km,0.3,---
2025/08/21,08:55:00.7,新潟県上中越沖,37°31.6′N,137°36.4′E,0 km,1.3,---
2025/08/21,08:55:44.6,宮城県沖,38°34.7′N,141°44.5′E,54 km,1.2,---
