地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/02/27,23:55:59.6,長崎県島原半島,32°45.1′N,130°15.3′E,1 km,1.3,震度３
1991/02/27,23:54,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,23:38,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,23:16,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,23:12:18.8,長崎県島原半島,32°46.0′N,130°15.4′E,4 km,1.2,震度１
1991/02/27,22:49:40.3,長崎県島原半島,32°47.4′N,130°15.0′E,1 km,2.6,震度３
1991/02/27,22:47,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,22:46:11.7,長崎県島原半島,32°44.5′N,130°15.3′E,5 km,1.4,震度３
1991/02/27,22:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,22:30,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:49,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:32,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:29,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:28,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:28,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:26,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:23:03.8,長崎県島原半島,32°45.8′N,130°15.4′E,2 km,1.9,震度２
1991/02/27,21:18:01.0,西表島付近,24°18.9′N,123°45.1′E,13 km,2.4,震度２
1991/02/27,21:17:14.4,長崎県島原半島,32°45.5′N,130°15.2′E,0 km,1.2,震度１
1991/02/27,21:09,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:08,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:07,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,21:07:22.0,長崎県島原半島,32°43.6′N,130°16.7′E,1 km,0.7,震度１
1991/02/27,21:05,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1991/02/27,21:04:34.9,長崎県島原半島,32°47.1′N,130°15.3′E,0 km,2.6,震度３
1991/02/27,21:03:19.1,長崎県島原半島,32°45.0′N,130°15.7′E,1 km,2.0,震度２
1991/02/27,20:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,20:21,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1991/02/27,20:18,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,16:52,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/27,15:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,13:50,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,13:48,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,13:34,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,13:29,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,12:15,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,11:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,11:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,11:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,11:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,11:11,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,10:59,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,10:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,10:56:15.9,西表島付近,24°19.0′N,123°45.4′E,12 km,2.4,震度３
1991/02/27,10:03,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,09:53,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,09:47,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,09:46,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,09:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,09:38,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,09:36,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/02/27,09:36:00.2,西表島付近,24°15.4′N,123°45.5′E,16 km,4.1,震度４
1991/02/27,09:14,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,09:12,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/02/27,09:10,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1991/02/27,08:50,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,07:41,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,07:33,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/27,07:28,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
