地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1991/02/28,18:40,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/28,18:29:00.4,三重県南部,34°13.6′N,136°08.3′E,30 km,2.4,震度１
1991/02/28,16:19,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/28,15:52,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1991/02/28,15:27,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/28,15:27:32.8,長崎県島原半島,32°46.9′N,130°15.0′E,2 km,2.3,震度３
1991/02/28,11:56:07.6,岩手県沖,39°41.4′N,142°02.5′E,49 km,3.4,震度１
1991/02/28,07:57,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/28,07:32:31.8,茨城県沖,36°26.7′N,141°04.4′E,41 km,4.6,震度３
1991/02/28,05:18:48.1,長崎県島原半島,32°45.8′N,130°15.9′E,0 km,不明,震度２
1991/02/28,00:52,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1991/02/28,00:46,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1991/02/28,00:41,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
