地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1999/03/14,18:50:42.3,新島・神津島近海,34°14.6′N,139°08.8′E,11 km,2.2,震度１
1999/03/14,18:00:12.6,新島・神津島近海,34°13.7′N,139°07.6′E,10 km,2.2,震度１
1999/03/14,14:54:20.1,新島・神津島近海,34°13.6′N,139°07.0′E,9 km,2.6,震度２
1999/03/14,14:35:25.6,新島・神津島近海,34°13.6′N,139°06.8′E,10 km,2.2,震度１
1999/03/14,14:31:33.6,新島・神津島近海,34°13.0′N,139°06.0′E,10 km,1.7,震度１
1999/03/14,14:01:19.0,新島・神津島近海,34°13.8′N,139°06.7′E,10 km,1.8,震度１
1999/03/14,13:50:46.9,新島・神津島近海,34°14.4′N,139°06.7′E,11 km,2.1,震度１
1999/03/14,13:47:43.8,新島・神津島近海,34°14.0′N,139°06.9′E,9 km,4.1,震度４
1999/03/14,13:30:38.4,新島・神津島近海,34°14.3′N,139°08.8′E,12 km,2.4,震度１
1999/03/14,13:28:30.9,新島・神津島近海,34°14.8′N,139°10.0′E,10 km,2.9,震度１
1999/03/14,12:41:26.6,新島・神津島近海,34°14.7′N,139°09.1′E,12 km,2.5,震度２
1999/03/14,10:50:43.1,新島・神津島近海,34°14.0′N,139°07.4′E,10 km,3.0,震度３
1999/03/14,10:34:31.1,新島・神津島近海,34°14.6′N,139°09.4′E,12 km,3.7,震度２
1999/03/14,10:29:04.3,新島・神津島近海,34°12.5′N,139°08.5′E,10 km,2.0,震度１
1999/03/14,10:19:18.1,新島・神津島近海,34°12.7′N,139°07.5′E,11 km,2.2,震度１
1999/03/14,09:49:26.1,新島・神津島近海,34°13.7′N,139°06.6′E,12 km,2.9,震度２
1999/03/14,09:48:02.3,新島・神津島近海,34°11.8′N,139°06.5′E,13 km,2.5,震度１
1999/03/14,09:44:32.4,新島・神津島近海,34°14.0′N,139°08.5′E,12 km,3.0,震度２
1999/03/14,09:41:39.3,新島・神津島近海,34°14.2′N,139°09.4′E,11 km,2.3,震度１
1999/03/14,09:40:01.4,新島・神津島近海,34°14.5′N,139°08.9′E,12 km,2.9,震度２
1999/03/14,09:38:22.7,新島・神津島近海,34°15.2′N,139°08.5′E,10 km,3.0,震度２
1999/03/14,09:37:11.6,新島・神津島近海,34°15.3′N,139°09.9′E,11 km,3.4,震度３
1999/03/14,09:33:42.3,新島・神津島近海,34°15.3′N,139°07.5′E,9 km,2.2,震度１
1999/03/14,09:32:51.0,新島・神津島近海,34°10.3′N,139°04.5′E,5 km,2.1,震度１
1999/03/14,09:31:18.2,新島・神津島近海,34°11.0′N,139°05.1′E,8 km,1.9,震度１
1999/03/14,09:21:21.1,新島・神津島近海,34°14.4′N,139°06.9′E,10 km,3.2,震度２
1999/03/14,09:19:11.2,新島・神津島近海,34°11.7′N,139°08.6′E,5 km,1.8,震度１
1999/03/14,09:17:02.6,新島・神津島近海,34°13.8′N,139°06.8′E,11 km,2.3,震度１
1999/03/14,09:14:05.9,新島・神津島近海,34°14.4′N,139°07.4′E,7 km,3.1,震度２
1999/03/14,09:11:44.7,新島・神津島近海,34°14.4′N,139°07.6′E,10 km,2.9,震度２
1999/03/14,09:10:31.5,新島・神津島近海,34°12.5′N,139°07.4′E,11 km,2.1,震度１
1999/03/14,09:08:51.1,新島・神津島近海,34°13.4′N,139°07.2′E,8 km,2.7,震度１
1999/03/14,09:06:40.4,新島・神津島近海,34°13.5′N,139°07.7′E,11 km,3.2,震度２
1999/03/14,09:04:42.4,新島・神津島近海,34°14.2′N,139°08.2′E,9 km,5.1,震度５弱
1999/03/14,09:03:50.3,新島・神津島近海,34°13.4′N,139°07.8′E,10 km,4.0,震度３
1999/03/14,09:01:10.0,新島・神津島近海,34°13.8′N,139°07.4′E,11 km,3.7,震度３
1999/03/14,08:52:58.8,新島・神津島近海,34°13.7′N,139°07.5′E,11 km,2.8,震度２
1999/03/14,06:38:23.8,新島・神津島近海,34°13.8′N,139°07.3′E,10 km,2.1,震度１
1999/03/14,04:15:51.1,京都府南部,35°08.8′N,135°44.3′E,12 km,3.5,震度２
