地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/12/26,12:47:43.1,紀伊水道,34°08.6′N,135°04.8′E,9 km,2.1,震度１
2008/12/26,12:35:58.8,紀伊水道,34°08.7′N,135°04.8′E,9 km,2.0,震度１
2008/12/26,05:27:35.7,岩手県内陸南部,39°06.1′N,140°51.7′E,11 km,3.0,震度１
2008/12/26,02:21:19.9,紀伊水道,33°42.6′N,134°38.6′E,41 km,3.3,震度１
2008/12/25,21:39:30.3,十勝沖,41°54.0′N,144°30.4′E,22 km,4.7,震度２
2008/12/25,19:43:11.5,関東東方沖,36°28.5′N,142°27.5′E,69 km,5.4,震度１
2008/12/25,05:32:06.1,釧路沖,42°18.3′N,144°43.4′E,32 km,5.0,震度２
2008/12/25,01:56:22.2,新潟県中越地方,37°14.6′N,138°50.2′E,11 km,2.7,震度２
2008/12/24,05:57:20.3,関東東方沖,36°28.6′N,142°29.5′E,39 km,5.5,震度２
2008/12/24,05:47:24.9,網走地方,43°48.6′N,144°51.7′E,9 km,3.6,震度１
2008/12/24,04:56:30.3,東京都多摩東部,35°39.4′N,139°12.6′E,117 km,3.4,震度１
2008/12/24,03:37:12.4,岩手県内陸南部,39°06.1′N,140°51.8′E,11 km,3.6,震度２
2008/12/23,19:13:51.9,東京都２３区,35°39.2′N,139°48.0′E,65 km,3.3,震度１
2008/12/23,18:16:08.1,宮城県沖,38°42.2′N,142°14.9′E,37 km,3.7,震度１
2008/12/23,16:34:36.5,石川県能登地方,37°15.6′N,136°44.5′E,5 km,2.5,震度１
2008/12/23,14:09:42.7,広島県北部,34°53.4′N,132°55.1′E,14 km,3.4,震度２
2008/12/22,22:24:25.4,鳥取県西部,35°19.1′N,133°18.7′E,8 km,3.6,震度３
2008/12/22,22:02:33.0,福島県浜通り,37°09.9′N,140°45.2′E,96 km,3.7,震度１
2008/12/22,20:16:15.3,根室半島南東沖,43°11.8′N,146°05.6′E,45 km,3.5,震度１
2008/12/21,18:51:28.0,群馬県南部,36°36.8′N,139°22.3′E,8 km,2.8,震度１
2008/12/21,18:16:40.6,福島県沖,36°36.0′N,142°27.9′E,0 km,6.2,震度３
2008/12/21,18:13:43.0,群馬県南部,36°36.7′N,139°22.4′E,9 km,2.8,震度２
2008/12/21,17:20:05.0,茨城県北部,36°46.5′N,140°38.0′E,81 km,3.4,震度１
2008/12/21,06:56:19.2,栃木県北部,36°44.8′N,139°29.2′E,4 km,2.3,震度１
2008/12/21,04:13:37.4,福島県沖,36°41.7′N,142°14.9′E,17 km,5.4,震度２
2008/12/21,02:37:17.6,福島県沖,36°40.3′N,142°15.7′E,45 km,5.2,震度２
2008/12/20,23:51:09.4,茨城県沖,36°15.3′N,141°25.4′E,55 km,4.2,震度１
2008/12/20,21:22:01.3,関東東方沖,36°33.6′N,142°32.9′E,24 km,5.4,震度２
2008/12/20,19:55:34.7,宮城県北部,38°48.6′N,140°48.4′E,4 km,3.9,震度３
2008/12/20,19:48:24.0,福島県沖,36°37.4′N,142°33.5′E,32 km,5.3,震度１
2008/12/20,19:35:08.0,福島県沖,36°38.0′N,142°30.0′E,15 km,4.8,震度１
2008/12/20,19:29:16.7,関東東方沖,36°31.8′N,142°42.0′E,0 km,6.6,震度３
2008/12/20,15:52:58.0,千葉県東方沖,35°27.0′N,140°32.0′E,34 km,3.1,震度１
2008/12/20,15:46:47.0,千葉県東方沖,35°27.0′N,140°32.0′E,33 km,2.9,震度１
2008/12/20,13:41:37.2,青森県東方沖,40°54.3′N,142°07.4′E,52 km,3.8,震度１
2008/12/19,15:52:59.1,青森県東方沖,40°58.2′N,142°00.3′E,56 km,4.1,震度３
2008/12/19,08:29:33.3,新島・神津島近海,34°21.8′N,139°12.4′E,5 km,1.7,震度１
2008/12/19,04:09:54.9,豊後水道,33°12.1′N,132°22.0′E,37 km,2.9,震度１
2008/12/18,15:47:07.3,三陸沖,38°22.2′N,143°26.6′E,27 km,5.5,震度３
2008/12/18,04:10:03.9,青森県東方沖,41°25.3′N,141°45.6′E,67 km,3.3,震度１
2008/12/17,22:10:41.1,岩手県沖,40°07.1′N,142°27.7′E,35 km,4.1,震度１
2008/12/17,11:13:41.2,群馬県南部,36°36.6′N,139°22.4′E,9 km,2.9,震度２
2008/12/16,22:39:18.5,十勝地方中部,43°02.0′N,143°28.8′E,110 km,2.9,震度１
2008/12/16,07:46:49.2,神奈川県西部,35°14.0′N,139°00.9′E,0 km,2.8,震度１
2008/12/15,21:14:48.5,新潟県下越地方,37°50.8′N,139°40.8′E,0 km,4.4,震度２
2008/12/15,18:24:21.3,岩手県内陸南部,38°56.5′N,140°53.9′E,8 km,3.4,震度２
2008/12/15,14:31:39.8,沖縄本島北西沖,27°38.9′N,127°31.2′E,122 km,4.6,震度１
2008/12/15,05:29:34.2,三陸沖,39°10.0′N,144°18.3′E,51 km,5.2,震度３
2008/12/15,01:09:34.2,北海道東方沖,43°31.7′N,146°34.6′E,49 km,4.0,震度１
2008/12/14,23:50:41.1,秋田県内陸南部,38°55.3′N,140°36.9′E,4 km,2.9,震度２
2008/12/14,23:40:50.9,神奈川県西部,35°32.7′N,139°08.1′E,26 km,3.1,震度２
2008/12/14,22:44:10.6,三重県南東沖,34°10.3′N,136°26.4′E,43 km,2.7,震度１
2008/12/14,22:14:11.2,与那国島近海,24°21.7′N,123°01.8′E,47 km,4.3,震度１
2008/12/14,20:28:48.8,天草灘,31°57.2′N,130°08.0′E,7 km,3.5,震度２
2008/12/14,19:48:49.9,宮城県中部,38°23.6′N,141°10.7′E,13 km,2.5,震度２
2008/12/14,19:25:41.0,茨城県沖,36°22.7′N,141°02.9′E,45 km,4.4,震度３
2008/12/14,10:16:03.4,岩手県内陸南部,38°58.1′N,140°49.6′E,4 km,2.9,震度１
2008/12/14,07:03:08.6,和歌山県北部,34°14.6′N,135°14.4′E,6 km,2.1,震度１
2008/12/14,01:31:59.7,奄美大島近海,28°31.8′N,129°58.3′E,33 km,3.4,震度１
2008/12/13,21:32:42.0,薩摩半島西方沖,31°22.0′N,129°27.1′E,11 km,4.4,震度２
2008/12/13,19:26:41.9,和歌山県南部,33°46.3′N,135°21.0′E,46 km,3.7,震度２
2008/12/13,16:20:43.1,三陸沖,38°26.8′N,143°29.5′E,9 km,4.8,震度１
2008/12/13,13:25:29.0,宮城県北部,38°44.8′N,141°13.9′E,8 km,3.1,震度２
2008/12/13,05:27:49.6,宮城県北部,38°51.5′N,140°43.6′E,6 km,2.8,震度１
2008/12/13,02:50:38.9,留萌地方中北部,44°15.5′N,142°01.9′E,17 km,2.0,震度１
2008/12/12,22:19:45.3,熊本県熊本地方,33°00.2′N,130°45.3′E,13 km,2.9,震度１
2008/12/11,23:46:22.0,宮城県北部,38°55.8′N,140°52.8′E,8 km,2.8,震度１
2008/12/11,14:35:17.8,沖縄本島近海,27°25.9′N,128°09.6′E,65 km,4.8,震度３
2008/12/11,14:11:08.9,鳥取県西部,35°20.5′N,133°18.4′E,10 km,2.2,震度１
2008/12/10,15:01:39.5,長野県南部,35°54.8′N,137°40.3′E,9 km,2.2,震度１
2008/12/10,05:50:08.1,釧路地方北部,43°31.1′N,144°15.7′E,1 km,3.3,震度２
2008/12/10,02:00:31.1,トカラ列島近海,29°10.9′N,129°09.2′E,3 km,2.5,震度１
2008/12/09,19:09:09.4,宮城県北部,38°45.1′N,140°47.1′E,4 km,3.3,震度２
2008/12/09,18:35:41.5,茨城県沖,36°23.1′N,141°01.9′E,47 km,3.4,震度１
2008/12/09,14:13:00.7,日向灘,32°38.9′N,131°47.6′E,50 km,2.9,震度１
2008/12/09,10:08:49.6,宮城県中部,38°25.4′N,141°13.2′E,11 km,2.6,震度２
2008/12/09,06:16:52.9,栃木県南部,36°42.7′N,139°54.9′E,110 km,3.7,震度１
2008/12/09,04:18:05.5,熊本県熊本地方,32°52.5′N,130°44.5′E,10 km,2.2,震度１
2008/12/08,14:35:53.0,和歌山県北部,33°57.1′N,135°28.3′E,53 km,2.9,震度１
2008/12/08,06:50:22.4,青森県東方沖,40°53.8′N,142°08.2′E,51 km,3.5,震度１
2008/12/08,06:21:50.9,山形県最上地方,38°35.3′N,140°08.2′E,9 km,1.7,震度１
2008/12/08,06:18:36.8,台湾付近,23°51.1′N,122°10.4′E,65 km,5.5,震度１
2008/12/07,09:32:07.0,鹿児島県薩摩地方,31°14.8′N,130°39.0′E,7 km,2.8,震度２
2008/12/07,08:28:40.0,茨城県沖,36°41.8′N,141°21.2′E,47 km,4.1,震度２
2008/12/07,07:31:53.8,宮城県中部,38°28.1′N,141°11.0′E,13 km,4.3,震度４
2008/12/07,06:38:02.6,福島県沖,37°13.6′N,141°26.1′E,76 km,4.1,震度２
2008/12/07,06:02:46.3,茨城県沖,36°44.4′N,141°17.2′E,47 km,3.9,震度１
2008/12/07,02:03:51.7,熊本県熊本地方,32°53.9′N,130°49.6′E,13 km,3.6,震度３
2008/12/06,12:31:13.9,青森県東方沖,41°15.3′N,142°23.2′E,29 km,3.8,震度１
2008/12/06,05:20:25.7,三陸沖,38°28.5′N,143°24.3′E,23 km,4.6,震度１
2008/12/06,05:03:04.6,三陸沖,38°28.8′N,143°26.6′E,23 km,5.5,震度２
2008/12/06,01:03:53.8,新潟県中越地方,37°19.6′N,138°57.2′E,13 km,2.8,震度２
2008/12/05,20:16:15.6,新島・神津島近海,34°22.8′N,139°16.1′E,8 km,2.8,震度２
2008/12/05,08:11:11.3,宮城県中部,38°23.5′N,141°10.7′E,13 km,2.0,震度１
2008/12/05,04:30:20.5,宮城県北部,38°52.3′N,140°51.4′E,6 km,2.5,震度１
2008/12/04,22:36:07.8,岩手県沖,40°23.3′N,141°57.5′E,18 km,3.1,震度１
2008/12/04,19:13:45.4,宮城県沖,38°27.7′N,142°09.4′E,32 km,3.7,震度１
2008/12/04,17:29:38.6,福島県沖,37°30.8′N,141°26.2′E,49 km,4.4,震度３
2008/12/04,14:11:47.9,五島列島近海,32°39.0′N,129°45.9′E,8 km,3.1,震度２
2008/12/04,12:10:53.2,三陸沖,38°32.6′N,143°07.0′E,17 km,5.5,震度３
2008/12/04,11:27:42.8,種子島近海,30°11.5′N,130°32.7′E,8 km,3.4,震度２
2008/12/04,08:16:53.2,三陸沖,38°31.6′N,143°13.0′E,24 km,6.1,震度３
2008/12/04,06:03:01.3,青森県東方沖,41°35.9′N,142°55.5′E,28 km,3.9,震度１
2008/12/03,21:11:41.3,岩手県内陸南部,39°03.4′N,140°54.2′E,9 km,3.0,震度１
2008/12/03,06:29:53.6,釧路沖,42°49.1′N,145°16.2′E,72 km,3.8,震度１
2008/12/02,02:31:07.6,駿河湾,34°53.3′N,138°21.8′E,12 km,3.0,震度１
2008/12/01,15:20:32.3,茨城県南部,36°02.2′N,139°54.7′E,44 km,3.6,震度２
2008/12/01,13:05:52.2,群馬県南部,36°36.6′N,139°22.4′E,8 km,2.6,震度１
2008/12/01,09:37:05.6,島根県東部,35°19.5′N,133°17.9′E,7 km,2.5,震度１
2008/12/01,05:21:03.7,紀伊水道,34°06.3′N,135°05.4′E,9 km,2.5,震度１
2008/11/30,12:50:57.3,日高地方西部,42°32.7′N,142°18.4′E,36 km,2.9,震度１
2008/11/29,21:38:41.0,宮城県北部,38°53.2′N,140°51.1′E,6 km,2.8,震度１
2008/11/29,20:56:01.4,茨城県南部,35°58.9′N,140°13.5′E,40 km,2.5,震度１
2008/11/29,15:30:08.0,遠州灘,34°27.7′N,137°50.7′E,14 km,3.2,震度１
2008/11/29,15:07:09.0,岩手県沖,40°22.3′N,142°15.6′E,40 km,3.9,震度１
2008/11/28,13:59:03.3,北海道南西沖,42°09.5′N,139°08.9′E,19 km,3.9,震度２
2008/11/28,13:16:45.0,三重県北部,35°05.1′N,136°37.6′E,11 km,2.5,震度１
2008/11/28,10:13:34.6,宮城県沖,37°53.0′N,141°48.6′E,53 km,4.2,震度２
2008/11/28,03:32:24.2,新潟県中越地方,37°13.1′N,138°35.8′E,12 km,2.5,震度２
2008/11/28,03:10:22.7,宮城県北部,38°46.8′N,140°43.7′E,5 km,2.1,震度１
2008/11/27,06:38:40.3,福島県会津,37°05.1′N,139°21.9′E,5 km,2.0,震度１
2008/11/26,11:29:27.2,兵庫県南東部,34°41.3′N,135°01.6′E,12 km,2.6,震度１
2008/11/25,23:27:49.8,新潟県上越地方,37°01.4′N,138°05.9′E,11 km,2.9,震度１
2008/11/25,22:18:05.5,紀伊水道,34°09.4′N,135°07.0′E,8 km,2.8,震度１
2008/11/25,07:59:58.4,茨城県沖,35°56.8′N,141°26.8′E,39 km,4.3,震度２
2008/11/24,18:02:58.7,オホーツク海,54°12.1′N,154°19.3′E,492 km,6.5,震度１
2008/11/24,15:28:23.1,奄美大島北東沖,29°16.1′N,130°28.1′E,65 km,4.4,震度２
2008/11/24,09:41:02.8,紀伊水道,33°36.9′N,134°27.3′E,34 km,3.9,震度２
2008/11/24,06:15:31.7,岐阜県美濃東部,35°17.7′N,137°28.0′E,11 km,3.9,震度４
2008/11/23,18:12:42.8,宮城県沖,38°48.8′N,141°34.0′E,70 km,3.4,震度２
2008/11/23,13:56:17.7,島根県東部,35°22.8′N,133°16.6′E,12 km,3.3,震度３
2008/11/22,22:34:49.8,岩手県沖,40°20.9′N,142°11.1′E,45 km,3.4,震度１
2008/11/22,21:13:32.3,茨城県南部,35°58.9′N,140°13.5′E,41 km,4.4,震度３
2008/11/22,17:42:35.8,兵庫県南東部,34°41.3′N,135°01.7′E,12 km,2.6,震度１
2008/11/22,15:21:59.5,紀伊水道,33°40.5′N,135°06.2′E,16 km,3.9,震度２
2008/11/22,14:34:05.3,鹿児島県薩摩地方,31°58.1′N,130°27.0′E,11 km,2.6,震度１
2008/11/22,09:24:04.0,愛知県西部,35°10.7′N,137°03.1′E,15 km,2.7,震度１
2008/11/22,06:27:14.0,佐渡付近,38°39.0′N,138°02.5′E,41 km,4.0,震度１
2008/11/22,03:37:26.1,京都府南部,35°07.9′N,135°41.7′E,8 km,2.7,震度１
2008/11/22,01:11:59.6,根室半島南東沖,43°08.6′N,145°49.6′E,46 km,3.3,震度１
2008/11/22,00:44:48.4,根室半島南東沖,43°07.5′N,145°50.3′E,46 km,5.2,震度４
2008/11/21,23:51:32.5,和歌山県南方沖,33°08.9′N,135°47.7′E,31 km,3.8,震度１
2008/11/21,19:10:19.3,茨城県南部,36°14.9′N,140°28.7′E,52 km,3.5,震度２
2008/11/21,17:56:12.2,紀伊水道,34°09.0′N,135°08.8′E,6 km,2.6,震度１
2008/11/21,09:50:39.0,十勝地方中部,43°00.7′N,143°11.4′E,118 km,3.7,震度１
2008/11/21,09:29:25.4,種子島近海,30°11.5′N,130°32.4′E,6 km,2.7,震度１
2008/11/20,14:17:07.7,千葉県南東沖,34°53.6′N,140°10.4′E,46 km,3.2,震度１
2008/11/20,06:43:01.2,宮城県沖,38°32.1′N,141°43.2′E,54 km,3.5,震度２
2008/11/20,04:25:39.2,茨城県沖,36°01.6′N,141°48.8′E,38 km,4.9,震度１
2008/11/19,23:48:49.6,福岡県北西沖,33°40.1′N,130°25.2′E,13 km,2.9,震度２
2008/11/18,19:17:47.8,長野県中部,36°21.4′N,137°59.9′E,3 km,2.1,震度１
2008/11/18,15:40:00.9,広島県北部,35°01.0′N,132°55.6′E,7 km,2.6,震度２
2008/11/17,19:09:54.0,青森県東方沖,40°51.1′N,142°29.6′E,72 km,4.3,震度２
2008/11/17,12:55:59.4,根室半島南東沖,43°10.4′N,146°29.0′E,49 km,4.2,震度１
2008/11/17,07:35:56.8,熊本県熊本地方,32°55.2′N,130°34.4′E,9 km,2.4,震度１
2008/11/16,14:11:30.3,宮城県沖,38°58.6′N,142°18.2′E,53 km,3.6,震度１
2008/11/16,13:34:18.8,釧路沖,42°49.6′N,145°00.7′E,47 km,3.7,震度１
2008/11/16,10:49:51.6,十勝沖,41°30.3′N,143°27.1′E,46 km,4.2,震度１
2008/11/16,09:10:44.1,釧路沖,42°49.6′N,145°00.8′E,47 km,3.8,震度１
2008/11/15,13:52:58.5,沖縄本島近海,26°06.5′N,126°52.5′E,74 km,3.4,震度１
2008/11/15,04:14:56.1,十勝地方南部,42°21.7′N,143°07.2′E,51 km,4.1,震度２
2008/11/14,20:30:45.8,宮城県北部,38°46.6′N,140°46.9′E,3 km,2.2,震度１
2008/11/14,19:42:41.1,奄美大島近海,27°58.7′N,130°11.7′E,50 km,3.5,震度１
2008/11/14,16:10:53.6,宮城県北部,38°49.1′N,140°48.1′E,4 km,2.3,震度１
2008/11/14,02:40:45.7,熊本県阿蘇地方,32°50.8′N,131°04.4′E,4 km,1.0,震度１
2008/11/14,00:41:39.2,北海道南西沖,41°23.3′N,140°05.9′E,7 km,2.0,震度１
2008/11/13,18:44:21.8,宮城県北部,38°49.4′N,140°48.9′E,4 km,2.8,震度１
2008/11/12,13:39:47.6,宮城県北部,38°53.7′N,140°47.7′E,6 km,4.0,震度３
2008/11/11,21:18:10.9,茨城県南部,35°59.6′N,140°16.2′E,40 km,3.2,震度１
2008/11/11,14:32:29.6,奈良県,34°24.7′N,135°52.3′E,9 km,2.8,震度２
2008/11/11,14:00:05.5,相模湾,35°12.1′N,139°27.3′E,115 km,3.4,震度１
2008/11/11,07:37:17.1,宮城県北部,38°47.9′N,140°49.3′E,4 km,2.0,震度１
2008/11/11,00:50:09.0,兵庫県南東部,34°41.3′N,135°01.5′E,12 km,2.7,震度１
2008/11/10,19:37:47.4,福岡県北西沖,33°41.4′N,130°21.9′E,12 km,3.0,震度１
2008/11/10,16:23:33.5,宮城県中部,38°23.3′N,140°58.8′E,14 km,2.4,震度１
2008/11/10,10:30:55.0,奈良県,34°10.8′N,135°40.4′E,59 km,3.9,震度３
2008/11/10,06:05:57.6,青森県津軽北部,40°41.5′N,140°28.5′E,14 km,2.5,震度１
2008/11/10,02:24:17.6,宮城県北部,38°47.0′N,140°47.0′E,2 km,2.6,震度１
2008/11/10,01:44:59.6,茨城県沖,36°43.4′N,141°16.0′E,47 km,3.7,震度１
2008/11/10,00:49:30.7,宮城県沖,38°47.5′N,141°38.3′E,63 km,3.5,震度２
2008/11/09,22:49:44.0,宮城県北部,38°47.4′N,140°47.2′E,3 km,3.4,震度２
2008/11/09,09:11:33.5,十勝沖,42°42.7′N,143°41.9′E,93 km,3.8,震度２
2008/11/09,04:57:23.3,福井県嶺南,35°26.7′N,135°52.0′E,14 km,2.2,震度１
2008/11/09,04:29:24.2,和歌山県北部,34°09.2′N,135°19.1′E,5 km,2.0,震度１
2008/11/09,03:06:54.6,長野県南部,35°54.8′N,137°40.3′E,9 km,2.9,震度２
2008/11/08,22:25:35.8,和歌山県北部,34°09.3′N,135°19.1′E,5 km,2.4,震度１
2008/11/08,19:22:29.7,宮城県北部,38°51.9′N,140°43.4′E,6 km,3.8,震度２
2008/11/08,16:43:52.0,広島県北部,34°56.5′N,132°49.5′E,8 km,2.9,震度２
2008/11/08,09:23:00.7,長野県南部,35°49.2′N,137°31.8′E,8 km,2.9,震度２
2008/11/08,03:07:10.0,滋賀県北部,35°20.9′N,135°49.8′E,12 km,2.5,震度１
2008/11/08,01:57:58.5,長野県北部,36°28.6′N,138°08.8′E,3 km,1.8,震度１
2008/11/06,18:36:25.0,根室半島南東沖,42°52.5′N,145°39.3′E,41 km,4.1,震度１
2008/11/06,06:09:31.5,新潟県上越地方,36°56.3′N,138°09.9′E,14 km,2.8,震度１
2008/11/06,05:26:04.0,奄美大島近海,28°36.5′N,129°23.1′E,25 km,3.5,震度１
2008/11/06,04:50:18.2,奄美大島近海,28°36.2′N,129°23.6′E,25 km,3.2,震度１
2008/11/05,13:10:32.9,茨城県南部,36°05.6′N,140°00.9′E,67 km,3.5,震度２
2008/11/05,09:01:54.6,佐渡付近,38°00.8′N,138°18.3′E,19 km,2.8,震度１
2008/11/04,19:19:51.4,群馬県北部,36°31.2′N,138°26.8′E,151 km,3.1,震度１
2008/11/04,19:01:17.9,高知県中部,33°42.6′N,133°34.5′E,19 km,3.1,震度１
2008/11/04,05:30:48.4,岩手県内陸南部,39°03.0′N,140°52.3′E,8 km,3.1,震度１
2008/11/04,04:06:35.6,岩手県内陸南部,39°02.9′N,140°52.8′E,9 km,4.1,震度２
2008/11/03,16:58:33.9,根室半島南東沖,43°16.2′N,146°16.4′E,45 km,4.1,震度２
2008/11/03,11:35:33.9,福井県嶺南,35°26.7′N,135°52.2′E,14 km,3.4,震度２
2008/11/03,01:30:57.8,天草灘,32°07.1′N,129°20.5′E,7 km,3.9,震度１
2008/11/02,23:44:15.3,能登半島沖,37°15.5′N,136°41.5′E,8 km,3.5,震度２
2008/11/02,22:48:25.7,鳥取県中部,35°26.4′N,133°54.8′E,10 km,2.3,震度１
2008/11/02,22:08:38.4,種子島近海,30°27.3′N,131°07.5′E,12 km,3.4,震度１
2008/11/02,20:45:39.5,千葉県東方沖,35°49.0′N,141°02.2′E,25 km,3.4,震度１
2008/11/02,02:32:53.3,福岡県北西沖,33°40.1′N,130°25.2′E,13 km,2.9,震度１
2008/11/01,16:39:11.1,長野県北部,36°29.4′N,138°09.9′E,4 km,3.0,震度２
2008/11/01,16:05:57.4,北海道南西沖,42°13.5′N,139°11.8′E,14 km,3.5,震度１
2008/11/01,15:22:32.2,房総半島南方沖,34°20.5′N,140°25.7′E,60 km,4.4,震度２
2008/11/01,09:57:07.9,千葉県東方沖,35°44.1′N,140°58.2′E,35 km,3.4,震度１
2008/10/31,23:06:07.1,宮城県沖,38°48.9′N,141°35.4′E,74 km,3.2,震度１
2008/10/31,04:18:35.9,釧路沖,42°21.0′N,144°37.6′E,23 km,4.4,震度２
2008/10/30,20:35:16.7,茨城県南部,35°59.2′N,140°09.7′E,61 km,3.2,震度１
2008/10/30,18:27:59.6,日向灘,32°30.9′N,131°57.0′E,38 km,3.1,震度１
2008/10/30,16:47:21.8,日向灘,32°39.5′N,132°13.7′E,37 km,3.6,震度２
2008/10/30,10:51:22.3,宮城県北部,38°51.8′N,140°49.4′E,4 km,2.7,震度１
2008/10/30,07:59:25.9,伊予灘,33°34.3′N,131°46.9′E,84 km,3.6,震度１
2008/10/30,04:09:45.2,青森県津軽南部,40°40.0′N,140°38.3′E,10 km,2.8,震度１
2008/10/30,00:48:40.7,宮城県沖,38°02.7′N,141°43.9′E,86 km,5.1,震度４
2008/10/29,01:52:00.9,千葉県北西部,35°50.3′N,140°12.1′E,63 km,3.6,震度１
2008/10/28,20:31:18.5,熊本県熊本地方,32°47.2′N,130°37.5′E,12 km,3.1,震度２
2008/10/28,08:59:31.8,千葉県北西部,35°43.7′N,140°13.0′E,65 km,3.6,震度１
2008/10/28,07:53:13.5,岩手県内陸南部,39°06.4′N,140°51.5′E,11 km,3.7,震度１
2008/10/28,02:41:28.4,岩手県内陸南部,39°05.6′N,140°58.6′E,7 km,3.0,震度１
2008/10/27,19:38:12.1,和歌山県北部,34°09.2′N,135°19.0′E,5 km,2.4,震度１
2008/10/26,21:12:30.3,根室半島南東沖,42°52.6′N,145°40.3′E,41 km,3.8,震度１
2008/10/26,20:12:20.3,伊予灘,33°29.0′N,132°16.5′E,49 km,3.6,震度２
2008/10/26,19:15:46.7,岐阜県飛騨地方,36°01.3′N,136°55.8′E,8 km,2.4,震度１
2008/10/26,18:43:34.1,奄美大島北東沖,29°33.6′N,130°08.6′E,21 km,3.6,震度１
2008/10/26,11:19:25.8,根室半島南東沖,43°11.4′N,146°05.6′E,48 km,4.0,震度２
2008/10/26,06:35:35.9,宮城県沖,38°37.1′N,141°54.1′E,47 km,3.5,震度１
2008/10/26,00:34:48.0,宮城県北部,38°45.9′N,140°47.3′E,3 km,2.3,震度１
2008/10/26,00:32:34.2,宮城県北部,38°46.0′N,140°47.3′E,3 km,3.4,震度３
2008/10/26,00:29:51.4,宮城県北部,38°46.1′N,140°47.0′E,3 km,4.3,震度３
2008/10/25,15:01:37.8,茨城県沖,36°00.2′N,141°37.8′E,46 km,5.0,震度１
2008/10/25,12:31:22.0,宮城県沖,38°23.5′N,141°13.2′E,13 km,3.0,震度２
2008/10/25,11:16:42.1,茨城県沖,36°23.1′N,140°58.3′E,46 km,3.6,震度１
2008/10/25,08:10:28.5,広島県南西部,34°20.8′N,132°08.5′E,18 km,2.6,震度１
2008/10/24,19:27:32.1,茨城県沖,36°40.3′N,141°19.6′E,47 km,3.4,震度１
2008/10/24,04:10:47.3,福島県沖,37°28.6′N,141°36.9′E,44 km,4.1,震度１
2008/10/24,02:12:56.2,千葉県東方沖,35°50.9′N,140°52.8′E,30 km,3.3,震度１
2008/10/23,16:00:02.6,静岡県東部,35°22.3′N,138°57.9′E,17 km,3.0,震度１
2008/10/23,14:32:40.0,根室半島南東沖,43°05.6′N,146°47.6′E,57 km,4.6,震度２
2008/10/23,13:40:17.3,釧路沖,42°42.7′N,145°11.9′E,47 km,4.2,震度３
2008/10/23,03:52:50.5,徳島県北部,33°56.1′N,133°43.6′E,8 km,2.8,震度１
2008/10/23,02:32:11.5,岩手県沖,39°36.8′N,142°03.4′E,30 km,3.6,震度１
2008/10/22,23:36:49.3,岩手県内陸南部,39°02.0′N,140°53.7′E,8 km,3.3,震度１
2008/10/22,20:06:14.2,福島県沖,36°54.6′N,141°14.0′E,52 km,3.8,震度１
2008/10/22,09:39:28.1,奄美大島北東沖,28°48.7′N,130°06.6′E,65 km,4.7,震度２
2008/10/21,15:17:50.8,紀伊水道,34°13.1′N,135°08.6′E,9 km,2.7,震度１
2008/10/21,15:02:31.6,長崎県南西部,32°41.6′N,129°49.6′E,10 km,1.6,震度１
2008/10/21,11:43:05.6,長野県南部,35°54.9′N,137°40.3′E,9 km,2.9,震度２
