地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/11/04,22:05,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/04,20:58:51.1,西表島付近,24°26.5′N,123°45.3′E,2 km,2.1,震度２
1992/11/04,19:39:43.0,西表島付近,24°29.1′N,123°44.3′E,3 km,1.4,震度１
1992/11/04,18:50:27.7,西表島付近,24°28.0′N,123°44.1′E,4 km,2.6,震度２
1992/11/04,16:17:31.9,西表島付近,24°28.2′N,123°45.8′E,7 km,1.8,震度２
1992/11/04,15:38:15.1,西表島付近,24°28.2′N,123°44.6′E,7 km,不明,震度３
1992/11/04,13:33:11.8,国後島付近,43°27.1′N,145°31.7′E,76 km,4.1,震度２
1992/11/04,05:13:50.3,西表島付近,24°25.2′N,123°45.4′E,7 km,不明,震度１
1992/11/04,04:11,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/04,01:22:25.6,和歌山県北部,34°08.8′N,135°09.5′E,8 km,2.6,震度１
1992/11/04,00:16:49.3,西表島付近,24°25.9′N,123°45.2′E,3 km,1.1,震度１
