地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/11/02,20:43,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/02,20:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/02,19:51:15.4,西表島付近,24°30.0′N,123°44.1′E,5 km,1.6,震度２
1992/11/02,17:20,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1992/11/02,15:37:23.1,西表島付近,24°27.7′N,123°43.1′E,3 km,1.5,震度１
1992/11/02,15:18:24.6,西表島付近,24°25.4′N,123°46.2′E,2 km,不明,震度２
1992/11/02,13:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/02,08:21:27.6,西表島付近,24°26.0′N,123°45.8′E,8 km,1.8,震度１
1992/11/02,07:19:49.2,西表島付近,24°26.9′N,123°43.0′E,4 km,1.6,震度１
1992/11/02,00:20:45.5,西表島付近,24°19.8′N,123°45.7′E,4 km,2.6,震度２
