地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1992/11/01,22:09:44.4,西表島付近,24°23.4′N,123°48.4′E,7 km,1.5,震度１
1992/11/01,21:15:55.9,西表島付近,24°23.4′N,123°48.3′E,8 km,1.7,震度１
1992/11/01,21:07:10.8,西表島付近,24°23.7′N,123°48.1′E,8 km,1.5,震度２
1992/11/01,21:04:36.8,西表島付近,24°23.4′N,123°47.8′E,7 km,2.4,震度３
1992/11/01,20:55:13.5,西表島付近,24°24.9′N,123°48.4′E,9 km,1.7,震度１
1992/11/01,09:49:55.4,西表島付近,24°27.3′N,123°42.0′E,7 km,1.2,震度１
1992/11/01,08:27,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1992/11/01,03:13:41.4,西表島付近,24°26.6′N,123°45.1′E,2 km,1.7,震度２
1992/11/01,02:44:44.5,西表島付近,24°25.2′N,123°45.2′E,1 km,不明,震度２
1992/11/01,02:08:56.7,西表島付近,24°21.0′N,123°46.3′E,7 km,2.2,震度２
1992/11/01,01:00:49.5,西表島付近,24°29.0′N,123°44.4′E,5 km,1.8,震度２
1992/11/01,00:10:36.4,茨城県沖,36°42.7′N,141°07.8′E,49 km,5.1,震度３
