地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1951/04/07,20:01,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1951/04/07,18:51,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1951/04/07,15:50,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1951/04/07,15:46:20.3,茨城県北部,36°34.8′N,140°27.7′E,58 km,不明,震度１
1951/04/07,15:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1951/04/07,13:04,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1951/04/07,13:03,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1951/04/07,10:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1951/04/07,08:52:46.8,安芸灘,33°54.2′N,132°35.7′E,35 km,3.4,震度１
1951/04/07,07:54:16.7,宗谷東方沖,45°34.2′N,143°32.0′E,361 km,5.6,震度１
