地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/18,00:03:12.7,山口県北部,34°27.2′N,131°34.7′E,29 km,1.5,---
2025/03/18,00:14:05.7,陸奥湾,41°12.1′N,141°12.5′E,13 km,0.9,---
2025/03/18,00:14:06.4,熊本県熊本地方,32°49.2′N,130°54.8′E,7 km,0.3,---
2025/03/18,00:14:25.6,山口県北部,34°27.0′N,131°34.8′E,27 km,0.6,---
2025/03/18,00:14:35.8,紀伊水道,34°03.0′N,135°08.8′E,5 km,0.4,---
2025/03/18,00:21:17.7,瀬戸内海中部,34°04.5′N,133°25.9′E,15 km,1.8,---
2025/03/18,00:22:13.2,沖縄本島近海,27°01.9′N,127°49.2′E,67 km,0.9,---
2025/03/18,00:25:50.6,新潟県上中越沖,37°26.0′N,138°27.2′E,32 km,1.3,---
2025/03/18,00:28:03.2,三陸沖,39°26.4′N,143°21.3′E,11 km,1.9,---
2025/03/18,00:36:52.6,熊本県熊本地方,32°43.3′N,130°39.7′E,10 km,0.4,---
2025/03/18,00:38:10.9,鹿児島県薩摩地方,31°15.7′N,130°38.6′E,10 km,0.6,---
2025/03/18,00:39:42.2,能登半島沖,37°33.3′N,137°14.0′E,13 km,1.3,---
2025/03/18,00:41:02.5,福島県沖,37°24.5′N,141°56.2′E,35 km,1.0,---
2025/03/18,00:52:03.3,岩手県内陸南部,38°58.7′N,140°54.0′E,7 km,1.6,---
2025/03/18,00:52:55.8,紀伊水道,33°48.7′N,134°53.7′E,15 km,0.7,---
2025/03/18,00:52:57.7,留萌地方中北部,44°29.5′N,142°01.5′E,25 km,0.6,---
2025/03/18,00:56:59.0,岩手県内陸南部,38°58.8′N,140°53.2′E,7 km,0.5,---
2025/03/18,00:57:41.4,静岡県伊豆地方,35°05.3′N,139°01.3′E,4 km,-0.6,---
2025/03/18,01:03:33.9,千葉県北西部,35°59.6′N,139°52.4′E,105 km,0.9,---
2025/03/18,01:03:46.3,千葉県東方沖,35°40.3′N,141°42.5′E,7 km,1.2,---
2025/03/18,01:05:10.8,東京都２３区,35°42.9′N,139°38.8′E,32 km,2.1,---
2025/03/18,01:05:20.3,奄美大島近海,28°10.8′N,129°27.4′E,17 km,不明,---
2025/03/18,01:06:35.4,静岡県中部,35°09.8′N,138°13.8′E,19 km,0.5,---
2025/03/18,01:07:05.1,能登半島沖,37°17.6′N,136°42.6′E,9 km,0.9,---
2025/03/18,01:07:28.8,福島県沖,37°49.2′N,141°36.2′E,48 km,1.2,---
2025/03/18,01:07:37.0,長野県中部,36°05.7′N,137°39.1′E,7 km,0.1,---
2025/03/18,01:13:57.9,山口県北部,34°27.0′N,131°34.8′E,28 km,1.1,---
2025/03/18,01:17:02.9,石川県西方沖,36°55.8′N,136°24.9′E,17 km,1.0,---
2025/03/18,01:17:50.7,留萌地方中北部,44°29.7′N,142°03.0′E,15 km,1.7,---
2025/03/18,01:18:29.4,沖縄本島北西沖,27°20.8′N,126°54.7′E,115 km,1.9,---
2025/03/18,01:19:36.5,福島県会津,36°58.2′N,139°22.9′E,4 km,0.4,---
2025/03/18,01:24:13.9,沖縄本島近海,27°18.9′N,128°13.0′E,56 km,1.5,---
2025/03/18,01:25:20.2,長野県中部,36°19.5′N,138°00.6′E,4 km,0.5,---
2025/03/18,01:26:13.5,薩摩半島西方沖,31°56.7′N,130°09.9′E,10 km,0.7,---
2025/03/18,01:27:02.8,大阪府北部,34°49.2′N,135°31.2′E,11 km,-0.1,---
2025/03/18,01:27:13.6,山口県北部,34°27.4′N,131°34.9′E,28 km,1.0,---
2025/03/18,01:34:01.8,岩手県内陸北部,40°11.7′N,141°16.5′E,14 km,0.3,---
2025/03/18,01:34:11.6,福島県沖,37°49.3′N,141°37.5′E,55 km,1.8,---
2025/03/18,01:38:46.1,茨城県沖,36°14.2′N,140°50.2′E,43 km,0.9,---
2025/03/18,01:38:47.0,山口県北部,34°26.9′N,131°34.7′E,28 km,0.5,---
2025/03/18,01:40:53.5,八丈島近海,32°05.8′N,138°55.3′E,254 km,3.0,---
2025/03/18,01:41:13.0,熊本県天草・芦北地方,32°09.3′N,130°25.6′E,8 km,0.2,---
2025/03/18,01:48:54.2,千葉県北東部,35°52.2′N,140°37.3′E,48 km,1.0,---
2025/03/18,01:51:21.2,伊予灘,33°47.0′N,132°24.9′E,47 km,1.0,---
2025/03/18,01:52:02.6,静岡県中部,35°06.2′N,138°11.8′E,13 km,0.3,---
2025/03/18,01:55:43.9,福島県沖,37°15.5′N,142°07.7′E,21 km,1.4,---
2025/03/18,01:57:51.8,能登半島沖,37°34.3′N,137°16.2′E,10 km,1.3,---
2025/03/18,01:59:02.6,石川県西方沖,36°56.1′N,136°22.8′E,20 km,1.0,---
2025/03/18,02:02:31.1,山口県北部,34°25.9′N,131°34.8′E,29 km,0.4,---
2025/03/18,02:08:44.5,網走沖,44°13.2′N,144°14.7′E,12 km,1.6,---
2025/03/18,02:08:55.7,奄美大島北東沖,28°56.9′N,130°09.6′E,20 km,不明,---
2025/03/18,02:09:19.8,有明海,32°47.9′N,130°34.6′E,11 km,-0.2,---
2025/03/18,02:10:57.7,能登半島沖,37°31.2′N,137°14.8′E,12 km,1.8,---
2025/03/18,02:12:11.8,三陸沖,39°25.9′N,144°46.6′E,18 km,1.4,---
2025/03/18,02:14:22.2,神奈川県西部,35°24.7′N,139°09.8′E,17 km,0.4,---
2025/03/18,02:20:12.2,長野県南部,35°50.6′N,137°35.1′E,4 km,0.1,---
2025/03/18,02:23:53.0,山口県北部,34°26.7′N,131°34.9′E,28 km,0.7,---
2025/03/18,02:25:09.6,岐阜県美濃中西部,35°48.5′N,136°54.4′E,9 km,0.6,---
2025/03/18,02:25:34.1,根室半島南東沖,42°46.1′N,146°10.4′E,18 km,1.6,---
2025/03/18,02:28:10.6,能登半島沖,37°31.5′N,137°14.9′E,12 km,1.0,---
2025/03/18,02:28:56.1,山口県北部,34°26.1′N,131°34.9′E,28 km,0.5,---
2025/03/18,02:32:49.5,石川県西方沖,37°00.2′N,136°28.5′E,9 km,1.1,---
2025/03/18,02:33:14.9,愛知県西部,35°04.8′N,137°21.6′E,41 km,1.1,---
2025/03/18,02:43:20.8,福島県沖,36°43.0′N,142°09.8′E,11 km,0.8,---
2025/03/18,02:48:50.8,鹿児島県薩摩地方,32°11.4′N,130°10.8′E,10 km,0.6,---
2025/03/18,02:51:07.4,千島列島,45°22.0′N,149°32.8′E,155 km,3.4,---
2025/03/18,02:52:23.9,薩摩半島西方沖,31°29.5′N,130°02.1′E,10 km,0.5,---
2025/03/18,02:52:33.0,日向灘,32°15.4′N,131°58.9′E,24 km,0.9,---
2025/03/18,02:57:02.1,鳥取県中部,35°23.0′N,133°55.2′E,8 km,0.1,---
2025/03/18,02:57:51.4,山口県北部,34°25.9′N,131°34.7′E,29 km,0.6,---
2025/03/18,02:59:37.4,山口県北部,34°26.5′N,131°34.3′E,31 km,不明,---
2025/03/18,02:59:52.6,網走沖,44°13.5′N,144°49.4′E,172 km,不明,---
2025/03/18,03:00:23.0,山口県北部,34°26.7′N,131°34.6′E,29 km,0.6,---
2025/03/18,03:01:18.0,岐阜県美濃中西部,35°40.0′N,136°38.4′E,14 km,0.2,---
2025/03/18,03:02:51.6,石川県能登地方,37°25.3′N,137°09.0′E,7 km,1.2,---
2025/03/18,03:05:17.5,山口県北部,34°26.9′N,131°34.7′E,30 km,0.8,---
2025/03/18,03:06:13.7,北海道南西沖,42°59.1′N,139°27.2′E,205 km,不明,---
2025/03/18,03:10:24.1,十勝地方北部,43°35.6′N,143°45.6′E,2 km,1.1,---
2025/03/18,03:11:05.3,十勝地方北部,43°22.9′N,143°03.4′E,2 km,0.0,---
2025/03/18,03:13:29.9,山口県北部,34°26.3′N,131°35.1′E,29 km,0.4,---
2025/03/18,03:15:41.5,石川県能登地方,37°23.0′N,136°54.0′E,6 km,1.6,---
2025/03/18,03:18:27.1,能登半島沖,37°31.3′N,137°14.5′E,11 km,1.4,---
2025/03/18,03:23:45.7,鳥取県中部,35°23.1′N,133°55.3′E,8 km,0.9,---
2025/03/18,03:28:18.4,岩手県沿岸北部,39°45.5′N,141°49.5′E,57 km,1.1,---
2025/03/18,03:28:22.3,石川県能登地方,37°14.8′N,136°48.0′E,10 km,0.5,---
2025/03/18,03:32:30.3,十勝沖,42°22.5′N,144°10.8′E,53 km,1.6,---
2025/03/18,03:32:32.6,千葉県北東部,35°54.5′N,140°35.3′E,44 km,1.6,---
2025/03/18,03:33:02.6,岐阜県美濃中西部,35°40.3′N,136°38.4′E,13 km,0.3,---
2025/03/18,03:33:39.6,関東東方沖,36°43.4′N,144°06.2′E,34 km,1.4,---
2025/03/18,03:33:47.6,京都府南部,35°03.8′N,135°41.0′E,15 km,0.5,---
2025/03/18,03:35:00.4,千葉県北東部,35°53.4′N,140°34.5′E,44 km,0.6,---
2025/03/18,03:35:04.7,三陸沖,39°55.1′N,144°53.3′E,15 km,1.8,---
2025/03/18,03:35:10.0,大隅半島東方沖,31°04.2′N,131°33.8′E,23 km,1.6,---
2025/03/18,03:39:31.0,和歌山県北部,34°14.3′N,135°09.1′E,6 km,0.4,---
2025/03/18,03:41:30.5,青森県東方沖,41°32.5′N,142°56.1′E,19 km,1.6,---
2025/03/18,03:42:14.8,大隅半島東方沖,31°05.1′N,131°32.9′E,25 km,1.1,---
2025/03/18,03:44:09.2,山口県北部,34°25.9′N,131°34.9′E,29 km,0.8,---
2025/03/18,03:45:31.7,茨城県沖,36°45.5′N,140°49.1′E,86 km,2.7,---
2025/03/18,03:48:39.6,宮城県沖,38°26.8′N,141°53.6′E,53 km,1.7,---
2025/03/18,03:50:21.3,山口県北部,34°26.4′N,131°35.0′E,29 km,0.8,---
2025/03/18,03:51:01.0,山口県北部,34°25.7′N,131°35.3′E,27 km,不明,---
2025/03/18,04:00:30.5,与那国島近海,24°09.6′N,123°17.2′E,28 km,1.3,---
2025/03/18,04:01:18.8,石垣島近海,24°49.1′N,123°59.4′E,19 km,不明,---
2025/03/18,04:01:30.8,山口県北部,34°26.5′N,131°34.9′E,29 km,0.8,---
2025/03/18,04:01:39.2,奄美大島近海,28°42.9′N,130°12.2′E,50 km,2.1,---
2025/03/18,04:01:41.3,長野県南部,35°58.6′N,137°33.1′E,5 km,0.1,---
2025/03/18,04:02:57.9,山口県北部,34°26.5′N,131°34.9′E,29 km,1.0,---
2025/03/18,04:04:45.5,山口県北部,34°26.5′N,131°35.1′E,29 km,1.0,---
2025/03/18,04:07:53.9,長野県中部,36°12.9′N,137°54.6′E,9 km,0.1,---
2025/03/18,04:08:58.0,山口県北部,34°26.3′N,131°34.8′E,30 km,0.7,---
2025/03/18,04:09:01.7,山口県北部,34°26.2′N,131°34.9′E,29 km,0.8,---
2025/03/18,04:14:16.8,青森県東方沖,41°14.7′N,143°03.8′E,20 km,1.2,---
2025/03/18,04:14:55.8,山口県北部,34°26.1′N,131°34.9′E,29 km,0.9,---
2025/03/18,04:15:28.2,山口県北部,34°26.4′N,131°35.1′E,28 km,0.8,---
2025/03/18,04:17:24.9,徳島県南部,33°41.4′N,134°13.1′E,19 km,0.1,---
2025/03/18,04:19:20.1,山口県北部,34°27.2′N,131°34.6′E,29 km,0.6,---
2025/03/18,04:19:52.9,熊本県天草・芦北地方,32°25.1′N,130°31.5′E,9 km,0.0,---
2025/03/18,04:19:57.8,和歌山県北部,34°01.8′N,135°16.2′E,5 km,1.1,---
2025/03/18,04:20:48.4,京都府南部,35°03.8′N,135°40.9′E,14 km,0.4,---
2025/03/18,04:22:17.4,浦河沖,41°51.9′N,142°12.9′E,48 km,1.1,---
2025/03/18,04:26:00.3,福島県沖,37°49.4′N,141°36.8′E,50 km,1.2,---
2025/03/18,04:26:26.6,和歌山県北部,34°01.7′N,135°16.0′E,7 km,0.0,---
2025/03/18,04:28:06.3,台湾付近,21°56.1′N,121°25.2′E,17 km,3.8,---
2025/03/18,04:37:49.2,長野県中部,36°19.2′N,138°00.7′E,4 km,-0.2,---
2025/03/18,04:44:08.1,岐阜県飛騨地方,36°06.1′N,137°25.7′E,8 km,0.9,---
2025/03/18,04:45:04.0,福岡県北西沖,33°43.0′N,130°13.0′E,8 km,0.7,---
2025/03/18,04:46:46.5,山口県北部,34°26.4′N,131°35.3′E,28 km,0.7,---
2025/03/18,04:46:56.7,房総半島南方沖,34°16.7′N,140°04.4′E,81 km,1.8,---
