地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/04,00:06:37.5,石川県西方沖,36°54.9′N,136°23.2′E,13 km,1.3,---
2025/03/04,00:09:26.2,和歌山県北部,34°09.7′N,135°30.5′E,7 km,0.3,---
2025/03/04,00:11:14.8,福島県会津,37°45.6′N,140°04.0′E,8 km,0.6,---
2025/03/04,00:12:44.2,西表島付近,24°23.7′N,123°42.8′E,16 km,1.9,---
2025/03/04,00:15:21.5,土佐湾,33°20.7′N,134°04.9′E,16 km,0.3,---
2025/03/04,00:19:39.0,富山県東部,36°36.2′N,137°45.0′E,4 km,0.4,---
2025/03/04,00:20:31.0,日向灘,32°33.5′N,132°10.3′E,28 km,1.0,---
2025/03/04,00:22:00.3,富山県東部,36°36.7′N,137°44.7′E,7 km,0.2,---
2025/03/04,00:22:24.1,富山県東部,36°36.3′N,137°44.5′E,3 km,0.8,---
2025/03/04,00:23:35.1,富山県東部,36°36.2′N,137°45.8′E,7 km,0.1,---
2025/03/04,00:29:19.2,石川県西方沖,36°54.4′N,136°23.0′E,11 km,1.6,---
2025/03/04,00:34:05.5,十勝地方北部,43°25.2′N,143°02.8′E,5 km,0.9,---
2025/03/04,00:34:48.0,日本海中部,37°10.3′N,135°02.6′E,379 km,2.9,---
2025/03/04,00:35:06.4,釧路沖,42°40.7′N,145°19.6′E,27 km,1.2,---
2025/03/04,00:41:39.2,岩手県沖,39°11.9′N,142°24.0′E,28 km,2.0,---
2025/03/04,00:44:33.2,壱岐・対馬近海,33°24.0′N,129°48.3′E,15 km,0.3,---
2025/03/04,00:46:57.8,壱岐・対馬近海,33°23.5′N,129°48.0′E,17 km,1.1,---
2025/03/04,01:04:20.7,群馬県南部,35°59.0′N,138°43.8′E,12 km,0.4,---
2025/03/04,01:04:35.5,房総半島南方沖,34°22.5′N,140°31.3′E,42 km,1.9,---
2025/03/04,01:06:48.9,熊本県熊本地方,32°23.6′N,130°41.4′E,9 km,0.4,---
2025/03/04,01:08:07.2,滋賀県南部,34°55.2′N,135°54.0′E,11 km,0.5,---
2025/03/04,01:09:02.7,福島県会津,37°02.3′N,139°21.6′E,7 km,0.1,---
2025/03/04,01:09:15.8,福島県会津,37°02.3′N,139°21.2′E,6 km,-0.1,---
2025/03/04,01:11:33.6,埼玉県秩父地方,35°59.2′N,138°44.0′E,12 km,1.2,---
2025/03/04,01:14:21.8,新潟県上中越沖,37°34.5′N,138°05.6′E,23 km,1.0,---
2025/03/04,01:18:15.4,福島県会津,37°45.9′N,140°01.1′E,6 km,0.7,---
2025/03/04,01:19:02.8,岐阜県飛騨地方,36°03.1′N,137°22.5′E,8 km,0.3,---
2025/03/04,01:20:13.9,紀伊水道,33°50.1′N,134°57.2′E,11 km,1.0,---
2025/03/04,01:23:44.3,石川県能登地方,37°27.7′N,137°07.2′E,11 km,0.4,---
2025/03/04,01:23:49.0,新潟県上中越沖,37°38.4′N,137°36.1′E,15 km,1.2,---
2025/03/04,01:25:32.7,富山県東部,36°36.3′N,137°44.4′E,6 km,0.6,---
2025/03/04,01:25:58.0,広島県北部,34°46.3′N,132°26.8′E,16 km,0.3,---
2025/03/04,01:27:55.8,秋田県沿岸南部,39°06.5′N,140°13.9′E,136 km,1.5,---
2025/03/04,01:28:52.4,八丈島東方沖,33°35.2′N,141°05.1′E,39 km,2.5,---
2025/03/04,01:29:41.1,能登半島沖,37°34.2′N,137°21.6′E,14 km,1.3,---
2025/03/04,01:31:17.5,富山県東部,36°36.3′N,137°44.8′E,7 km,0.0,---
2025/03/04,01:59:41.4,日高地方中部,42°26.6′N,142°35.7′E,25 km,0.5,---
2025/03/04,02:04:31.3,福島県沖,37°46.5′N,144°22.5′E,20 km,1.3,---
