地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/12,00:02:46.7,福岡県筑後地方,33°04.8′N,130°32.3′E,14 km,0.1,---
2025/03/12,00:04:16.2,島根県東部,35°11.0′N,133°05.2′E,13 km,1.5,---
2025/03/12,00:04:27.1,山口県北部,34°26.1′N,131°34.6′E,28 km,-0.1,---
2025/03/12,00:04:41.1,奄美大島北東沖,28°47.3′N,130°13.5′E,35 km,2.0,---
2025/03/12,00:06,06.2,石川県能登地方,37°22.4′N,136°59.1′E,8 km,1.3,---
2025/03/12,00:06:46.0,山口県北部,34°26.1′N,131°34.8′E,29 km,0.1,---
2025/03/12,00:09:33.7,茨城県沖,36°18.8′N,141°02.9′E,50 km,1.2,---
2025/03/12,00:15:47.4,宮城県沖,38°22.5′N,142°20.6′E,32 km,1.0,---
2025/03/12,00:18:15.0,京都府南部,35°04.4′N,135°42.9′E,9 km,0.5,---
2025/03/12,00:23:34.1,紀伊水道,34°06.8′N,135°05.7′E,10 km,0.5,---
2025/03/12,00:24,02.0,石川県能登地方,37°10.8′N,136°44.6′E,6 km,0.2,---
2025/03/12,00:24:19.5,茨城県南部,35°56.4′N,140°11.0′E,44 km,0.4,---
2025/03/12,00:29:54.5,岩手県内陸北部,40°13.2′N,141°05.5′E,7 km,0.9,---
2025/03/12,00:30:32.7,石川県能登地方,37°18.7′N,136°47.9′E,7 km,-0.1,---
2025/03/12,00:34:25.6,石川県西方沖,36°54.3′N,136°22.4′E,20 km,0.3,---
2025/03/12,00:34:40.4,三陸沖,39°53.2′N,143°41.7′E,14 km,1.8,---
2025/03/12,00:35:21.1,岩手県内陸北部,40°12.9′N,141°05.8′E,8 km,0.1,---
2025/03/12,00:37,07.3,熊本県熊本地方,32°48.4′N,130°37.9′E,14 km,-0.3,---
2025/03/12,00:38,00.5,大隅半島東方沖,30°54.0′N,131°38.8′E,44 km,1.3,---
2025/03/12,00:41,07.6,宮古島近海,25°16.1′N,126°02.7′E,78 km,2.2,---
2025/03/12,00:42:57.4,能登半島沖,37°33.1′N,137°15.0′E,14 km,-0.2,---
2025/03/12,00:50:48.9,房総半島南方沖,33°43.1′N,139°51.8′E,97 km,2.1,---
2025/03/12,01:02:40.7,福島県沖,37°14.7′N,141°27.5′E,24 km,0.9,---
2025/03/12,01:05,05.1,石川県西方沖,36°59.9′N,136°26.3′E,12 km,0.5,---
2025/03/12,01:05:22.4,山口県北部,34°25.5′N,131°35.2′E,29 km,0.1,---
2025/03/12,01:05:35.1,日向灘,31°46.1′N,132°02.3′E,39 km,1.3,---
2025/03/12,01:10:57.4,福島県沖,37°45.4′N,141°49.1′E,41 km,1.0,---
2025/03/12,01:11:18.4,愛知県西部,35°01.5′N,137°24.3′E,40 km,0.8,---
2025/03/12,01:11:36.6,石川県能登地方,37°12.9′N,136°46.4′E,8 km,0.7,---
2025/03/12,01:12,00.4,千葉県南東沖,34°39.2′N,139°58.5′E,55 km,1.2,---
2025/03/12,01:13:46.8,有明海,32°48.4′N,130°36.7′E,13 km,0.6,---
2025/03/12,01:14:59.7,岩手県内陸南部,39°03.1′N,140°52.4′E,8 km,0.6,---
2025/03/12,01:15:59.7,釧路沖,42°36.6′N,145°29.0′E,28 km,1.4,---
2025/03/12,01:20:21.3,神奈川県西部,35°14.1′N,139°01.6′E,2 km,0.1,---
2025/03/12,01:20:30.4,石川県能登地方,37°12.1′N,136°46.2′E,11 km,-0.3,---
2025/03/12,01:20:36.2,神奈川県西部,35°14.5′N,139°01.3′E,2 km,-0.1,---
2025/03/12,01:23,09.5,石川県能登地方,37°26.2′N,137°09.6′E,13 km,不明,---
2025/03/12,01:24:36.1,茨城県南部,36°13.5′N,139°52.5′E,77 km,1.0,---
2025/03/12,01:26,01.0,奄美大島北東沖,28°46.9′N,130°24.8′E,68 km,不明,---
2025/03/12,01:26:14.7,京都府南部,35°14.9′N,135°46.9′E,8 km,0.1,---
2025/03/12,01:28:53.0,京都府南部,35°02.9′N,135°32.9′E,14 km,0.6,---
2025/03/12,01:30,03.1,福島県沖,37°25.7′N,141°48.8′E,42 km,2.8,---
2025/03/12,01:30:44.8,房総半島南方沖,34°30.6′N,139°59.3′E,44 km,0.9,---
2025/03/12,01:38:21.5,岩手県沖,40°12.0′N,142°16.0′E,26 km,3.0,---
2025/03/12,01:39:18.0,奄美大島北東沖,28°47.3′N,130°18.6′E,52 km,2.4,---
2025/03/12,01:42:50.6,三陸沖,38°45.8′N,144°04.6′E,33 km,1.5,---
2025/03/12,01:44:54.9,青森県西方沖,40°56.1′N,139°22.9′E,17 km,2.3,---
2025/03/12,01:48:18.3,茨城県沖,36°26.8′N,141°19.1′E,36 km,1.3,---
2025/03/12,01:51:47.0,福島県沖,37°50.4′N,141°37.1′E,47 km,1.0,---
2025/03/12,01:53:39.0,奄美大島北東沖,28°45.3′N,130°19.3′E,65 km,不明,---
2025/03/12,01:58,06.0,沖縄本島近海,26°54.6′N,128°27.1′E,14 km,0.8,---
2025/03/12,01:58:46.0,福島県沖,37°25.2′N,141°45.4′E,38 km,1.4,---
2025/03/12,02:00:21.1,豊後水道,33°00.0′N,132°05.6′E,42 km,0.8,---
2025/03/12,02:01:24.0,沖縄本島北西沖,28°15.8′N,126°56.2′E,213 km,2.3,---
2025/03/12,02:03:54.6,福島県沖,37°26.1′N,141°48.7′E,40 km,1.6,---
2025/03/12,02:04:27.2,福島県沖,37°44.0′N,142°19.0′E,24 km,2.0,---
2025/03/12,02:06:27.3,福島県浜通り,36°58.3′N,140°50.0′E,88 km,1.0,---
2025/03/12,02:06:51.2,福島県沖,37°43.9′N,142°19.1′E,25 km,1.5,---
2025/03/12,02:07:10.4,大隅半島東方沖,31°21.6′N,131°03.6′E,55 km,1.2,---
2025/03/12,02:08:38.6,和歌山県北部,34°06.8′N,135°12.6′E,6 km,0.4,---
2025/03/12,02:08:59.9,福島県沖,37°44.0′N,142°19.8′E,24 km,1.4,---
2025/03/12,02:09:57.0,山口県北部,34°26.0′N,131°34.6′E,29 km,0.6,---
2025/03/12,02:10,08.0,山口県北部,34°25.7′N,131°34.5′E,30 km,0.1,---
2025/03/12,02:11:51.3,山口県北部,34°25.4′N,131°35.3′E,28 km,0.0,---
2025/03/12,02:11:55.4,岩手県沖,40°14.7′N,142°15.9′E,42 km,0.6,---
2025/03/12,02:12:31.3,滋賀県北部,35°38.6′N,136°16.8′E,13 km,0.3,---
2025/03/12,02:14:42.2,奄美大島北東沖,28°54.6′N,130°08.2′E,21 km,不明,---
2025/03/12,02:16:30.4,三陸沖,39°12.4′N,143°12.0′E,28 km,1.8,---
2025/03/12,02:18:15.7,トカラ列島近海,29°23.0′N,129°26.6′E,0 km,2.2,---
2025/03/12,02:19:34.6,トカラ列島近海,29°35.7′N,129°43.5′E,0 km,2.1,---
2025/03/12,02:20:24.2,薩摩半島西方沖,31°53.1′N,129°01.2′E,2 km,1.5,---
2025/03/12,02:21:50.5,福岡県北西沖,33°43.0′N,130°13.5′E,8 km,0.1,---
2025/03/12,02:21:59.9,福岡県北西沖,33°42.9′N,130°13.1′E,7 km,0.2,---
2025/03/12,02:22,08.3,島根県東部,35°11.7′N,132°45.9′E,10 km,0.5,---
2025/03/12,02:23,08.5,トカラ列島近海,29°35.0′N,129°40.3′E,5 km,1.9,---
2025/03/12,02:24:49.1,石川県西方沖,36°58.6′N,136°26.1′E,4 km,1.0,---
2025/03/12,02:25:38.1,奄美大島近海,26°57.1′N,130°11.0′E,49 km,1.9,---
2025/03/12,02:28:24.1,能登半島沖,37°32.3′N,137°15.6′E,12 km,0.9,---
2025/03/12,02:31:31.5,薩摩半島西方沖,31°17.2′N,129°57.7′E,9 km,0.6,---
2025/03/12,02:32:20.2,能登半島沖,37°31.4′N,137°11.0′E,7 km,1.6,---
2025/03/12,02:32:40.6,茨城県南部,36°04.4′N,139°51.5′E,46 km,0.6,---
2025/03/12,02:32:51.8,愛知県東部,35°07.5′N,137°37.0′E,14 km,0.7,---
2025/03/12,02:33:13.2,京都府北部,35°35.3′N,134°59.4′E,9 km,0.1,---
2025/03/12,02:34:33.4,播磨灘,34°34.6′N,134°56.5′E,14 km,0.8,---
2025/03/12,02:35:56.3,石川県能登地方,37°27.7′N,137°09.6′E,11 km,0.4,---
2025/03/12,02:36:59.6,奄美大島近海,28°12.9′N,129°29.0′E,33 km,1.9,---
2025/03/12,02:37:41.9,紀伊水道,33°40.5′N,134°54.4′E,39 km,1.1,---
2025/03/12,02:43:40.3,福島県沖,37°44.2′N,142°19.0′E,23 km,1.6,---
2025/03/12,02:50:19.9,秋田県内陸南部,39°28.2′N,140°25.5′E,9 km,0.9,---
2025/03/12,02:55:12.0,沖縄本島近海,27°14.7′N,128°11.1′E,13 km,1.4,---
2025/03/12,02:56:20.5,三陸沖,38°20.2′N,144°46.3′E,21 km,1.8,---
2025/03/12,02:56:44.9,秋田県内陸南部,39°24.0′N,140°37.9′E,11 km,0.7,---
2025/03/12,02:58:21.9,福島県沖,37°07.6′N,141°28.2′E,50 km,1.2,---
2025/03/12,02:59:24.3,茨城県北部,36°36.1′N,140°37.7′E,86 km,0.7,---
2025/03/12,02:59:33.1,薩摩半島西方沖,31°16.3′N,129°57.5′E,7 km,0.7,---
2025/03/12,03:02:51.4,石川県能登地方,37°20.8′N,136°49.2′E,10 km,0.6,---
2025/03/12,03:03:59.7,富山県東部,36°27.9′N,137°22.4′E,12 km,0.4,---
2025/03/12,03:04:59.4,奄美大島近海,27°29.5′N,129°01.9′E,14 km,1.3,---
2025/03/12,03:05:38.7,和歌山県南部,34°01.4′N,135°35.1′E,50 km,0.4,---
2025/03/12,03:05:54.4,三陸沖,38°30.9′N,145°33.7′E,52 km,2.4,---
2025/03/12,03:11:58.1,山口県東部,34°18.1′N,131°59.4′E,12 km,-0.3,---
2025/03/12,03:12:19.0,宮城県沖,38°12.8′N,142°19.7′E,33 km,1.4,---
2025/03/12,03:13:37.6,福島県沖,36°56.4′N,141°16.3′E,36 km,0.8,---
2025/03/12,03:14:23.5,岐阜県飛騨地方,35°59.1′N,137°32.6′E,7 km,-0.1,---
2025/03/12,03:14:43.5,宮古島近海,25°09.5′N,124°54.1′E,100 km,1.2,---
2025/03/12,03:15:25.4,宮古島近海,24°18.0′N,125°10.4′E,34 km,1.9,---
2025/03/12,03:15:47.8,宮城県北部,38°54.9′N,140°52.8′E,6 km,0.2,---
2025/03/12,03:17:59.9,滋賀県南部,35°15.8′N,135°58.2′E,12 km,0.8,---
2025/03/12,03:18:28.7,熊本県熊本地方,32°29.4′N,130°37.4′E,6 km,1.4,---
2025/03/12,03:27:53.5,北海道南西沖,42°19.2′N,139°26.5′E,17 km,0.9,---
2025/03/12,03:29:24.1,福島県沖,36°51.3′N,142°04.2′E,13 km,1.3,---
2025/03/12,03:29:33.6,長野県北部,36°29.7′N,138°00.0′E,8 km,-0.5,---
2025/03/12,03:30,07.2,滋賀県北部,35°38.6′N,136°16.7′E,12 km,0.0,---
2025/03/12,03:30,08.6,宮崎県北部平野部,32°31.4′N,131°41.8′E,16 km,0.5,---
2025/03/12,03:30:49.5,長野県中部,36°19.2′N,138°00.8′E,3 km,-0.6,---
2025/03/12,03:33:33.9,石川県能登地方,37°09.5′N,136°43.4′E,4 km,0.0,---
2025/03/12,03:35:28.3,日向灘,32°27.4′N,131°42.6′E,20 km,0.1,---
2025/03/12,03:35:42.8,長野県中部,36°21.4′N,137°50.9′E,5 km,-0.5,---
2025/03/12,03:37,08.0,十勝地方中部,42°39.6′N,143°30.0′E,96 km,1.2,---
2025/03/12,03:40:58.1,千葉県東方沖,35°50.6′N,141°03.1′E,30 km,1.0,---
2025/03/12,03:44:52.1,石川県西方沖,36°54.2′N,136°22.4′E,13 km,0.5,---
2025/03/12,03:46,08.4,岐阜県美濃中西部,35°24.9′N,136°50.5′E,17 km,0.1,---
2025/03/12,03:47:53.9,福島県沖,37°21.9′N,141°47.1′E,40 km,1.7,---
2025/03/12,03:51:19.6,石川県能登地方,37°23.7′N,136°54.1′E,5 km,1.4,---
2025/03/12,03:53,07.9,千葉県東方沖,35°48.9′N,141°00.3′E,33 km,1.1,---
2025/03/12,03:54:16.7,八丈島東方沖,33°40.2′N,140°27.3′E,50 km,1.6,---
2025/03/12,03:54:49.7,奄美大島近海,28°28.0′N,129°05.2′E,14 km,不明,---
2025/03/12,03:55:35.8,日向灘,32°40.6′N,131°59.8′E,39 km,0.8,---
2025/03/12,03:56,02.1,十勝地方南部,42°10.3′N,143°17.3′E,38 km,1.0,---
2025/03/12,03:58:32.2,釧路沖,42°42.9′N,145°24.2′E,11 km,1.1,---
2025/03/12,04:00,09.0,和歌山県北部,33°54.7′N,135°04.1′E,9 km,0.8,---
2025/03/12,04:01,03.7,五島列島近海,33°01.2′N,129°38.9′E,10 km,0.3,---
2025/03/12,04:03,05.5,福島県沖,37°25.7′N,141°49.0′E,42 km,2.8,---
2025/03/12,04:05:34.6,福島県沖,37°07.7′N,142°20.5′E,14 km,不明,---
2025/03/12,04:05:36.4,山梨県中・西部,35°44.9′N,138°30.3′E,196 km,1.9,---
2025/03/12,04:07:22.3,奄美大島北東沖,28°49.0′N,130°10.4′E,22 km,不明,---
2025/03/12,04:08,00.1,福島県沖,36°51.2′N,142°04.6′E,13 km,1.7,---
2025/03/12,04:09:39.8,石川県西方沖,36°59.1′N,136°25.6′E,13 km,0.3,---
2025/03/12,04:13:44.5,福島県沖,37°07.1′N,141°20.5′E,10 km,1.5,---
2025/03/12,04:15:36.8,愛知県東部,35°11.8′N,137°41.9′E,8 km,-0.5,---
2025/03/12,04:16:54.2,東京湾,35°34.1′N,139°57.3′E,13 km,1.2,---
2025/03/12,04:17:15.4,台湾付近,24°00.8′N,121°33.3′E,17 km,2.6,---
2025/03/12,04:18:39.2,有明海,32°46.5′N,130°35.1′E,11 km,0.4,---
2025/03/12,04:19:42.6,長野県南部,35°54.0′N,138°08.4′E,10 km,0.1,---
2025/03/12,04:20:31.6,沖縄本島近海,27°14.6′N,128°11.5′E,14 km,1.4,---
2025/03/12,04:25:51.6,千葉県東方沖,35°05.7′N,141°26.2′E,39 km,0.7,---
2025/03/12,04:26,04.1,福島県沖,36°51.3′N,142°03.9′E,11 km,1.6,---
2025/03/12,04:29:26.4,茨城県沖,36°47.1′N,141°21.3′E,7 km,不明,---
2025/03/12,04:33:45.4,福島県会津,36°57.9′N,139°22.7′E,4 km,1.9,---
2025/03/12,04:39:56.8,茨城県北部,36°43.6′N,140°36.7′E,6 km,0.2,---
2025/03/12,04:40:36.6,山口県北部,34°25.8′N,131°34.8′E,29 km,不明,---
2025/03/12,04:46:14.5,岩手県沖,39°58.7′N,142°05.6′E,11 km,0.6,---
2025/03/12,04:49,02.9,和歌山県北部,33°54.4′N,135°12.5′E,8 km,1.2,---
2025/03/12,04:54:14.0,石川県西方沖,36°54.5′N,136°21.9′E,9 km,1.2,---
2025/03/12,04:55:23.1,薩摩半島西方沖,31°43.8′N,128°55.5′E,9 km,不明,---
2025/03/12,04:58,00.2,静岡県西部,34°58.6′N,137°49.6′E,22 km,0.0,---
2025/03/12,04:59:23.8,日本海中部,37°18.4′N,135°31.4′E,430 km,3.2,---
2025/03/12,05:00:12.0,山口県北部,34°26.4′N,131°34.6′E,30 km,0.5,---
2025/03/12,05:01:33.2,奄美大島北西沖,28°24.1′N,128°03.0′E,141 km,1.7,---
