地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/08,00:03:36.9,福島県沖,37°47.8′N,142°12.5′E,29 km,1.0,---
2025/03/08,00:04:45.5,宮崎県北部平野部,32°26.9′N,131°29.7′E,14 km,0.1,---
2025/03/08,00:05:54.8,関東東方沖,34°19.3′N,141°37.5′E,6 km,1.5,---
2025/03/08,00:12:47.6,山口県北部,34°26.8′N,131°33.9′E,30 km,0.8,---
2025/03/08,00:14:42.7,福島県会津,36°58.1′N,139°23.1′E,4 km,1.0,---
2025/03/08,00:16:35.7,石川県西方沖,36°59.6′N,136°23.9′E,9 km,1.3,---
2025/03/08,00:17:28.3,留萌地方中北部,44°59.7′N,141°49.5′E,17 km,0.8,---
2025/03/08,00:19:24.0,和歌山県北部,34°02.9′N,135°10.7′E,9 km,0.3,---
2025/03/08,00:33:41.1,茨城県沖,36°39.3′N,141°45.3′E,17 km,1.3,---
2025/03/08,00:33:43.3,滋賀県南部,34°55.2′N,135°59.8′E,11 km,0.3,---
2025/03/08,00:43:25.5,山口県東部,34°17.4′N,131°58.5′E,16 km,0.3,---
2025/03/08,00:48:37.6,茨城県北部,36°42.6′N,140°33.5′E,9 km,0.1,---
2025/03/08,00:48:37.6,大阪府北部,34°50.8′N,135°35.6′E,9 km,0.1,---
2025/03/08,00:49:52.2,三陸沖,38°58.5′N,144°25.1′E,26 km,1.5,---
2025/03/08,00:51:11.7,和歌山県北部,34°00.8′N,135°15.8′E,8 km,0.1,---
2025/03/08,00:56:20.3,福島県中通り,36°58.3′N,140°29.0′E,7 km,-0.1,---
2025/03/08,00:57:02.2,宮崎県南部山沿い,31°56.5′N,131°02.8′E,6 km,-0.6,---
2025/03/08,01:00:18.9,熊本県熊本地方,32°33.9′N,130°38.8′E,8 km,0.3,---
2025/03/08,01:01:04.6,滋賀県南部,34°55.3′N,135°59.7′E,11 km,3.0,---
2025/03/08,01:05:20.7,紀伊水道,33°46.2′N,134°59.4′E,39 km,0.8,---
2025/03/08,01:15:35.8,静岡県中部,35°05.9′N,138°14.3′E,28 km,0.9,---
2025/03/08,01:21:21.0,愛知県西部,35°19.0′N,136°52.4′E,11 km,0.3,---
2025/03/08,01:25:40.6,三重県南東沖,33°39.5′N,137°11.0′E,397 km,2.8,---
2025/03/08,01:27:16.7,滋賀県南部,34°55.2′N,135°59.8′E,11 km,0.4,---
2025/03/08,01:29:11.2,山口県北部,34°27.1′N,131°33.9′E,30 km,1.3,---
2025/03/08,01:29:13.4,山口県北部,34°26.9′N,131°34.1′E,30 km,1.4,---
2025/03/08,01:29:31.2,京都府北部,35°16.2′N,135°19.6′E,13 km,0.5,---
2025/03/08,01:30:15.0,山口県北部,34°27.0′N,131°33.7′E,30 km,0.9,---
