地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/05,00:01:49.4,福島県会津,37°29.8′N,139°59.5′E,10 km,0.6,---
2025/03/05,00:02:30.2,八丈島東方沖,33°48.0′N,142°33.4′E,25 km,1.9,---
2025/03/05,00:06:28.2,石垣島北西沖,25°06.9′N,124°00.7′E,119 km,2.8,---
2025/03/05,00:08:38.9,釧路地方中南部,43°17.0′N,143°59.9′E,0 km,-0.2,---
2025/03/05,00:09:08.2,福岡県筑後地方,33°04.6′N,130°30.0′E,13 km,0.2,---
2025/03/05,00:14:32.5,兵庫県南西部,34°58.8′N,134°37.3′E,12 km,0.1,---
2025/03/05,00:18:25.8,福島県会津,36°58.4′N,139°23.2′E,4 km,1.6,---
2025/03/05,00:18:46.0,石川県能登地方,37°31.9′N,137°16.2′E,14 km,2.1,---
2025/03/05,00:22:20.4,浦河沖,41°46.9′N,142°08.3′E,59 km,0.9,---
2025/03/05,00:27:30.8,十勝地方中部,43°07.1′N,143°31.6′E,131 km,0.5,---
2025/03/05,00:34:05.3,石川県西方沖,36°56.2′N,136°23.1′E,13 km,1.2,---
2025/03/05,00:34:20.3,福島県会津,37°02.7′N,139°20.1′E,7 km,0.6,---
2025/03/05,00:34:35.4,沖縄本島近海,26°33.9′N,127°07.4′E,75 km,1.2,---
2025/03/05,00:34:44.6,石川県能登地方,37°19.1′N,136°56.4′E,13 km,0.6,---
2025/03/05,00:35:50.1,石川県西方沖,36°56.7′N,136°23.1′E,13 km,1.8,---
2025/03/05,00:38:39.0,茨城県北部,36°50.3′N,140°36.3′E,8 km,0.0,---
2025/03/05,00:39:23.7,和歌山県南方沖,33°29.2′N,135°51.0′E,27 km,1.0,---
2025/03/05,00:43:56.2,群馬県南部,36°35.5′N,139°22.7′E,6 km,-0.4,---
2025/03/05,00:44:10.7,岩手県内陸南部,39°03.3′N,140°51.4′E,9 km,0.2,---
2025/03/05,00:44:40.6,岐阜県飛騨地方,36°02.1′N,137°33.7′E,7 km,-0.4,---
2025/03/05,00:45:19.9,十勝地方北部,43°15.4′N,143°38.8′E,119 km,1.0,---
2025/03/05,00:45:37.7,福島県沖,37°50.2′N,141°36.7′E,48 km,0.6,---
2025/03/05,00:49:38.4,岐阜県美濃中西部,35°29.6′N,136°44.7′E,7 km,-0.3,---
2025/03/05,00:51:54.7,奄美大島近海,28°25.2′N,129°13.9′E,63 km,1.8,---
2025/03/05,00:57:53.2,埼玉県秩父地方,35°58.8′N,138°44.2′E,10 km,0.0,---
2025/03/05,01:01:27.9,日向灘,32°47.4′N,132°05.9′E,36 km,1.0,---
2025/03/05,01:02:10.5,神奈川県西部,35°24.5′N,139°05.7′E,16 km,1.0,---
2025/03/05,01:05:51.4,福島県沖,37°36.3′N,144°02.2′E,10 km,1.6,---
2025/03/05,01:11:44.1,豊後水道,33°17.4′N,132°17.7′E,40 km,0.9,---
2025/03/05,01:12:01.5,周防灘,33°49.7′N,131°00.4′E,9 km,1.4,---
2025/03/05,01:12:27.2,石川県西方沖,36°54.4′N,136°21.7′E,2 km,1.6,---
2025/03/05,01:13:18.1,長野県南部,35°46.4′N,137°33.9′E,6 km,0.3,---
2025/03/05,01:19:50.4,徳島県北部,34°06.0′N,134°21.3′E,37 km,0.7,---
2025/03/05,01:20:49.7,愛媛県南予,33°29.3′N,132°31.0′E,44 km,1.5,---
2025/03/05,01:24:52.2,八丈島東方沖,32°35.6′N,141°54.4′E,43 km,3.5,---
2025/03/05,01:25:05.4,山形県最上地方,38°49.5′N,140°33.1′E,113 km,0.9,---
2025/03/05,01:25:58.9,福島県沖,37°15.2′N,142°10.5′E,24 km,2.2,---
2025/03/05,01:28:39.1,岩手県内陸南部,39°02.8′N,140°53.5′E,8 km,0.8,---
2025/03/05,01:34:24.7,岐阜県美濃中西部,35°26.8′N,136°42.7′E,11 km,0.7,---
