地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/03/27,00:01:53.2,岐阜県飛騨地方,35°41.1′N,137°05.2′E,5 km,0.2,---
2025/03/27,00:03:11.9,宮城県沖,38°50.3′N,142°25.0′E,35 km,1.9,---
2025/03/27,00:03:19.6,三重県南部,33°56.1′N,136°02.9′E,15 km,0.2,---
2025/03/27,00:05:53.3,大隅半島東方沖,31°31.9′N,131°28.0′E,35 km,0.4,---
2025/03/27,00:10:31.0,石川県能登地方,37°26.1′N,137°10.2′E,12 km,1.3,---
2025/03/27,00:17:11.7,東京都多摩東部,35°38.4′N,139°30.4′E,28 km,0.5,---
2025/03/27,00:18:26.4,宮古島近海,24°45.5′N,125°14.5′E,48 km,1.8,---
2025/03/27,00:20,04.8,和歌山県北部,34°00.8′N,135°11.3′E,6 km,0.3,---
2025/03/27,00:24:41.7,鳥取県西部,35°15.5′N,133°21.7′E,6 km,0.1,---
2025/03/27,00:27,00.9,石垣島北西沖,25°07.3′N,123°58.7′E,118 km,1.4,---
2025/03/27,00:34:56.1,富山県東部,36°28.7′N,137°23.8′E,14 km,0.1,---
2025/03/27,00:38:36.0,三重県南東沖,33°27.4′N,137°10.1′E,33 km,1.2,---
2025/03/27,00:42:54.2,大隅半島東方沖,31°32.1′N,131°29.0′E,34 km,1.1,---
2025/03/27,00:43:11.4,沖縄本島近海,27°34.1′N,128°39.3′E,51 km,1.6,---
2025/03/27,00:47:18.5,和歌山県南方沖,33°26.2′N,135°43.4′E,27 km,0.9,---
2025/03/27,00:47:55.0,山梨県中・西部,35°45.5′N,138°15.4′E,13 km,0.8,---
2025/03/27,00:49,09.2,福島県会津,37°41.3′N,140°01.6′E,6 km,1.2,---
2025/03/27,00:52,03.2,大隅半島東方沖,31°31.9′N,131°28.8′E,34 km,0.8,---
2025/03/27,00:55:48.1,秋田県内陸北部,40°12.1′N,140°42.8′E,9 km,0.7,---
2025/03/27,01:00:28.7,十勝地方北部,43°18.7′N,143°46.1′E,12 km,0.9,---
2025/03/27,01:01:14.1,十勝地方北部,43°18.5′N,143°47.7′E,14 km,0.2,---
2025/03/27,01:07:58.4,茨城県南部,35°55.1′N,140°21.7′E,25 km,0.5,---
2025/03/27,01:09:37.7,福島県沖,37°49.6′N,141°37.1′E,49 km,1.3,---
2025/03/27,01:11:22.7,福島県沖,37°18.6′N,141°34.9′E,8 km,1.1,---
2025/03/27,01:14:23.6,能登半島沖,37°32.3′N,137°13.5′E,7 km,0.8,---
2025/03/27,01:15,05.0,佐渡付近,37°52.4′N,137°43.9′E,22 km,1.4,---
2025/03/27,01:17:46.4,福島県沖,37°29.3′N,141°32.4′E,45 km,0.9,---
2025/03/27,01:20:22.1,岩手県内陸南部,39°01.4′N,140°52.9′E,9 km,0.9,---
2025/03/27,01:20:22.6,和歌山県南部,33°39.8′N,135°37.2′E,36 km,0.2,---
2025/03/27,01:23:13.0,愛知県西部,35°05.1′N,137°17.2′E,38 km,2.0,---
2025/03/27,01:25,01.4,宮城県沖,38°48.5′N,141°38.7′E,69 km,0.8,---
2025/03/27,01:25:16.5,三重県南東沖,34°02.5′N,136°41.1′E,7 km,1.0,---
2025/03/27,01:27:37.7,福島県沖,37°19.9′N,141°53.0′E,38 km,3.7,---
2025/03/27,01:36:39.4,橘湾,32°35.6′N,130°05.2′E,14 km,0.2,---
2025/03/27,01:37:10.2,宮崎県北部平野部,32°31.3′N,131°41.6′E,15 km,0.2,---
2025/03/27,01:40,07.8,福島県沖,37°12.5′N,141°15.9′E,59 km,1.8,---
2025/03/27,01:41,03.2,山口県北部,34°25.9′N,131°33.8′E,30 km,0.0,---
2025/03/27,01:51:51.3,石川県能登地方,37°29.4′N,137°14.7′E,14 km,0.7,---
2025/03/27,01:52:48.7,和歌山県南方沖,33°23.9′N,135°22.0′E,30 km,0.7,---
2025/03/27,01:52:51.2,石川県西方沖,36°57.6′N,136°24.6′E,10 km,1.6,---
2025/03/27,01:56:45.0,茨城県北部,36°46.8′N,140°34.1′E,8 km,0.9,---
2025/03/27,02:03:18.6,千葉県南部,35°23.5′N,140°02.8′E,73 km,1.2,---
2025/03/27,02:04,09.0,茨城県沖,36°47.7′N,141°20.6′E,9 km,1.4,---
2025/03/27,02:04:12.7,山口県中部,34°07.1′N,131°49.4′E,14 km,0.0,---
2025/03/27,02:08:18.6,千葉県南東沖,34°46.6′N,141°03.1′E,30 km,1.7,---
2025/03/27,02:08:36.9,与那国島近海,24°08.0′N,122°36.1′E,38 km,1.9,---
2025/03/27,02:12:21.6,九州地方南東沖,31°27.0′N,132°39.0′E,48 km,1.5,---
2025/03/27,02:12:29.7,熊本県球磨地方,32°24.5′N,130°45.0′E,11 km,0.0,---
2025/03/27,02:16:32.1,滋賀県北部,35°18.4′N,135°51.7′E,12 km,0.9,---
2025/03/27,02:17:33.6,能登半島沖,37°07.2′N,136°40.3′E,3 km,0.9,---
2025/03/27,02:19:24.2,石垣島近海,24°10.8′N,124°00.4′E,19 km,0.7,---
2025/03/27,02:21,04.5,石川県能登地方,37°29.9′N,137°12.3′E,11 km,0.9,---
2025/03/27,02:23:24.6,富山県西部,36°52.6′N,136°59.6′E,11 km,0.9,---
2025/03/27,02:29:10.1,新潟県上中越沖,37°41.9′N,138°37.9′E,23 km,3.0,---
2025/03/27,02:32:31.1,福島県沖,37°52.4′N,141°38.2′E,48 km,1.1,---
2025/03/27,02:37:58.0,千葉県南部,35°13.8′N,140°11.9′E,25 km,1.2,---
