地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/07/17,21:38:12.3,新潟県上中越沖,37°28.5′N,138°36.9′E,24 km,2.9,震度１
2007/07/17,21:37:59.0,青森県東方沖,40°52.3′N,142°17.2′E,38 km,3.6,震度１
2007/07/17,21:03:02.6,新潟県上中越沖,37°27.4′N,138°30.1′E,17 km,1.7,震度１
2007/07/17,18:40:42.5,新潟県上中越沖,37°28.2′N,138°32.9′E,18 km,3.0,震度１
2007/07/17,16:49:16.2,新潟県上中越沖,37°35.9′N,138°35.8′E,15 km,2.5,震度１
2007/07/17,16:47:47.8,新潟県上中越沖,37°28.3′N,138°29.5′E,18 km,3.0,震度１
2007/07/17,14:10:53.1,新潟県上中越沖,37°32.7′N,138°38.4′E,19 km,2.9,震度２
2007/07/17,13:42:07.4,新潟県上中越沖,37°31.4′N,138°35.7′E,18 km,2.7,震度１
2007/07/17,11:56:48.9,新潟県上中越沖,37°30.9′N,138°35.1′E,17 km,3.1,震度２
2007/07/17,11:29:13.9,長崎県南西部,32°54.0′N,130°00.4′E,12 km,2.8,震度２
2007/07/17,10:58:53.8,能登半島沖,37°11.0′N,136°31.2′E,0 km,3.5,震度２
2007/07/17,10:36:12.3,新潟県上中越沖,37°25.3′N,138°32.4′E,19 km,2.7,震度１
2007/07/17,10:26:41.0,新潟県上中越沖,37°29.4′N,138°31.0′E,18 km,3.5,震度２
2007/07/17,08:39:42.6,新潟県上中越沖,37°31.3′N,138°33.0′E,19 km,3.5,震度２
2007/07/17,06:19:07.0,新潟県上中越沖,37°32.0′N,138°39.5′E,20 km,3.1,震度２
2007/07/17,05:55:16.8,新潟県上中越沖,37°32.5′N,138°39.9′E,20 km,2.3,震度１
2007/07/17,05:20:20.8,新潟県上中越沖,37°30.2′N,138°37.0′E,16 km,3.2,震度２
2007/07/17,04:04:21.5,新潟県上中越沖,37°31.0′N,138°37.7′E,17 km,2.7,震度１
2007/07/17,03:03:36.5,新潟県上中越沖,37°24.9′N,138°26.3′E,17 km,3.2,震度１
2007/07/17,02:10:51.2,新潟県上中越沖,37°31.2′N,138°34.8′E,17 km,3.0,震度１
2007/07/17,01:59:15.9,新潟県上中越沖,37°26.0′N,138°31.0′E,17 km,2.7,震度１
2007/07/17,01:55:32.9,新潟県上中越沖,37°34.6′N,138°33.4′E,17 km,3.0,震度１
2007/07/17,01:35:59.5,新潟県上中越沖,37°31.4′N,138°32.6′E,18 km,3.6,震度２
2007/07/17,00:39:52.4,新潟県上中越沖,37°29.5′N,138°34.6′E,19 km,3.3,震度１
2007/07/17,00:34:28.4,新潟県上中越沖,37°26.0′N,138°31.6′E,19 km,3.0,震度１
