地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2007/07/16,23:50:30.9,新潟県上中越沖,37°33.8′N,138°38.1′E,14 km,3.1,震度２
2007/07/16,23:22:24.1,新潟県上中越沖,37°27.9′N,138°27.4′E,19 km,3.3,震度１
2007/07/16,23:17:36.9,京都府沖,36°51.9′N,135°06.2′E,374 km,6.7,震度４
2007/07/16,22:59:06.2,新潟県上中越沖,37°32.0′N,138°37.8′E,20 km,2.1,震度１
2007/07/16,22:55:35.1,新潟県上中越沖,37°32.0′N,138°33.5′E,18 km,3.8,震度２
2007/07/16,22:51:09.9,新潟県上中越沖,37°31.5′N,138°33.6′E,17 km,3.0,震度１
2007/07/16,21:53:10.5,新潟県上中越沖,37°31.6′N,138°33.2′E,18 km,3.4,震度２
2007/07/16,21:15:44.3,新潟県中越地方,37°31.2′N,138°41.3′E,27 km,3.4,震度３
2007/07/16,21:08:02.1,新潟県上中越沖,37°30.5′N,138°37.7′E,20 km,4.4,震度４
2007/07/16,20:47:07.3,新潟県上中越沖,37°30.5′N,138°37.5′E,21 km,2.6,震度１
2007/07/16,20:22:35.6,新潟県上中越沖,37°23.8′N,138°25.8′E,17 km,3.1,震度１
2007/07/16,19:48:43.3,新潟県上中越沖,37°27.4′N,138°26.9′E,26 km,3.0,震度１
2007/07/16,18:58:16.1,新潟県上中越沖,37°26.4′N,138°27.8′E,21 km,3.1,震度２
2007/07/16,18:49:03.5,新潟県中越地方,37°31.1′N,138°42.6′E,26 km,2.8,震度１
2007/07/16,18:19:46.1,新潟県上中越沖,37°22.3′N,138°32.3′E,22 km,4.4,震度３
2007/07/16,17:54:06.4,新潟県上中越沖,37°34.2′N,138°37.6′E,18 km,2.9,震度１
2007/07/16,17:42:25.5,新潟県上中越沖,37°24.8′N,138°33.4′E,19 km,4.2,震度２
2007/07/16,17:26:16.1,新潟県上中越沖,37°30.2′N,138°36.1′E,20 km,2.8,震度１
2007/07/16,17:24:19.1,奈良県,34°15.6′N,135°56.8′E,49 km,4.7,震度３
2007/07/16,17:13:11.4,新潟県中越地方,37°27.8′N,138°37.7′E,22 km,3.6,震度２
2007/07/16,17:11:48.5,新潟県上中越沖,37°31.2′N,138°38.0′E,21 km,2.5,震度１
2007/07/16,16:54:44.7,新潟県上中越沖,37°30.2′N,138°37.7′E,21 km,3.7,震度３
2007/07/16,16:42:45.0,新潟県上中越沖,37°29.9′N,138°37.1′E,22 km,2.6,震度１
2007/07/16,16:32:18.6,新潟県上中越沖,37°31.2′N,138°39.4′E,21 km,3.5,震度３
2007/07/16,16:30:11.5,新潟県上中越沖,37°28.5′N,138°34.0′E,18 km,3.1,震度２
2007/07/16,16:18:01.8,新潟県上中越沖,37°30.2′N,138°38.8′E,22 km,2.5,震度１
2007/07/16,16:12:29.3,新潟県上中越沖,37°35.8′N,138°35.7′E,16 km,2.9,震度１
2007/07/16,16:11:05.7,新潟県上中越沖,37°31.0′N,138°38.9′E,21 km,2.6,震度１
2007/07/16,16:08:33.2,新潟県上中越沖,37°28.5′N,138°37.3′E,23 km,2.6,震度１
2007/07/16,16:06:43.3,新潟県上中越沖,37°31.1′N,138°39.5′E,22 km,2.8,震度１
2007/07/16,16:00:28.0,新潟県上中越沖,37°31.2′N,138°39.4′E,22 km,3.8,震度３
2007/07/16,15:47:40.4,新潟県上中越沖,37°31.2′N,138°39.5′E,22 km,2.7,震度１
2007/07/16,15:42:41.6,新潟県上中越沖,37°31.6′N,138°38.4′E,20 km,2.8,震度１
2007/07/16,15:41:07.9,新潟県上中越沖,37°28.7′N,138°37.7′E,25 km,3.1,震度１
2007/07/16,15:37:40.4,新潟県上中越沖,37°30.2′N,138°38.6′E,23 km,5.8,震度６弱
2007/07/16,15:26:14.1,新潟県上中越沖,37°27.6′N,138°33.7′E,19 km,3.1,震度２
2007/07/16,15:16:12.5,新潟県上中越沖,37°23.2′N,138°27.9′E,19 km,3.0,震度１
2007/07/16,14:43:37.3,新潟県中越地方,37°29.6′N,138°38.0′E,22 km,2.5,震度１
2007/07/16,14:26:09.3,新潟県上中越沖,37°24.4′N,138°25.7′E,20 km,3.3,震度１
2007/07/16,14:21:45.1,新潟県上中越沖,37°31.1′N,138°38.2′E,21 km,2.4,震度１
2007/07/16,14:15:47.4,新潟県上中越沖,37°29.6′N,138°32.9′E,20 km,3.2,震度１
2007/07/16,14:07:16.9,新潟県上中越沖,37°30.8′N,138°38.2′E,21 km,3.8,震度２
2007/07/16,13:53:08.8,新潟県上中越沖,37°27.8′N,138°34.2′E,21 km,2.8,震度１
2007/07/16,13:44:52.6,新潟県上中越沖,37°22.0′N,138°28.0′E,18 km,3.3,震度２
2007/07/16,13:17:36.1,新潟県上中越沖,37°24.2′N,138°25.6′E,16 km,3.6,震度２
2007/07/16,13:16:57.6,新潟県上中越沖,37°29.6′N,138°32.9′E,18 km,3.1,震度２
2007/07/16,12:49:44.2,新潟県上中越沖,37°29.4′N,138°31.8′E,19 km,2.9,震度１
2007/07/16,12:29:45.2,新潟県上中越沖,37°32.0′N,138°33.7′E,17 km,2.9,震度１
2007/07/16,12:20:37.3,新潟県上中越沖,37°30.7′N,138°32.7′E,20 km,3.4,震度２
2007/07/16,11:56:18.9,新潟県上中越沖,37°29.8′N,138°35.2′E,17 km,3.5,震度２
2007/07/16,11:54:54.6,新潟県上中越沖,37°27.2′N,138°34.2′E,23 km,2.0,震度１
2007/07/16,11:53:57.4,新潟県上中越沖,37°29.7′N,138°35.5′E,16 km,3.5,震度２
2007/07/16,11:50:25.3,新潟県上中越沖,37°28.4′N,138°34.7′E,19 km,3.5,震度２
2007/07/16,11:47:28.5,新潟県上中越沖,37°24.9′N,138°32.0′E,18 km,3.4,震度２
2007/07/16,11:43:33.5,新潟県中越地方,37°22.8′N,138°37.6′E,26 km,2.9,震度１
2007/07/16,11:25:51.0,新潟県上中越沖,37°29.8′N,138°35.4′E,20 km,3.3,震度２
2007/07/16,11:24:15.3,新潟県上中越沖,37°25.7′N,138°27.8′E,18 km,3.4,震度２
2007/07/16,11:21:27.1,新潟県上中越沖,37°34.4′N,138°38.4′E,17 km,2.9,震度２
2007/07/16,11:20:08.2,新潟県上中越沖,37°30.1′N,138°34.3′E,20 km,3.1,震度１
2007/07/16,11:12:45.7,新潟県上中越沖,37°31.2′N,138°36.0′E,17 km,2.9,震度２
2007/07/16,11:05:36.0,新潟県上中越沖,37°29.8′N,138°29.1′E,23 km,3.9,震度２
2007/07/16,11:04:34.3,新潟県上中越沖,37°31.6′N,138°35.3′E,17 km,2.7,震度１
2007/07/16,11:00:54.9,新潟県上中越沖,37°27.4′N,138°33.9′E,22 km,3.7,震度３
2007/07/16,10:57:29.8,新潟県上中越沖,37°28.4′N,138°33.9′E,20 km,3.4,震度２
2007/07/16,10:54:35.2,新潟県中越地方,37°29.9′N,138°44.2′E,26 km,2.7,震度１
2007/07/16,10:53:16.6,新潟県上中越沖,37°31.4′N,138°34.9′E,21 km,3.1,震度１
2007/07/16,10:52:14.5,新潟県上中越沖,37°29.8′N,138°35.7′E,17 km,4.2,震度３
2007/07/16,10:49:34.9,新潟県中越地方,37°29.2′N,138°45.1′E,24 km,2.4,震度１
2007/07/16,10:44:15.5,新潟県上中越沖,37°28.1′N,138°29.0′E,20 km,3.4,震度２
2007/07/16,10:43:01.0,新潟県上中越沖,37°27.3′N,138°34.2′E,19 km,3.3,震度２
2007/07/16,10:39:53.1,新潟県上中越沖,37°24.9′N,138°31.6′E,18 km,2.5,震度１
2007/07/16,10:37:30.1,新潟県上中越沖,37°28.7′N,138°28.5′E,19 km,3.4,震度２
2007/07/16,10:36:07.5,新潟県上中越沖,37°24.9′N,138°26.7′E,11 km,3.6,震度２
2007/07/16,10:34:28.9,新潟県上中越沖,37°31.6′N,138°33.4′E,19 km,4.3,震度３
2007/07/16,10:30:00.1,新潟県上中越沖,37°22.6′N,138°31.1′E,19 km,3.6,震度２
2007/07/16,10:28:10.7,新潟県上中越沖,37°25.3′N,138°31.7′E,19 km,3.9,震度３
2007/07/16,10:26:36.6,新潟県上中越沖,37°26.8′N,138°26.3′E,16 km,3.8,震度２
2007/07/16,10:24:48.0,新潟県上中越沖,37°28.9′N,138°31.3′E,19 km,3.7,震度２
2007/07/16,10:22:05.2,新潟県上中越沖,37°32.1′N,138°34.0′E,17 km,3.9,震度２
2007/07/16,10:20:02.4,新潟県上中越沖,37°26.6′N,138°27.0′E,10 km,3.8,震度１
2007/07/16,10:18:40.2,新潟県上中越沖,37°30.3′N,138°32.8′E,18 km,4.9,震度４
2007/07/16,10:16:16.6,新潟県上中越沖,37°32.2′N,138°38.4′E,14 km,4.6,震度４
2007/07/16,10:13:22.5,新潟県上中越沖,37°33.4′N,138°36.5′E,17 km,6.8,震度６強
