地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1931年05月,日時分不明データ,不明,不明,不明,不明,震度１
1931/05/31,01:55:23.2,大阪府北部,34°59.3′N,135°29.7′E,23 km,3.8,震度３
