地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/12/12,20:37,詳細不明,39°46.0′N,140°42.0′E,0 km,不明,震度１
1962/12/12,20:29:34.5,岩手県内陸北部,39°49.2′N,140°53.6′E,12 km,4.4,震度３
1962/12/11,21:56:32.7,宮城県北部,38°34.1′N,141°02.0′E,2 km,3.2,震度２
1962/12/11,09:34:31.5,三宅島近海,34°19.9′N,139°30.2′E,24 km,不明,震度１
1962/12/10,17:53,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1962/12/10,14:30,詳細不明,39°46.0′N,140°42.0′E,0 km,不明,震度１
1962/12/10,14:00,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1962/12/10,12:35,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度２
1962/12/10,12:07:27.9,千葉県東方沖,35°34.1′N,140°51.6′E,58 km,3.9,震度２
1962/12/10,07:05,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1962/12/10,06:27:25.3,岩手県内陸北部,39°46.5′N,140°51.5′E,12 km,4.0,震度２
1962/12/10,06:20,詳細不明,39°46.0′N,140°42.0′E,0 km,不明,震度１
1962/12/10,06:18,詳細不明,39°46.0′N,140°42.0′E,0 km,不明,震度２
1962/12/10,06:16:59.2,岩手県内陸北部,39°48.0′N,140°52.1′E,17 km,5.0,震度３
1962/12/10,02:25,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1962/12/10,01:45,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1962/12/10,01:15,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度２
1962/12/10,01:13:08.4,和歌山県南部,33°41.6′N,135°25.3′E,14 km,不明,震度２
1962/12/09,11:02:18.7,徳島県北部,34°07.5′N,134°25.6′E,10 km,3.4,震度２
1962/12/09,05:56,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1962/12/09,03:20,詳細不明,33°44.0′N,134°33.0′E,0 km,不明,震度３
1962/12/08,07:54:59.1,千葉県東方沖,35°29.1′N,141°18.1′E,27 km,4.6,震度２
1962/12/07,23:03:40.8,鳥島近海,29°18.2′N,139°47.0′E,418 km,6.3,震度２
1962/12/07,07:14,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/12/06,23:55:55.7,福島県沖,37°11.2′N,141°29.5′E,66 km,3.8,震度１
1962/12/05,02:08:23.3,根室半島南東沖,42°50.0′N,145°41.7′E,55 km,4.1,震度２
1962/12/04,20:15:24.9,十勝地方中部,42°38.9′N,142°56.7′E,0 km,3.5,震度１
1962/12/04,20:01:07.6,茨城県沖,35°59.8′N,140°52.1′E,20 km,3.8,震度２
1962/12/04,15:15:31.8,茨城県沖,36°44.1′N,141°18.6′E,46 km,4.8,震度３
1962/12/04,09:50:26.7,十勝沖,42°43.2′N,143°56.7′E,81 km,3.7,震度１
1962/12/04,06:22,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1962/12/03,18:56,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/12/01,06:51:56.6,茨城県南部,36°07.4′N,140°05.8′E,55 km,3.8,震度２
1962/11/30,03:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/11/29,06:06:52.9,浦河沖,41°59.9′N,142°22.4′E,61 km,4.7,震度２
1962/11/29,00:49,詳細不明,32°41.0′N,130°59.0′E,0 km,不明,震度２
1962/11/28,22:45,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1962/11/28,22:41:29.9,和歌山県北部,33°47.5′N,135°17.4′E,44 km,3.7,震度１
1962/11/28,04:50,詳細不明,26°20.0′N,126°48.0′E,0 km,不明,震度２
1962/11/27,22:19,詳細不明,34°12.0′N,129°18.0′E,0 km,不明,震度２
1962/11/27,22:19,詳細不明,34°12.0′N,129°18.0′E,0 km,不明,震度２
1962/11/27,20:17,詳細不明,34°25.0′N,131°24.0′E,0 km,不明,震度２
1962/11/27,15:52:57.8,石垣島北西沖,25°06.0′N,122°54.0′E,148 km,不明,震度３
1962/11/26,22:28:32.7,釧路沖,41°52.9′N,144°55.8′E,44 km,4.9,震度１
1962/11/26,20:36,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1962/11/26,16:12,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度３
1962/11/26,16:10:49.1,広島県南西部,34°17.8′N,132°46.3′E,39 km,不明,震度３
1962/11/25,22:50,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1962/11/25,18:31:25.5,秋田県沖,39°50.2′N,139°54.3′E,12 km,3.7,震度２
1962/11/25,03:11:21.6,紀伊水道,33°42.0′N,135°21.0′E,6 km,不明,震度３
1962/11/24,16:17:49.4,房総半島南方沖,34°12.4′N,139°49.4′E,36 km,不明,震度４
1962/11/23,09:03:18.8,和歌山県南方沖,33°39.5′N,135°16.4′E,11 km,不明,震度２
1962/11/22,12:09:51.7,十勝地方南部,42°37.2′N,143°14.8′E,77 km,4.8,震度２
1962/11/22,10:23,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1962/11/21,21:51,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/11/21,01:05,詳細不明,43°08.0′N,143°37.0′E,0 km,不明,震度２
1962/11/21,01:02:16.1,十勝沖,42°23.9′N,143°45.6′E,45 km,5.0,震度３
1962/11/20,13:29:22.2,岩手県沖,40°07.3′N,142°24.9′E,24 km,4.3,震度１
1962/11/19,13:15:34,与那国島近海,24°45.0′N,122°30.0′E,不明,不明,震度２
1962/11/17,23:55:13.1,根室地方中部,43°27.4′N,145°03.1′E,6 km,不明,震度１
1962/11/17,22:14:23.9,釧路沖,42°31.2′N,144°35.3′E,52 km,3.9,震度１
1962/11/17,14:41:36.5,茨城県沖,36°33.1′N,140°58.3′E,24 km,3.9,震度１
1962/11/17,13:38,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/11/15,22:48:33.5,千葉県東方沖,35°38.5′N,140°48.0′E,58 km,4.8,震度３
1962/11/15,18:27:57.8,紀伊水道,34°11.4′N,135°07.3′E,4 km,2.9,震度２
1962/11/14,22:07,詳細不明,41°17.0′N,141°13.0′E,0 km,不明,震度１
1962/11/14,16:56:26.3,千葉県東方沖,35°41.9′N,141°11.9′E,34 km,4.9,震度３
1962/11/14,16:50,詳細不明,36°03.0′N,140°08.0′E,0 km,不明,震度３
1962/11/14,16:48:04.6,千葉県東方沖,35°46.7′N,140°57.3′E,39 km,5.7,震度４
1962/11/14,08:49:55.5,福島県会津,37°05.0′N,139°22.8′E,3 km,3.8,震度３
1962/11/14,07:00:13.0,宮城県沖,38°48.7′N,141°44.4′E,60 km,3.5,震度１
1962/11/14,03:23,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/11/14,03:16:35.4,千葉県東方沖,35°37.2′N,141°04.6′E,36 km,3.4,震度１
1962/11/13,17:54:39.8,浦河沖,41°50.4′N,142°10.1′E,78 km,4.9,震度２
1962/11/13,01:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/11/13,01:16:59.6,岐阜県美濃中西部,35°14.9′N,136°28.3′E,49 km,4.9,震度３
1962/11/12,21:49:10.8,沖縄本島近海,26°00.0′N,128°24.0′E,40 km,不明,震度１
1962/11/12,08:05:42.9,山梨県東部・富士五湖,35°30.6′N,138°59.9′E,21 km,4.1,震度２
1962/11/11,20:14:07.9,紀伊水道,33°53.2′N,135°06.1′E,5 km,不明,震度１
1962/11/11,15:41:19.4,津軽海峡,41°31.4′N,141°17.5′E,128 km,3.7,震度１
1962/11/11,04:31:58.6,宮城県沖,38°27.0′N,142°19.8′E,37 km,5.1,震度３
1962/11/10,10:33:20.6,北海道東方沖,43°24.4′N,147°23.3′E,44 km,6.2,震度３
1962/11/10,08:58,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1962/11/09,18:21:34.6,千葉県北東部,35°55.4′N,140°31.4′E,62 km,5.4,震度４
1962/11/09,03:48:27.3,北海道東方沖,43°40.5′N,147°16.8′E,131 km,4.7,震度１
1962/11/08,18:16,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/11/08,15:14,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/11/08,14:39,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/11/07,00:38:07.5,大隅半島東方沖,31°10.2′N,131°30.8′E,38 km,4.5,震度２
1962/11/06,03:14:38.0,日高地方東部,42°12.2′N,142°56.0′E,66 km,4.1,震度１
1962/11/05,14:16,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1962/11/04,14:02,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/11/04,00:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/11/03,14:16,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1962/11/03,03:31,詳細不明,39°46.0′N,140°42.0′E,0 km,不明,震度３
1962/11/03,02:49,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1962/11/03,00:00:21.9,茨城県沖,36°45.5′N,141°21.8′E,50 km,5.7,震度３
1962/11/02,08:21:02.6,国後島付近,43°41.5′N,145°38.6′E,121 km,4.8,震度２
1962/11/02,01:43,詳細不明,30°29.0′N,140°18.0′E,0 km,不明,震度１
1962/11/01,23:54:39.5,宮城県北部,38°34.9′N,141°14.7′E,39 km,不明,震度１
1962/11/01,12:59:43.2,十勝地方北部,43°13.5′N,143°24.1′E,26 km,4.3,震度１
1962/11/01,01:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/11/01,00:54,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1962/11/01,00:54,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1962/10/31,22:58:26.5,新島・神津島近海,34°22.5′N,139°01.9′E,1 km,3.8,震度１
1962/10/30,03:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1962/10/29,02:49:29.9,福島県沖,37°14.3′N,141°49.2′E,14 km,4.5,震度１
1962/10/28,14:25:57.8,岩手県沿岸北部,39°54.8′N,141°47.5′E,0 km,3.2,震度１
1962/10/28,10:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/28,06:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/28,04:20:05.9,熊本県阿蘇地方,33°02.8′N,131°05.7′E,13 km,不明,震度２
1962/10/27,22:19,詳細不明,34°12.0′N,129°18.0′E,0 km,不明,震度２
1962/10/27,22:19,詳細不明,34°12.0′N,129°18.0′E,0 km,不明,震度２
1962/10/27,17:47:29.3,三宅島近海,34°03.9′N,139°25.9′E,15 km,4.3,震度３
1962/10/27,11:00,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/10/27,07:53:04.5,十勝沖,42°13.8′N,144°22.6′E,0 km,不明,震度１
1962/10/27,00:37,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1962/10/24,21:16,詳細不明,38°15.0′N,140°21.0′E,0 km,不明,震度１
1962/10/24,17:04,詳細不明,38°15.0′N,140°21.0′E,0 km,不明,震度２
1962/10/24,16:21,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1962/10/24,13:41,詳細不明,38°15.0′N,140°21.0′E,0 km,不明,震度２
1962/10/24,09:44:02.7,群馬県南部,36°35.9′N,139°22.6′E,5 km,3.9,震度２
1962/10/24,07:27:57.6,茨城県南部,35°55.6′N,140°09.2′E,60 km,4.1,震度２
1962/10/23,19:22:56.2,埼玉県北部,36°00.2′N,139°24.6′E,68 km,4.2,震度２
1962/10/23,07:20,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/10/23,07:18:49.1,福島県沖,37°33.3′N,141°53.2′E,51 km,4.8,震度１
1962/10/22,14:44,詳細不明,34°14.0′N,132°33.0′E,0 km,不明,震度３
1962/10/21,20:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/20,16:44,詳細不明,37°20.0′N,139°19.0′E,0 km,不明,震度２
1962/10/20,09:52,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/10/19,22:56:21.6,千葉県北西部,35°26.1′N,140°05.6′E,67 km,3.9,震度２
1962/10/19,14:22,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度２
1962/10/18,22:15:00.3,神奈川県東部,35°20.6′N,139°21.1′E,111 km,3.5,震度１
1962/10/18,05:00,詳細不明,35°29.0′N,137°08.0′E,0 km,不明,震度１
1962/10/17,21:39:13.1,三重県南東沖,33°28.6′N,137°58.2′E,341 km,5.2,震度２
1962/10/17,20:57:33.2,愛知県東部,34°57.8′N,137°37.8′E,33 km,4.3,震度２
1962/10/17,08:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/17,00:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1962/10/16,19:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/16,11:27:21.5,栃木県北部,36°40.3′N,139°28.8′E,4 km,3.6,震度２
1962/10/16,08:38:16.5,栃木県南部,36°38.4′N,139°31.0′E,1 km,3.6,震度２
1962/10/16,05:14,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/10/16,04:53:13.1,神奈川県東部,35°09.1′N,139°40.1′E,4 km,不明,震度２
1962/10/15,13:13:26.6,栃木県北部,36°41.0′N,139°28.9′E,10 km,不明,震度２
1962/10/15,06:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/15,06:13:43.1,宮城県沖,38°37.4′N,141°46.6′E,61 km,4.6,震度２
1962/10/15,05:36:22.7,宮崎県南部山沿い,32°01.8′N,131°04.8′E,97 km,不明,震度１
1962/10/15,00:10,詳細不明,32°41.0′N,130°59.0′E,0 km,不明,震度３
1962/10/15,00:08:56.1,日向灘,31°41.0′N,132°11.0′E,16 km,5.6,震度３
1962/10/14,22:59:50.8,釧路沖,42°18.0′N,144°34.4′E,56 km,3.7,震度１
1962/10/14,17:22:05.6,千葉県東方沖,35°39.3′N,141°13.2′E,49 km,4.0,震度２
1962/10/14,09:30,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1962/10/14,06:49:41.2,国後島付近,43°51.9′N,146°35.6′E,73 km,4.1,震度１
1962/10/13,22:50,詳細不明,38°45.0′N,140°42.0′E,0 km,不明,震度１
1962/10/11,22:41,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/11,15:42,詳細不明,35°51.0′N,137°38.0′E,0 km,不明,震度２
1962/10/10,16:50:17.2,大隅半島東方沖,31°05.4′N,131°56.2′E,19 km,4.9,震度３
1962/10/09,20:52:22.7,岩手県沖,39°35.7′N,142°07.0′E,44 km,4.2,震度２
1962/10/09,07:25,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1962/10/09,06:56:22.2,台湾付近,24°18.0′N,121°42.0′E,29 km,不明,震度１
1962/10/08,22:47:05.2,宮城県沖,37°53.4′N,142°26.8′E,28 km,4.6,震度１
1962/10/08,02:23:25.6,東京湾,35°16.3′N,139°42.9′E,99 km,3.8,震度１
1962/10/07,21:48,詳細不明,43°08.0′N,143°37.0′E,0 km,不明,震度３
1962/10/07,10:18,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1962/10/07,09:05:12.9,和歌山県南部,33°41.1′N,135°21.9′E,10 km,4.7,震度３
1962/10/07,06:05,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/10/07,06:03:25.4,岩手県内陸南部,38°57.7′N,141°24.5′E,72 km,3.8,震度１
1962/10/07,02:35:33.1,択捉島南東沖,43°52.4′N,148°05.6′E,91 km,4.7,震度１
1962/10/06,14:39:07.2,沖縄本島近海,26°57.5′N,129°13.2′E,不明,6.4,震度４
1962/10/05,19:24:25.0,岩手県沿岸南部,39°08.9′N,141°31.6′E,107 km,4.5,震度２
1962/10/05,12:05,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/10/05,09:22:59.5,伊豆大島近海,34°40.6′N,139°10.2′E,0 km,3.4,震度２
1962/10/05,00:29,詳細不明,36°09.0′N,137°15.0′E,0 km,不明,震度１
1962/10/04,23:56:16.6,岐阜県飛騨地方,36°02.3′N,137°24.5′E,3 km,4.4,震度３
1962/10/04,21:58,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/04,21:24,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1962/10/04,05:14:41.2,新潟県中越地方,37°24.5′N,138°46.0′E,194 km,4.8,震度２
1962/10/03,20:03:22.9,岩手県沿岸北部,39°44.7′N,141°52.3′E,33 km,3.4,震度１
1962/10/03,01:50:16.6,浦河沖,41°53.4′N,142°37.8′E,53 km,不明,震度１
1962/10/02,11:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/02,08:09:58.3,三宅島近海,34°14.8′N,139°25.1′E,0 km,不明,震度１
1962/10/02,05:53,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/10/02,05:51:07.6,三宅島近海,34°00.0′N,139°24.1′E,33 km,3.7,震度２
1962/10/01,23:40,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/10/01,15:47:34.9,三宅島近海,34°02.0′N,139°18.7′E,0 km,不明,震度２
1962/10/01,12:12:07.0,三宅島近海,33°52.6′N,139°26.7′E,24 km,4.1,震度２
1962/10/01,02:42,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/30,23:27,詳細不明,26°20.0′N,126°48.0′E,0 km,不明,震度１
1962/09/30,22:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/30,12:12:53.0,茨城県沖,35°59.6′N,141°25.9′E,30 km,4.2,震度１
1962/09/29,08:18:07.3,三宅島近海,34°09.2′N,139°22.5′E,9 km,不明,震度１
1962/09/29,07:27:02.0,新島・神津島近海,34°07.4′N,139°10.4′E,47 km,不明,震度１
1962/09/28,21:35,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1962/09/28,18:55:27.8,新島・神津島近海,34°25.7′N,139°09.4′E,0 km,不明,震度１
1962/09/28,18:05:46.5,新島・神津島近海,34°14.5′N,139°15.4′E,0 km,不明,震度１
1962/09/28,13:22,詳細不明,37°06.0′N,138°15.0′E,0 km,不明,震度１
1962/09/28,11:30,詳細不明,34°51.0′N,133°02.0′E,0 km,不明,震度１
1962/09/27,18:18:27.7,浦河沖,42°03.6′N,142°27.9′E,70 km,5.0,震度３
1962/09/27,06:16,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/09/27,00:50,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1962/09/26,17:02:03.4,埼玉県北部,36°05.6′N,139°39.9′E,100 km,不明,震度１
1962/09/26,11:06,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1962/09/26,10:49:40.0,茨城県南部,36°05.0′N,140°05.7′E,76 km,3.7,震度１
1962/09/26,03:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/26,01:07:32.5,徳島県南部,33°52.6′N,134°36.4′E,11 km,3.8,震度１
1962/09/25,11:37:16.1,周防灘,33°53.5′N,131°46.2′E,2 km,4.9,震度２
1962/09/25,01:20:23.0,三宅島近海,34°14.2′N,139°31.3′E,28 km,不明,震度１
1962/09/24,23:45:39.3,釧路沖,42°45.2′N,145°27.0′E,16 km,4.4,震度１
1962/09/24,23:38:21.7,釧路沖,42°39.3′N,145°40.4′E,32 km,5.6,震度２
1962/09/24,20:14,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/24,19:21:34.0,大分県南部,32°55.2′N,131°57.5′E,47 km,4.3,震度２
1962/09/24,18:23:12.6,東京湾,35°30.8′N,139°49.9′E,50 km,4.9,震度３
1962/09/23,20:13,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/23,18:35:58.4,三宅島近海,34°14.5′N,139°24.7′E,1 km,不明,震度１
1962/09/23,12:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/23,12:23,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/09/23,08:02:00.7,長崎県島原半島,32°41.4′N,130°11.0′E,0 km,不明,震度２
1962/09/23,03:59:28.7,紀伊水道,34°00.1′N,134°51.1′E,2 km,不明,震度１
1962/09/22,22:17,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/09/22,20:01:44.0,十勝地方中部,42°39.2′N,143°36.9′E,65 km,4.2,震度２
1962/09/22,02:55:39.7,三宅島近海,34°00.3′N,139°32.9′E,0 km,不明,震度１
1962/09/22,00:36,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/21,19:29,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/21,14:58:44.0,熊本県熊本地方,32°59.2′N,130°28.4′E,21 km,不明,震度１
1962/09/21,14:48,詳細不明,33°16.0′N,130°18.0′E,0 km,不明,震度１
1962/09/21,12:50,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/09/21,10:35:05.2,宮城県北部,38°41.9′N,141°10.0′E,2 km,4.0,震度１
1962/09/21,00:11:36.5,釧路沖,43°04.6′N,145°23.0′E,30 km,4.0,震度１
1962/09/20,22:42,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/20,22:10,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/20,14:38:55.6,播磨灘,34°17.1′N,134°39.1′E,0 km,不明,震度１
1962/09/20,06:10,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/09/20,06:08:53.3,三宅島近海,34°06.3′N,139°24.4′E,13 km,不明,震度２
1962/09/20,06:07,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/20,02:16:18.6,三宅島近海,34°19.5′N,139°31.7′E,18 km,3.4,震度２
1962/09/19,23:40:35.4,三宅島近海,33°56.5′N,139°34.3′E,0 km,不明,震度３
1962/09/19,19:09,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/19,07:00,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/09/18,15:01:36.0,愛知県西部,34°53.5′N,136°56.6′E,7 km,3.5,震度２
1962/09/18,14:55:40.0,房総半島南方沖,34°08.6′N,139°48.8′E,32 km,不明,震度１
1962/09/18,03:41:05.2,三宅島近海,33°52.8′N,139°23.7′E,19 km,4.3,震度２
1962/09/18,03:23:33.1,岩手県沖,39°43.9′N,142°12.4′E,47 km,不明,震度２
1962/09/17,04:15,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/17,00:20,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1962/09/17,00:20,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1962/09/16,12:12,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/16,11:56:11.8,三宅島近海,34°08.9′N,139°24.4′E,4 km,3.9,震度３
1962/09/15,15:52,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/15,00:11,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
