地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/06/22,22:51,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度２
1943/06/22,22:50,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度２
1943/06/22,22:49,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1943/06/22,22:26,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1943/06/22,21:47,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1943/06/22,21:13,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1943/06/22,10:46:03.4,十勝沖,41°40.7′N,143°54.0′E,67 km,5.4,震度２
1943/06/22,09:27:34.1,熊本県熊本地方,32°50.7′N,130°43.5′E,3 km,4.0,震度３
1943/06/22,09:24:40.3,熊本県熊本地方,32°49.0′N,130°37.6′E,0 km,不明,震度２
1943/06/22,03:37:34,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
