地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/25,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:34:27.3,長野県北部,36°31.5′N,138°15.6′E,5 km,不明,震度２
1966/05/25,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/25,23:21:51.4,長野県北部,36°31.6′N,138°12.7′E,3 km,不明,震度１
1966/05/25,23:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:26:00.8,長野県北部,36°31.4′N,138°13.8′E,4 km,不明,震度１
1966/05/25,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:25,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,22:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,21:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,21:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,21:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,21:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,21:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,20:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,20:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,20:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,20:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,20:30:09.1,長野県北部,36°35.7′N,138°12.9′E,3 km,4.1,震度３
1966/05/25,20:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,20:27:48.2,長野県北部,36°34.5′N,138°16.1′E,7 km,不明,震度１
1966/05/25,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,20:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,19:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,19:29:49.3,長野県北部,36°32.5′N,138°12.4′E,8 km,不明,震度１
1966/05/25,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,18:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,18:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,17:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,17:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,17:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,17:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,17:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/25,17:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
