地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/23,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,23:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,22:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,22:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,22:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,20:25:09.4,長野県北部,36°34.3′N,138°15.1′E,4 km,不明,震度２
1966/05/23,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,19:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,19:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,19:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,19:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/23,19:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,19:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,18:51:48.1,長野県北部,36°33.9′N,138°14.9′E,5 km,4.2,震度２
1966/05/23,18:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,18:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,18:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,18:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,18:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,18:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,17:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,16:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,16:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,16:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,16:01:16.4,長野県北部,36°33.0′N,138°12.2′E,4 km,不明,震度２
1966/05/23,15:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,15:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,15:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,14:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,14:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,14:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,13:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,13:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,13:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,13:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,12:37:49.7,長野県北部,36°34.7′N,138°11.2′E,0 km,不明,震度１
1966/05/23,12:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,12:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,12:13:44.7,長野県北部,36°34.3′N,138°11.4′E,2 km,不明,震度２
1966/05/23,12:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,11:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,11:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,11:49:31.1,長野県北部,36°34.6′N,138°13.1′E,0 km,不明,震度１
1966/05/23,11:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,11:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,11:02:20.2,長野県中部,36°30.1′N,138°14.3′E,0 km,不明,震度１
1966/05/23,10:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,10:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,10:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,10:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:48,詳細不明,24°28.0′N,123°01.0′E,0 km,不明,震度１
1966/05/23,09:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/23,09:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,09:11:20.1,長野県北部,36°35.3′N,138°10.8′E,0 km,4.1,震度２
1966/05/23,09:09:08.1,与那国島近海,24°42.0′N,122°45.6′E,78 km,不明,震度２
1966/05/23,09:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,08:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,08:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,08:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,08:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/23,07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,07:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,06:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,06:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,06:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,06:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,06:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,06:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,06:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:33:31.0,長野県北部,36°35.0′N,138°14.1′E,3 km,不明,震度２
1966/05/23,05:31:08.7,長野県北部,36°35.1′N,138°15.4′E,8 km,不明,震度１
1966/05/23,05:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,05:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,04:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,04:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/23,04:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,04:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,04:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,04:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,04:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,04:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,04:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,03:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,03:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,03:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,03:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,03:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,03:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,03:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,03:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,02:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,02:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,02:30:25.4,長野県北部,36°33.5′N,138°07.2′E,8 km,不明,震度２
1966/05/23,02:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,02:22:42.2,長野県北部,36°34.3′N,138°15.6′E,3 km,4.0,震度３
1966/05/23,02:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,02:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,02:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,02:02:45.1,長野県北部,36°34.3′N,138°17.0′E,6 km,不明,震度２
1966/05/23,01:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,01:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/23,01:43:17.6,茨城県沖,36°34.0′N,140°47.6′E,43 km,4.7,震度３
1966/05/23,01:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,01:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,01:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,01:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,01:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,01:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,01:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/23,00:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
