地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/05/29,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:36:10.0,長野県北部,36°35.7′N,138°13.5′E,1 km,不明,震度１
1966/05/29,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/05/29,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:11:15.8,長野県北部,36°32.8′N,138°11.0′E,5 km,不明,震度１
1966/05/29,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,23:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,22:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,22:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,21:04:36.0,長野県北部,36°33.5′N,138°16.7′E,6 km,不明,震度２
1966/05/29,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,20:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,19:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,19:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,19:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,19:26:01.2,長野県北部,36°33.5′N,138°13.7′E,5 km,不明,震度２
1966/05/29,19:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,19:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,18:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,18:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,18:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,18:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,18:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/05/29,18:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
