地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1928/12/12,22:36,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/12/12,21:51,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/12/12,09:25,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/12/12,03:07,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1928/12/11,21:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1928/12/11,00:29:07.4,岩手県沖,40°08.7′N,142°02.2′E,25 km,5.0,震度２
1928/12/10,18:15:29.7,青森県東方沖,40°53.4′N,142°09.0′E,68 km,4.8,震度２
1928/12/10,17:46:32.1,茨城県北部,36°51.3′N,140°37.5′E,5 km,3.5,震度１
1928/12/10,06:20:16.0,五島列島近海,33°08.7′N,129°36.9′E,24 km,4.5,震度３
1928/12/10,02:08,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度２
1928/12/09,21:25:54.5,千葉県北西部,35°53.9′N,139°58.0′E,44 km,3.7,震度１
1928/12/09,11:59,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1928/12/09,11:58:33.4,茨城県南部,36°05.1′N,140°20.6′E,50 km,4.1,震度３
1928/12/08,07:41:47.6,茨城県北部,36°35.4′N,140°29.1′E,64 km,4.1,震度２
1928/12/06,13:37:40.8,茨城県南部,36°07.4′N,140°00.6′E,42 km,3.0,震度１
1928/12/05,23:06,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1928/12/05,21:04,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1928/12/05,03:27:38.4,茨城県沖,36°25.9′N,141°09.9′E,50 km,4.0,震度１
1928/12/04,01:32:37.5,薩摩半島西方沖,32°00.4′N,128°30.5′E,32 km,5.2,震度１
1928/12/01,12:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/12/01,02:59:43.5,福島県沖,37°10.4′N,141°46.8′E,46 km,不明,震度２
1928/11/30,21:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/28,11:24,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/26,13:24,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1928/11/26,08:48,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/25,07:23:16.1,兵庫県南東部,34°54.8′N,135°17.2′E,22 km,3.5,震度１
1928/11/24,02:48:32.2,土佐湾,33°14.9′N,133°22.3′E,42 km,5.0,震度３
1928/11/23,12:16:24.0,栃木県南部,36°30.1′N,140°01.3′E,50 km,4.1,震度２
1928/11/23,11:24:04.2,十勝地方北部,43°16.6′N,142°46.9′E,56 km,不明,震度１
1928/11/23,10:35:58.0,茨城県沖,36°14.2′N,141°33.9′E,7 km,4.3,震度１
1928/11/22,23:42,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1928/11/22,20:25:26.9,千葉県東方沖,35°29.5′N,141°04.9′E,45 km,4.0,震度１
1928/11/20,17:05,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/20,13:29,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1928/11/18,19:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/18,03:01,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1928/11/17,23:47:12.2,檜山地方,42°33.6′N,139°53.0′E,31 km,不明,震度１
1928/11/17,19:52,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1928/11/17,18:52:08.6,大分県西部,33°04.7′N,130°58.9′E,0 km,3.8,震度１
1928/11/17,01:07,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/16,21:56:59.5,根室半島南東沖,43°09.4′N,145°46.5′E,39 km,5.7,震度３
1928/11/16,16:20:48.7,岐阜県美濃中西部,35°34.6′N,137°01.6′E,34 km,4.0,震度１
1928/11/15,22:35,詳細不明,34°14.0′N,132°33.0′E,0 km,不明,震度１
1928/11/15,09:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/13,06:13:34.6,小笠原諸島西方沖,28°43.1′N,139°42.2′E,233 km,4.8,震度１
1928/11/12,22:45:51,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1928/11/12,12:27,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1928/11/11,20:17,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/11,17:52:01.9,群馬県南部,36°33.1′N,139°16.5′E,50 km,2.7,震度１
1928/11/11,08:45:20.9,紀伊水道,34°08.3′N,134°59.6′E,6 km,不明,震度１
1928/11/11,05:45:27.6,岩手県沖,40°11.0′N,142°29.5′E,6 km,5.4,震度２
1928/11/10,07:43,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1928/11/09,22:28,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1928/11/06,21:50:56.4,福島県会津,37°21.4′N,139°35.8′E,7 km,不明,震度１
1928/11/06,02:49:54.1,神奈川県東部,35°35.4′N,139°36.3′E,25 km,3.4,震度１
1928/11/05,13:40:55.5,大分県西部,33°21.7′N,131°07.4′E,40 km,4.7,震度３
1928/11/05,06:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/11/04,11:34:49.0,千葉県南東沖,35°00.8′N,140°44.4′E,13 km,4.1,震度１
1928/11/04,03:15,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1928/11/03,12:59,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1928/11/03,07:09,詳細不明,43°03.0′N,141°20.0′E,0 km,不明,震度１
1928/11/02,02:48,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1928/11/01,05:04:32.5,北海道東方沖,43°57.3′N,147°08.5′E,25 km,6.0,震度２
1928/11/01,04:18:07.0,浦河沖,42°08.2′N,142°34.8′E,48 km,4.7,震度１
1928/11/01,03:02,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1928/10/31,19:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/10/30,06:39:16.9,栃木県南部,36°24.7′N,139°54.1′E,22 km,3.4,震度１
1928/10/28,23:05,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1928/10/28,19:09,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/10/28,00:25,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1928/10/27,23:57,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1928/10/27,00:44:10.1,遠州灘,34°11.4′N,137°11.4′E,321 km,4.2,震度１
1928/10/26,23:25,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1928/10/26,14:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/10/24,22:16:43.0,福島県浜通り,37°18.4′N,141°01.9′E,2 km,4.8,震度２
1928/10/24,21:52:59.2,福島県浜通り,37°14.3′N,141°00.6′E,4 km,3.8,震度１
1928/10/24,16:26,詳細不明,31°16.0′N,130°18.0′E,0 km,不明,震度１
1928/10/24,12:37:52.0,広島県南西部,34°21.7′N,132°49.3′E,3 km,4.0,震度５
1928/10/23,16:33,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1928/10/23,13:28:31.7,岩手県沖,40°06.6′N,142°29.0′E,14 km,5.4,震度２
1928/10/22,21:37,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1928/10/22,04:17,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1928/10/21,15:28,詳細不明,36°47.0′N,137°04.0′E,0 km,不明,震度２
1928/10/21,09:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/10/21,09:10:36.3,和歌山県北部,33°57.5′N,135°11.1′E,0 km,3.6,震度１
1928/10/20,21:47:02.0,種子島近海,30°44.3′N,130°56.3′E,9 km,6.1,震度１
1928/10/19,03:33,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/10/19,01:50:30.1,千葉県北東部,35°27.1′N,140°16.4′E,45 km,不明,震度１
1928/10/18,21:50,詳細不明,44°22.0′N,141°42.0′E,0 km,不明,震度２
1928/10/18,07:51:14.6,青森県東方沖,41°19.1′N,142°22.4′E,122 km,5.2,震度２
1928/10/17,23:45:39.5,茨城県南部,36°05.4′N,139°55.9′E,50 km,3.9,震度１
1928/10/17,21:14,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1928/10/17,12:28:58.7,静岡県東部,35°14.4′N,138°55.2′E,29 km,4.6,震度２
1928/10/17,09:06:13.6,茨城県沖,36°13.1′N,140°58.7′E,31 km,4.4,震度１
1928/10/17,04:04:48.5,五島列島近海,32°37.2′N,129°47.4′E,13 km,不明,震度１
1928/10/15,15:39:17.1,茨城県南部,36°08.2′N,140°00.2′E,56 km,4.1,震度２
1928/10/15,13:09,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1928/10/15,10:14,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/10/15,04:53:53,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1928/10/14,12:49:40.7,択捉島南東沖,44°30.7′N,148°56.2′E,134 km,5.7,震度２
1928/10/14,08:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/10/13,21:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/10/13,00:42:43.0,千葉県北西部,35°29.8′N,140°06.3′E,71 km,4.1,震度１
1928/10/12,21:23:10.5,広島県北部,34°57.8′N,132°43.1′E,8 km,4.7,震度３
1928/10/10,07:42:17.5,四国沖,32°24.8′N,132°36.6′E,6 km,4.9,震度１
1928/10/09,17:54:05,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1928/10/09,16:09,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1928/10/08,02:41,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1928/10/07,22:59:24.9,茨城県南部,36°03.5′N,139°57.0′E,42 km,4.1,震度２
1928/10/07,10:59,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1928/10/06,20:07:59.6,東京湾,35°24.8′N,139°51.4′E,125 km,不明,震度１
1928/10/06,17:25:47.7,福島県浜通り,37°10.8′N,140°52.4′E,62 km,4.3,震度２
1928/10/06,05:51:40.0,日高地方東部,42°17.7′N,142°58.1′E,3 km,5.4,震度２
1928/10/05,17:59,詳細不明,35°09.0′N,140°19.0′E,0 km,不明,震度１
1928/10/05,15:58:26.6,埼玉県南部,35°57.7′N,139°19.7′E,49 km,5.5,震度３
1928/10/05,13:57,詳細不明,35°59.0′N,139°05.0′E,0 km,不明,震度２
1928/10/05,10:34:23.5,岩手県沖,40°04.1′N,142°16.1′E,34 km,4.9,震度２
1928/10/04,00:41:42.7,宮城県沖,38°51.1′N,141°50.3′E,0 km,4.4,震度１
1928/10/03,01:45:58.4,茨城県沖,36°25.4′N,140°54.7′E,10 km,4.2,震度１
1928/10/02,11:48:33,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1928/10/02,00:31,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1928/10/01,21:49:17.2,釧路沖,42°09.0′N,145°11.6′E,0 km,5.5,震度２
1928/10/01,01:02:44.5,福島県沖,37°16.8′N,141°28.7′E,9 km,4.9,震度１
1928/09/30,23:54:02.7,茨城県南部,36°14.7′N,139°57.4′E,44 km,不明,震度１
1928/09/30,23:53,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/09/30,23:24,詳細不明,36°33.0′N,139°52.0′E,0 km,不明,震度１
1928/09/30,20:47:05.7,茨城県南部,36°06.9′N,139°55.2′E,51 km,不明,震度１
1928/09/30,19:27,詳細不明,34°24.0′N,132°28.0′E,0 km,不明,震度１
1928/09/30,06:21,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1928/09/30,06:18:10.8,茨城県沖,36°34.9′N,141°09.1′E,24 km,5.0,震度２
1928/09/29,20:51,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1928/09/28,17:05:51.6,熊本県熊本地方,32°52.3′N,130°53.1′E,5 km,4.2,震度２
1928/09/27,23:52,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1928/09/27,02:31:28.1,兵庫県南西部,35°02.4′N,134°26.6′E,12 km,3.9,震度１
1928/09/25,17:04,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1928/09/25,14:13:14.8,茨城県南部,36°10.9′N,139°54.5′E,57 km,2.9,震度１
1928/09/25,13:58:41.0,伊予灘,33°36.4′N,131°54.8′E,76 km,5.8,震度５
1928/09/25,10:42:44.0,茨城県南部,36°07.1′N,140°08.7′E,65 km,4.1,震度２
1928/09/24,01:49,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1928/09/23,22:44:11.3,関東東方沖,36°00.5′N,142°40.7′E,30 km,4.5,震度１
1928/09/23,15:55:44.1,岩手県内陸南部,38°52.4′N,141°23.2′E,44 km,5.7,震度４
1928/09/23,12:51:21.4,千葉県東方沖,35°22.6′N,141°18.1′E,13 km,4.6,震度１
1928/09/23,07:59,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1928/09/22,16:59:56.3,千葉県東方沖,35°32.9′N,141°23.1′E,24 km,4.0,震度１
1928/09/22,15:52:35.1,千葉県東方沖,35°27.4′N,140°50.3′E,59 km,3.6,震度１
1928/09/19,06:14,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1928/09/18,16:56:24.9,和歌山県北部,34°14.3′N,135°09.3′E,21 km,3.2,震度２
1928/09/18,15:12,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1928/09/18,01:01:30.7,東京湾,35°34.0′N,139°59.2′E,52 km,3.7,震度１
1928/09/16,23:03,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1928/09/15,09:41:56.5,茨城県沖,36°34.4′N,140°42.1′E,54 km,3.5,震度１
1928/09/15,01:19,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1928/09/14,23:00:57.8,栃木県南部,36°20.4′N,139°54.2′E,67 km,3.8,震度２
1928/09/14,20:26:24.2,茨城県沖,36°18.8′N,140°48.3′E,37 km,3.8,震度１
1928/09/14,04:50,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1928/09/13,16:42,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1928/09/12,15:47:55.2,茨城県沖,36°21.3′N,140°45.6′E,34 km,不明,震度１
1928/09/12,11:13:05.0,茨城県沖,36°44.7′N,140°57.0′E,44 km,4.7,震度２
1928/09/11,10:56:03,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1928/09/10,20:05,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1928/09/10,20:03:24.5,五島列島近海,32°47.4′N,129°46.7′E,15 km,不明,震度２
1928/09/10,14:24,詳細不明,33°27.0′N,135°46.0′E,0 km,不明,震度１
1928/09/10,03:12:08.7,茨城県沖,36°04.2′N,141°10.2′E,3 km,4.3,震度３
1928/09/08,18:05:44.3,千葉県南東沖,34°49.6′N,140°14.8′E,66 km,3.4,震度１
1928/09/08,12:16:09.2,茨城県沖,36°12.1′N,140°51.5′E,0 km,3.6,震度１
1928/09/07,11:28,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1928/09/06,15:28:32.5,三陸沖,39°02.4′N,143°12.1′E,0 km,5.7,震度１
1928/09/04,08:28:37.9,瀬戸内海中部,34°07.0′N,133°23.8′E,50 km,4.0,震度１
1928/09/04,01:22:42.0,十勝沖,42°28.3′N,143°41.0′E,48 km,5.0,震度３
1928/09/03,13:33:10.6,十勝地方南部,42°32.9′N,143°14.3′E,89 km,4.9,震度３
1928/09/03,06:24:26.6,茨城県北部,36°22.8′N,140°30.0′E,47 km,3.2,震度１
1928/09/01,04:02,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1928/08/30,04:03:02.1,熊本県熊本地方,32°44.9′N,130°45.2′E,24 km,3.8,震度２
1928/08/29,13:10:18.7,岩手県沿岸北部,39°36.6′N,141°44.9′E,6 km,不明,震度１
1928/08/28,09:04,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/28,03:14,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度１
1928/08/28,02:58:47.0,東海道南方沖,32°56.9′N,138°15.4′E,340 km,5.1,震度１
1928/08/27,22:54:26.7,茨城県南部,35°59.8′N,140°31.8′E,67 km,3.8,震度１
1928/08/27,03:11:32.0,茨城県北部,36°38.9′N,140°18.4′E,89 km,5.3,震度３
1928/08/26,22:29:46.2,千葉県南東沖,34°49.3′N,140°02.6′E,73 km,4.4,震度１
1928/08/26,14:20,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1928/08/25,16:03:00.9,播磨灘,34°18.5′N,134°30.4′E,35 km,4.5,震度２
1928/08/25,14:25,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1928/08/24,16:50:05.9,岩手県沿岸北部,39°48.6′N,141°53.8′E,87 km,4.4,震度２
1928/08/24,03:04,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1928/08/23,15:36,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1928/08/22,16:02,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1928/08/22,12:12,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1928/08/22,10:44,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1928/08/22,10:42,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1928/08/22,10:36:13.4,熊本県熊本地方,32°44.5′N,130°50.5′E,8 km,3.8,震度１
1928/08/22,10:34:36.9,熊本県熊本地方,32°53.8′N,130°35.9′E,0 km,不明,震度１
1928/08/22,10:30:32.1,熊本県熊本地方,32°43.9′N,130°38.0′E,6 km,5.2,震度３
1928/08/21,01:53,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度２
1928/08/20,05:53,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度２
1928/08/18,18:36,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1928/08/18,02:36,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1928/08/18,00:07:05.6,茨城県南部,36°01.9′N,139°57.0′E,24 km,不明,震度１
1928/08/17,23:28,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/17,19:14:14,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1928/08/17,07:44,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/17,01:47:36.5,岩手県沖,40°05.6′N,141°54.4′E,2 km,4.2,震度１
1928/08/17,01:44:31.0,岩手県沖,40°11.4′N,142°12.7′E,14 km,5.7,震度３
1928/08/16,21:24:36.2,茨城県南部,36°08.1′N,139°53.4′E,55 km,3.5,震度１
1928/08/16,18:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/16,12:49:10.7,小笠原諸島西方沖,28°33.6′N,140°10.7′E,430 km,5.5,震度２
1928/08/15,08:37,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1928/08/15,05:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/15,05:26:19.8,紀伊水道,33°45.8′N,135°17.3′E,9 km,不明,震度２
1928/08/15,01:37:11.1,千葉県北西部,35°45.6′N,140°19.1′E,52 km,3.9,震度１
1928/08/14,17:25:59.7,千葉県北西部,35°33.0′N,140°09.4′E,69 km,4.8,震度２
1928/08/14,07:31:22.3,神奈川県東部,35°28.8′N,139°33.1′E,34 km,4.1,震度２
1928/08/14,02:43,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/13,10:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/13,08:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/11,19:58,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1928/08/11,16:31,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1928/08/11,06:52,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/09,22:42:52.4,三重県北部,35°04.8′N,136°39.3′E,9 km,3.8,震度１
1928/08/09,10:12,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1928/08/09,06:02,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/09,01:34,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1928/08/08,04:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/07,12:12:23.6,茨城県沖,36°19.7′N,140°50.5′E,53 km,不明,震度１
1928/08/03,21:35,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1928/08/03,16:55:27.6,三陸沖,39°50.4′N,143°33.4′E,28 km,5.3,震度１
1928/08/02,11:05,詳細不明,33°06.0′N,139°47.0′E,0 km,不明,震度１
1928/08/01,22:16,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1928/08/01,20:33,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1928/08/01,11:53:46.1,釧路沖,42°55.9′N,145°02.1′E,5 km,5.6,震度３
