地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/08,23:12:18.3,日向灘,31°33.7′N,131°51.6′E,21 km,3.5,震度１
2024/08/08,21:49:16.2,北海道南西沖,41°58.6′N,139°37.1′E,190 km,4.9,震度１
2024/08/08,20:01:37.2,日向灘,31°39.4′N,131°54.3′E,22 km,3.7,震度１
2024/08/08,19:04:25.6,日向灘,31°31.4′N,131°50.2′E,20 km,3.8,震度１
2024/08/08,18:00:00.9,日向灘,31°34.5′N,131°50.8′E,23 km,4.4,震度２
2024/08/08,17:49:14.2,日向灘,31°45.2′N,131°51.2′E,26 km,4.1,震度１
2024/08/08,17:46:53.9,日向灘,31°44.9′N,131°52.1′E,24 km,3.8,震度１
2024/08/08,17:35:47.2,日向灘,31°38.8′N,131°48.7′E,19 km,4.6,震度２
2024/08/08,16:42:55.5,日向灘,31°44.2′N,131°43.3′E,31 km,7.1,震度６弱
2024/08/08,14:23:51.4,静岡県中部,34°56.7′N,138°13.2′E,30 km,3.3,震度１
2024/08/08,05:07:21.6,能登半島沖,37°31.0′N,137°09.9′E,7 km,1.7,震度１
2024/08/08,00:17:13.4,福島県会津,37°06.1′N,139°27.1′E,8 km,2.2,震度１
