地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2001/03/24,23:55:20.8,安芸灘,33°59.7′N,132°43.9′E,45 km,3.2,震度１
2001/03/24,22:37:33.6,安芸灘,33°59.0′N,132°42.5′E,47 km,4.0,震度２
2001/03/24,22:30:24.1,安芸灘,34°03.2′N,132°43.4′E,46 km,2.8,震度１
2001/03/24,20:59:49.5,島根県東部,35°21.6′N,133°17.7′E,9 km,2.3,震度１
2001/03/24,20:58:46.5,島根県東部,35°21.8′N,133°17.5′E,10 km,2.9,震度１
2001/03/24,20:36:05.4,安芸灘,34°01.4′N,132°43.8′E,46 km,2.8,震度１
2001/03/24,18:33:19.4,安芸灘,34°04.8′N,132°43.0′E,46 km,3.1,震度１
2001/03/24,17:02:31.8,安芸灘,34°00.7′N,132°43.6′E,47 km,4.0,震度２
2001/03/24,16:45:28.1,安芸灘,34°01.8′N,132°43.7′E,45 km,3.4,震度１
2001/03/24,16:29:09.2,愛媛県中予,33°53.9′N,132°43.5′E,47 km,3.4,震度１
2001/03/24,16:25:24.6,安芸灘,34°01.8′N,132°43.8′E,45 km,4.1,震度２
2001/03/24,15:52:46.4,安芸灘,34°05.4′N,132°43.0′E,45 km,2.7,震度１
2001/03/24,15:48:08.7,安芸灘,34°00.8′N,132°43.6′E,46 km,4.0,震度２
2001/03/24,15:45:16.7,安芸灘,34°00.3′N,132°43.7′E,46 km,3.7,震度２
2001/03/24,15:27:54.5,安芸灘,34°07.9′N,132°41.6′E,46 km,6.7,震度６弱
2001/03/24,14:04:51.5,千葉県北東部,35°53.3′N,140°27.9′E,33 km,3.0,震度１
2001/03/24,04:04:34.5,奄美大島近海,28°30.7′N,130°06.1′E,37 km,4.4,震度２
2001/03/24,04:02:26.3,三宅島近海,34°04.5′N,139°32.2′E,0 km,1.9,震度１
