地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1947/11/04,15:56:25.3,北海道西方沖,43°55.2′N,140°38.4′E,0 km,5.4,震度３
1947/11/04,15:13:40.5,北海道西方沖,43°42.4′N,140°33.3′E,0 km,5.4,震度２
1947/11/04,14:28:20.6,北海道西方沖,43°36.9′N,140°31.7′E,0 km,不明,震度２
1947/11/04,13:28:27.0,北海道西方沖,43°36.3′N,140°48.8′E,10 km,不明,震度１
1947/11/04,12:11:42.8,北海道西方沖,44°07.6′N,140°45.0′E,43 km,不明,震度２
1947/11/04,11:59:24.2,北海道西方沖,43°44.9′N,140°47.6′E,0 km,不明,震度２
1947/11/04,10:58:23.3,北海道西方沖,43°56.8′N,140°50.4′E,30 km,不明,震度１
1947/11/04,10:49,詳細不明,43°57.0′N,141°38.0′E,0 km,不明,震度２
1947/11/04,10:47,詳細不明,43°57.0′N,141°38.0′E,0 km,不明,震度２
1947/11/04,10:44:15.0,北海道西方沖,43°56.0′N,140°35.8′E,0 km,不明,震度２
1947/11/04,09:58,詳細不明,43°11.0′N,141°01.0′E,0 km,不明,震度２
1947/11/04,09:35:39.6,北海道西方沖,43°32.7′N,140°43.3′E,0 km,不明,震度３
1947/11/04,09:30,詳細不明,43°57.0′N,141°38.0′E,0 km,不明,震度２
1947/11/04,09:29,詳細不明,43°57.0′N,141°38.0′E,0 km,不明,震度２
1947/11/04,09:24,詳細不明,43°57.0′N,141°38.0′E,0 km,不明,震度２
1947/11/04,09:24,詳細不明,43°57.0′N,141°38.0′E,0 km,不明,震度２
1947/11/04,09:22,詳細不明,43°57.0′N,141°38.0′E,0 km,不明,震度３
1947/11/04,09:19:25,北海道西方沖,43°48.0′N,141°00.0′E,不明,不明,震度２
1947/11/04,09:11,詳細不明,43°13.0′N,141°47.0′E,0 km,不明,震度２
1947/11/04,09:09:09.0,北海道西方沖,43°55.2′N,140°47.8′E,1 km,6.7,震度４
1947/11/03,15:47:41.8,伊勢湾,34°42.5′N,136°51.1′E,5 km,3.7,震度１
1947/11/03,03:21:27.0,青森県東方沖,41°25.8′N,142°07.1′E,66 km,4.2,震度２
1947/11/03,01:26,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1947/11/02,10:44:32.5,栃木県南部,36°40.6′N,139°49.4′E,64 km,不明,震度１
1947/11/01,21:52:22.3,岩手県沖,40°16.4′N,141°51.2′E,61 km,不明,震度２
1947/11/01,21:30:11.6,紀伊水道,33°50.8′N,135°03.0′E,3 km,4.7,震度１
1947/10/29,23:42:09.8,伊豆大島近海,34°34.1′N,139°29.2′E,15 km,5.1,震度２
1947/10/29,20:59:04.7,釧路沖,43°02.1′N,145°20.2′E,74 km,5.9,震度３
1947/10/29,16:14:28.4,茨城県沖,36°14.7′N,141°08.4′E,19 km,不明,震度２
1947/10/29,11:24:51.5,茨城県沖,35°57.2′N,141°00.8′E,3 km,不明,震度２
1947/10/29,02:18,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1947/10/28,19:22,詳細不明,34°58.0′N,138°24.0′E,0 km,不明,震度１
1947/10/28,19:22:48.5,静岡県中部,35°17.4′N,138°08.0′E,5 km,3.9,震度２
1947/10/26,16:01:54.9,高知県東部,33°37.5′N,134°04.8′E,2 km,不明,震度１
1947/10/26,15:04:08.2,高知県東部,33°34.7′N,134°01.2′E,3 km,4.1,震度１
1947/10/26,06:58,詳細不明,38°25.0′N,141°18.0′E,0 km,不明,震度１
1947/10/26,05:53:07.8,福島県沖,37°37.7′N,141°02.0′E,73 km,4.4,震度１
1947/10/24,01:58:18.4,福井県嶺北,35°48.1′N,136°13.6′E,3 km,不明,震度２
1947/10/23,19:03:56.3,茨城県沖,36°12.6′N,140°42.3′E,38 km,不明,震度２
1947/10/23,10:22:57.2,和歌山県南方沖,33°17.2′N,135°48.0′E,15 km,4.1,震度１
1947/10/23,02:51,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1947/10/23,00:39,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/10/23,00:34:37.6,茨城県南部,36°03.2′N,139°56.3′E,62 km,4.3,震度２
1947/10/22,22:03:57.1,新潟県上中越沖,37°39.7′N,138°24.8′E,2 km,不明,震度１
1947/10/22,21:19,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/10/22,16:32:23.6,東京湾,35°33.3′N,140°03.1′E,64 km,4.3,震度１
1947/10/22,10:59,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度２
1947/10/21,18:45:54.3,宗谷東方沖,45°11.0′N,143°47.9′E,28 km,5.9,震度２
1947/10/21,05:09:31.3,伊勢湾,34°45.9′N,136°35.2′E,4 km,3.1,震度１
1947/10/20,11:02:23.7,福島県沖,37°32.5′N,141°15.0′E,81 km,4.9,震度２
1947/10/20,10:14,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/10/20,03:36:21.5,愛知県西部,35°13.9′N,136°55.4′E,1 km,3.2,震度１
1947/10/18,20:40,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1947/10/17,23:48:35.3,岩手県沖,39°38.4′N,142°17.6′E,18 km,4.2,震度２
1947/10/17,21:00:11.1,愛知県東部,34°39.0′N,137°16.5′E,14 km,3.8,震度１
1947/10/17,09:19,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度２
1947/10/16,12:53:42.2,茨城県南部,35°53.2′N,140°15.3′E,51 km,不明,震度１
1947/10/16,11:54:52.3,岩手県沿岸北部,39°28.6′N,141°50.3′E,0 km,不明,震度１
1947/10/15,04:47,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1947/10/14,17:53:00.8,福島県中通り,37°04.6′N,140°17.0′E,4 km,不明,震度１
1947/10/14,04:09,詳細不明,34°58.0′N,139°07.0′E,0 km,不明,震度１
1947/10/14,03:42:59.1,福島県沖,37°07.8′N,141°19.1′E,18 km,不明,震度１
1947/10/13,22:01,詳細不明,34°58.0′N,139°07.0′E,0 km,不明,震度１
1947/10/12,19:36:18.0,福島県沖,37°15.4′N,141°16.7′E,59 km,5.0,震度２
1947/10/12,18:18,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1947/10/12,14:30:16.1,高知県東部,33°31.8′N,133°58.7′E,3 km,5.0,震度２
1947/10/11,20:25,詳細不明,33°19.0′N,130°56.0′E,0 km,不明,震度１
1947/10/11,10:44,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/10/11,02:51:28.2,大隅半島東方沖,31°08.3′N,131°39.4′E,16 km,5.5,震度２
1947/10/11,02:30:59.1,大隅半島東方沖,31°01.7′N,131°38.0′E,55 km,5.6,震度３
1947/10/10,18:34:56.8,岡山県北部,35°20.2′N,133°59.9′E,2 km,不明,震度２
1947/10/10,18:32:37.8,鳥取県沖,35°33.1′N,134°01.2′E,0 km,3.7,震度２
1947/10/10,16:32:13.7,択捉島付近,44°23.6′N,147°18.0′E,80 km,6.2,震度１
1947/10/09,18:37,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1947/10/08,16:12:13.4,茨城県沖,36°22.7′N,140°47.7′E,36 km,3.8,震度１
1947/10/08,03:36:46.7,大隅半島東方沖,31°14.6′N,131°51.9′E,3 km,5.2,震度３
1947/10/07,17:06:12.5,福島県沖,37°26.4′N,141°21.5′E,69 km,4.6,震度１
1947/10/06,15:41:00.8,愛知県東部,34°38.5′N,137°04.1′E,18 km,4.6,震度１
1947/10/06,12:26:31.2,茨城県南部,36°00.8′N,140°20.1′E,44 km,不明,震度１
1947/10/05,22:46:30.3,和歌山県北部,34°13.3′N,135°12.4′E,5 km,4.0,震度３
1947/10/05,14:33,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/10/05,07:17:37.7,和歌山県南方沖,33°19.1′N,135°43.2′E,32 km,3.6,震度１
1947/10/04,19:35:34.1,茨城県北部,36°22.0′N,140°16.0′E,75 km,不明,震度１
1947/10/03,23:55,詳細不明,34°51.0′N,136°28.0′E,0 km,不明,震度１
1947/10/03,20:29:26.9,伊豆大島近海,34°54.7′N,139°28.2′E,18 km,不明,震度２
1947/10/03,15:20:59.0,鳥島近海,31°29.5′N,138°33.4′E,382 km,6.4,震度３
1947/10/03,15:16,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/10/01,10:41,詳細不明,33°39.0′N,130°42.0′E,0 km,不明,震度２
1947/09/30,21:47:42.4,岩手県沖,40°16.8′N,142°13.4′E,25 km,不明,震度１
1947/09/30,20:32:13.4,徳島県北部,34°00.7′N,134°05.8′E,0 km,4.1,震度１
1947/09/30,17:21:44.5,徳島県南部,33°46.7′N,134°24.3′E,0 km,4.1,震度１
1947/09/30,05:53:52.6,青森県東方沖,41°01.7′N,142°32.0′E,30 km,不明,震度２
1947/09/29,04:38:34.5,和歌山県南方沖,33°15.6′N,135°35.0′E,40 km,4.4,震度１
1947/09/28,21:09:30.5,和歌山県南方沖,33°21.8′N,135°53.8′E,44 km,不明,震度１
1947/09/28,09:02:25.6,京都府北部,35°19.8′N,135°15.8′E,20 km,4.6,震度２
1947/09/27,01:01:59,与那国島近海,24°42.0′N,123°12.0′E,96 km,7.4,震度５
1947/09/26,11:33:33.3,和歌山県北部,34°06.6′N,135°08.7′E,5 km,4.0,震度１
1947/09/25,00:52:16.4,東京湾,35°04.3′N,139°49.8′E,36 km,不明,震度１
1947/09/23,11:44:29.3,宮城県沖,38°58.9′N,142°02.6′E,90 km,不明,震度１
1947/09/23,09:25:09.5,宮城県沖,38°41.9′N,141°48.2′E,73 km,不明,震度２
1947/09/22,21:57:19.1,茨城県南部,36°00.6′N,140°10.1′E,56 km,不明,震度１
1947/09/22,14:37:01.5,安芸灘,34°07.9′N,132°49.4′E,23 km,3.6,震度１
1947/09/22,13:23,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度２
1947/09/21,20:43:38.6,新潟県上越地方,37°01.0′N,138°21.1′E,0 km,不明,震度１
1947/09/21,14:14,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/09/21,12:28:57.1,宮城県沖,38°27.8′N,142°04.4′E,26 km,不明,震度１
1947/09/20,22:02:37.9,四国沖,33°32.2′N,134°39.1′E,31 km,4.4,震度１
1947/09/19,23:52:21.7,安芸灘,33°49.5′N,132°31.2′E,84 km,4.3,震度３
1947/09/19,22:30,詳細不明,33°14.0′N,131°37.0′E,0 km,不明,震度１
1947/09/19,12:21:39.3,茨城県北部,36°10.0′N,140°19.3′E,50 km,不明,震度２
1947/09/19,04:49:23.0,十勝地方北部,43°23.5′N,143°48.2′E,35 km,不明,震度２
1947/09/19,02:03,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/09/18,22:17:02.4,岐阜県飛騨地方,35°47.7′N,137°19.2′E,7 km,4.8,震度１
1947/09/18,08:32,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1947/09/18,02:46:48.8,日向灘,32°24.7′N,132°24.7′E,30 km,4.5,震度１
1947/09/17,05:32,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度２
1947/09/16,22:32:25.1,京都府南部,35°01.8′N,135°29.2′E,21 km,不明,震度１
1947/09/16,15:57:34.5,広島県北部,34°52.6′N,133°16.9′E,0 km,4.1,震度１
1947/09/16,15:46,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1947/09/15,12:28:50.3,徳島県北部,34°01.2′N,134°20.2′E,25 km,3.5,震度１
1947/09/14,23:50,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1947/09/14,21:30:39.4,釧路沖,42°53.6′N,144°40.8′E,44 km,不明,震度１
1947/09/14,19:52:40.3,新潟県中越地方,37°07.9′N,138°33.7′E,21 km,4.6,震度２
1947/09/14,11:40,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1947/09/14,03:21:58.5,徳島県南部,33°47.1′N,134°23.8′E,18 km,3.9,震度１
1947/09/13,21:36,詳細不明,35°24.0′N,136°46.0′E,0 km,不明,震度１
1947/09/13,15:25:01.2,青森県東方沖,40°37.2′N,142°26.8′E,15 km,不明,震度１
1947/09/12,22:18:55.2,青森県東方沖,40°58.8′N,142°17.3′E,57 km,4.7,震度２
1947/09/12,21:09,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/09/12,20:54,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/09/10,21:01:56.7,苫小牧沖,42°12.7′N,141°53.6′E,113 km,4.5,震度１
1947/09/07,20:36:57.8,東京都２３区,35°42.6′N,139°55.6′E,3 km,3.4,震度１
1947/09/07,08:44:00.8,土佐湾,33°25.8′N,133°36.1′E,22 km,不明,震度２
1947/09/06,20:07:41.9,茨城県北部,36°32.0′N,140°27.8′E,51 km,3.5,震度１
1947/09/06,07:12,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1947/09/05,05:58:52.8,千葉県東方沖,35°25.9′N,140°36.5′E,43 km,4.2,震度１
1947/09/04,21:27:07.5,伊豆大島近海,34°41.3′N,139°40.4′E,13 km,不明,震度１
1947/09/04,20:20:37.7,茨城県北部,36°27.2′N,140°22.8′E,55 km,不明,震度１
1947/09/03,14:01,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/09/03,13:15,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1947/09/03,09:39,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1947/09/02,13:22:41.5,四国沖,33°31.1′N,134°53.9′E,30 km,5.1,震度２
1947/09/01,17:48:22.8,茨城県南部,36°08.8′N,139°45.5′E,49 km,3.1,震度１
1947/09/01,13:23,詳細不明,34°19.0′N,134°03.0′E,0 km,不明,震度１
1947/08/31,17:10:22.3,愛媛県東予,33°49.4′N,133°19.5′E,0 km,不明,震度２
1947/08/31,09:32,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度１
1947/08/28,12:22:16.6,三重県中部,34°48.4′N,136°11.9′E,0 km,3.8,震度１
1947/08/28,06:40:00.9,千葉県東方沖,35°32.4′N,141°19.9′E,47 km,5.2,震度２
1947/08/27,21:21:37.3,徳島県南部,33°51.1′N,134°14.9′E,0 km,不明,震度１
1947/08/27,12:53:47.8,栃木県北部,37°00.7′N,139°45.3′E,0 km,不明,震度１
1947/08/27,11:36:30.3,徳島県南部,33°48.3′N,134°23.6′E,9 km,4.3,震度１
1947/08/26,06:12,詳細不明,34°19.0′N,134°03.0′E,0 km,不明,震度１
1947/08/25,22:28:55.5,徳島県北部,33°59.9′N,134°15.5′E,27 km,5.0,震度２
1947/08/25,21:26:44.3,兵庫県南西部,35°01.3′N,134°48.0′E,0 km,4.0,震度１
1947/08/25,14:47:24.6,茨城県北部,36°35.1′N,140°32.1′E,55 km,4.2,震度１
1947/08/25,04:08:02.6,三重県中部,34°49.5′N,136°16.9′E,18 km,不明,震度１
1947/08/24,14:59:17.2,山梨県東部・富士五湖,35°27.4′N,138°55.3′E,17 km,3.5,震度２
1947/08/24,11:33:48.6,京都府南部,35°11.3′N,135°22.7′E,5 km,3.6,震度１
1947/08/23,06:21:20.0,千葉県北西部,35°45.6′N,139°59.1′E,72 km,3.5,震度１
1947/08/22,14:01,詳細不明,34°41.0′N,135°50.0′E,0 km,不明,震度１
