地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/07/16,23:55:26.7,北海道南西沖,42°35.7′N,138°55.5′E,24 km,2.8,震度２
1993/07/16,23:54:04.0,北海道南西沖,42°05.9′N,139°11.4′E,16 km,3.3,震度１
1993/07/16,23:52:36.6,北海道南西沖,42°00.6′N,139°15.2′E,21 km,4.8,震度３
1993/07/16,23:17:22.0,北海道南西沖,41°59.8′N,139°20.6′E,11 km,3.0,震度１
1993/07/16,23:16:17.4,北海道南西沖,42°11.3′N,139°25.8′E,17 km,3.0,震度２
1993/07/16,23:02:12.4,北海道南西沖,41°59.9′N,139°17.7′E,15 km,4.8,震度３
1993/07/16,22:54:50.2,北海道南西沖,41°57.8′N,139°11.5′E,15 km,3.8,震度２
1993/07/16,22:45:29.9,北海道南西沖,42°54.8′N,139°27.7′E,27 km,3.4,震度１
1993/07/16,22:36:19.6,北海道南西沖,42°11.4′N,139°07.6′E,17 km,3.6,震度２
1993/07/16,21:55:02.1,北海道南西沖,43°00.5′N,139°24.3′E,38 km,3.8,震度２
1993/07/16,20:46:18.9,北海道南西沖,42°01.5′N,139°16.1′E,15 km,3.5,震度１
1993/07/16,18:11:16.5,北海道南西沖,41°56.4′N,139°20.0′E,12 km,3.7,震度２
1993/07/16,17:34:11.5,北海道南西沖,41°49.9′N,139°18.0′E,18 km,3.8,震度１
1993/07/16,17:29:17.1,北海道南西沖,42°02.3′N,139°09.3′E,18 km,3.9,震度２
1993/07/16,16:47:49.8,北海道南西沖,41°55.3′N,139°14.9′E,21 km,4.0,震度２
1993/07/16,16:46:49.0,北海道南西沖,41°56.8′N,139°18.9′E,14 km,4.0,震度２
1993/07/16,15:37:18.6,北海道南西沖,41°52.7′N,139°14.0′E,17 km,3.8,震度２
1993/07/16,14:40:18.7,北海道南西沖,42°04.1′N,139°09.8′E,18 km,3.8,震度２
1993/07/16,14:09:34.2,北海道南西沖,42°14.7′N,139°09.9′E,31 km,4.5,震度２
1993/07/16,13:50:18.3,北海道南西沖,41°54.1′N,139°16.8′E,16 km,3.8,震度１
1993/07/16,13:37:25.7,北海道南西沖,42°51.6′N,139°11.2′E,39 km,3.9,震度１
1993/07/16,13:09:11.5,北海道南西沖,42°02.5′N,139°18.5′E,20 km,3.8,震度２
1993/07/16,12:08,詳細不明,42°10.0′N,139°31.0′E,0 km,不明,震度１
1993/07/16,12:05:38.5,北海道南西沖,42°00.2′N,139°18.5′E,13 km,3.4,震度１
1993/07/16,11:58:48.4,北海道南西沖,41°50.0′N,139°15.7′E,18 km,3.5,震度１
1993/07/16,11:36:53.5,北海道南西沖,41°54.6′N,139°16.4′E,12 km,3.5,震度１
1993/07/16,09:23:36.8,北海道南西沖,42°07.2′N,139°27.8′E,8 km,2.6,震度１
1993/07/16,07:49:53.7,北海道南西沖,41°57.7′N,139°17.2′E,17 km,不明,震度１
1993/07/16,07:46:22.7,北海道南西沖,41°55.0′N,139°18.8′E,11 km,3.7,震度１
1993/07/16,07:27:58.8,北海道南西沖,41°56.6′N,139°22.2′E,12 km,3.4,震度１
1993/07/16,07:07:31.9,北海道南西沖,42°09.4′N,139°01.3′E,25 km,3.9,震度１
1993/07/16,06:47:09.8,北海道南西沖,41°56.4′N,139°22.0′E,9 km,3.5,震度１
1993/07/16,05:36:51.2,北海道南西沖,42°04.4′N,139°09.8′E,17 km,3.5,震度１
1993/07/16,05:34:44.6,北海道南西沖,42°12.4′N,139°12.0′E,23 km,3.4,震度１
1993/07/16,04:37:36.9,北海道南西沖,42°38.8′N,139°07.7′E,16 km,5.3,震度２
1993/07/16,04:36:10.7,北海道南西沖,43°14.3′N,139°21.3′E,36 km,4.3,震度２
1993/07/16,04:32:46.0,北海道南西沖,41°57.8′N,139°09.4′E,14 km,3.7,震度１
1993/07/16,03:22:14.1,北海道南西沖,42°09.7′N,139°04.4′E,39 km,3.3,震度１
1993/07/16,02:47,詳細不明,42°10.0′N,139°31.0′E,0 km,不明,震度１
1993/07/16,02:45:01.8,北海道南西沖,41°53.8′N,139°19.3′E,12 km,3.5,震度１
1993/07/16,02:36:46.3,北海道南西沖,41°56.2′N,139°10.8′E,19 km,3.4,震度１
1993/07/16,02:05:06.9,北海道南西沖,42°05.0′N,139°14.2′E,15 km,3.0,震度１
1993/07/16,01:51:03.5,北海道南西沖,42°09.3′N,139°22.8′E,16 km,3.4,震度３
1993/07/16,00:37:18.7,北海道南西沖,42°12.5′N,138°59.8′E,23 km,3.7,震度１
1993/07/16,00:14:07.7,北海道南西沖,41°57.5′N,139°13.4′E,20 km,3.7,震度１
