地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/07/18,23:46:22.4,北海道南西沖,42°21.6′N,138°57.6′E,33 km,4.0,震度２
1993/07/18,23:41:47.5,北海道南西沖,42°11.4′N,139°28.3′E,12 km,2.3,震度２
1993/07/18,19:34:30.7,北海道南西沖,41°50.0′N,139°17.7′E,16 km,3.5,震度１
1993/07/18,18:49:34.9,北海道南西沖,42°03.6′N,139°23.3′E,16 km,3.1,震度１
1993/07/18,18:41:59.3,北海道南西沖,41°53.5′N,139°18.3′E,15 km,3.8,震度２
1993/07/18,16:45:02.1,北海道南西沖,42°06.6′N,139°27.2′E,6 km,3.4,震度２
1993/07/18,16:29:18.5,北海道南西沖,41°54.3′N,139°23.2′E,17 km,3.6,震度１
1993/07/18,14:37:05.4,八丈島東方沖,33°27.6′N,140°52.4′E,42 km,4.6,震度１
1993/07/18,14:12:31.1,北海道南西沖,42°38.6′N,139°19.0′E,25 km,2.3,震度１
1993/07/18,14:06:01.4,北海道南西沖,42°02.0′N,139°19.5′E,12 km,3.4,震度１
1993/07/18,12:35,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1993/07/18,11:59:35.3,北海道南西沖,42°04.6′N,139°12.4′E,19 km,3.4,震度１
1993/07/18,11:21:40.9,北海道南西沖,42°11.6′N,139°31.4′E,4 km,2.8,震度１
1993/07/18,09:41:37.3,北海道南西沖,42°24.4′N,139°00.1′E,27 km,3.8,震度１
1993/07/18,07:57:02.0,北海道南西沖,42°00.5′N,139°02.5′E,24 km,4.6,震度２
1993/07/18,07:50:22.8,北海道南西沖,41°51.4′N,139°25.7′E,15 km,3.6,震度２
1993/07/18,03:49:57.5,北海道南西沖,42°00.6′N,139°11.2′E,29 km,4.8,震度２
1993/07/18,03:28:15.4,北海道南西沖,42°06.7′N,139°08.9′E,22 km,4.6,震度３
1993/07/18,02:49:21.6,北海道南西沖,42°53.8′N,139°13.2′E,31 km,4.1,震度２
1993/07/18,02:47:23.9,北海道南西沖,42°01.5′N,139°03.5′E,27 km,3.8,震度１
1993/07/18,00:58:42.9,北海道南西沖,41°50.9′N,139°21.1′E,16 km,3.7,震度２
1993/07/18,00:17:32.9,北海道南西沖,41°57.3′N,139°22.1′E,14 km,3.6,震度１
