地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/07/21,16:50:19.0,北海道南西沖,42°06.1′N,139°07.3′E,19 km,3.7,震度２
1993/07/21,11:29:37.2,北海道南西沖,41°56.8′N,139°17.5′E,15 km,3.7,震度１
1993/07/21,10:51:48.7,北海道南西沖,43°08.7′N,139°04.3′E,24 km,3.8,震度１
1993/07/21,08:33:51.8,北海道南西沖,41°58.8′N,139°16.8′E,12 km,3.9,震度１
1993/07/21,08:04:24.6,北海道南西沖,41°57.0′N,139°18.4′E,13 km,3.8,震度２
1993/07/21,07:20:35.0,北海道南西沖,42°25.5′N,138°55.4′E,29 km,3.9,震度１
1993/07/21,07:03:25.8,北海道南西沖,41°48.4′N,139°15.2′E,16 km,3.6,震度１
1993/07/21,04:47:00.8,北海道南西沖,43°12.0′N,139°22.0′E,25 km,3.8,震度２
1993/07/21,04:43:30.3,北海道南西沖,42°00.9′N,139°23.0′E,9 km,3.1,震度１
1993/07/21,00:39:14.6,北海道南西沖,42°00.2′N,139°22.7′E,9 km,3.3,震度１
