地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/07/24,23:35:05.1,北海道南西沖,42°04.1′N,139°17.9′E,13 km,2.9,震度１
1993/07/24,21:56:04.9,山形県沖,39°05.3′N,138°43.0′E,60 km,5.1,震度３
1993/07/24,21:27:06.9,北海道南西沖,41°55.5′N,139°16.1′E,16 km,3.9,震度２
1993/07/24,18:45:33.9,北海道南西沖,41°52.2′N,139°06.8′E,21 km,3.6,震度１
1993/07/24,18:15:14.7,栃木県北部,36°44.3′N,139°24.8′E,11 km,3.4,震度３
1993/07/24,16:28:31.3,北海道南西沖,42°21.7′N,139°10.4′E,30 km,4.7,震度２
1993/07/24,10:22:01.7,北海道南西沖,42°04.2′N,139°19.2′E,15 km,3.1,震度２
1993/07/24,10:14:45.0,北海道南西沖,41°58.1′N,139°18.6′E,13 km,3.3,震度２
1993/07/24,05:05:22.9,北海道南西沖,42°01.1′N,139°17.1′E,20 km,3.4,震度２
1993/07/24,02:52:44.0,北海道南西沖,41°53.0′N,139°19.5′E,15 km,3.5,震度１
