地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/05,03:25:05.7,十勝地方北部,43°29.0′N,142°57.5′E,8 km,0.3,---
2023/09/05,03:25:16.0,福島県沖,37°49.9′N,141°37.2′E,50 km,0.9,---
2023/09/05,03:25:37.7,十勝地方北部,43°29.8′N,142°57.0′E,4 km,0.6,---
2023/09/05,03:27:53.3,十勝地方北部,43°29.7′N,142°57.1′E,4 km,1.1,---
2023/09/05,03:28:18.3,十勝地方北部,43°29.4′N,142°57.0′E,6 km,0.3,---
2023/09/05,03:28:28.1,十勝地方北部,43°29.3′N,142°57.3′E,6 km,0.3,---
2023/09/05,03:29:21.2,宮城県沖,38°53.6′N,141°58.1′E,49 km,2.7,---
2023/09/05,03:31:00.4,長野県中部,36°8.0′N,137°59.6′E,3 km,-10.4,---
2023/09/05,03:36:04.6,福島県沖,37°50.9′N,141°33.7′E,45 km,0.6,---
2023/09/05,03:36:58.3,能登半島沖,37°31.9′N,137°14.4′E,14 km,0.8,---
2023/09/05,03:39:46.2,紀伊水道,33°48.5′N,134°53.4′E,15 km,0.8,---
2023/09/05,03:39:55.5,長野県南部,35°53.9′N,137°39.8′E,11 km,0.1,---
2023/09/05,03:39:56.2,千葉県北東部,35°44.5′N,140°41.7′E,47 km,0.8,---
2023/09/05,03:44:29.0,岐阜県美濃中西部,35°21.3′N,136°29.3′E,10 km,0,---
2023/09/05,03:45:30.6,岩手県内陸南部,39°2.9′N,140°51.5′E,7 km,0.2,---
2023/09/05,03:46:44.2,福島県沖,37°41.8′N,141°33.3′E,54 km,1.4,---
2023/09/05,03:46:47.1,三陸沖,38°16.7′N,144°50.6′E,28 km,1.8,---
2023/09/05,03:48:28.5,長野県南部,35°50.1′N,137°45.4′E,10 km,-10.2,---
2023/09/05,03:49:02.3,紀伊水道,33°48.2′N,134°53.5′E,14 km,2.9,---
2023/09/05,03:50:24.0,紀伊水道,33°48.2′N,134°53.6′E,14 km,1.3,---
2023/09/05,03:53:17.0,京都府南部,35°5.8′N,135°40.4′E,16 km,1,---
2023/09/05,03:53:24.7,岩手県沖,39°52.2′N,142°39.4′E,30 km,1.1,---
2023/09/05,03:54:13.7,茨城県沖,36°8.3′N,141°4.5′E,34 km,1.6,---
2023/09/05,03:54:55.6,宮崎県南部山沿い,31°58.7′N,131°1.3′E,10 km,-10.1,---
2023/09/05,03:55:35.9,長野県南部,35°50.7′N,138°2.3′E,8 km,0.9,---
2023/09/05,03:55:38.1,福島県沖,37°49.9′N,141°36.8′E,49 km,1.5,---
2023/09/05,03:57:28.2,千葉県南東沖,34°24.8′N,140°56.3′E,32 km,1.1,---
2023/09/05,03:58:26.4,十勝地方北部,43°29.2′N,142°58.1′E,5 km,0.9,---
2023/09/05,03:59:05.3,浦河沖,41°38.2′N,142°59.1′E,13 km,1.2,---
2023/09/05,04:02:23.9,福島県沖,37°6.8′N,141°18.4′E,39 km,0.9,---
2023/09/05,04:02:30.7,岐阜県飛騨地方,36°0.8′N,137°31.6′E,7 km,-10.1,---
2023/09/05,04:07:44.2,高知県中部,33°39.2′N,133°22.8′E,14 km,0.4,---
2023/09/05,04:08:27.0,宮城県沖,37°54.2′N,141°39.1′E,49 km,2.7,---
2023/09/05,04:08:33.1,紀伊水道,33°48.8′N,134°53.5′E,15 km,1,---
2023/09/05,04:08:56.6,岐阜県美濃東部,35°28.5′N,137°22.8′E,56 km,0.4,---
2023/09/05,04:10:32.4,択捉島付近,44°30.8′N,146°44.3′E,160 km,3,---
2023/09/05,04:12:48.3,紀伊水道,33°48.1′N,134°53.7′E,14 km,1.5,---
2023/09/05,04:15:22.2,熊本県熊本地方,32°44.2′N,131°9.8′E,11 km,0,---
2023/09/05,04:16:53.8,徳島県南部,33°55.6′N,134°24.8′E,6 km,0.6,---
2023/09/05,04:16:58.3,十勝地方北部,43°29.1′N,142°57.9′E,6 km,0.7,---
2023/09/05,04:19:35.0,秋田県内陸北部,39°55.4′N,140°36.5′E,3 km,0.6,---
2023/09/05,04:20:09.4,岩手県沖,40°10.9′N,142°18.6′E,41 km,1.2,---
2023/09/05,04:20:33.8,紀伊水道,34°9.7′N,135°10.6′E,9 km,-10.1,---
2023/09/05,04:24:25.3,福岡県筑後地方,33°4.9′N,130°31.9′E,13 km,0.2,---
2023/09/05,04:25:47.1,宮城県沖,38°21.7′N,142°9.7′E,33 km,1.3,---
2023/09/05,04:32:08.1,沖縄本島近海,27°19.1′N,129°1.2′E,24 km,0.8,---
2023/09/05,04:32:56.4,熊本県天草・芦北地方,32°15.9′N,130°19.3′E,13 km,0.7,---
2023/09/05,04:33:10.9,愛知県東部,35°9.6′N,137°38.2′E,44 km,0.8,---
2023/09/05,04:33:17.0,能登半島沖,37°33.4′N,137°14.9′E,11 km,0.5,---
2023/09/05,04:34:30.1,能登半島沖,37°33.0′N,137°14.0′E,11 km,0.7,---
2023/09/05,04:35:48.9,福島県沖,37°41.6′N,143°25.0′E,45 km,0.8,---
2023/09/05,04:35:55.2,茨城県沖,36°18.0′N,140°50.6′E,40 km,1,---
2023/09/05,04:36:54.9,紀伊水道,33°48.0′N,134°53.2′E,13 km,0.9,---
2023/09/05,04:38:07.4,浦河沖,41°59.4′N,143°0.5′E,46 km,0.7,---
2023/09/05,04:38:53.9,長野県南部,35°48.8′N,137°59.6′E,12 km,-10.2,---
2023/09/05,04:42:15.5,三陸沖,38°29.4′N,144°53.9′E,23 km,1.7,---
2023/09/05,04:47:20.4,岩手県内陸南部,39°3.4′N,140°52.3′E,9 km,1.4,---
2023/09/05,04:47:59.7,能登半島沖,37°32.1′N,137°15.9′E,14 km,0.8,---
2023/09/05,04:48:18.8,奄美大島北東沖,29°18.8′N,131°16.0′E,70 km,2.1,---
2023/09/05,04:50:08.4,能登半島沖,37°34.0′N,137°15.1′E,12 km,-1,---
2023/09/05,04:50:15.1,能登半島沖,37°33.5′N,137°14.1′E,12 km,0.6,---
2023/09/05,04:52:33.8,青森県東方沖,40°46.7′N,142°47.4′E,33 km,1,---
2023/09/05,04:54:02.6,紀伊水道,34°10.1′N,135°9.6′E,7 km,0.3,---
2023/09/05,04:55:04.3,岩手県沖,39°9.7′N,142°28.3′E,30 km,1.4,---
2023/09/05,04:59:51.6,秋田県内陸北部,40°3.3′N,140°32.9′E,8 km,0.5,---
2023/09/05,05:05:07.7,岐阜県美濃中西部,35°22.4′N,136°43.0′E,9 km,0.2,---
2023/09/05,05:05:52.5,奄美大島近海,28°40.6′N,129°19.7′E,66 km,0.8,---
2023/09/05,05:08:21.0,岩手県内陸南部,39°3.0′N,140°51.2′E,7 km,0.2,---
2023/09/05,05:08:22.0,石垣島近海,24°45.8′N,123°25.3′E,72 km,1.2,---
2023/09/05,05:09:41.6,石川県能登地方,37°27.1′N,137°9.6′E,12 km,0.5,---
2023/09/05,05:09:49.4,石川県能登地方,37°27.3′N,137°9.8′E,10 km,1,---
2023/09/05,05:12:01.0,福島県沖,37°30.0′N,144°35.3′E,32 km,1.2,---
2023/09/05,05:13:27.6,十勝地方北部,43°28.6′N,142°58.4′E,10 km,0.6,---
2023/09/05,05:13:44.2,京都府南部,35°13.3′N,135°44.1′E,12 km,0.6,---
2023/09/05,05:16:26.9,新潟県下越沖,38°0.0′N,138°41.5′E,16 km,1.2,---
2023/09/05,05:16:54.6,茨城県沖,36°0.2′N,141°14.3′E,35 km,2.4,---
2023/09/05,05:29:53.3,沖縄本島北西沖,27°24.9′N,127°7.5′E,125 km,1.8,---
2023/09/05,05:31:09.2,奈良県,34°2.4′N,135°59.6′E,6 km,0.1,---
2023/09/05,05:37:09.8,福島県沖,37°13.6′N,142°15.7′E,19 km,1.5,---
2023/09/05,05:37:39.3,石川県能登地方,37°29.0′N,137°10.9′E,12 km,0.5,---
2023/09/05,05:37:56.6,島根県西部,35°3.3′N,132°22.3′E,11 km,0.3,---
2023/09/05,05:40:33.6,滋賀県南部,35°6.0′N,135°56.4′E,12 km,0.6,---
2023/09/05,05:43:05.2,福島県会津,37°45.6′N,140°3.6′E,9 km,0.4,---
2023/09/05,05:43:26.8,福島県会津,37°45.2′N,140°3.2′E,8 km,-10.1,---
2023/09/05,05:44:51.2,福島県沖,37°51.2′N,141°40.8′E,55 km,0.8,---
2023/09/05,05:49:03.8,福島県会津,37°45.9′N,140°3.6′E,7 km,2.7,---
2023/09/05,05:49:16.7,福島県会津,37°45.7′N,140°3.7′E,8 km,2.3,---
2023/09/05,05:50:24.3,福島県会津,37°45.9′N,140°3.9′E,7 km,1.6,---
2023/09/05,05:50:35.2,十勝地方北部,43°22.4′N,143°52.4′E,10 km,0.6,---
2023/09/05,05:50:45.1,十勝地方北部,43°29.5′N,142°57.4′E,4 km,0.6,---
2023/09/05,05:51:06.6,福島県会津,37°45.8′N,140°3.8′E,7 km,0.7,---
2023/09/05,05:51:21.4,福島県会津,37°45.5′N,140°4.0′E,9 km,0.7,---
2023/09/05,05:52:32.4,三重県南東沖,33°52.5′N,136°29.2′E,6 km,1.2,---
2023/09/05,05:55:01.9,青森県東方沖,41°25.3′N,142°39.9′E,22 km,0.9,---
2023/09/05,05:55:58.1,能登半島沖,37°32.1′N,137°16.5′E,14 km,0.8,---
2023/09/05,05:56:55.4,福島県会津,37°45.8′N,140°3.7′E,7 km,1.4,---
2023/09/05,06:02:20.7,岐阜県美濃中西部,35°26.1′N,136°55.6′E,9 km,0.5,---
2023/09/05,06:07:16.1,福島県沖,37°21.0′N,141°59.2′E,28 km,0.9,---
2023/09/05,06:08:00.6,十勝地方北部,43°28.5′N,142°57.8′E,8 km,1,---
2023/09/05,06:11:15.3,福島県沖,37°49.2′N,141°36.0′E,49 km,1,---
2023/09/05,06:11:32.1,長野県南部,35°53.3′N,137°36.8′E,6 km,-10.2,---
2023/09/05,06:12:39.6,福島県沖,37°3.8′N,141°44.3′E,40 km,4.2,---
2023/09/05,06:15:44.6,福島県沖,37°4.1′N,141°45.1′E,39 km,1.6,---
2023/09/05,06:18:28.8,和歌山県南部,33°38.9′N,135°35.6′E,23 km,0,---
2023/09/05,06:19:52.7,福島県沖,37°3.8′N,141°45.5′E,36 km,0.7,---
2023/09/05,06:21:29.2,熊本県熊本地方,32°46.7′N,130°50.6′E,12 km,0.3,---
2023/09/05,06:22:57.1,福島県沖,37°4.1′N,141°44.2′E,38 km,1.6,---
2023/09/05,06:25:46.5,沖縄本島近海,26°20.4′N,128°44.4′E,31 km,1.3,---
2023/09/05,06:27:59.8,福島県会津,37°46.0′N,140°3.6′E,6 km,0.1,---
2023/09/05,06:30:10.6,山形県置賜地方,37°46.3′N,140°4.0′E,9 km,0.4,---
2023/09/05,06:30:25.5,福島県会津,37°46.0′N,140°3.6′E,9 km,0.3,---
2023/09/05,06:30:49.9,京都府南部,34°57.3′N,135°40.9′E,12 km,1.3,---
2023/09/05,06:31:56.1,千葉県南東沖,34°50.3′N,140°20.6′E,62 km,1.9,---
2023/09/05,06:38:38.2,福島県沖,36°47.5′N,141°48.9′E,9 km,0.9,---
2023/09/05,06:44:21.8,能登半島沖,37°34.2′N,137°12.4′E,7 km,0.8,---
2023/09/05,06:46:14.4,福島県沖,37°38.9′N,141°42.4′E,45 km,0.8,---
2023/09/05,06:46:19.9,長野県中部,36°18.3′N,138°2.4′E,5 km,1,---
2023/09/05,06:47:43.3,長野県中部,36°18.6′N,138°2.0′E,4 km,-10.7,---
2023/09/05,06:48:55.2,青森県東方沖,40°46.2′N,142°45.8′E,38 km,2.6,---
2023/09/05,06:51:07.1,福島県会津,37°46.1′N,140°3.7′E,8 km,0.5,---
2023/09/05,06:52:08.8,福島県会津,37°45.9′N,140°3.5′E,7 km,0.7,---
2023/09/05,06:52:35.3,日高地方東部,42°9.1′N,143°17.7′E,43 km,0.5,---
2023/09/05,06:57:18.8,神奈川県西部,35°29.4′N,139°2.6′E,19 km,0.2,---
2023/09/05,06:59:11.1,岩手県内陸南部,39°3.4′N,140°51.8′E,8 km,0.3,---
2023/09/05,07:02:07.9,宮城県沖,38°6.0′N,142°40.3′E,18 km,1.2,---
2023/09/05,07:05:49.0,福島県沖,37°36.3′N,144°45.6′E,36 km,1.9,---
2023/09/05,07:07:39.0,岐阜県飛騨地方,35°59.9′N,137°32.0′E,10 km,0,---
2023/09/05,07:13:26.9,豊後水道,33°27.4′N,132°25.3′E,41 km,0.8,---
2023/09/05,07:19:15.9,薩摩半島西方沖,31°53.0′N,129°53.6′E,8 km,1.2,---
2023/09/05,07:20:18.1,伊予灘,33°34.3′N,132°7.3′E,53 km,0.8,---
2023/09/05,07:27:59.1,岐阜県飛騨地方,36°0.5′N,137°31.6′E,9 km,0.1,---
2023/09/05,07:31:12.8,三陸沖,39°28.4′N,143°23.5′E,6 km,1.6,---
2023/09/05,07:34:37.9,能登半島沖,37°32.8′N,137°20.1′E,13 km,0.9,---
2023/09/05,07:35:23.8,静岡県東部,35°21.8′N,138°33.2′E,11 km,0.4,---
2023/09/05,07:38:45.5,岩手県内陸南部,39°3.4′N,140°51.7′E,8 km,0.8,---
2023/09/05,07:39:14.3,岐阜県美濃中西部,35°28.1′N,136°44.9′E,11 km,0.2,---
2023/09/05,07:39:20.7,和歌山県北部,33°48.8′N,135°21.7′E,17 km,0.4,---
2023/09/05,07:39:54.3,岩手県沖,40°15.9′N,142°57.6′E,20 km,1.2,---
2023/09/05,07:43:38.4,奄美大島近海,27°30.4′N,129°30.1′E,39 km,1.7,---
2023/09/05,07:44:33.7,福島県沖,37°13.6′N,142°12.2′E,17 km,1.8,---
2023/09/05,07:47:06.3,福島県沖,37°2.7′N,141°45.5′E,22 km,1,---
2023/09/05,07:49:06.0,天草灘,31°57.9′N,129°55.1′E,14 km,0.5,---
2023/09/05,07:51:35.0,福島県沖,37°23.0′N,141°59.1′E,28 km,1.5,---
2023/09/05,07:51:51.6,熊本県天草・芦北地方,32°13.1′N,130°26.2′E,8 km,1.2,---
2023/09/05,07:53:47.2,茨城県沖,36°43.0′N,141°0.8′E,44 km,1.3,---
2023/09/05,07:55:21.3,トカラ列島近海,29°57.1′N,130°0.1′E,9 km,2.1,---
2023/09/05,07:55:22.4,山梨県東部・富士五湖,35°27.8′N,138°56.1′E,23 km,1,---
2023/09/05,07:59:23.9,根室半島南東沖,43°0.5′N,146°14.2′E,43 km,2.5,---
2023/09/05,08:02:06.5,岩手県沖,39°13.3′N,142°41.8′E,23 km,1.2,---
2023/09/05,08:02:47.0,福島県沖,37°9.6′N,141°28.8′E,41 km,1,---
2023/09/05,08:05:08.9,土佐湾,33°17.3′N,133°56.2′E,26 km,1.3,---
2023/09/05,08:07:17.7,静岡県西部,34°57.7′N,137°53.4′E,38 km,1.3,---
2023/09/05,08:10:16.0,福島県沖,37°4.1′N,141°44.5′E,38 km,1,---
2023/09/05,08:10:18.8,熊本県天草・芦北地方,32°19.7′N,130°28.2′E,11 km,0.2,---
2023/09/05,08:11:55.6,長崎県南西部,33°3.9′N,129°44.9′E,8 km,-10.2,---
2023/09/05,08:13:13.6,岩手県内陸南部,39°3.0′N,140°51.4′E,8 km,0.8,---
2023/09/05,08:17:19.0,島根県西部,35°3.2′N,132°22.9′E,11 km,0.5,---
2023/09/05,08:20:38.1,岐阜県飛騨地方,36°0.6′N,137°31.4′E,9 km,0.5,---
2023/09/05,08:22:35.3,福島県沖,37°11.0′N,144°3.6′E,26 km,1.5,---
2023/09/05,08:22:53.0,浦河沖,41°44.1′N,142°9.7′E,38 km,1.7,---
2023/09/05,08:25:55.2,十勝沖,42°4.6′N,143°40.3′E,0 km,1.1,---
2023/09/05,08:32:08.6,千葉県北西部,35°36.0′N,140°6.5′E,70 km,1.9,---
2023/09/05,08:32:32.2,岩手県内陸南部,39°3.2′N,140°51.5′E,8 km,0.6,---
2023/09/05,08:37:34.0,福島県沖,37°4.4′N,141°44.1′E,39 km,1.6,---
2023/09/05,08:44:49.0,三重県中部,34°30.2′N,136°31.8′E,36 km,1,---
