地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/15,04:38:02.1,岩手県内陸南部,39°6.5′N,140°51.3′E,9 km,1,---
2023/09/15,04:40:11.5,石川県能登地方,37°31.3′N,137°19.6′E,15 km,0.8,---
2023/09/15,04:41:18.7,台湾付近,23°51.2′N,121°32.2′E,19 km,3.1,---
2023/09/15,04:43:06.4,宮古島近海,24°13.2′N,125°11.0′E,0 km,2.3,---
2023/09/15,04:47:37.4,滋賀県北部,35°28.2′N,136°0.4′E,7 km,0.3,---
2023/09/15,04:48:52.3,青森県西方沖,40°50.1′N,139°13.0′E,6 km,-1,---
2023/09/15,04:49:27.8,沖縄本島近海,26°37.0′N,127°26.4′E,20 km,1.3,---
2023/09/15,04:49:41.8,宮城県沖,38°50.7′N,142°26.2′E,32 km,1.5,---
2023/09/15,04:51:23.0,福島県沖,37°50.5′N,141°35.2′E,47 km,0.8,---
2023/09/15,04:54:16.6,日向灘,32°44.4′N,132°28.6′E,34 km,1,---
2023/09/15,04:55:19.5,種子島南東沖,30°25.8′N,131°32.4′E,36 km,1.2,---
2023/09/15,04:55:22.1,沖縄本島近海,26°45.5′N,127°51.7′E,9 km,0.6,---
2023/09/15,04:55:22.3,日向灘,32°12.4′N,132°0.3′E,22 km,-1,---
2023/09/15,04:56:29.6,長野県北部,36°48.4′N,138°35.9′E,0 km,1.1,---
2023/09/15,04:58:35.5,長野県北部,36°48.0′N,138°35.5′E,5 km,0.2,---
2023/09/15,05:04:47.2,能登半島沖,37°32.0′N,137°13.3′E,12 km,0.6,---
2023/09/15,05:08:23.3,五島列島近海,32°40.3′N,129°49.5′E,9 km,0.2,---
2023/09/15,05:17:33.7,三陸沖,38°14.8′N,144°50.5′E,25 km,1.6,---
2023/09/15,05:19:45.9,岩手県沖,40°22.8′N,141°55.2′E,44 km,1,---
2023/09/15,05:24:54.2,十勝地方北部,43°29.3′N,142°57.2′E,4 km,1,---
2023/09/15,05:30:40.4,八丈島東方沖,33°37.7′N,141°4.9′E,52 km,1.3,---
2023/09/15,05:31:00.8,茨城県沖,36°24.3′N,141°7.1′E,36 km,2.1,---
2023/09/15,05:31:57.3,静岡県中部,35°11.4′N,138°13.3′E,29 km,0.3,---
2023/09/15,05:33:14.4,石垣島近海,23°10.9′N,124°31.5′E,56 km,1.8,---
2023/09/15,05:34:09.7,紀伊水道,33°52.4′N,134°48.6′E,14 km,0.3,---
2023/09/15,05:34:24.3,熊本県熊本地方,32°36.4′N,130°41.4′E,11 km,0.1,---
2023/09/15,05:35:25.3,三陸沖,39°37.4′N,143°29.5′E,51 km,1.2,---
2023/09/15,05:35:35.1,茨城県沖,36°43.0′N,141°29.9′E,36 km,1.5,---
2023/09/15,05:36:49.5,釧路地方中南部,43°15.2′N,143°52.9′E,14 km,-10.3,---
2023/09/15,05:37:13.5,北海道北西沖,44°20.5′N,141°35.8′E,9 km,1.1,---
2023/09/15,05:37:23.5,茨城県沖,36°0.5′N,140°53.1′E,25 km,1.2,---
2023/09/15,05:38:23.6,長野県中部,36°20.7′N,137°59.2′E,9 km,0.2,---
2023/09/15,05:38:31.3,千葉県北東部,35°42.6′N,140°52.6′E,9 km,0.9,---
2023/09/15,05:41:07.3,鹿児島湾,31°18.2′N,130°37.3′E,11 km,-10.1,---
2023/09/15,05:41:10.2,大分県中部,33°17.1′N,131°28.3′E,3 km,0.2,---
2023/09/15,05:45:48.0,福島県沖,37°15.4′N,141°6.2′E,80 km,0.9,---
2023/09/15,05:46:05.1,福島県沖,37°15.8′N,141°5.2′E,84 km,2.3,---
2023/09/15,05:46:38.2,石川県能登地方,37°31.3′N,137°17.0′E,14 km,0.5,---
2023/09/15,05:46:58.4,石川県能登地方,37°31.3′N,137°17.5′E,14 km,-1,---
2023/09/15,05:48:25.1,宮古島北西沖,26°4.9′N,124°55.1′E,161 km,2.6,---
2023/09/15,05:50:22.9,宮城県沖,37°57.1′N,142°27.5′E,23 km,1.8,---
2023/09/15,05:51:13.2,静岡県中部,34°51.7′N,138°12.8′E,31 km,-10.1,---
2023/09/15,05:56:14.5,青森県東方沖,40°50.2′N,141°39.0′E,103 km,1,---
2023/09/15,05:56:25.3,岩手県沖,39°9.4′N,141°53.9′E,58 km,0.7,---
2023/09/15,05:57:01.5,網走地方,43°49.8′N,144°16.3′E,15 km,1.2,---
2023/09/15,05:58:08.0,福島県沖,37°7.2′N,142°14.4′E,17 km,1.6,---
2023/09/15,05:58:59.4,豊後水道,33°14.1′N,132°4.1′E,51 km,0.3,---
2023/09/15,05:59:23.9,和歌山県北部,34°4.6′N,135°23.9′E,5 km,-10.3,---
2023/09/15,06:05:10.9,熊本県熊本地方,32°33.1′N,130°42.2′E,10 km,-10.1,---
2023/09/15,06:06:24.0,石川県能登地方,37°31.2′N,137°18.7′E,14 km,0.6,---
2023/09/15,06:10:42.9,周防灘,33°45.0′N,131°29.9′E,13 km,0.9,---
2023/09/15,06:14:31.5,三重県南部,34°24.0′N,136°38.7′E,32 km,0.5,---
2023/09/15,06:14:54.3,薩摩半島西方沖,31°8.2′N,130°23.2′E,162 km,2.1,---
2023/09/15,06:15:13.4,長野県南部,35°52.4′N,137°47.1′E,11 km,0.1,---
2023/09/15,06:18:28.8,宮城県沖,38°19.4′N,142°9.3′E,36 km,1,---
2023/09/15,06:19:30.3,石垣島北西沖,25°2.1′N,123°40.9′E,25 km,2.6,---
2023/09/15,06:22:14.1,長崎県南西部,32°58.5′N,129°47.3′E,11 km,0.3,---
2023/09/15,06:23:54.8,千葉県東方沖,35°30.2′N,140°53.3′E,17 km,0.7,---
2023/09/15,06:23:57.0,福島県浜通り,36°58.7′N,140°55.9′E,49 km,0.7,---
2023/09/15,06:24:43.3,熊本県熊本地方,32°32.8′N,130°40.5′E,9 km,0.2,---
2023/09/15,06:27:01.0,石垣島近海,23°10.0′N,124°32.8′E,39 km,1.8,---
2023/09/15,06:29:43.3,能登半島沖,37°31.5′N,137°13.4′E,13 km,0.5,---
2023/09/15,06:38:28.9,宮城県沖,37°57.7′N,141°55.7′E,41 km,1,---
2023/09/15,06:38:58.1,十勝地方中部,42°47.5′N,143°18.5′E,97 km,0.7,---
2023/09/15,06:42:22.0,種子島近海,30°13.2′N,130°59.3′E,16 km,1.1,---
2023/09/15,06:42:31.5,岩手県沖,40°14.6′N,142°33.1′E,41 km,1.1,---
2023/09/15,06:42:54.1,苫小牧沖,42°16.5′N,141°51.6′E,129 km,1.1,---
2023/09/15,06:48:21.5,北見地方,43°57.4′N,143°43.6′E,173 km,1.6,---
2023/09/15,06:49:26.6,沖縄本島近海,25°47.6′N,129°31.3′E,45 km,2.9,---
2023/09/15,06:53:10.5,和歌山県北部,34°3.8′N,135°9.0′E,8 km,0.2,---
2023/09/15,06:53:42.9,宮古島近海,24°42.0′N,125°2.0′E,34 km,2.3,---
2023/09/15,06:54:52.7,豊後水道,33°17.3′N,132°17.7′E,41 km,-10.3,---
2023/09/15,06:56:45.9,紀伊水道,34°12.3′N,134°39.1′E,13 km,0.6,---
2023/09/15,06:57:21.5,福島県沖,37°19.7′N,141°52.4′E,34 km,0.9,---
2023/09/15,06:57:35.9,沖縄本島近海,25°47.9′N,129°31.7′E,44 km,2.6,---
2023/09/15,07:01:53.1,静岡県中部,35°23.7′N,138°10.8′E,10 km,0.3,---
2023/09/15,07:02:39.4,硫黄島近海,24°55.7′N,140°38.9′E,133 km,-1,---
2023/09/15,07:09:06.4,福島県沖,37°12.5′N,141°21.9′E,5 km,1.4,---
2023/09/15,07:14:08.5,栃木県北部,36°38.2′N,139°28.5′E,8 km,0.2,---
2023/09/15,07:15:32.1,神奈川県西部,35°18.3′N,139°4.6′E,16 km,0.5,---
2023/09/15,07:17:46.5,福島県沖,37°47.4′N,142°13.8′E,32 km,1.4,---
2023/09/15,07:24:40.5,福島県沖,37°15.4′N,144°50.1′E,43 km,2.7,---
2023/09/15,07:30:05.8,和歌山県北部,33°58.7′N,135°10.9′E,8 km,0.3,---
2023/09/15,07:30:51.9,徳島県南部,33°51.7′N,134°37.1′E,9 km,0.4,---
2023/09/15,07:33:36.3,茨城県沖,36°27.6′N,141°11.1′E,36 km,1.1,---
2023/09/15,07:34:50.0,群馬県南部,36°35.7′N,139°22.6′E,4 km,0,---
2023/09/15,07:36:23.1,福島県浜通り,36°56.4′N,140°43.7′E,11 km,1.2,---
2023/09/15,07:37:14.6,福島県沖,37°49.5′N,141°35.6′E,48 km,-1,---
2023/09/15,07:41:40.4,福島県会津,37°19.2′N,139°23.3′E,10 km,1,---
2023/09/15,07:44:57.7,日本海中部,37°16.3′N,135°23.0′E,370 km,2.8,---
2023/09/15,07:52:42.0,福島県沖,37°11.8′N,142°13.5′E,18 km,1,---
2023/09/15,07:54:31.0,福島県沖,37°26.6′N,144°33.2′E,29 km,1.9,---
2023/09/15,07:57:46.8,三重県南部,34°1.6′N,136°9.1′E,23 km,0.3,---
2023/09/15,08:00:52.4,三陸沖,38°13.4′N,144°51.5′E,26 km,2.3,---
2023/09/15,08:00:58.4,栃木県南部,36°41.7′N,139°48.1′E,101 km,1.3,---
2023/09/15,08:01:19.4,福島県沖,37°50.1′N,141°35.0′E,46 km,1,---
2023/09/15,08:05:03.3,茨城県沖,36°28.2′N,141°46.5′E,17 km,1.3,---
2023/09/15,08:06:05.6,三陸沖,39°48.0′N,143°12.7′E,8 km,1.5,---
2023/09/15,08:07:43.9,青森県東方沖,40°36.6′N,142°20.5′E,42 km,0.9,---
2023/09/15,08:07:52.8,能登半島沖,37°31.6′N,137°12.0′E,9 km,0.6,---
2023/09/15,08:08:59.9,徳島県南部,33°37.0′N,134°11.9′E,29 km,0.3,---
2023/09/15,08:11:51.8,豊後水道,33°13.5′N,132°20.6′E,37 km,0.4,---
2023/09/15,08:13:37.1,宮崎県南部平野部,31°43.9′N,131°27.8′E,41 km,2.1,---
2023/09/15,08:19:46.3,岩手県沖,39°10.7′N,142°30.0′E,28 km,1.9,---
2023/09/15,08:21:46.7,熊本県天草・芦北地方,32°18.4′N,130°30.0′E,14 km,-10.2,---
2023/09/15,08:27:43.7,種子島近海,30°34.5′N,130°37.8′E,13 km,0.5,---
2023/09/15,08:30:52.7,岩手県沿岸北部,39°44.7′N,141°49.7′E,56 km,0.9,---
2023/09/15,08:31:14.3,和歌山県北部,34°4.4′N,135°9.2′E,6 km,1,---
2023/09/15,08:35:44.9,和歌山県南部,33°48.8′N,135°31.3′E,41 km,0.4,---
2023/09/15,08:36:48.7,千葉県東方沖,35°22.4′N,140°27.2′E,28 km,2.3,---
2023/09/15,08:38:09.1,台湾付近,24°16.7′N,122°0.5′E,43 km,-1,---
2023/09/15,08:39:42.3,台湾付近,24°37.6′N,122°7.5′E,32 km,3.1,---
2023/09/15,08:42:05.9,茨城県北部,36°35.1′N,140°37.1′E,98 km,0.9,---
2023/09/15,08:44:13.2,愛知県西部,35°7.0′N,137°18.5′E,42 km,0,---
2023/09/15,08:46:11.1,大分県西部,33°7.3′N,131°12.3′E,4 km,-1,---
2023/09/15,08:51:15.0,鹿児島県大隅地方,31°33.7′N,131°1.3′E,75 km,0.8,---
2023/09/15,08:52:37.5,与那国島近海,24°42.5′N,122°38.8′E,82 km,-1,---
2023/09/15,08:53:00.3,福島県沖,37°15.0′N,142°11.3′E,21 km,1.2,---
2023/09/15,08:56:34.1,千島列島,45°40.7′N,149°30.0′E,167 km,3,---
2023/09/15,08:57:45.5,福島県浜通り,37°15.4′N,140°57.9′E,25 km,1,---
2023/09/15,09:03:54.9,岩手県沖,40°5.2′N,142°4.9′E,37 km,0.9,---
2023/09/15,09:09:05.5,熊本県阿蘇地方,33°0.8′N,131°10.6′E,10 km,1.4,---
2023/09/15,09:10:02.3,岩手県沖,39°38.4′N,142°15.1′E,32 km,1,---
2023/09/15,09:11:24.6,新潟県上越地方,36°57.2′N,138°9.0′E,24 km,0.5,---
2023/09/15,09:14:37.9,能登半島沖,37°34.4′N,137°18.0′E,13 km,1.1,---
2023/09/15,09:16:48.3,紀伊水道,33°51.4′N,134°48.5′E,15 km,0,---
2023/09/15,09:18:35.1,駿河湾,34°44.9′N,138°31.0′E,27 km,1.1,---
2023/09/15,09:23:54.0,紀伊水道,33°47.5′N,134°41.2′E,9 km,0.1,---
2023/09/15,09:34:18.2,鹿児島県薩摩地方,31°57.9′N,130°29.7′E,8 km,-10.1,---
2023/09/15,09:39:24.7,薩摩半島西方沖,31°40.4′N,128°56.3′E,3 km,2.9,---
2023/09/15,09:44:01.6,石垣島近海,24°53.4′N,123°53.8′E,18 km,1.8,---
2023/09/15,09:49:54.1,福島県会津,37°4.0′N,139°22.4′E,7 km,0.2,---
2023/09/15,09:56:58.3,岩手県内陸北部,40°8.3′N,141°24.2′E,87 km,0.7,---
2023/09/15,10:03:37.0,留萌地方南部,43°57.7′N,141°52.6′E,0 km,0.2,---
2023/09/15,10:03:40.5,岐阜県飛騨地方,36°2.4′N,137°32.7′E,4 km,-10.4,---
2023/09/15,10:06:56.1,宮城県沖,37°58.3′N,141°55.7′E,45 km,1.5,---
2023/09/15,10:15:04.8,福島県沖,37°46.1′N,141°45.6′E,55 km,0.8,---
2023/09/15,10:16:16.8,石川県能登地方,37°27.6′N,137°8.9′E,14 km,0.7,---
2023/09/15,10:18:06.6,四国沖,33°31.4′N,134°52.2′E,24 km,0.8,---
2023/09/15,10:20:00.8,長野県南部,35°55.5′N,138°4.2′E,2 km,0.1,---
2023/09/15,10:25:05.3,千葉県東方沖,35°27.8′N,140°58.0′E,12 km,2,---
2023/09/15,10:27:05.0,石垣島近海,24°12.9′N,124°8.9′E,13 km,0.8,---
2023/09/15,10:28:34.9,岐阜県飛騨地方,36°1.0′N,137°31.6′E,7 km,-10.3,---
2023/09/15,10:33:28.5,福島県沖,37°42.4′N,141°36.1′E,56 km,2.2,---
2023/09/15,10:34:36.8,三陸沖,40°43.2′N,144°57.4′E,30 km,1.4,---
2023/09/15,10:35:12.1,滋賀県北部,35°27.6′N,135°57.2′E,12 km,0.3,---
2023/09/15,10:36:02.2,関東東方沖,36°6.5′N,142°59.8′E,28 km,2.4,---
2023/09/15,10:39:56.6,奄美大島北西沖,28°6.6′N,128°4.9′E,27 km,1.6,---
2023/09/15,10:40:58.1,長野県南部,35°55.6′N,138°4.4′E,3 km,0.1,---
2023/09/15,10:44:48.6,奄美大島北西沖,28°5.8′N,128°3.6′E,13 km,1.4,---
2023/09/15,10:46:57.0,奄美大島北西沖,28°6.3′N,128°6.1′E,26 km,-1,---
2023/09/15,10:53:04.0,奄美大島北西沖,28°4.5′N,128°6.5′E,27 km,1.8,---
2023/09/15,10:54:20.4,壱岐・対馬近海,33°27.6′N,130°2.3′E,9 km,1.3,---
2023/09/15,10:55:00.2,房総半島南方沖,34°32.1′N,140°5.4′E,46 km,1.2,---
