地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/26,02:29:08.7,長野県北部,36°22.1′N,137°37.4′E,2 km,0.2,---
2023/11/26,02:29:09.5,西表島付近,24°25.3′N,123°24.1′E,21 km,1.4,---
2023/11/26,02:30:35.8,栃木県南部,36°32.2′N,139°47.0′E,113 km,0.7,---
2023/11/26,02:30:46.6,岩手県沖,39°05.4′N,142°25.7′E,26 km,0.9,---
2023/11/26,02:33:25.3,岩手県内陸北部,40°11.2′N,141°08.9′E,11 km,0.0,---
2023/11/26,02:34:56.5,福島県沖,37°14.3′N,141°54.3′E,35 km,1.6,---
2023/11/26,02:35:14.9,広島県南西部,34°36.1′N,132°28.2′E,18 km,1.3,---
2023/11/26,02:37:20.5,静岡県伊豆地方,34°58.5′N,139°01.8′E,4 km,-0.5,---
2023/11/26,02:38:56.3,天草灘,32°16.2′N,129°45.5′E,10 km,0.6,---
2023/11/26,02:39:29.0,京都府南部,35°00.4′N,135°37.8′E,13 km,0.3,---
2023/11/26,02:44:02.0,福島県沖,37°42.1′N,141°36.5′E,52 km,1.1,---
2023/11/26,02:50:35.5,岐阜県飛騨地方,36°06.9′N,136°52.3′E,5 km,-0.3,---
2023/11/26,02:54:31.7,山口県東部,34°14.2′N,131°57.6′E,11 km,0.9,---
2023/11/26,02:56:49.8,九州地方南東沖,30°53.6′N,131°59.0′E,51 km,1.5,---
2023/11/26,02:58:01.8,能登半島沖,37°32.1′N,137°12.2′E,13 km,0.9,---
2023/11/26,03:10:21.0,日高地方西部,42°51.3′N,142°30.4′E,130 km,1.4,---
2023/11/26,03:12:06.5,愛知県西部,35°00.3′N,137°18.9′E,37 km,0.4,---
2023/11/26,03:14:39.9,鹿児島県薩摩地方,32°13.3′N,130°18.8′E,11 km,1.1,---
2023/11/26,03:16:45.6,能登半島沖,37°32.5′N,137°15.4′E,12 km,0.7,---
2023/11/26,03:19:02.9,長野県南部,35°39.8′N,138°11.6′E,10 km,-0.6,---
2023/11/26,03:19:24.0,日向灘,32°31.6′N,132°09.1′E,28 km,1.7,---
2023/11/26,03:21:44.6,福島県沖,36°46.1′N,142°10.3′E,13 km,1.5,---
2023/11/26,03:25:09.6,熊本県熊本地方,33°01.9′N,130°31.0′E,8 km,0.1,---
2023/11/26,03:29:31.2,福島県沖,37°50.2′N,141°36.2′E,49 km,0.9,---
2023/11/26,03:33:30.1,福島県沖,37°19.1′N,141°54.9′E,36 km,1.3,---
2023/11/26,03:35:12.0,西表島付近,24°13.2′N,123°44.5′E,16 km,1.7,---
2023/11/26,03:36:20.4,福島県沖,37°47.3′N,141°35.7′E,53 km,1.1,---
2023/11/26,03:36:55.7,兵庫県北部,35°28.5′N,134°50.9′E,9 km,0.2,---
2023/11/26,03:47:43.4,トカラ列島近海,29°56.0′N,130°00.4′E,9 km,1.3,---
2023/11/26,03:51:28.2,熊本県熊本地方,32°42.4′N,130°42.0′E,13 km,0.0,---
2023/11/26,03:53:07.3,福島県沖,37°18.7′N,141°46.9′E,39 km,0.9,---
2023/11/26,03:54:07.5,茨城県沖,36°20.1′N,141°11.5′E,33 km,3.0,---
2023/11/26,03:54:17.7,高知県中部,33°51.9′N,133°39.3′E,21 km,0.4,---
2023/11/26,03:57:09.2,茨城県北部,36°42.0′N,140°21.4′E,103 km,2.6,---
2023/11/26,03:58:19.8,長野県北部,36°45.3′N,138°41.5′E,4 km,1.0,---
2023/11/26,04:06:31.3,栃木県北部,36°37.7′N,139°25.4′E,8 km,0.0,---
2023/11/26,04:09:58.3,豊後水道,32°52.5′N,132°26.4′E,18 km,0.2,---
2023/11/26,04:10:49.7,三陸沖,37°54.0′N,143°51.6′E,28 km,1.2,---
2023/11/26,04:11:35.9,愛媛県東予,33°58.7′N,133°40.0′E,5 km,0.8,---
2023/11/26,04:12:08.2,鹿児島湾,31°25.3′N,130°37.6′E,8 km,0.2,---
2023/11/26,04:12:31.1,福島県沖,37°21.3′N,141°41.8′E,42 km,1.2,---
2023/11/26,04:12:48.2,和歌山県北部,34°04.9′N,135°23.9′E,5 km,-0.1,---
2023/11/26,04:24:27.2,福島県中通り,36°59.6′N,140°33.4′E,8 km,0.6,---
2023/11/26,04:30:28.1,宮崎県北部平野部,32°37.9′N,131°36.8′E,11 km,1.4,---
2023/11/26,04:30:44.8,山梨県中・西部,35°44.4′N,138°14.0′E,8 km,-0.5,---
2023/11/26,04:31:26.2,能登半島沖,37°32.1′N,137°20.6′E,13 km,1.1,---
2023/11/26,04:31:40.8,島根県西部,34°49.2′N,132°05.9′E,10 km,0.6,---
2023/11/26,04:33:30.7,岐阜県美濃中西部,35°27.9′N,136°43.9′E,8 km,-0.2,---
2023/11/26,04:33:39.4,福島県沖,37°51.1′N,141°35.5′E,47 km,0.8,---
2023/11/26,04:35:20.7,大分県北部,33°40.9′N,131°36.7′E,98 km,不明,---
2023/11/26,04:36:22.6,福島県沖,37°49.6′N,141°36.9′E,49 km,1.5,---
2023/11/26,04:37:44.2,熊本県天草・芦北地方,32°09.0′N,130°31.3′E,5 km,-0.3,---
2023/11/26,04:37:55.9,長野県中部,36°25.7′N,138°00.9′E,7 km,1.1,---
2023/11/26,04:38:40.3,和歌山県北部,34°04.9′N,135°23.3′E,6 km,1.4,---
2023/11/26,04:46:05.7,奈良県,34°03.9′N,135°47.3′E,45 km,0.5,---
2023/11/26,04:48:12.9,浦河沖,42°09.7′N,142°28.3′E,48 km,不明,---
2023/11/26,04:54:30.8,栃木県北部,36°54.4′N,139°46.2′E,5 km,1.9,---
2023/11/26,04:57:59.6,鹿児島県薩摩地方,31°59.2′N,130°25.8′E,7 km,-0.3,---
2023/11/26,04:58:03.4,奄美大島北東沖,29°00.9′N,130°48.3′E,60 km,2.2,---
2023/11/26,04:58:59.3,静岡県中部,34°57.4′N,138°10.7′E,24 km,0.5,---
2023/11/26,05:01:40.1,宮城県沖,38°19.5′N,141°51.1′E,43 km,0.7,---
2023/11/26,05:01:58.5,福島県沖,37°50.4′N,141°35.5′E,49 km,0.9,---
2023/11/26,05:04:26.8,宮城県沖,38°42.7′N,142°28.4′E,34 km,1.4,---
2023/11/26,05:08:34.4,栃木県北部,36°54.3′N,139°47.4′E,3 km,-0.6,---
2023/11/26,05:09:43.5,鹿児島湾,31°24.3′N,130°38.0′E,5 km,0.4,---
2023/11/26,05:09:59.0,種子島近海,30°35.0′N,131°04.4′E,27 km,0.9,---
2023/11/26,05:14:01.0,十勝地方北部,43°35.0′N,143°45.5′E,0 km,0.6,---
2023/11/26,05:18:31.7,長野県南部,35°50.6′N,137°53.4′E,8 km,-0.2,---
2023/11/26,05:21:08.3,関東東方沖,36°21.9′N,144°07.3′E,41 km,2.1,---
2023/11/26,05:21:10.2,熊本県熊本地方,32°44.8′N,130°40.5′E,10 km,-0.1,---
2023/11/26,05:29:48.9,宮崎県南部山沿い,31°56.0′N,130°58.2′E,9 km,-0.2,---
2023/11/26,05:34:12.6,宮城県沖,37°55.8′N,141°47.5′E,57 km,0.9,---
2023/11/26,05:34:34.3,長野県南部,35°53.2′N,137°37.2′E,7 km,-0.1,---
2023/11/26,05:37:14.6,栃木県北部,36°54.1′N,139°46.4′E,3 km,-0.3,---
2023/11/26,05:41:38.4,神奈川県西部,35°26.7′N,139°04.8′E,27 km,0.4,---
2023/11/26,05:42:49.9,京都府南部,35°04.0′N,135°33.5′E,11 km,0.4,---
2023/11/26,05:43:51.2,三陸沖,38°09.3′N,144°50.3′E,24 km,1.6,---
2023/11/26,05:44:41.4,三陸沖,39°09.1′N,144°27.3′E,50 km,2.2,---
2023/11/26,05:45:16.6,茨城県北部,36°49.6′N,140°35.7′E,8 km,0.2,---
2023/11/26,05:46:45.5,滋賀県北部,35°21.8′N,136°23.7′E,14 km,0.5,---
2023/11/26,05:48:20.0,愛媛県南予,33°34.3′N,132°29.3′E,43 km,0.9,---
2023/11/26,05:51:31.1,福島県沖,37°17.3′N,142°12.9′E,20 km,1.1,---
2023/11/26,05:53:04.4,和歌山県南方沖,33°28.7′N,135°33.7′E,29 km,0.8,---
2023/11/26,05:53:57.6,種子島南東沖,29°56.0′N,131°23.3′E,28 km,3.1,---
2023/11/26,05:55:51.3,福島県中通り,37°03.9′N,140°34.4′E,6 km,-0.2,---
2023/11/26,05:57:13.6,鳥島近海,29°45.5′N,142°45.2′E,32 km,4.0,---
2023/11/26,05:57:40.5,熊本県阿蘇地方,32°58.0′N,131°07.4′E,8 km,0.3,---
2023/11/26,05:58:45.2,青森県西方沖,40°39.5′N,139°43.9′E,189 km,3.1,---
2023/11/26,06:01:15.7,千葉県北西部,35°49.2′N,140°13.4′E,62 km,1.2,---
2023/11/26,06:02:08.7,三陸沖,39°31.9′N,144°56.4′E,11 km,2.3,---
2023/11/26,06:02:25.4,三重県南東沖,34°03.9′N,137°07.1′E,3 km,1.2,---
2023/11/26,06:02:26.3,熊本県熊本地方,32°33.4′N,130°41.1′E,9 km,1.1,---
2023/11/26,06:06:10.2,宮崎県南部山沿い,31°55.8′N,130°57.9′E,10 km,0.4,---
2023/11/26,06:07:40.4,岩手県沖,39°10.5′N,142°21.6′E,43 km,0.8,---
2023/11/26,06:07:51.6,鳥取県西部,35°18.6′N,133°19.0′E,9 km,1.3,---
2023/11/26,06:11:33.0,日向灘,31°51.9′N,131°40.1′E,39 km,1.5,---
2023/11/26,06:13:44.7,長野県北部,36°41.5′N,138°24.5′E,10 km,1.1,---
2023/11/26,06:14:14.9,薩摩半島西方沖,31°48.5′N,129°20.0′E,3 km,0.9,---
2023/11/26,06:14:54.0,日向灘,32°08.3′N,132°17.5′E,14 km,1.2,---
2023/11/26,06:19:13.1,遠州灘,34°33.3′N,137°31.0′E,12 km,不明,---
2023/11/26,06:20:51.1,長野県南部,35°35.5′N,138°08.1′E,11 km,0.2,---
2023/11/26,06:22:28.9,新潟県上中越沖,37°27.6′N,137°52.7′E,20 km,0.9,---
2023/11/26,06:25:01.0,釧路沖,42°08.6′N,144°49.5′E,21 km,2.1,---
2023/11/26,06:25:48.1,静岡県西部,34°54.6′N,137°47.3′E,23 km,0.3,---
2023/11/26,06:36:39.2,宗谷地方南部,44°49.3′N,142°11.0′E,11 km,0.5,---
2023/11/26,06:37:23.9,岩手県沖,40°16.7′N,142°28.1′E,35 km,1.2,---
2023/11/26,06:41:59.8,三陸沖,39°18.8′N,144°30.2′E,29 km,1.8,---
2023/11/26,06:42:17.8,関東東方沖,35°01.1′N,141°41.9′E,5 km,3.1,---
2023/11/26,06:43:58.2,千葉県東方沖,35°28.7′N,140°57.4′E,15 km,2.2,---
2023/11/26,06:47:20.1,宮城県沖,37°54.1′N,141°47.0′E,52 km,1.4,---
2023/11/26,06:48:26.1,宮城県沖,38°49.1′N,141°35.3′E,73 km,1.4,---
2023/11/26,06:50:36.2,奄美大島近海,27°10.4′N,129°54.8′E,69 km,2.5,---
2023/11/26,06:54:23.9,兵庫県北部,35°26.1′N,134°30.5′E,10 km,1.0,---
2023/11/26,06:58:01.0,和歌山県北部,34°04.7′N,135°24.1′E,3 km,-0.4,---
2023/11/26,06:59:46.4,熊本県熊本地方,32°41.7′N,130°43.1′E,12 km,0.1,---
2023/11/26,07:07:39.9,福岡県福岡地方,33°28.5′N,130°25.7′E,5 km,-0.3,---
2023/11/26,07:10:05.5,和歌山県南方沖,33°31.8′N,135°25.9′E,35 km,1.2,---
2023/11/26,07:10:26.2,広島県北部,34°51.7′N,132°55.4′E,14 km,0.5,---
2023/11/26,07:15:32.2,岩手県沿岸北部,39°44.2′N,141°37.1′E,73 km,2.2,---
2023/11/26,07:15:37.3,福島県沖,37°48.7′N,141°39.2′E,54 km,1.3,---
2023/11/26,07:16:38.7,和歌山県北部,34°15.7′N,135°26.2′E,7 km,0.1,---
2023/11/26,07:21:30.0,福島県沖,36°58.0′N,141°26.2′E,12 km,1.4,---
2023/11/26,07:21:44.1,沖縄本島近海,26°16.3′N,128°02.6′E,6 km,1.5,---
2023/11/26,07:24:24.7,千葉県東方沖,35°16.1′N,141°11.7′E,20 km,不明,---
2023/11/26,07:25:02.0,千葉県東方沖,35°11.2′N,141°17.2′E,17 km,1.2,---
2023/11/26,07:28:27.9,滋賀県北部,35°37.8′N,136°13.8′E,9 km,0.3,---
2023/11/26,07:30:24.0,高知県中部,33°45.2′N,133°33.9′E,9 km,0.1,---
2023/11/26,07:31:13.6,熊本県熊本地方,32°41.7′N,130°44.1′E,10 km,0.9,---
2023/11/26,07:34:11.8,岐阜県美濃中西部,35°47.3′N,136°59.4′E,8 km,-0.3,---
2023/11/26,07:40:41.5,埼玉県北部,36°06.6′N,139°40.9′E,59 km,0.9,---
2023/11/26,07:44:14.6,茨城県沖,36°00.7′N,141°03.7′E,25 km,1.2,---
2023/11/26,07:51:03.3,熊本県熊本地方,32°29.9′N,130°33.0′E,3 km,-0.2,---
2023/11/26,07:51:48.2,石川県能登地方,37°31.4′N,137°18.4′E,14 km,1.0,---
2023/11/26,07:58:32.0,茨城県沖,36°23.9′N,141°05.6′E,38 km,1.0,---
2023/11/26,07:59:05.5,福島県沖,37°05.4′N,141°16.1′E,31 km,0.9,---
2023/11/26,07:59:07.5,福島県沖,37°43.4′N,142°23.0′E,35 km,1.0,---
2023/11/26,07:59:32.3,和歌山県北部,34°06.4′N,135°09.8′E,4 km,0.0,---
2023/11/26,08:02:16.3,埼玉県北部,36°15.4′N,139°13.8′E,19 km,1.4,---
2023/11/26,08:08:20.7,福島県沖,37°09.0′N,142°11.7′E,18 km,1.1,---
2023/11/26,08:09:34.0,和歌山県北部,34°06.2′N,135°09.0′E,5 km,0.6,---
2023/11/26,08:15:37.1,熊本県天草・芦北地方,32°26.7′N,130°29.1′E,11 km,0.2,---
2023/11/26,08:17:48.4,石川県能登地方,37°30.5′N,137°15.6′E,13 km,0.7,---
2023/11/26,08:23:45.0,宮城県沖,38°17.1′N,142°07.7′E,33 km,0.9,---
2023/11/26,08:30:19.3,有明海,33°03.7′N,130°18.9′E,16 km,0.7,---
2023/11/26,08:32:55.9,宮城県沖,37°50.2′N,142°17.3′E,44 km,1.6,---
2023/11/26,08:33:37.0,宮城県沖,38°12.2′N,142°25.9′E,18 km,不明,---
2023/11/26,08:35:27.5,長崎県南西部,32°52.7′N,129°42.2′E,13 km,-0.1,---
2023/11/26,08:38:17.7,有明海,32°59.9′N,130°22.6′E,4 km,-0.1,---
2023/11/26,08:40:02.2,天草灘,32°11.8′N,129°42.1′E,13 km,0.3,---
2023/11/26,08:44:54.5,宮城県沖,37°57.6′N,141°39.0′E,49 km,0.7,---
2023/11/26,08:46:08.8,トカラ列島近海,29°56.6′N,130°00.0′E,11 km,1.2,---
2023/11/26,08:48:15.3,石川県能登地方,37°28.1′N,137°15.7′E,10 km,1.3,---
2023/11/26,08:56:16.7,豊後水道,32°49.2′N,132°18.9′E,34 km,0.6,---
2023/11/26,08:57:24.5,福島県沖,36°54.1′N,142°02.3′E,16 km,1.6,---
2023/11/26,08:57:37.6,神奈川県東部,35°30.7′N,139°36.2′E,23 km,0.6,---
2023/11/26,08:57:49.8,高知県西部,32°54.1′N,132°45.4′E,26 km,0.3,---
2023/11/26,08:59:31.6,高知県東部,33°38.1′N,133°57.9′E,9 km,0.8,---
2023/11/26,09:02:34.3,伊豆大島近海,34°45.6′N,139°16.2′E,0 km,3.0,---
2023/11/26,09:04:51.0,栃木県北部,36°54.2′N,139°46.5′E,4 km,-0.1,---
2023/11/26,09:07:53.4,宮城県沖,38°25.9′N,142°01.3′E,39 km,1.0,---
2023/11/26,09:08:16.9,徳島県南部,33°45.7′N,134°19.8′E,10 km,-0.2,---
2023/11/26,09:09:17.7,和歌山県南方沖,33°25.4′N,135°25.2′E,27 km,0.8,---
2023/11/26,09:29:36.2,長野県南部,35°53.8′N,137°38.9′E,6 km,-0.6,---
2023/11/26,09:33:13.4,秋田県内陸南部,39°59.3′N,140°45.9′E,18 km,0.5,---
2023/11/26,09:33:30.5,秋田県内陸南部,39°58.9′N,140°45.7′E,17 km,0.6,---
2023/11/26,09:35:12.4,茨城県南部,35°52.8′N,140°18.4′E,38 km,1.4,---
2023/11/26,09:36:36.5,茨城県北部,36°41.2′N,140°34.7′E,8 km,-0.1,---
2023/11/26,09:41:11.0,茨城県南部,36°08.3′N,139°50.9′E,51 km,0.7,---
2023/11/26,09:44:50.9,熊本県熊本地方,32°52.4′N,130°52.3′E,11 km,不明,---
2023/11/26,09:53:11.4,宮城県沖,38°21.4′N,142°09.1′E,36 km,1.0,---
2023/11/26,09:55:40.1,福島県沖,37°21.7′N,141°42.6′E,39 km,1.0,---
2023/11/26,09:58:11.0,宮城県沖,38°14.7′N,142°16.9′E,37 km,1.3,---
2023/11/26,10:00:18.5,千葉県東方沖,35°13.1′N,141°39.4′E,7 km,1.8,---
2023/11/26,10:01:12.5,岩手県内陸南部,39°04.3′N,140°50.4′E,10 km,0.3,---
2023/11/26,10:01:17.8,岩手県内陸南部,39°03.5′N,140°50.4′E,10 km,0.7,---
2023/11/26,10:15:50.0,長野県中部,36°26.2′N,138°02.1′E,9 km,0.2,---
2023/11/26,10:17:48.9,徳島県南部,33°50.7′N,134°36.7′E,10 km,1.1,---
2023/11/26,10:19:30.9,千葉県北西部,35°36.5′N,140°07.6′E,71 km,2.4,---
2023/11/26,10:21:02.8,日向灘,32°02.8′N,131°45.6′E,29 km,0.3,---
2023/11/26,10:21:38.7,千葉県南東沖,34°30.4′N,140°42.3′E,38 km,1.2,---
2023/11/26,10:23:34.4,能登半島沖,37°34.4′N,137°21.2′E,10 km,不明,---
2023/11/26,10:25:16.0,鹿児島湾,31°25.7′N,130°37.8′E,10 km,0.1,---
2023/11/26,10:35:40.3,岩手県沖,39°26.1′N,142°41.4′E,26 km,不明,---
2023/11/26,10:36:46.1,石川県能登地方,37°31.1′N,137°18.0′E,15 km,1.0,---
2023/11/26,10:40:30.8,沖縄本島近海,24°40.1′N,128°03.1′E,54 km,2.7,---
2023/11/26,10:43:07.4,愛知県東部,35°06.5′N,137°47.9′E,14 km,0.0,---
2023/11/26,10:47:09.3,宮城県沖,37°51.1′N,142°31.6′E,42 km,4.8,---
2023/11/26,10:47:59.1,鹿児島湾,31°25.6′N,130°37.7′E,1 km,0.1,---
2023/11/26,10:53:04.1,宮城県沖,37°50.9′N,142°31.4′E,41 km,2.7,---
2023/11/26,10:54:02.5,宮崎県北部平野部,32°39.1′N,131°37.7′E,12 km,0.0,---
2023/11/26,10:55:23.7,山口県中部,34°23.1′N,131°37.2′E,14 km,1.0,---
2023/11/26,11:14:38.5,福岡県筑後地方,33°07.6′N,130°26.3′E,11 km,-0.1,---
2023/11/26,11:26:57.6,三重県南部,33°53.0′N,135°57.3′E,18 km,0.0,---
2023/11/26,11:32:47.6,京都府南部,34°58.7′N,135°38.8′E,10 km,0.4,---
2023/11/26,11:33:26.3,群馬県南部,36°35.2′N,139°26.8′E,8 km,1.0,---
2023/11/26,11:36:40.6,伊豆大島近海,34°44.8′N,139°17.5′E,8 km,0.9,---
2023/11/26,11:38:16.0,宮城県沖,38°00.5′N,141°46.0′E,57 km,1.0,---
2023/11/26,11:47:40.9,日向灘,32°34.0′N,132°20.0′E,27 km,0.7,---
2023/11/26,11:49:28.8,東京都多摩西部,35°44.7′N,139°09.6′E,118 km,1.2,---
2023/11/26,11:50:03.0,宮古島近海,25°06.6′N,125°38.3′E,32 km,1.7,---
2023/11/26,11:55:25.3,福島県沖,37°51.1′N,141°34.7′E,49 km,1.6,---
2023/11/26,11:58:20.3,宮崎県北部山沿い,32°31.0′N,131°04.6′E,138 km,0.8,---
2023/11/26,11:58:57.0,日高地方中部,42°36.5′N,142°37.8′E,78 km,0.5,---
2023/11/26,12:02:08.4,福島県浜通り,36°57.1′N,140°40.5′E,7 km,0.5,---
2023/11/26,12:03:20.1,茨城県沖,36°01.7′N,141°37.3′E,18 km,1.8,---
2023/11/26,12:04:21.9,秋田県内陸北部,39°52.0′N,140°23.4′E,6 km,0.9,---
2023/11/26,12:04:56.9,茨城県沖,36°49.1′N,141°24.5′E,13 km,1.8,---
2023/11/26,12:05:55.2,神奈川県西部,35°27.0′N,139°01.8′E,20 km,0.4,---
2023/11/26,12:09:22.5,神奈川県西部,35°27.3′N,139°02.2′E,20 km,0.3,---
2023/11/26,12:09:33.2,石川県能登地方,37°30.1′N,137°15.4′E,9 km,0.4,---
2023/11/26,12:14:51.0,宮城県沖,38°53.3′N,141°58.7′E,48 km,2.0,---
2023/11/26,12:15:35.7,千葉県東方沖,35°49.3′N,141°00.4′E,17 km,1.4,---
2023/11/26,12:22:52.1,神奈川県西部,35°25.2′N,139°00.5′E,157 km,1.7,---
2023/11/26,12:26:19.6,静岡県西部,35°06.3′N,138°01.1′E,16 km,0.2,---
2023/11/26,12:33:54.7,長野県中部,36°11.8′N,137°55.8′E,7 km,0.2,---
2023/11/26,12:34:15.8,熊本県熊本地方,32°41.3′N,131°07.1′E,110 km,1.6,---
2023/11/26,12:35:25.7,三重県南東沖,34°05.7′N,137°13.0′E,388 km,2.6,---
2023/11/26,12:37:34.8,奈良県,33°55.7′N,135°42.3′E,43 km,1.0,---
2023/11/26,12:38:32.9,伊豆大島近海,34°44.7′N,139°18.3′E,10 km,0.9,---
2023/11/26,12:39:22.4,徳島県南部,33°40.3′N,134°13.5′E,20 km,0.3,---
2023/11/26,12:40:28.2,神奈川県西部,35°29.5′N,139°03.9′E,16 km,0.0,---
2023/11/26,12:41:30.3,宮崎県南部山沿い,31°55.7′N,130°58.4′E,7 km,-0.2,---
2023/11/26,12:49:39.6,伊豆大島近海,34°45.4′N,139°18.1′E,10 km,1.0,---
2023/11/26,12:50:11.3,宮崎県南部山沿い,31°55.9′N,130°57.9′E,10 km,0.7,---
2023/11/26,12:52:59.7,長野県南部,35°44.3′N,137°46.5′E,12 km,0.0,---
2023/11/26,12:54:09.6,十勝沖,42°22.2′N,144°02.1′E,57 km,0.9,---
2023/11/26,13:01:46.6,宮崎県北部山沿い,32°36.7′N,131°16.0′E,12 km,0.3,---
2023/11/26,13:02:55.1,岩手県沖,39°23.1′N,142°19.1′E,34 km,0.7,---
2023/11/26,13:03:03.2,福島県沖,37°40.9′N,141°42.7′E,52 km,1.0,---
2023/11/26,13:04:04.9,伊豆大島近海,34°45.0′N,139°18.2′E,11 km,1.1,---
2023/11/26,13:11:43.4,与那国島近海,23°57.2′N,122°25.9′E,21 km,4.8,---
2023/11/26,13:11:54.3,福島県沖,36°45.3′N,141°43.0′E,7 km,1.5,---
2023/11/26,13:12:18.3,福島県沖,36°44.9′N,141°43.1′E,9 km,1.7,---
2023/11/26,13:12:25.3,福島県会津,37°41.8′N,140°00.8′E,10 km,0.3,---
2023/11/26,13:15:25.6,宮城県沖,37°51.1′N,142°32.2′E,39 km,1.2,---
2023/11/26,13:17:26.8,奄美大島北東沖,28°58.7′N,129°53.6′E,20 km,2.0,---
2023/11/26,13:18:37.2,奄美大島北西沖,28°27.8′N,127°45.2′E,190 km,2.8,---
2023/11/26,13:20:53.9,トカラ列島近海,29°55.6′N,130°00.9′E,9 km,1.7,---
2023/11/26,13:22:24.8,橘湾,32°40.6′N,130°00.3′E,15 km,-0.1,---
2023/11/26,13:31:10.6,与那国島近海,23°58.0′N,122°26.2′E,23 km,5.2,---
2023/11/26,13:43:50.9,石川県能登地方,37°30.4′N,137°14.9′E,13 km,1.3,---
2023/11/26,13:45:18.7,十勝地方中部,42°44.1′N,143°22.6′E,104 km,1.2,---
2023/11/26,13:56:01.1,根室半島南東沖,43°21.1′N,146°08.1′E,55 km,1.9,---
2023/11/26,13:59:45.1,千葉県東方沖,35°10.3′N,141°31.9′E,6 km,1.6,---
2023/11/26,14:07:11.5,茨城県沖,36°37.3′N,141°37.0′E,31 km,1.3,---
2023/11/26,14:10:10.5,和歌山県北部,34°00.6′N,135°13.9′E,8 km,1.2,---
