地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/08,00:00:28.6,和歌山県南方沖,33°30.2′N,135°49.6′E,25 km,1.0,---
2023/11/08,00:02:22.8,福島県沖,36°42.5′N,142°17.5′E,11 km,1.4,---
2023/11/08,00:02:45.0,網走地方,44°03.7′N,145°04.4′E,7 km,1.0,---
2023/11/08,00:06:00.1,トカラ列島近海,29°55.4′N,130°00.1′E,16 km,1.7,---
2023/11/08,00:08:37.2,岐阜県飛騨地方,36°00.0′N,137°31.8′E,9 km,0.1,---
2023/11/08,00:09:32.5,三重県南東沖,33°41.2′N,137°37.4′E,331 km,2.7,---
2023/11/08,00:13:23.6,茨城県北部,36°24.7′N,140°31.0′E,92 km,1.1,---
2023/11/08,00:14:49.6,沖縄本島北西沖,27°46.5′N,127°00.5′E,153 km,2.6,---
2023/11/08,00:18:00.6,宮城県沖,38°47.8′N,142°22.3′E,43 km,1.3,---
2023/11/08,00:30:08.1,東海道南方沖,32°31.6′N,138°14.1′E,377 km,不明,---
2023/11/08,00:31:30.7,長野県南部,35°38.0′N,138°09.6′E,7 km,0.1,---
2023/11/08,00:36:26.9,福島県会津,37°43.0′N,140°00.5′E,8 km,0.6,---
2023/11/08,00:39:08.7,長野県北部,36°28.6′N,137°59.6′E,9 km,-0.1,---
2023/11/08,00:41:11.3,鹿児島県薩摩地方,31°31.4′N,130°20.9′E,1 km,-0.1,---
2023/11/08,00:43:00.8,関東東方沖,35°48.2′N,144°06.1′E,42 km,2.4,---
2023/11/08,00:46:19.1,岩手県内陸南部,39°20.6′N,141°04.7′E,129 km,1.4,---
2023/11/08,00:48:10.8,福島県沖,37°44.9′N,142°23.3′E,26 km,1.6,---
2023/11/08,00:49:28.0,石垣島北西沖,25°10.2′N,123°43.8′E,36 km,1.6,---
2023/11/08,00:51:06.0,長野県北部,36°28.6′N,137°59.7′E,7 km,0.1,---
2023/11/08,00:54:22.1,十勝地方北部,43°22.7′N,143°44.8′E,0 km,0.3,---
2023/11/08,00:59:38.2,鹿児島湾,31°25.9′N,130°37.5′E,12 km,0.6,---
2023/11/08,01:00:16.1,石垣島北西沖,25°09.3′N,123°44.0′E,40 km,1.4,---
2023/11/08,01:01:14.4,福島県沖,37°50.7′N,141°34.5′E,47 km,1.2,---
2023/11/08,01:01:40.8,兵庫県南西部,34°59.8′N,134°38.6′E,16 km,0.3,---
2023/11/08,01:03:24.3,石垣島北西沖,25°10.0′N,123°44.9′E,27 km,1.4,---
2023/11/08,01:08:56.5,宮城県南部,38°10.7′N,140°52.5′E,15 km,0.8,---
2023/11/08,01:09:26.6,宮城県南部,38°10.7′N,140°52.3′E,15 km,1.1,---
2023/11/08,01:18:15.9,山形県沖,38°53.0′N,139°25.4′E,16 km,1.9,---
2023/11/08,01:19:47.3,八丈島東方沖,33°13.1′N,140°36.4′E,56 km,2.9,---
2023/11/08,01:24:09.4,石川県加賀地方,36°11.3′N,136°46.9′E,2 km,0.2,---
2023/11/08,01:24:19.4,長野県中部,36°18.9′N,138°03.9′E,1 km,0.0,---
2023/11/08,01:25:16.9,栃木県南部,36°14.4′N,139°46.2′E,57 km,0.3,---
2023/11/08,01:26:46.4,釧路地方北部,43°38.1′N,144°29.5′E,21 km,1.1,---
2023/11/08,01:30:09.4,茨城県北部,36°46.8′N,140°33.6′E,8 km,0.2,---
2023/11/08,01:30:37.8,十勝地方北部,43°34.3′N,143°44.7′E,7 km,0.7,---
2023/11/08,01:31:12.2,熊本県熊本地方,32°22.6′N,130°41.2′E,9 km,0.3,---
