地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/04,00:00:42.0,薩摩半島西方沖,31°48.2′N,129°06.6′E,18 km,0.8,---
2023/11/04,00:01:32.1,能登半島沖,37°31.0′N,137°14.5′E,14 km,0.7,---
2023/11/04,00:01:54.9,宮城県沖,38°26.0′N,142°12.7′E,33 km,1.3,---
2023/11/04,00:02:19.0,薩摩半島西方沖,31°47.2′N,129°04.1′E,18 km,2.5,---
2023/11/04,00:03:19.1,宮城県沖,37°55.4′N,141°38.3′E,50 km,1.0,---
2023/11/04,00:05:12.8,鹿児島湾,31°25.1′N,130°37.6′E,10 km,-0.1,---
2023/11/04,00:05:21.3,福岡県筑後地方,33°04.8′N,130°32.2′E,14 km,-0.1,---
2023/11/04,00:05:41.0,兵庫県南東部,34°57.1′N,135°21.8′E,8 km,1.1,---
2023/11/04,00:09:32.4,沖縄本島北西沖,28°21.9′N,127°30.9′E,173 km,2.8,---
2023/11/04,00:09:47.4,栃木県北部,36°39.2′N,139°21.0′E,7 km,0.3,---
2023/11/04,00:10:53.9,与那国島近海,24°04.7′N,122°44.3′E,17 km,2.3,---
2023/11/04,00:12:19.2,石川県能登地方,37°28.0′N,137°20.2′E,13 km,1.3,---
2023/11/04,00:12:54.5,栃木県北部,36°39.1′N,139°21.3′E,9 km,0.3,---
2023/11/04,00:23,03.9,能登半島沖,37°32.9′N,137°18.1′E,13 km,0.6,---
2023/11/04,00:25,05.1,静岡県西部,35°05.1′N,138°02.3′E,12 km,-0.2,---
2023/11/04,00:25:48.2,神奈川県西部,35°25.0′N,139°01.1′E,16 km,1.4,---
2023/11/04,00:26:52.7,栃木県北部,36°39.7′N,139°22.0′E,12 km,-0.1,---
2023/11/04,00:33:32.0,天草灘,31°58.9′N,130°12.4′E,10 km,-0.5,---
2023/11/04,00:34:20.1,網走地方,44°03.1′N,145°03.6′E,7 km,1.2,---
2023/11/04,00:36,05.8,栃木県北部,36°39.3′N,139°21.0′E,7 km,0.7,---
2023/11/04,00:39:20.1,薩摩半島西方沖,31°45.7′N,129°02.7′E,6 km,1.2,---
2023/11/04,00:39:51.7,薩摩半島西方沖,31°46.5′N,129°02.6′E,7 km,1.6,---
2023/11/04,00:47:58.5,福島県沖,36°52.0′N,140°58.7′E,49 km,0.7,---
2023/11/04,00:50:41.3,奈良県,34°06.6′N,136°05.5′E,37 km,1.9,---
2023/11/04,00:52:56.1,熊本県熊本地方,32°45.3′N,130°39.1′E,10 km,0.0,---
2023/11/04,00:54:13.3,栃木県北部,36°39.3′N,139°21.1′E,7 km,1.1,---
2023/11/04,00:56:58.0,能登半島沖,37°32.0′N,137°12.9′E,14 km,0.8,---
2023/11/04,00:58:42.4,十勝地方中部,42°53.3′N,143°25.1′E,77 km,0.7,---
2023/11/04,01:00:19.7,三重県北部,35°02.7′N,136°34.7′E,10 km,0.4,---
2023/11/04,01:01:16.3,大分県西部,33°06.2′N,131°11.3′E,2 km,0.6,---
2023/11/04,01:03:44.1,青森県下北地方,41°14.6′N,140°55.4′E,141 km,1.1,---
