地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/03,00:03:45.4,石川県能登地方,37°30.4′N,137°18.3′E,13 km,0.6,---
2023/11/03,00:04:22.0,栃木県北部,37°05.7′N,139°51.6′E,10 km,0.0,---
2023/11/03,00:06:51.5,福島県沖,37°51.3′N,141°36.8′E,49 km,0.8,---
2023/11/03,00:09:13.0,長野県南部,35°52.7′N,138°06.9′E,8 km,-0.2,---
2023/11/03,00:11:41.8,福島県沖,37°48.4′N,141°37.5′E,56 km,0.4,---
2023/11/03,00:12:18.1,能登半島沖,37°31.5′N,137°14.2′E,14 km,1.3,---
2023/11/03,00:14:09.4,和歌山県北部,34°04.1′N,135°21.4′E,9 km,-0.1,---
2023/11/03,00:24:22.8,神奈川県西部,35°14.2′N,139°02.1′E,7 km,-0.3,---
2023/11/03,00:24:32.9,栃木県北部,36°49.0′N,139°34.8′E,5 km,0.2,---
2023/11/03,00:26:21.5,福島県沖,37°51.1′N,141°35.3′E,49 km,0.8,---
2023/11/03,00:26:24.0,静岡県中部,34°55.9′N,138°16.7′E,28 km,0.2,---
2023/11/03,00:27:40.6,神奈川県西部,35°25.3′N,138°56.7′E,22 km,0.1,---
2023/11/03,00:28:01.4,熊本県天草・芦北地方,32°28.6′N,130°33.9′E,8 km,-0.3,---
2023/11/03,00:29:39.9,新島・神津島近海,34°24.7′N,139°11.5′E,9 km,1.6,---
2023/11/03,00:29:42.8,福島県沖,37°37.0′N,144°40.5′E,37 km,1.8,---
2023/11/03,00:30:08.0,長野県南部,35°53.2′N,137°25.6′E,5 km,-0.5,---
2023/11/03,00:31:19.2,福島県沖,37°19.7′N,142°11.2′E,21 km,1.0,---
2023/11/03,00:32:34.2,新島・神津島近海,34°24.6′N,139°11.6′E,10 km,2.0,---
2023/11/03,00:32:45.6,長野県南部,35°56.0′N,137°37.2′E,6 km,-0.2,---
2023/11/03,00:35:56.0,和歌山県北部,34°14.9′N,135°26.5′E,7 km,0.2,---
2023/11/03,00:37:11.1,京都府南部,35°02.9′N,135°37.8′E,10 km,0.3,---
2023/11/03,00:40:32.8,長野県南部,35°38.3′N,138°04.3′E,20 km,-0.1,---
2023/11/03,00:41:52.2,奈良県,33°55.7′N,135°40.9′E,46 km,-0.2,---
2023/11/03,00:42:08.0,三陸沖,38°04.6′N,143°26.6′E,24 km,1.7,---
2023/11/03,00:42:13.5,十勝地方南部,42°25.3′N,143°02.9′E,27 km,1.3,---
2023/11/03,00:44:03.6,福島県沖,37°35.6′N,141°29.7′E,51 km,0.8,---
2023/11/03,00:45:53.6,長野県南部,35°54.0′N,137°39.3′E,234 km,2.2,---
2023/11/03,00:48:49.2,新島・神津島近海,34°23.0′N,139°12.2′E,13 km,1.5,---
2023/11/03,00:52:21.1,福島県沖,37°51.6′N,141°35.6′E,49 km,1.0,---
2023/11/03,00:52:47.9,新島・神津島近海,34°23.1′N,139°11.5′E,13 km,1.2,---
2023/11/03,00:53:21.1,宮城県沖,37°58.7′N,141°53.5′E,45 km,2.0,---
2023/11/03,00:53:46.4,和歌山県北部,34°05.9′N,135°10.9′E,6 km,0.5,---
2023/11/03,00:55:16.5,鹿児島湾,31°25.5′N,130°37.5′E,8 km,1.8,---
2023/11/03,00:58:54.7,福島県沖,36°53.0′N,141°58.2′E,5 km,不明,---
2023/11/03,00:59:32.2,大隅半島東方沖,31°09.9′N,131°43.1′E,30 km,0.6,---
2023/11/03,01:01:38.4,栃木県北部,36°39.2′N,139°21.6′E,8 km,0.0,---
2023/11/03,01:02:07.7,秋田県内陸北部,40°02.7′N,140°40.0′E,5 km,0.4,---
2023/11/03,01:04:14.7,神奈川県東部,35°20.8′N,139°26.4′E,46 km,0.4,---
