地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/18,00:06:29.3,茨城県沖,36°26.2′N,141°41.8′E,19 km,1.3,---
2023/11/18,00:07:33.9,福島県沖,37°10.7′N,142°14.6′E,18 km,1.4,---
2023/11/18,00:13:17.0,日向灘,31°45.7′N,131°43.1′E,17 km,0.6,---
2023/11/18,00:19:13.7,天草灘,32°21.4′N,129°21.1′E,0 km,1.0,---
2023/11/18,00:19:49.4,天草灘,32°20.6′N,129°20.9′E,0 km,1.2,---
2023/11/18,00:20:28.8,茨城県北部,36°41.1′N,140°36.9′E,4 km,0.0,---
2023/11/18,00:20:31.6,愛媛県南予,33°28.9′N,132°17.3′E,7 km,0.7,---
2023/11/18,00:25:25.2,宮城県沖,37°58.3′N,141°40.2′E,49 km,1.6,---
2023/11/18,00:25:30.6,石川県能登地方,37°31.4′N,137°17.1′E,13 km,1.4,---
2023/11/18,00:29:06.6,栃木県北部,36°38.8′N,139°21.1′E,8 km,0.6,---
2023/11/18,00:33:56.5,宮城県北部,38°40.3′N,140°41.4′E,137 km,1.6,---
2023/11/18,00:37:26.0,国後島付近,44°07.1′N,146°06.8′E,159 km,3.0,---
2023/11/18,00:41:43.5,三陸沖,39°28.5′N,142°56.7′E,9 km,1.6,---
2023/11/18,00:46:41.8,三陸沖,39°22.2′N,144°48.7′E,22 km,1.7,---
2023/11/18,00:49:23.8,岩手県沖,39°27.0′N,142°25.9′E,34 km,1.4,---
2023/11/18,00:54:29.5,能登半島沖,37°31.7′N,137°13.7′E,11 km,1.2,---
2023/11/18,01:01:19.7,紀伊水道,33°42.3′N,135°13.1′E,39 km,0.8,---
2023/11/18,01:02:26.3,栃木県北部,36°38.6′N,139°20.8′E,8 km,0.4,---
2023/11/18,01:14:17.9,長野県南部,35°54.2′N,137°39.9′E,5 km,1.5,---
2023/11/18,01:18:00.2,山梨県東部・富士五湖,35°22.1′N,138°45.4′E,12 km,0.3,---
2023/11/18,01:19:07.4,千葉県東方沖,35°38.9′N,140°43.0′E,44 km,1.9,---
2023/11/18,01:22:50.2,豊後水道,33°06.9′N,132°27.6′E,5 km,1.0,---
2023/11/18,01:25:00.8,種子島近海,30°40.4′N,131°24.9′E,30 km,1.9,---
2023/11/18,01:25:58.6,和歌山県南部,33°48.7′N,135°38.0′E,43 km,0.3,---
2023/11/18,01:29:32.7,千葉県東方沖,35°39.4′N,140°43.1′E,44 km,2.1,---
2023/11/18,01:34:42.5,宮城県沖,38°53.4′N,141°58.2′E,49 km,3.7,---
2023/11/18,01:37:07.8,京都府南部,35°03.2′N,135°33.8′E,13 km,0.6,---
2023/11/18,01:44:28.7,千葉県北西部,35°38.4′N,140°07.7′E,68 km,1.2,---
2023/11/18,01:49:39.3,和歌山県南方沖,33°35.2′N,135°22.9′E,29 km,0.3,---
2023/11/18,01:49:43.0,山形県沖,39°11.3′N,138°53.9′E,23 km,2.3,---
2023/11/18,01:49:49.4,福島県沖,37°02.0′N,143°58.9′E,18 km,1.7,---
2023/11/18,02:02:36.7,東京都２３区,35°33.8′N,139°48.5′E,25 km,1.2,---
2023/11/18,02:11:55.1,栃木県北部,36°53.7′N,139°48.7′E,9 km,1.5,---
2023/11/18,02:16:17.1,栃木県北部,36°53.8′N,139°48.7′E,10 km,1.3,---
2023/11/18,02:18:48.2,千葉県東方沖,35°44.4′N,140°58.2′E,21 km,1.5,---
2023/11/18,02:20:24.4,福島県沖,37°46.7′N,141°42.2′E,52 km,2.2,---
2023/11/18,02:20:54.9,宮古島近海,24°09.0′N,126°17.0′E,77 km,2.4,---
2023/11/18,02:22:29.8,長野県南部,35°57.0′N,137°33.9′E,6 km,0.2,---
2023/11/18,02:24:34.6,福岡県筑後地方,33°05.1′N,130°32.6′E,12 km,0.5,---
2023/11/18,02:25:14.6,茨城県北部,36°19.3′N,140°35.0′E,59 km,3.4,---
2023/11/18,02:33:10.2,新潟県下越地方,38°19.5′N,139°30.5′E,156 km,不明,---
2023/11/18,02:35:51.1,奈良県,33°54.0′N,135°51.9′E,18 km,0.2,---
2023/11/18,02:41:20.5,西表島付近,24°15.0′N,123°45.4′E,20 km,1.6,---
2023/11/18,02:41:38.2,大阪府北部,34°51.0′N,135°28.9′E,12 km,1.3,---
2023/11/18,02:45:04.3,岐阜県美濃中西部,35°22.8′N,136°44.4′E,9 km,0.5,---
2023/11/18,02:46:31.9,愛知県東部,34°37.4′N,137°04.5′E,8 km,1.5,---
2023/11/18,02:48:00.6,栃木県南部,36°38.4′N,139°33.3′E,5 km,0.3,---
2023/11/18,02:49:05.3,岐阜県飛騨地方,35°59.9′N,137°31.6′E,10 km,0.8,---
2023/11/18,02:50:09.3,福島県沖,37°51.1′N,141°33.4′E,47 km,1.3,---
2023/11/18,02:53:55.5,福島県沖,37°50.3′N,141°37.2′E,48 km,1.2,---
2023/11/18,02:59:25.3,茨城県沖,36°12.4′N,140°56.8′E,42 km,1.3,---
2023/11/18,02:59:28.9,京都府南部,34°57.2′N,135°31.3′E,12 km,0.4,---
2023/11/18,03:05:27.6,三重県中部,34°51.7′N,136°07.0′E,7 km,0.5,---
2023/11/18,03:08:22.2,鹿児島県薩摩地方,31°34.6′N,130°27.3′E,12 km,1.2,---
2023/11/18,03:10:02.4,福島県沖,37°15.6′N,142°09.1′E,23 km,1.6,---
2023/11/18,03:14:35.6,大阪府北部,34°51.7′N,135°26.2′E,11 km,0.9,---
2023/11/18,03:18:32.3,伊予灘,33°33.7′N,132°17.4′E,44 km,0.7,---
2023/11/18,03:18:54.6,和歌山県南部,33°42.7′N,135°29.3′E,18 km,1.2,---
2023/11/18,03:20:32.5,能登半島沖,37°34.1′N,137°11.6′E,8 km,1.0,---
2023/11/18,03:24:04.9,福島県沖,37°32.3′N,141°28.1′E,50 km,2.8,---
2023/11/18,03:25:13.2,能登半島沖,37°32.1′N,137°11.7′E,12 km,1.4,---
2023/11/18,03:29:25.0,宮崎県北部平野部,32°38.2′N,131°36.6′E,12 km,0.5,---
2023/11/18,03:29:42.9,埼玉県南部,35°52.6′N,139°54.8′E,71 km,1.1,---
2023/11/18,03:36:23.3,宮城県沖,38°18.3′N,142°11.4′E,37 km,1.7,---
2023/11/18,03:37:07.8,秋田県内陸北部,40°02.3′N,140°27.2′E,7 km,0.8,---
2023/11/18,03:47:23.1,三陸沖,38°12.2′N,144°27.2′E,25 km,4.0,---
2023/11/18,03:47:40.2,愛媛県東予,33°56.2′N,133°41.0′E,8 km,1.2,---
2023/11/18,03:51:07.9,秋田県沖,40°13.7′N,138°55.3′E,11 km,1.8,---
2023/11/18,03:57:35.4,岩手県沖,39°58.9′N,142°01.0′E,53 km,2.5,---
2023/11/18,03:59:04.2,福島県沖,37°51.0′N,141°37.3′E,49 km,1.2,---
