地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/13,00:07:42.2,関東東方沖,36°46.9′N,143°51.7′E,23 km,2.5,---
2023/11/13,00:08:36.8,釧路沖,42°02.1′N,145°20.7′E,20 km,2.3,---
2023/11/13,00:08:56.3,岐阜県飛騨地方,35°59.9′N,137°32.1′E,10 km,0.2,---
2023/11/13,00:09:26.4,長野県中部,36°12.9′N,137°53.8′E,9 km,0.1,---
2023/11/13,00:11:25.6,長野県中部,36°12.6′N,137°53.8′E,11 km,-0.4,---
2023/11/13,00:12:22.0,福島県沖,37°50.9′N,141°34.5′E,48 km,1.0,---
2023/11/13,00:13:00.6,茨城県沖,36°30.2′N,141°48.5′E,16 km,1.2,---
2023/11/13,00:18:27.0,茨城県北部,36°46.1′N,140°34.2′E,8 km,0.0,---
2023/11/13,00:20:03.9,福島県沖,37°32.1′N,141°30.5′E,44 km,0.7,---
2023/11/13,00:20:43.0,和歌山県北部,34°15.6′N,135°09.5′E,7 km,0.6,---
2023/11/13,00:22:03.7,熊本県球磨地方,32°19.7′N,130°56.6′E,38 km,不明,---
2023/11/13,00:25:34.8,長野県南部,35°55.5′N,137°41.2′E,4 km,-0.1,---
2023/11/13,00:27:15.0,宮城県沖,38°56.0′N,142°04.7′E,43 km,1.1,---
2023/11/13,00:28:28.6,宮古島近海,24°46.5′N,124°42.8′E,0 km,1.6,---
2023/11/13,00:30:13.9,長野県南部,35°53.4′N,138°05.8′E,5 km,0.2,---
2023/11/13,00:30:14.6,三陸沖,39°26.3′N,143°05.5′E,0 km,1.6,---
2023/11/13,00:33:05.3,浦河沖,41°54.4′N,142°18.4′E,72 km,0.8,---
2023/11/13,00:33:16.9,茨城県沖,36°24.9′N,141°10.0′E,38 km,1.5,---
2023/11/13,00:34:04.9,トカラ列島近海,29°56.9′N,130°00.9′E,7 km,2.1,---
2023/11/13,00:35:23.3,岩手県沖,39°28.5′N,142°39.4′E,20 km,1.2,---
2023/11/13,00:41:43.3,伊予灘,33°29.5′N,132°08.7′E,50 km,0.6,---
2023/11/13,00:43:49.1,岐阜県美濃中西部,35°14.0′N,136°28.4′E,15 km,0.8,---
2023/11/13,00:43:52.4,茨城県沖,35°54.7′N,141°02.4′E,35 km,不明,---
2023/11/13,00:43:52.6,宮城県沖,37°58.3′N,141°40.4′E,49 km,0.8,---
2023/11/13,00:55:51.9,福島県沖,37°43.0′N,141°43.5′E,51 km,1.2,---
2023/11/13,00:57:12.9,留萌地方南部,44°05.5′N,142°01.0′E,10 km,0.3,---
2023/11/13,00:59:39.8,静岡県中部,35°02.7′N,138°14.9′E,20 km,0.5,---
2023/11/13,01:00:45.3,福島県沖,37°46.7′N,141°32.9′E,51 km,0.9,---
2023/11/13,01:04:01.8,長野県南部,35°53.0′N,137°46.4′E,9 km,-0.1,---
2023/11/13,01:16:15.8,兵庫県南東部,34°54.1′N,134°57.7′E,17 km,2.3,---
2023/11/13,01:17:59.1,長野県中部,36°06.8′N,137°39.6′E,5 km,0.9,---
2023/11/13,01:22:44.1,福島県沖,37°50.5′N,141°37.7′E,49 km,1.2,---
2023/11/13,01:23:34.3,群馬県南部,36°32.3′N,139°24.7′E,6 km,0.0,---
2023/11/13,01:27:02.3,福島県沖,37°20.0′N,141°45.1′E,40 km,2.7,---
2023/11/13,01:27:31.4,岐阜県飛騨地方,36°01.9′N,137°35.7′E,5 km,-0.1,---
2023/11/13,01:28:09.3,長野県中部,36°06.8′N,137°39.5′E,6 km,0.0,---
2023/11/13,01:31:26.5,福島県沖,37°51.3′N,141°34.4′E,47 km,1.1,---
2023/11/13,01:34:12.4,宮城県沖,37°55.2′N,141°42.4′E,55 km,1.8,---
2023/11/13,01:42:37.5,沖縄本島北西沖,26°52.2′N,126°45.0′E,94 km,1.9,---
2023/11/13,01:49:09.0,西表島付近,24°07.3′N,123°51.7′E,25 km,不明,---
2023/11/13,01:49:38.2,西表島付近,24°07.7′N,123°51.8′E,23 km,1.4,---
2023/11/13,02:01:49.9,紀伊水道,34°02.4′N,135°07.8′E,7 km,0.8,---
2023/11/13,02:08:02.1,福島県沖,37°32.2′N,141°17.5′E,52 km,1.4,---
2023/11/13,02:09:26.9,岩手県内陸南部,39°02.2′N,140°52.0′E,9 km,0.1,---
2023/11/13,02:13:36.2,岩手県沖,39°37.4′N,142°27.5′E,28 km,1.0,---
2023/11/13,02:14:28.7,茨城県北部,36°47.9′N,140°34.7′E,10 km,1.3,---
2023/11/13,02:16:12.5,青森県東方沖,41°04.9′N,142°54.5′E,24 km,1.5,---
2023/11/13,02:18:32.8,福島県沖,37°08.9′N,141°15.5′E,45 km,0.9,---
2023/11/13,02:19:32.8,千葉県東方沖,35°19.9′N,140°39.8′E,37 km,0.8,---
2023/11/13,02:22:53.1,上川地方北部,44°14.2′N,142°06.3′E,7 km,0.3,---
2023/11/13,02:24:46.4,長野県南部,36°01.9′N,137°36.4′E,7 km,0.3,---
2023/11/13,02:27:49.9,鹿児島湾,31°26.0′N,130°37.5′E,14 km,0.2,---
2023/11/13,02:29:40.2,岐阜県飛騨地方,36°01.4′N,137°33.6′E,7 km,0.4,---
2023/11/13,02:30:56.2,静岡県西部,35°06.0′N,138°01.5′E,17 km,0.2,---
2023/11/13,02:33:36.9,関東東方沖,36°49.5′N,144°01.0′E,25 km,1.6,---
2023/11/13,02:37:41.2,宮城県沖,38°49.1′N,142°20.9′E,37 km,1.0,---
2023/11/13,02:40:39.8,長野県南部,35°50.7′N,138°02.7′E,8 km,0.0,---
2023/11/13,02:47:18.7,鹿児島湾,31°28.2′N,130°33.5′E,8 km,0.9,---
2023/11/13,02:48:04.6,長野県南部,35°49.8′N,138°07.4′E,5 km,0.2,---
2023/11/13,02:49:25.0,宮城県沖,38°17.3′N,142°14.3′E,25 km,1.1,---
2023/11/13,02:49:29.5,トカラ列島近海,29°55.7′N,130°00.7′E,11 km,2.0,---
2023/11/13,02:50:23.5,和歌山県北部,34°05.4′N,135°21.6′E,9 km,0.6,---
2023/11/13,02:50:29.2,福島県沖,37°45.4′N,141°36.2′E,56 km,1.9,---
2023/11/13,02:50:39.9,茨城県南部,36°09.4′N,140°04.1′E,65 km,0.6,---
2023/11/13,02:51:43.4,三重県南東沖,33°30.8′N,137°12.9′E,397 km,3.2,---
2023/11/13,02:53:39.8,福島県沖,37°45.1′N,141°31.4′E,58 km,1.7,---
2023/11/13,02:53:41.4,新潟県中越地方,36°50.1′N,138°44.1′E,4 km,0.6,---
2023/11/13,02:56:51.0,千葉県南東沖,34°41.4′N,140°56.3′E,37 km,1.5,---
2023/11/13,02:58:39.2,富山湾,37°24.2′N,137°20.8′E,5 km,0.7,---
2023/11/13,03:00:44.8,千葉県北東部,35°42.9′N,140°42.7′E,53 km,1.1,---
2023/11/13,03:04:01.6,岩手県内陸南部,38°54.9′N,141°18.5′E,104 km,0.7,---
2023/11/13,03:04:03.4,紀伊水道,34°06.0′N,135°06.8′E,10 km,1.2,---
2023/11/13,03:06:02.1,和歌山県南部,33°38.1′N,135°28.2′E,35 km,0.8,---
2023/11/13,03:07:53.8,長野県南部,35°50.9′N,137°43.2′E,9 km,-0.3,---
2023/11/13,03:08:09.4,奄美大島近海,27°04.6′N,130°26.1′E,46 km,2.5,---
2023/11/13,03:10:25.5,岐阜県飛騨地方,36°05.3′N,137°33.3′E,6 km,0.2,---
2023/11/13,03:12:55.1,長野県中部,36°15.7′N,137°42.6′E,7 km,0.7,---
2023/11/13,03:14:15.8,栃木県北部,36°39.4′N,139°21.8′E,11 km,0.5,---
2023/11/13,03:18:12.9,宮城県沖,38°21.1′N,142°08.4′E,35 km,0.9,---
2023/11/13,03:21:00.0,島根県西部,35°06.0′N,132°27.0′E,11 km,0.8,---
2023/11/13,03:22:11.4,トカラ列島近海,29°57.1′N,130°00.1′E,7 km,2.3,---
2023/11/13,03:22:53.8,福島県沖,37°48.9′N,141°37.6′E,49 km,0.5,---
2023/11/13,03:23:50.8,福島県沖,37°51.3′N,141°34.6′E,49 km,1.5,---
2023/11/13,03:28:54.2,秋田県内陸北部,40°01.6′N,140°33.9′E,4 km,0.4,---
2023/11/13,03:29:46.4,新潟県中越地方,36°47.7′N,138°43.7′E,5 km,0.1,---
2023/11/13,03:35:37.1,宮城県沖,38°33.6′N,142°11.2′E,34 km,1.0,---
2023/11/13,03:41:18.5,福島県沖,37°19.0′N,141°13.0′E,58 km,0.9,---
2023/11/13,03:44:24.0,茨城県沖,36°15.5′N,140°50.1′E,44 km,0.9,---
2023/11/13,03:44:59.8,石川県能登地方,37°29.7′N,137°15.0′E,15 km,1.2,---
2023/11/13,03:48:22.9,福島県沖,36°44.9′N,141°49.1′E,1 km,1.4,---
2023/11/13,03:53:14.1,茨城県南部,36°20.8′N,139°57.6′E,76 km,1.0,---
2023/11/13,03:53:45.5,和歌山県南方沖,33°27.8′N,135°48.0′E,27 km,0.6,---
2023/11/13,04:02:29.6,青森県東方沖,41°00.5′N,142°00.7′E,58 km,1.2,---
2023/11/13,04:03:34.5,沖縄本島近海,26°52.3′N,127°28.6′E,13 km,1.7,---
2023/11/13,04:13:03.6,福島県沖,36°43.3′N,141°49.2′E,7 km,1.6,---
2023/11/13,04:14:31.6,宮城県沖,38°04.3′N,141°51.5′E,52 km,0.9,---
2023/11/13,04:16:45.9,福島県沖,37°44.4′N,141°44.4′E,63 km,1.8,---
2023/11/13,04:18:23.6,三陸沖,38°14.1′N,144°57.6′E,14 km,2.3,---
2023/11/13,04:20:55.3,宮城県沖,38°24.0′N,142°19.8′E,34 km,1.3,---
2023/11/13,04:23:29.3,宮城県沖,38°03.3′N,141°55.6′E,39 km,0.9,---
2023/11/13,04:25:55.1,釧路沖,42°29.4′N,145°01.8′E,28 km,1.5,---
2023/11/13,04:30:05.1,埼玉県南部,36°00.1′N,139°26.3′E,134 km,1.6,---
2023/11/13,04:30:36.6,和歌山県北部,33°54.7′N,135°13.2′E,8 km,1.0,---
2023/11/13,04:32:36.8,千葉県北西部,35°41.7′N,140°06.5′E,68 km,2.6,---
2023/11/13,04:41:18.4,愛媛県南予,33°28.2′N,132°19.0′E,7 km,1.5,---
2023/11/13,04:50:26.1,宮城県沖,38°21.6′N,142°08.7′E,36 km,0.6,---
2023/11/13,04:52:49.2,岩手県沖,39°43.4′N,142°08.1′E,23 km,0.3,---
2023/11/13,04:54:32.0,大隅半島東方沖,30°43.2′N,131°29.5′E,38 km,1.9,---
2023/11/13,04:55:48.7,宮古島近海,24°18.2′N,125°10.7′E,39 km,2.1,---
2023/11/13,04:57:31.5,青森県津軽南部,40°33.7′N,140°50.7′E,4 km,-0.2,---
2023/11/13,04:58:44.6,栃木県北部,36°39.8′N,139°21.4′E,7 km,1.5,---
2023/11/13,05:03:14.5,福井県嶺南,35°32.8′N,135°58.0′E,3 km,不明,---
2023/11/13,05:04:02.9,福島県沖,37°29.1′N,141°22.1′E,49 km,1.2,---
2023/11/13,05:04:14.7,十勝地方中部,42°46.0′N,143°27.9′E,53 km,不明,---
2023/11/13,05:05:20.6,十勝沖,42°06.6′N,143°58.9′E,12 km,不明,---
2023/11/13,05:05:47.9,三陸沖,39°33.1′N,143°25.1′E,11 km,1.5,---
2023/11/13,05:06:08.2,岐阜県飛騨地方,36°01.9′N,137°35.9′E,4 km,0.3,---
2023/11/13,05:09:04.9,福島県沖,37°45.3′N,142°08.3′E,27 km,1.3,---
2023/11/13,05:10:40.2,石川県能登地方,37°29.7′N,137°12.7′E,13 km,1.1,---
2023/11/13,05:15:55.9,栃木県南部,36°35.2′N,139°29.8′E,6 km,2.1,---
2023/11/13,05:17:08.8,石垣島近海,24°39.1′N,124°09.8′E,8 km,2.0,---
2023/11/13,05:21:20.8,群馬県南部,36°35.3′N,139°27.1′E,5 km,0.0,---
2023/11/13,05:24:39.8,長野県南部,35°51.2′N,137°33.6′E,5 km,0.3,---
2023/11/13,05:24:44.7,福島県会津,36°56.8′N,139°24.6′E,5 km,不明,---
2023/11/13,05:27:39.2,和歌山県南方沖,33°26.9′N,135°48.1′E,28 km,0.6,---
2023/11/13,05:29:42.0,茨城県南部,36°02.2′N,139°54.6′E,43 km,1.9,---
2023/11/13,05:30:59.6,長野県南部,35°58.8′N,137°36.6′E,7 km,-0.1,---
2023/11/13,05:38:55.4,茨城県沖,36°25.3′N,140°38.9′E,45 km,0.7,---
2023/11/13,05:41:25.8,宮城県沖,38°05.9′N,142°00.1′E,39 km,不明,---
2023/11/13,05:42:40.3,福島県沖,37°37.2′N,142°10.7′E,31 km,1.3,---
2023/11/13,05:42:59.4,岩手県沖,39°41.8′N,142°14.7′E,35 km,1.4,---
2023/11/13,05:43:56.3,宮城県沖,37°55.9′N,141°48.7′E,59 km,1.0,---
2023/11/13,05:44:32.2,滋賀県北部,35°30.8′N,136°21.1′E,12 km,0.7,---
2023/11/13,05:50:25.6,福島県沖,37°45.7′N,141°37.1′E,57 km,0.7,---
2023/11/13,05:56:45.3,富山湾,37°17.3′N,137°17.9′E,5 km,0.9,---
2023/11/13,05:57:51.0,能登半島沖,37°31.2′N,137°10.8′E,11 km,不明,---
2023/11/13,06:00:19.1,栃木県北部,36°39.0′N,139°20.8′E,5 km,-0.2,---
2023/11/13,06:02:51.9,橘湾,32°36.8′N,130°03.7′E,13 km,0.7,---
2023/11/13,06:02:54.1,豊後水道,32°55.4′N,132°04.6′E,14 km,1.1,---
2023/11/13,06:04:39.6,福島県沖,37°51.0′N,141°35.0′E,49 km,1.0,---
2023/11/13,06:05:39.0,福島県沖,37°42.0′N,142°23.5′E,24 km,1.1,---
2023/11/13,06:06:20.3,大阪府北部,34°51.0′N,135°28.9′E,12 km,0.6,---
2023/11/13,06:15:23.5,石川県能登地方,37°28.7′N,137°15.4′E,9 km,1.3,---
2023/11/13,06:15:25.1,熊本県熊本地方,32°39.0′N,130°39.9′E,9 km,1.1,---
2023/11/13,06:19:31.7,宮城県沖,38°01.4′N,141°59.2′E,48 km,0.7,---
2023/11/13,06:22:11.4,福島県沖,36°42.8′N,141°48.5′E,33 km,1.8,---
2023/11/13,06:29:09.5,福島県沖,37°16.6′N,142°13.9′E,16 km,1.1,---
2023/11/13,06:29:35.5,群馬県北部,36°40.0′N,139°20.1′E,8 km,0.9,---
2023/11/13,06:32:12.0,三陸沖,39°11.3′N,144°39.3′E,45 km,1.4,---
2023/11/13,06:32:22.0,宮城県沖,37°56.0′N,141°50.6′E,49 km,0.8,---
2023/11/13,06:36:11.2,沖縄本島近海,26°32.4′N,127°51.9′E,11 km,1.9,---
2023/11/13,06:40:56.9,八丈島近海,33°09.4′N,139°18.6′E,159 km,2.5,---
2023/11/13,06:45:51.2,茨城県南部,36°15.8′N,139°58.3′E,65 km,1.4,---
2023/11/13,06:50:40.1,和歌山県南方沖,33°28.9′N,135°39.0′E,24 km,1.0,---
2023/11/13,06:51:28.1,釧路沖,42°02.0′N,145°20.5′E,19 km,1.7,---
2023/11/13,06:55:22.1,熊本県天草・芦北地方,32°19.4′N,130°27.8′E,10 km,0.0,---
2023/11/13,06:56:17.0,茨城県沖,36°31.7′N,141°06.7′E,32 km,1.1,---
2023/11/13,06:57:20.9,宗谷地方南部,44°46.2′N,142°20.4′E,18 km,不明,---
2023/11/13,06:57:25.2,岩手県沖,39°59.9′N,142°03.1′E,43 km,1.4,---
2023/11/13,07:01:16.8,青森県東方沖,41°33.8′N,142°06.1′E,52 km,2.7,---
2023/11/13,07:04:53.5,釧路沖,42°52.7′N,145°07.6′E,82 km,2.0,---
2023/11/13,07:16:19.3,宮城県沖,38°36.1′N,142°08.5′E,31 km,0.8,---
2023/11/13,07:16:35.2,宮城県沖,38°35.6′N,142°08.9′E,38 km,1.2,---
2023/11/13,07:19:28.1,福島県沖,37°14.5′N,141°27.7′E,20 km,1.5,---
2023/11/13,07:19:34.2,熊本県熊本地方,32°23.8′N,130°41.3′E,10 km,0.4,---
2023/11/13,07:21:29.3,紀伊水道,33°50.7′N,134°59.1′E,11 km,1.8,---
2023/11/13,07:23:41.6,岩手県沖,39°37.9′N,142°27.1′E,29 km,1.1,---
2023/11/13,07:25:09.5,紀伊水道,34°08.6′N,135°05.4′E,8 km,1.3,---
2023/11/13,07:31:05.5,能登半島沖,37°31.3′N,137°13.1′E,12 km,2.2,---
2023/11/13,07:31:51.0,岩手県内陸南部,39°04.6′N,140°55.0′E,6 km,0.5,---
2023/11/13,07:31:55.2,遠州灘,34°31.7′N,137°49.5′E,19 km,0.7,---
2023/11/13,07:37:21.1,鹿児島湾,31°37.5′N,130°46.4′E,4 km,1.2,---
2023/11/13,07:40:02.2,橘湾,32°37.0′N,129°52.1′E,10 km,0.3,---
2023/11/13,07:43:03.1,トカラ列島近海,30°00.3′N,129°55.8′E,8 km,2.1,---
2023/11/13,07:43:10.4,岩手県沖,39°47.7′N,142°36.4′E,17 km,不明,---
2023/11/13,07:43:11.3,鹿児島湾,31°36.7′N,130°46.0′E,5 km,不明,---
2023/11/13,07:52:34.5,茨城県沖,36°30.9′N,141°48.6′E,18 km,1.2,---
2023/11/13,07:54:27.1,千葉県南部,35°12.5′N,140°12.2′E,37 km,1.3,---
2023/11/13,07:58:26.0,岩手県沖,39°58.3′N,142°16.4′E,23 km,1.2,---
2023/11/13,08:09:21.7,宮城県沖,38°47.5′N,141°45.5′E,55 km,1.1,---
2023/11/13,08:17:05.1,鹿児島湾,31°23.1′N,130°37.5′E,8 km,1.0,---
2023/11/13,08:21:56.0,遠州灘,34°22.3′N,137°02.4′E,21 km,1.0,---
2023/11/13,08:24:04.7,島根県東部,35°17.0′N,132°38.9′E,15 km,1.0,---
