地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2003/09/26,19:11:02.3,十勝沖,42°03.2′N,144°11.0′E,57 km,4.6,震度２
2003/09/26,15:26:58.1,釧路沖,42°11.3′N,144°46.5′E,27 km,6.1,震度４
2003/09/26,13:44:18.2,サハリン南部付近,46°05.8′N,143°07.7′E,360 km,5.3,震度１
2003/09/26,12:51:37.0,釧路沖,42°11.1′N,144°48.2′E,28 km,5.2,震度２
2003/09/26,12:41:05.0,十勝沖,42°05.4′N,143°46.1′E,44 km,4.0,震度１
2003/09/26,12:29:06.5,十勝沖,41°41.9′N,143°51.6′E,46 km,5.2,震度２
2003/09/26,11:35:13.3,十勝沖,41°58.1′N,144°33.5′E,39 km,5.8,震度３
2003/09/26,10:08:17.5,十勝沖,41°50.2′N,144°13.7′E,18 km,4.6,震度１
2003/09/26,09:15:07.1,十勝地方南部,42°15.7′N,143°15.6′E,45 km,3.5,震度１
2003/09/26,08:11:44.1,釧路沖,42°48.7′N,144°59.7′E,46 km,4.8,震度３
2003/09/26,07:24:39.2,十勝沖,42°15.8′N,143°35.5′E,47 km,4.6,震度２
2003/09/26,07:20:22.4,十勝沖,42°03.5′N,143°43.8′E,41 km,5.2,震度３
2003/09/26,07:15:04.8,浦河沖,41°57.2′N,143°03.5′E,44 km,3.4,震度１
2003/09/26,06:54:25.8,十勝沖,42°02.8′N,143°46.2′E,38 km,4.7,震度２
2003/09/26,06:31:43.9,十勝沖,42°18.6′N,143°36.0′E,45 km,3.7,震度１
2003/09/26,06:08:01.8,十勝沖,41°42.5′N,143°41.4′E,21 km,7.1,震度６弱
2003/09/26,06:07:19.2,十勝沖,42°22.5′N,144°02.4′E,58 km,4.9,震度２
2003/09/26,06:04:48.4,十勝沖,41°53.4′N,144°30.9′E,18 km,4.6,震度１
2003/09/26,06:02:52.7,十勝沖,41°45.0′N,144°23.9′E,31 km,5.5,震度２
2003/09/26,05:57:14.4,十勝沖,41°42.2′N,143°47.3′E,40 km,5.6,震度３
2003/09/26,05:43:34.0,宮城県沖,38°51.4′N,141°37.2′E,71 km,3.2,震度１
2003/09/26,05:38:49.9,十勝沖,41°44.2′N,143°59.5′E,48 km,5.0,震度１
2003/09/26,05:34:23.5,十勝沖,42°07.9′N,143°54.8′E,12 km,4.0,震度１
2003/09/26,05:26:56.4,十勝沖,41°58.1′N,144°04.3′E,52 km,4.4,震度１
2003/09/26,05:25:14.6,十勝沖,42°29.1′N,143°48.4′E,59 km,4.5,震度２
2003/09/26,05:15:17.8,十勝沖,42°02.2′N,144°16.9′E,35 km,4.5,震度１
2003/09/26,05:12:16.0,宮城県北部,38°27.1′N,141°09.8′E,13 km,2.9,震度２
2003/09/26,05:10:46.3,宮城県北部,38°27.5′N,141°10.1′E,12 km,2.9,震度１
2003/09/26,05:10:04.5,十勝沖,41°45.9′N,143°47.3′E,29 km,5.8,震度３
2003/09/26,05:05:26.9,十勝沖,41°50.2′N,144°25.7′E,32 km,5.1,震度２
2003/09/26,05:03:52.1,新潟県下越沖,38°06.8′N,139°15.9′E,17 km,3.6,震度１
2003/09/26,05:02:04.0,十勝沖,42°24.9′N,143°43.8′E,53 km,4.4,震度２
2003/09/26,04:59:48.8,釧路沖,42°47.2′N,144°36.9′E,53 km,4.3,震度２
2003/09/26,04:50:07.4,十勝沖,41°46.7′N,144°04.7′E,45 km,8.0,震度６弱
2003/09/26,00:30:11.7,長野県北部,36°35.3′N,138°11.4′E,7 km,2.8,震度１
