地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1924/01/17,23:15:21.2,茨城県沖,36°02.5′N,140°54.1′E,0 km,3.9,震度２
1924/01/17,21:14:06,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1924/01/17,20:23:36,詳細不明,35°26.0′N,139°39.0′E,0 km,不明,震度１
1924/01/17,17:33:40,詳細不明,36°09.0′N,139°23.0′E,0 km,不明,震度１
1924/01/17,06:24,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1924/01/17,06:06:15,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1924/01/17,06:05:00,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1924/01/17,02:40:49,詳細不明,37°08.0′N,140°13.0′E,0 km,不明,震度１
1924/01/17,02:28:00,詳細不明,37°08.0′N,140°13.0′E,0 km,不明,震度１
1924/01/17,01:23:50.1,神奈川県東部,35°29.7′N,139°26.7′E,10 km,3.8,震度１
