地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1969/12/07,08:06:55.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/12/06,20:14:24.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/12/06,15:21:05.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/12/05,14:32,詳細不明,34°52.0′N,133°02.0′E,0 km,不明,震度１
1969/12/05,10:09,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度２
1969/12/04,21:47:36.6,滋賀県北部,35°26.2′N,136°16.3′E,37 km,3.6,震度２
1969/12/04,20:08:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/12/04,17:50:22.6,三陸沖,40°42.3′N,144°42.1′E,52 km,5.6,震度２
1969/12/04,00:16:24.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/12/03,21:19:37.3,長野県北部,36°31.4′N,138°07.5′E,3 km,4.4,震度３
1969/12/02,05:57,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/12/02,02:33:01.0,十勝沖,41°36.0′N,143°33.3′E,30 km,4.4,震度１
1969/12/01,19:19:17.0,愛媛県南予,33°05.2′N,132°40.8′E,26 km,不明,震度１
1969/11/30,23:56,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/11/30,22:38:50.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/30,22:14:18.0,青森県東方沖,41°16.8′N,142°16.7′E,24 km,3.7,震度１
1969/11/30,21:48:53.2,千葉県南東沖,34°37.6′N,139°59.7′E,87 km,4.5,震度３
1969/11/30,17:59:06.2,愛媛県南予,33°19.3′N,132°35.2′E,52 km,不明,震度１
1969/11/30,13:12:22.2,豊後水道,33°14.8′N,132°25.2′E,45 km,5.2,震度３
1969/11/30,01:43:16.5,愛媛県南予,33°22.1′N,132°25.7′E,42 km,5.2,震度３
1969/11/29,23:15:42.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/27,10:11:34.8,釧路沖,42°50.1′N,145°33.2′E,36 km,3.9,震度１
1969/11/27,09:30:58.2,朝鮮半島南部,33°59.0′N,128°00.8′E,5 km,5.0,震度２
1969/11/26,18:27:46.4,岐阜県飛騨地方,35°41.8′N,137°05.7′E,4 km,3.8,震度１
1969/11/26,16:41:27.1,岡山県南部,34°38.0′N,133°40.9′E,20 km,不明,震度１
1969/11/26,16:40:43.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/26,09:17,詳細不明,35°33.0′N,133°14.0′E,0 km,不明,震度１
1969/11/25,22:54:10.7,和歌山県北部,34°12.3′N,135°09.9′E,7 km,不明,震度２
1969/11/25,22:53:38.8,和歌山県北部,34°11.2′N,135°12.9′E,3 km,3.9,震度３
1969/11/25,18:35:26.9,岐阜県美濃中西部,35°44.6′N,137°07.9′E,12 km,不明,震度１
1969/11/25,04:36,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1969/11/23,20:39:56.0,十勝地方南部,42°35.3′N,143°27.0′E,102 km,3.8,震度１
1969/11/23,05:13:51.0,宮城県沖,38°16.5′N,141°33.9′E,61 km,3.7,震度１
1969/11/22,16:28:18.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/22,15:15:47.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/22,15:15:38.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/22,04:23:42.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/22,03:18,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/11/22,02:22:09.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/21,15:36,詳細不明,34°52.0′N,133°02.0′E,0 km,不明,震度１
1969/11/21,12:43:35.8,青森県東方沖,41°09.5′N,142°35.6′E,21 km,4.5,震度１
1969/11/21,12:15:46.7,岐阜県美濃東部,35°39.6′N,137°14.2′E,9 km,不明,震度１
1969/11/20,11:52,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/11/20,03:34:53.5,三重県南部,33°56.2′N,136°09.9′E,17 km,不明,震度１
1969/11/19,16:07:13.0,静岡県西部,34°42.8′N,137°37.8′E,31 km,不明,震度１
1969/11/19,13:12:59.0,紀伊水道,34°11.7′N,135°07.9′E,8 km,不明,震度１
1969/11/19,05:10:21.2,岩手県沖,39°07.2′N,142°04.6′E,54 km,3.3,震度１
1969/11/19,04:13,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1969/11/18,18:37:09.7,茨城県沖,36°26.3′N,140°42.5′E,55 km,3.9,震度２
1969/11/18,13:11:38.1,新島・神津島近海,34°31.2′N,139°17.1′E,4 km,不明,震度１
1969/11/18,09:46:51.4,愛知県西部,34°58.0′N,137°02.0′E,14 km,3.9,震度２
1969/11/18,08:13,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/11/18,06:22:23.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/18,02:56:49.8,北海道東方沖,43°18.0′N,146°46.2′E,30 km,4.8,震度１
1969/11/17,23:21:20.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/17,13:12:57.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/16,02:50:19.5,茨城県沖,36°32.5′N,141°07.0′E,45 km,4.6,震度２
1969/11/15,20:39:41.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/15,09:47:38.2,紀伊水道,34°09.5′N,135°09.6′E,3 km,不明,震度１
1969/11/15,09:34,詳細不明,24°48.0′N,125°17.0′E,0 km,不明,震度２
1969/11/14,16:18:12.1,和歌山県北部,34°03.9′N,135°12.7′E,6 km,不明,震度１
1969/11/13,03:23:23.5,千葉県東方沖,35°31.1′N,141°01.2′E,44 km,4.8,震度３
1969/11/13,02:27:24.8,茨城県北部,36°29.9′N,140°33.1′E,58 km,3.0,震度２
1969/11/12,21:29:43.5,釧路沖,42°28.1′N,145°14.2′E,38 km,5.2,震度３
1969/11/11,14:39:06.4,和歌山県南部,33°42.4′N,135°34.6′E,26 km,不明,震度１
1969/11/10,22:19,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/11/10,07:23:40.3,茨城県北部,36°26.2′N,140°32.0′E,58 km,2.8,震度１
1969/11/10,06:00:50.7,和歌山県北部,34°16.8′N,135°13.8′E,11 km,不明,震度１
1969/11/10,00:54:04.5,鳥取県東部,35°26.9′N,134°10.9′E,0 km,不明,震度１
1969/11/09,12:50,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度２
1969/11/09,05:14:58.6,栃木県南部,36°27.7′N,139°52.0′E,88 km,3.5,震度１
1969/11/08,16:01,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/11/07,22:41:13.1,沖縄本島北西沖,26°31.4′N,126°20.3′E,122 km,5.1,震度３
1969/11/07,21:15:16.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/07,18:22:04.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/07,17:34:26.4,秋田県内陸南部,39°21.9′N,140°22.4′E,16 km,4.1,震度２
1969/11/07,17:06:53.6,十勝地方南部,42°26.4′N,143°00.9′E,76 km,4.8,震度３
1969/11/07,13:06:16.7,青森県東方沖,41°30.8′N,141°55.6′E,72 km,4.4,震度１
1969/11/07,04:49,詳細不明,40°14.0′N,140°22.0′E,0 km,不明,震度２
1969/11/07,01:21:58.9,岩手県沖,39°54.3′N,142°35.1′E,45 km,4.3,震度２
1969/11/06,12:20:45.0,和歌山県南方沖,33°23.8′N,135°58.0′E,29 km,不明,震度１
1969/11/04,17:50:47.9,三重県南東沖,33°44.1′N,137°10.5′E,347 km,5.2,震度２
1969/11/03,19:18:51.1,青森県東方沖,41°34.3′N,143°08.1′E,35 km,4.4,震度１
1969/11/03,06:09:43.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/02,17:58:33.3,和歌山県北部,34°11.6′N,135°10.1′E,2 km,不明,震度１
1969/11/02,16:49:25.2,茨城県沖,35°54.7′N,140°46.1′E,33 km,3.9,震度１
1969/11/02,12:31,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1969/11/02,12:30:24.3,茨城県沖,36°27.8′N,140°38.8′E,56 km,4.1,震度２
1969/11/02,10:51:20.5,和歌山県北部,34°05.0′N,135°07.9′E,5 km,3.5,震度１
1969/11/02,01:21:41.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/02,01:14:47.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/01,14:24:27.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/11/01,06:54,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1969/10/31,22:17:16.6,愛媛県南予,33°19.5′N,132°27.7′E,33 km,不明,震度１
1969/10/31,16:00:10.6,福島県沖,37°05.0′N,142°18.3′E,21 km,5.4,震度２
1969/10/30,22:22:21.5,福島県沖,36°56.3′N,141°11.4′E,52 km,4.0,震度２
1969/10/30,16:51:50.5,浦河沖,41°41.2′N,142°09.3′E,88 km,4.6,震度３
1969/10/30,09:05:41.1,福島県会津,37°28.9′N,140°12.1′E,150 km,5.3,震度３
1969/10/30,04:05:09.7,茨城県南部,36°03.0′N,140°02.7′E,69 km,3.4,震度２
1969/10/29,23:02:32.6,安芸灘,33°58.9′N,132°36.7′E,47 km,不明,震度２
1969/10/29,22:09:37.2,青森県東方沖,41°28.2′N,142°53.4′E,23 km,4.3,震度２
1969/10/29,13:36:57.9,北海道東方沖,43°27.5′N,146°31.7′E,55 km,4.7,震度１
1969/10/28,11:52:52.1,茨城県北部,36°29.0′N,140°22.5′E,57 km,3.4,震度２
1969/10/28,03:48:27.7,新潟県下越沖,38°00.7′N,139°03.7′E,10 km,3.8,震度２
1969/10/27,22:42,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1969/10/26,20:29:12.9,岩手県沖,40°17.4′N,142°15.8′E,37 km,3.8,震度１
1969/10/25,21:03:49.7,北海道東方沖,44°04.7′N,147°40.4′E,50 km,5.2,震度２
1969/10/25,13:28:58.9,秋田県沖,40°21.9′N,138°47.2′E,12 km,4.4,震度１
1969/10/25,07:07:15.8,日高地方東部,42°16.3′N,143°05.3′E,60 km,不明,震度１
1969/10/24,23:27:16.8,安芸灘,34°05.1′N,132°35.3′E,47 km,4.2,震度２
1969/10/23,20:42:42.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/23,20:25:16.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/23,20:23:22.1,長野県北部,36°34.6′N,138°13.0′E,9 km,3.6,震度２
1969/10/23,02:23:44.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/22,16:38:44.4,三陸沖,39°05.8′N,142°53.7′E,27 km,4.6,震度１
1969/10/22,14:25:50.1,千葉県北西部,35°32.8′N,140°09.2′E,76 km,4.2,震度２
1969/10/22,12:26,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1969/10/22,06:21:16.6,三重県北部,34°49.4′N,136°29.0′E,14 km,不明,震度１
1969/10/21,22:34,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1969/10/21,10:40:16.7,釧路沖,42°59.3′N,145°26.3′E,25 km,4.4,震度２
1969/10/20,15:21:25.1,北海道東方沖,43°15.6′N,146°50.8′E,34 km,4.2,震度１
1969/10/20,13:10:25.4,釧路沖,42°57.7′N,145°32.2′E,80 km,4.5,震度１
1969/10/20,01:16:18.0,長野県中部,36°11.9′N,138°01.2′E,11 km,3.9,震度１
1969/10/20,00:37,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1969/10/19,21:29:26.7,秋田県沖,39°34.0′N,139°34.0′E,24 km,5.0,震度３
1969/10/18,21:22:17.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/18,10:14:01.9,岩手県沿岸南部,39°14.4′N,141°35.3′E,118 km,5.7,震度４
1969/10/18,01:48:22.1,紀伊水道,34°04.1′N,135°05.9′E,8 km,4.5,震度２
1969/10/17,21:02:58.0,茨城県南部,36°20.5′N,140°01.5′E,79 km,3.4,震度１
1969/10/16,15:53:53.1,長野県北部,36°29.1′N,137°58.9′E,3 km,不明,震度１
1969/10/16,15:46:38.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/16,15:38:18.5,長野県中部,36°27.4′N,138°00.9′E,0 km,3.4,震度１
1969/10/16,13:59:36.1,岐阜県飛騨地方,35°43.2′N,137°12.3′E,0 km,不明,震度１
1969/10/15,13:33,詳細不明,39°42.0′N,140°58.0′E,0 km,不明,震度２
1969/10/15,12:08:33.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/14,23:51:30.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/13,16:14:25.3,岩手県沖,40°08.4′N,142°20.8′E,13 km,3.6,震度１
1969/10/13,11:23:34.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/13,06:43:47.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/12,22:20,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1969/10/12,11:19,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1969/10/12,10:00,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1969/10/12,06:47:51.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/12,04:54:36.1,京都府南部,35°15.2′N,135°21.4′E,8 km,3.5,震度１
1969/10/11,12:31:36.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/10,15:38:19.3,宮城県南部,38°08.7′N,140°40.4′E,12 km,4.6,震度２
1969/10/10,07:04:21.5,青森県東方沖,40°53.2′N,141°55.9′E,75 km,3.9,震度１
1969/10/10,04:43,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1969/10/10,02:33:26.0,岐阜県美濃中西部,35°45.4′N,137°05.3′E,9 km,4.5,震度２
1969/10/09,21:15:01.1,秋田県沖,40°12.4′N,139°34.7′E,10 km,4.1,震度１
1969/10/08,15:15:35.5,福島県浜通り,37°13.8′N,140°48.5′E,98 km,3.7,震度１
1969/10/07,23:38,詳細不明,38°26.0′N,141°18.0′E,0 km,不明,震度１
1969/10/07,22:33:30.0,十勝地方南部,42°37.3′N,143°24.7′E,105 km,4.4,震度２
1969/10/07,01:23:33.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/06,23:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/10/06,23:10:27.9,和歌山県北部,34°13.9′N,135°17.8′E,6 km,不明,震度１
1969/10/06,16:32:49.1,東京湾,35°34.4′N,139°59.1′E,69 km,4.1,震度１
1969/10/06,14:59,詳細不明,39°04.0′N,141°43.0′E,0 km,不明,震度１
1969/10/06,10:41:11.6,埼玉県南部,35°58.7′N,139°18.9′E,17 km,3.9,震度１
1969/10/06,02:41:12.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/05,15:10:52.4,茨城県南部,36°05.7′N,139°53.7′E,43 km,3.3,震度１
1969/10/04,18:30:25.9,長野県北部,36°30.9′N,138°07.2′E,0 km,不明,震度２
1969/10/04,16:18:08.4,千葉県東方沖,35°46.8′N,140°52.2′E,32 km,4.5,震度３
1969/10/03,23:40:17.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/03,21:03:19.1,千葉県南部,35°18.8′N,140°01.2′E,53 km,4.5,震度３
1969/10/03,16:59,詳細不明,43°11.0′N,141°01.0′E,0 km,不明,震度１
1969/10/03,03:52,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1969/10/03,00:22:29.9,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/10/02,00:36:50.3,十勝地方南部,42°36.5′N,143°23.2′E,47 km,4.3,震度１
1969/10/01,18:57:03.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/30,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1969/09/30,21:40:16.7,茨城県北部,36°29.8′N,140°36.0′E,53 km,3.7,震度２
1969/09/30,14:46:27.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1969/09/30,10:09:45.5,千葉県北西部,35°45.1′N,140°07.0′E,69 km,4.0,震度１
1969/09/30,06:11:10.0,茨城県沖,36°25.9′N,141°01.8′E,49 km,3.5,震度１
1969/09/30,05:41:56.1,埼玉県秩父地方,35°59.9′N,139°10.7′E,33 km,不明,震度１
1969/09/30,02:58:37.7,北海道東方沖,43°18.7′N,147°54.7′E,42 km,5.5,震度１
1969/09/29,23:54:47.7,薩摩半島西方沖,31°22.8′N,129°37.6′E,3 km,4.2,震度１
1969/09/29,06:54:34.3,日高地方東部,42°14.8′N,142°58.2′E,60 km,不明,震度１
1969/09/29,01:17:05.4,北海道東方沖,43°13.7′N,146°51.0′E,27 km,4.0,震度１
1969/09/28,06:16:52.6,和歌山県北部,34°14.1′N,135°12.4′E,6 km,不明,震度１
1969/09/27,22:50:10.4,和歌山県北部,34°13.0′N,135°13.5′E,4 km,2.6,震度１
1969/09/27,13:02:17.1,北海道東方沖,43°47.5′N,147°02.6′E,52 km,5.1,震度１
1969/09/26,14:16:48.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1969/09/25,20:30,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1969/09/25,19:42:04.4,和歌山県南部,33°41.8′N,135°21.5′E,12 km,不明,震度１
1969/09/25,18:14:57.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/25,15:33:08.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/25,15:00:25.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/25,13:26:47.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/25,01:42,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/09/25,01:18,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/09/25,01:05,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1969/09/25,01:03,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1969/09/24,18:16:41.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/24,13:32:38.5,天草灘,32°23.4′N,129°53.8′E,1 km,不明,震度１
1969/09/24,10:36:42.6,福島県中通り,37°28.0′N,140°39.4′E,91 km,4.0,震度１
1969/09/24,00:09:18.9,橘湾,32°42.0′N,130°00.2′E,13 km,4.1,震度３
1969/09/23,21:08:16.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1969/09/23,20:20:17.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/23,17:17:09.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/23,17:01:26.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/23,15:52:11.5,岐阜県美濃中西部,35°45.1′N,137°06.7′E,19 km,3.7,震度１
1969/09/23,13:43:47.8,北海道東方沖,43°39.8′N,146°50.1′E,47 km,4.8,震度２
1969/09/23,12:17:31.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/23,11:25:31.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/23,11:06:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/23,11:06:24.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/23,10:17:48.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/23,02:22:54.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,20:49:14.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,20:39:14.7,茨城県北部,36°27.3′N,140°36.0′E,53 km,3.3,震度１
1969/09/22,15:25:37.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,15:25:13.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,12:16:24.0,日高地方東部,42°14.7′N,142°41.5′E,54 km,3.7,震度２
1969/09/22,11:41:31.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,11:27:23.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,11:04:42.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,10:56:02.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,10:36:29.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,10:24:58.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,10:17:52.8,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,10:16:53.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,10:04:02.4,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,09:54:18.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,09:35:19.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,09:22:52.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,09:12:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,09:11:16.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,09:08:19.0,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,09:00:07.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,08:58,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,08:58:46.1,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1969/09/22,08:47:27.3,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,08:44:10.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,08:41:24.2,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1969/09/22,08:39:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
