地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1978/12/19,16:15:07.7,青森県東方沖,41°14.0′N,141°55.0′E,80 km,4.4,震度２
1978/12/18,20:58:23.8,日向灘,32°40.0′N,132°13.0′E,40 km,3.9,震度１
1978/12/18,17:00:59.9,宮城県沖,38°47.0′N,141°58.0′E,60 km,2.6,震度１
1978/12/18,10:10:44.2,岐阜県美濃中西部,35°28.0′N,136°44.0′E,10 km,3.0,震度１
1978/12/18,01:33,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/12/17,21:04:08.9,伊豆半島東方沖,34°56.0′N,139°10.0′E,10 km,1.9,震度１
1978/12/16,18:17,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1978/12/16,10:15:17.4,宮城県沖,38°22.0′N,142°06.0′E,40 km,3.4,震度１
1978/12/15,11:25:56.4,択捉島付近,44°39.0′N,146°31.0′E,100 km,4.4,震度１
1978/12/15,04:16,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/12/13,22:22,詳細不明,26°20.0′N,126°48.0′E,0 km,不明,震度１
1978/12/13,15:02:45.0,国後島付近,44°25.0′N,146°22.0′E,170 km,4.7,震度１
1978/12/13,11:52,詳細不明,41°52.0′N,140°08.0′E,0 km,不明,震度１
1978/12/11,19:10:59.7,宮城県沖,38°50.0′N,142°08.0′E,50 km,2.9,震度２
1978/12/11,13:32,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1978/12/11,12:23,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1978/12/11,02:24:41.2,茨城県沖,36°23.0′N,141°01.0′E,50 km,3.8,震度１
1978/12/10,22:39,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度２
1978/12/10,06:01:01.2,択捉島付近,44°28.0′N,146°42.0′E,100 km,4.9,震度２
1978/12/09,19:45:09.6,岩手県沖,40°17.0′N,142°02.0′E,40 km,3.3,震度１
1978/12/09,14:30:48.8,宮城県沖,38°48.0′N,141°51.0′E,60 km,4.0,震度３
1978/12/09,13:17:06.5,千島列島,45°13.0′N,150°22.0′E,60 km,5.8,震度１
1978/12/09,09:07:08.5,茨城県沖,36°27.0′N,140°39.0′E,60 km,3.7,震度２
1978/12/08,19:33:43.5,択捉島付近,44°31.0′N,146°33.0′E,100 km,4.6,震度２
1978/12/08,14:32:44.5,茨城県南部,36°00.0′N,140°26.0′E,50 km,4.0,震度１
1978/12/08,07:49:18.0,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,3.5,震度１
1978/12/08,03:37:24.7,福島県沖,37°08.0′N,141°30.0′E,50 km,4.9,震度２
1978/12/08,01:22:33.3,岩手県沿岸南部,39°03.0′N,141°31.0′E,80 km,3.8,震度２
1978/12/07,23:15:25.6,国後島付近,44°34.0′N,146°04.0′E,160 km,4.5,震度１
1978/12/07,17:52:15.9,千葉県南東沖,34°39.0′N,140°34.0′E,50 km,4.5,震度２
1978/12/07,17:16:42.6,静岡県伊豆地方,34°54.0′N,139°08.0′E,10 km,2.7,震度１
1978/12/07,16:27:23.8,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,3.6,震度１
1978/12/07,16:03:16.7,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,2.5,震度１
1978/12/07,15:35:47.5,静岡県伊豆地方,34°55.0′N,139°08.0′E,10 km,2.3,震度１
1978/12/07,15:08:57.9,鹿児島県薩摩地方,31°58.0′N,130°35.0′E,0 km,4.4,震度２
1978/12/07,14:47:04.3,宮城県沖,38°22.0′N,141°44.0′E,60 km,4.0,震度２
1978/12/07,11:28:26.0,択捉島付近,44°28.0′N,146°42.0′E,100 km,4.7,震度２
1978/12/07,03:32,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1978/12/06,23:02:03.6,択捉島付近,44°44.0′N,146°58.0′E,100 km,7.2,震度４
1978/12/06,22:04:20.4,静岡県伊豆地方,34°56.0′N,139°09.0′E,10 km,3.3,震度２
1978/12/06,08:20:33.9,根室半島南東沖,43°20.0′N,146°06.0′E,50 km,3.8,震度１
1978/12/05,12:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/12/05,08:24:07.9,三重県中部,34°40.0′N,136°23.0′E,0 km,4.4,震度３
1978/12/05,04:09:09.6,伊豆半島東方沖,34°52.0′N,139°07.0′E,0 km,3.0,震度１
1978/12/04,17:21:59.1,日向灘,31°59.0′N,132°19.0′E,40 km,4.4,震度１
1978/12/04,13:55,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1978/12/04,13:33:17.9,伊豆大島近海,34°50.0′N,139°08.0′E,10 km,3.4,震度１
1978/12/04,09:49:04.4,日向灘,31°54.0′N,132°22.0′E,40 km,4.6,震度１
1978/12/04,09:40:52.8,日向灘,31°55.0′N,132°21.0′E,40 km,4.8,震度２
1978/12/04,03:44:17.5,静岡県伊豆地方,34°52.0′N,139°06.0′E,0 km,2.8,震度１
1978/12/04,00:01:28.2,日向灘,32°33.0′N,132°03.0′E,30 km,3.8,震度２
1978/12/03,22:15:56.8,伊豆半島東方沖,34°53.0′N,139°11.0′E,20 km,5.5,震度４
1978/12/03,22:15:00.3,静岡県伊豆地方,34°53.0′N,139°08.0′E,0 km,4.2,震度２
1978/12/03,19:40:29.5,静岡県伊豆地方,34°53.0′N,139°08.0′E,0 km,3.3,震度２
1978/12/03,18:23:11.0,静岡県伊豆地方,34°55.0′N,139°07.0′E,10 km,3.2,震度１
1978/12/03,01:24:07.9,茨城県南部,36°03.0′N,139°54.0′E,50 km,2.6,震度１
1978/12/02,20:24:30.4,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,3.4,震度２
1978/12/02,08:36:33.1,国後島付近,43°23.0′N,145°22.0′E,100 km,4.7,震度３
1978/12/02,05:04:12.1,紀伊水道,34°10.0′N,135°09.0′E,0 km,2.5,震度１
1978/12/02,01:07:09.1,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,3.6,震度１
1978/12/01,20:40:31.7,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,3.0,震度１
1978/12/01,20:25:02.0,静岡県伊豆地方,34°56.0′N,139°09.0′E,10 km,1.9,震度１
1978/12/01,15:10,詳細不明,35°03.0′N,139°06.0′E,0 km,不明,震度１
1978/12/01,12:52:19.6,静岡県伊豆地方,34°56.0′N,139°09.0′E,10 km,2.0,震度１
1978/12/01,10:24:37.5,静岡県伊豆地方,34°55.0′N,139°08.0′E,10 km,2.2,震度１
1978/11/30,17:15:04.3,茨城県南部,36°05.0′N,139°55.0′E,50 km,4.0,震度２
1978/11/30,17:00:21.9,和歌山県北部,34°15.0′N,135°12.0′E,0 km,不明,震度１
1978/11/30,10:18:31.6,伊豆半島東方沖,34°56.0′N,139°10.0′E,10 km,2.9,震度１
1978/11/30,01:32:40.0,宮古島近海,24°51.0′N,125°00.0′E,30 km,4.6,震度３
1978/11/29,13:55:24.6,静岡県伊豆地方,34°53.0′N,139°05.0′E,10 km,3.2,震度１
1978/11/29,09:41,詳細不明,40°14.0′N,140°23.0′E,0 km,不明,震度１
1978/11/29,00:35:34.8,釧路沖,42°51.0′N,145°29.0′E,30 km,3.0,震度１
1978/11/28,17:45,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度２
1978/11/28,16:43:52.4,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1978/11/28,14:11:15.6,千葉県北西部,36°05.0′N,139°48.0′E,60 km,3.4,震度１
1978/11/28,13:55:30.8,長野県北部,36°36.0′N,138°11.0′E,10 km,2.4,震度１
1978/11/28,12:10:21.4,静岡県伊豆地方,34°56.0′N,139°08.0′E,10 km,2.9,震度１
1978/11/28,12:08:51.6,伊豆半島東方沖,34°58.0′N,139°10.0′E,10 km,3.9,震度２
1978/11/28,10:53:19.2,群馬県南部,36°14.0′N,139°31.0′E,130 km,3.8,震度１
1978/11/27,19:37:57.4,青森県東方沖,40°42.0′N,142°08.0′E,50 km,3.1,震度１
1978/11/27,09:41:23.7,静岡県伊豆地方,34°54.0′N,139°07.0′E,10 km,2.7,震度１
1978/11/27,05:20:37.1,宮城県沖,38°48.0′N,142°01.0′E,60 km,2.7,震度１
1978/11/27,01:10:00.4,根室地方北部,43°33.0′N,145°02.0′E,20 km,3.9,震度１
1978/11/26,16:44:04.2,長野県北部,36°34.0′N,138°16.0′E,0 km,2.7,震度１
1978/11/26,10:28:39.7,宮城県沖,38°47.0′N,141°58.0′E,60 km,2.7,震度１
1978/11/25,09:45:25.8,青森県西方沖,40°33.0′N,139°50.0′E,0 km,3.9,震度３
1978/11/25,09:44,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/11/25,01:35:55.1,根室地方南部,43°11.0′N,145°20.0′E,70 km,4.3,震度３
1978/11/24,15:21:54.6,長野県北部,36°36.0′N,138°11.0′E,10 km,2.0,震度２
1978/11/23,18:45,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/11/23,10:43:50.6,静岡県伊豆地方,34°46.0′N,139°01.0′E,0 km,5.1,震度２
1978/11/23,05:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/11/22,23:43:41.7,和歌山県北部,34°13.0′N,135°23.0′E,10 km,3.1,震度１
1978/11/22,12:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1978/11/22,12:32,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1978/11/22,06:53,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1978/11/22,06:42,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1978/11/21,22:32:58.7,栃木県南部,36°29.0′N,140°07.0′E,110 km,3.1,震度１
1978/11/21,15:08,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1978/11/21,13:25:16.2,長野県北部,36°34.0′N,138°12.0′E,10 km,不明,震度２
1978/11/20,13:55:47.9,宮城県沖,38°25.0′N,141°31.0′E,60 km,3.3,震度１
1978/11/20,03:08,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/11/20,02:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/11/19,18:29:43.7,伊豆大島近海,34°43.0′N,139°20.0′E,10 km,不明,震度２
1978/11/19,02:52,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/11/18,23:37:11.9,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1978/11/18,22:54,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/11/18,05:46:34.9,浦河沖,42°01.0′N,142°27.0′E,70 km,4.3,震度１
1978/11/17,09:33:32.3,茨城県南部,36°02.0′N,139°54.0′E,90 km,3.7,震度１
1978/11/17,04:45,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度３
1978/11/16,08:05:13.0,茨城県南部,36°08.0′N,139°59.0′E,50 km,2.7,震度１
1978/11/15,04:07:49.3,宮城県沖,38°33.0′N,141°40.0′E,60 km,3.1,震度１
1978/11/15,03:14,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/11/14,19:11:44.5,三陸沖,40°12.0′N,143°32.0′E,20 km,4.7,震度１
1978/11/14,15:48,詳細不明,40°14.0′N,140°23.0′E,0 km,不明,震度１
1978/11/14,09:37:33.4,栃木県南部,36°36.0′N,139°32.0′E,10 km,3.0,震度１
1978/11/13,17:22:19.8,択捉島南東沖,44°31.0′N,148°28.0′E,50 km,5.4,震度２
1978/11/13,15:59:02.2,岩手県沿岸北部,40°20.0′N,141°36.0′E,80 km,3.2,震度１
1978/11/13,12:01:40.5,宮城県沖,38°43.0′N,142°14.0′E,40 km,5.3,震度３
1978/11/13,04:04:47.7,宮城県沖,38°25.0′N,141°55.0′E,50 km,4.0,震度１
1978/11/12,23:42,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1978/11/12,23:13,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1978/11/11,07:53,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1978/11/10,09:11,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/11/09,18:02:32.7,紀伊水道,34°09.0′N,135°08.0′E,10 km,3.8,震度３
1978/11/09,18:01,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/11/09,16:35:55.4,紀伊水道,34°09.0′N,135°07.0′E,10 km,2.2,震度１
1978/11/09,11:32:58.9,福島県浜通り,36°56.0′N,140°53.0′E,60 km,4.0,震度１
1978/11/09,01:10,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/11/08,23:05,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/11/08,20:20:40.4,千葉県東方沖,35°46.0′N,141°02.0′E,30 km,3.0,震度２
1978/11/08,19:53,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/11/08,16:14:09.6,千葉県東方沖,35°27.0′N,141°09.0′E,30 km,4.2,震度２
1978/11/08,13:54,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1978/11/07,15:57:58.8,紀伊水道,33°41.0′N,134°42.0′E,50 km,4.4,震度２
1978/11/07,03:38:05.9,与那国島近海,24°43.1′N,123°22.8′E,100 km,4.7,震度１
1978/11/07,00:08:57.2,日高地方東部,42°12.0′N,143°08.0′E,70 km,5.3,震度４
1978/11/06,21:42:12.3,福島県沖,37°05.0′N,141°43.0′E,50 km,4.2,震度１
1978/11/06,01:17:26.7,茨城県沖,36°37.0′N,141°05.0′E,50 km,4.8,震度３
1978/11/05,12:15,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1978/11/05,11:02:27.7,津軽海峡,41°41.0′N,140°41.0′E,10 km,3.4,震度１
1978/11/05,00:30:35.5,八丈島東方沖,33°29.0′N,140°45.0′E,0 km,4.3,震度１
1978/11/04,20:25:43.5,紀伊水道,34°13.0′N,134°40.0′E,10 km,3.0,震度１
1978/11/02,20:31:55.8,茨城県南部,36°09.0′N,140°06.0′E,60 km,3.0,震度１
1978/11/02,20:02:04.6,茨城県南部,36°10.0′N,140°03.0′E,50 km,3.7,震度２
1978/11/02,00:56:07.4,浦河沖,42°00.0′N,142°34.0′E,70 km,4.2,震度２
1978/11/01,15:55:53.1,愛媛県南予,33°24.0′N,132°07.0′E,40 km,2.4,震度１
1978/11/01,14:22:15.3,千葉県東方沖,35°30.0′N,141°06.0′E,40 km,4.0,震度２
1978/11/01,06:50:38.8,千葉県東方沖,35°27.0′N,141°00.0′E,40 km,3.7,震度１
1978/10/30,18:57,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1978/10/30,16:18,詳細不明,33°13.0′N,132°33.0′E,0 km,不明,震度１
1978/10/30,13:12:01.5,日高地方東部,42°20.0′N,143°00.0′E,70 km,3.8,震度１
1978/10/29,12:46:02.3,十勝沖,42°33.0′N,143°36.0′E,80 km,4.2,震度３
1978/10/29,07:46:34.1,釧路沖,42°26.0′N,144°23.0′E,70 km,5.2,震度４
1978/10/28,20:08,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/28,15:58:00.6,福島県沖,37°47.0′N,141°52.0′E,50 km,4.4,震度２
1978/10/25,08:39,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/25,02:21,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1978/10/24,22:47:11.9,長野県北部,36°33.0′N,138°20.0′E,0 km,不明,震度１
1978/10/24,22:38:05.9,長野県北部,36°33.0′N,138°18.0′E,10 km,不明,震度１
1978/10/23,18:45,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1978/10/22,06:23,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1978/10/22,06:22:44.8,青森県津軽南部,40°35.0′N,139°53.0′E,10 km,3.5,震度３
1978/10/21,23:19,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/21,23:10:22.7,和歌山県北部,34°11.0′N,135°11.0′E,10 km,1.7,震度２
1978/10/21,22:56,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1978/10/21,11:36:11.6,日本海中部,41°09.0′N,136°00.0′E,400 km,5.0,震度１
1978/10/21,04:30,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/20,21:54:17.1,宮城県沖,38°06.0′N,141°16.0′E,70 km,4.2,震度１
1978/10/20,16:00:11.4,三重県中部,34°43.0′N,136°12.0′E,60 km,3.1,震度２
1978/10/20,14:39,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/20,08:58:13.7,埼玉県南部,35°56.0′N,139°23.0′E,110 km,4.1,震度２
1978/10/20,03:02:59.2,宮城県沖,38°52.0′N,142°31.0′E,30 km,4.7,震度１
1978/10/19,19:07:10.5,千葉県北西部,35°46.0′N,140°21.0′E,60 km,4.3,震度２
1978/10/19,14:31:24.6,日向灘,32°14.0′N,131°58.0′E,40 km,3.9,震度２
1978/10/19,13:41:50.5,茨城県南部,36°03.0′N,139°52.0′E,50 km,2.6,震度１
1978/10/19,08:30:18.9,十勝沖,41°11.0′N,144°11.0′E,60 km,5.4,震度２
1978/10/19,00:05:58.8,宮城県沖,38°45.0′N,141°49.0′E,60 km,4.0,震度１
1978/10/18,22:11,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/10/18,09:33:31.7,西表島付近,23°56.5′N,123°41.2′E,33 km,4.4,震度１
1978/10/18,06:13:34.4,埼玉県南部,35°50.0′N,139°50.0′E,70 km,2.8,震度１
1978/10/18,00:32:12.6,茨城県南部,36°03.0′N,140°08.0′E,100 km,3.2,震度１
1978/10/17,15:51,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1978/10/17,14:27:06.1,岩手県沖,39°03.0′N,141°52.0′E,60 km,3.2,震度１
1978/10/17,13:27,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/16,21:11,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/16,09:03:40.2,青森県西方沖,40°32.0′N,139°48.0′E,0 km,3.0,震度１
1978/10/16,05:43:56.5,岩手県沖,39°23.0′N,142°01.0′E,40 km,2.6,震度１
1978/10/16,05:39:44.6,青森県西方沖,40°33.0′N,139°50.0′E,0 km,3.5,震度１
1978/10/16,01:38:26.9,宮城県沖,38°39.0′N,142°19.0′E,30 km,4.3,震度１
1978/10/15,12:43:28.2,浦河沖,41°56.0′N,142°18.0′E,70 km,4.2,震度１
1978/10/15,06:23,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/14,10:07:13.7,青森県西方沖,40°35.0′N,139°46.0′E,0 km,3.5,震度２
1978/10/14,07:56,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/14,05:17,詳細不明,26°20.0′N,126°48.0′E,0 km,不明,震度１
1978/10/13,17:49:57.0,千葉県東方沖,35°49.0′N,140°53.0′E,30 km,4.5,震度３
1978/10/13,16:35:47.2,神奈川県東部,35°23.0′N,139°24.0′E,50 km,3.4,震度１
1978/10/13,14:17,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度２
1978/10/13,14:06,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1978/10/13,07:01:12.8,十勝沖,42°32.0′N,144°07.0′E,90 km,3.9,震度１
1978/10/13,05:14,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/13,03:15:23.7,茨城県沖,36°41.0′N,141°23.0′E,40 km,4.2,震度２
1978/10/12,15:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1978/10/12,10:20:12.2,福島県沖,37°04.0′N,141°11.0′E,50 km,4.0,震度１
1978/10/12,04:52,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度１
1978/10/11,19:11,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/11,19:00:51.8,青森県西方沖,40°32.0′N,139°49.0′E,0 km,3.2,震度１
1978/10/11,11:44,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/11,10:49:01.9,八丈島東方沖,33°34.0′N,140°53.0′E,50 km,5.7,震度４
1978/10/11,00:29,詳細不明,41°52.0′N,140°08.0′E,0 km,不明,震度２
1978/10/10,14:52,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/10,14:01:06.5,茨城県南部,36°12.0′N,140°06.0′E,50 km,3.5,震度２
1978/10/10,11:37,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/10,11:28,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/10,11:02,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/10,04:22:52.5,宮古島近海,24°23.8′N,125°07.3′E,53 km,5.0,震度２
1978/10/09,22:12,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/09,19:28:51.4,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1978/10/09,12:34:26.4,島根県沖,35°03.0′N,131°51.0′E,10 km,不明,震度１
1978/10/09,04:17:53.2,山梨県東部・富士五湖,35°33.0′N,139°05.0′E,30 km,3.2,震度１
1978/10/09,04:09:21.8,岐阜県飛騨地方,36°03.0′N,137°20.0′E,260 km,5.3,震度２
1978/10/09,02:09,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1978/10/08,23:59:44.0,長野県南部,35°46.0′N,137°32.0′E,0 km,4.1,震度１
1978/10/08,22:32:53.1,青森県東方沖,40°57.0′N,141°58.0′E,60 km,4.3,震度２
1978/10/08,19:00:13.6,長野県北部,36°35.0′N,138°15.0′E,0 km,2.8,震度２
1978/10/08,18:02,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/07,19:46:15.5,父島近海,27°12.0′N,143°26.0′E,10 km,不明,震度１
1978/10/07,13:22,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度２
1978/10/07,13:18:50.7,京都府南部,34°45.0′N,136°00.0′E,10 km,3.7,震度２
1978/10/07,12:23:51.1,熊本県熊本地方,32°38.0′N,130°52.0′E,10 km,4.0,震度２
1978/10/07,09:20:49.0,宮古島北西沖,25°46.0′N,124°17.0′E,70 km,4.6,震度１
1978/10/07,05:44:43.3,長野県南部,35°47.0′N,137°30.0′E,0 km,5.4,震度３
1978/10/06,22:05:51.9,宮城県北部,38°45.0′N,141°02.0′E,10 km,4.0,震度１
1978/10/06,16:09:28.5,埼玉県南部,35°53.0′N,139°20.0′E,100 km,3.7,震度２
1978/10/06,15:17,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/06,12:08:18.0,宮城県沖,38°45.0′N,141°59.0′E,60 km,3.4,震度１
1978/10/06,02:04:34.2,福島県沖,36°42.0′N,141°52.0′E,50 km,4.2,震度１
1978/10/05,14:41,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/04,12:54:15.4,千島列島,46°24.0′N,152°02.0′E,70 km,5.6,震度１
1978/10/04,09:32,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1978/10/03,14:35,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/03,08:27,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/03,08:16,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/03,08:07,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/02,23:51,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/02,04:53:00.1,石川県加賀地方,36°35.0′N,136°37.0′E,10 km,3.3,震度１
1978/10/01,18:23,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/01,07:47,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1978/10/01,07:43:30.9,青森県西方沖,40°31.0′N,139°46.0′E,10 km,3.3,震度２
