地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/09/11,23:56,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,23:54:43.9,鳥取県東部,35°22.4′N,134°03.9′E,11 km,不明,震度２
1943/09/11,23:46,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/11,23:42,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,23:41:29.8,鳥取県沖,35°34.1′N,134°12.7′E,5 km,不明,震度１
1943/09/11,23:34:02.5,鳥取県東部,35°27.3′N,134°03.3′E,7 km,4.3,震度３
1943/09/11,23:16:01.5,鳥取県東部,35°25.6′N,134°21.2′E,7 km,3.7,震度１
1943/09/11,23:00:47.9,鳥取県東部,35°27.8′N,134°02.0′E,10 km,4.1,震度１
1943/09/11,22:50,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,22:44,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,22:39,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,22:35,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,22:34,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,22:25,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/11,22:25,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,22:17,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,22:16:44.8,鳥取県東部,35°28.0′N,134°23.8′E,2 km,3.4,震度２
1943/09/11,22:07,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,22:02,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:59,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:59,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:53,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:44,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:43,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:43,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:37,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:32,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:27,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:23,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:21:27.2,鳥取県東部,35°23.1′N,134°20.1′E,24 km,不明,震度１
1943/09/11,21:16,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:15,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:14,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:12,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/11,21:12,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:11,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:10,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,21:07,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:57:50.4,宮崎県北部山沿い,32°33.1′N,131°30.1′E,95 km,不明,震度１
1943/09/11,20:56,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:56,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:52,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:48,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:47,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:29,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:26:52.8,鳥取県中部,35°28.4′N,133°54.7′E,9 km,3.9,震度１
1943/09/11,20:20,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:19,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:17,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,20:10,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,19:49,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,19:47,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,19:43,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,19:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,19:27,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,19:25:54.1,鳥取県中部,35°21.0′N,133°51.5′E,14 km,不明,震度１
1943/09/11,19:04,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,19:03,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,19:00,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:42,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:39,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1943/09/11,18:36,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:31,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/11,18:31,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:29:23.6,鳥取県東部,35°23.1′N,134°18.6′E,0 km,3.7,震度１
1943/09/11,18:28,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:21,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:12,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/11,18:05:45.3,鳥取県東部,35°27.3′N,134°03.1′E,0 km,4.4,震度１
1943/09/11,18:04,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
