地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/09/13,23:50,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:49,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:45,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:42,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:12,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:11,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:06,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:05,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,23:01,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:54,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:46,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:42,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:36,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:35,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:31,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:18,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:12,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:09,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,22:08,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,21:57,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,21:50:42.0,鳥取県中部,35°22.8′N,133°50.1′E,9 km,4.4,震度２
1943/09/13,21:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,21:09,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,18:52,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,17:32:19.3,鳥取県中部,35°21.8′N,133°49.8′E,6 km,4.1,震度２
1943/09/13,17:25,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,16:49,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,16:09,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,15:51,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,15:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,15:33:15.2,岡山県北部,35°20.5′N,133°59.7′E,0 km,不明,震度２
1943/09/13,15:22,詳細不明,34°41.0′N,135°31.0′E,0 km,不明,震度１
1943/09/13,15:14,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,15:03,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,14:26,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,13:40,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,13:29,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,13:20,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,13:16,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,13:02,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/13,12:59,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:57,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:49,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:45,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:43,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:41,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:39,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:37,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:35,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:33,詳細不明,31°33.0′N,130°33.0′E,0 km,不明,震度１
1943/09/13,12:32,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:31,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:31,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/13,12:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:22,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,12:20,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,11:45,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,11:36,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,11:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,11:19,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,11:03,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,10:47,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,10:22,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,10:14,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,10:00,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度３
1943/09/13,10:00:11.9,鳥取県東部,35°22.4′N,134°19.8′E,0 km,不明,震度１
1943/09/13,09:53,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,09:52,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,09:39:48.0,兵庫県北部,35°29.6′N,134°35.0′E,21 km,不明,震度１
1943/09/13,09:37:43.0,兵庫県北方沖,35°48.6′N,134°35.8′E,17 km,4.0,震度１
1943/09/13,09:32,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,09:32,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,09:31:33.4,兵庫県北部,35°37.8′N,134°33.1′E,12 km,3.5,震度１
1943/09/13,09:25:43.8,兵庫県北部,35°33.2′N,134°32.2′E,5 km,4.9,震度３
1943/09/13,09:19,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/13,09:12:03.6,鳥取県中部,35°21.2′N,133°53.9′E,4 km,不明,震度１
1943/09/13,09:04,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,09:04:13.7,岡山県北部,35°18.5′N,133°58.2′E,4 km,不明,震度１
1943/09/13,08:57,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,08:56,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,08:53,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,08:50,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,08:33,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,08:30,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,08:26,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,08:24,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,08:18:47.0,鳥取県中部,35°27.6′N,133°50.4′E,14 km,不明,震度１
1943/09/13,08:04,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,07:51,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,07:33,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,07:16,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度３
1943/09/13,07:16,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,06:27,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,06:20,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,05:47,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,05:43:41.0,鳥取県東部,35°21.8′N,134°11.0′E,3 km,3.4,震度１
1943/09/13,05:38,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度２
1943/09/13,05:11,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,05:03,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,04:50,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,04:43,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,04:37,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,04:32,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,04:17,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,04:14,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,03:56,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,03:53,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/13,03:42:01.4,岡山県北部,35°17.9′N,134°01.1′E,3 km,3.6,震度２
