地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/09/18,22:40,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,22:27,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,22:21,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,21:33,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,21:07:29.4,兵庫県北部,35°35.7′N,134°30.2′E,14 km,不明,震度１
1943/09/18,21:04,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,21:03,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,19:25,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,18:54,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,18:32,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,18:30,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,16:52,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,16:52,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,16:07,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,16:04,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,15:14,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,14:48,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,08:47:52.6,鳥取県中部,35°24.0′N,133°54.8′E,9 km,4.1,震度１
1943/09/18,05:19,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,04:50,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,04:48,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,04:46,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,04:44,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
1943/09/18,04:35,詳細不明,35°29.0′N,134°14.0′E,0 km,不明,震度１
