地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/26,23:19:07.1,茨城県北部,36°43.8′N,140°39.1′E,7 km,4.1,震度３
2011/03/26,23:15:11.3,福島県沖,36°56.7′N,141°04.9′E,49 km,3.8,震度２
2011/03/26,23:14:52.8,茨城県北部,36°47.8′N,140°34.3′E,7 km,2.7,震度１
2011/03/26,23:12:12.1,福島県浜通り,37°05.7′N,140°47.8′E,6 km,2.8,震度１
2011/03/26,23:10:59.6,茨城県北部,36°43.5′N,140°39.1′E,7 km,4.3,震度４
2011/03/26,23:04:39.3,茨城県北部,36°47.8′N,140°33.5′E,6 km,4.0,震度２
2011/03/26,22:40:19.8,福島県浜通り,37°05.0′N,140°46.0′E,9 km,2.2,震度１
2011/03/26,22:33:04.3,福島県浜通り,37°04.8′N,140°46.1′E,9 km,3.7,震度４
2011/03/26,22:28:49.3,福島県浜通り,37°05.8′N,140°48.6′E,7 km,2.9,震度１
2011/03/26,21:52:24.9,茨城県北部,36°23.0′N,140°34.1′E,54 km,3.0,震度１
2011/03/26,21:40:27.2,茨城県北部,36°47.9′N,140°25.0′E,3 km,3.4,震度２
2011/03/26,21:36:04.8,新潟県上中越沖,37°39.4′N,138°16.3′E,25 km,3.9,震度１
2011/03/26,21:02:03.1,福島県浜通り,37°05.9′N,140°48.5′E,7 km,2.9,震度１
2011/03/26,20:42:36.0,福島県浜通り,37°06.2′N,140°45.7′E,4 km,1.9,震度１
2011/03/26,19:54:31.5,茨城県沖,36°33.7′N,141°00.6′E,25 km,4.0,震度２
2011/03/26,19:42:49.5,長野県南部,35°55.9′N,137°38.9′E,8 km,2.3,震度１
2011/03/26,19:42:24.1,茨城県沖,36°12.8′N,141°32.1′E,58 km,4.7,震度２
2011/03/26,19:35:46.1,福島県沖,37°31.1′N,141°47.8′E,22 km,4.1,震度１
2011/03/26,19:30:04.0,茨城県沖,36°33.6′N,141°00.7′E,24 km,3.9,震度３
2011/03/26,19:28:23.0,福島県中通り,36°55.8′N,140°31.9′E,4 km,3.7,震度１
2011/03/26,19:23:40.0,福島県沖,37°31.4′N,141°47.0′E,22 km,4.6,震度２
2011/03/26,19:18:34.8,宮城県沖,38°34.0′N,141°53.4′E,49 km,5.2,震度４
2011/03/26,18:16:02.4,群馬県北部,36°46.5′N,138°51.0′E,5 km,2.7,震度１
2011/03/26,18:14:59.6,秋田県沖,40°17.3′N,139°14.8′E,17 km,4.2,震度１
2011/03/26,17:23:34.5,茨城県沖,36°33.6′N,141°00.6′E,23 km,3.9,震度２
