地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/15,23:55:58.5,茨城県沖,36°29.0′N,140°54.2′E,17 km,3.6,震度１
2011/03/15,23:51:18.1,福島県沖,37°07.3′N,142°20.1′E,0 km,4.5,震度１
2011/03/15,23:40:33.9,岩手県沖,39°35.7′N,142°45.3′E,9 km,4.5,震度２
2011/03/15,23:38:49.5,静岡県東部,35°19.8′N,138°42.7′E,10 km,2.6,震度１
2011/03/15,23:36:44.3,長野県北部,36°56.1′N,138°33.1′E,7 km,2.1,震度１
2011/03/15,23:35:38.5,福島県浜通り,37°05.6′N,140°47.0′E,5 km,2.8,震度１
2011/03/15,23:26:47.1,静岡県東部,35°18.6′N,138°42.3′E,11 km,2.5,震度１
2011/03/15,23:24:12.3,福島県沖,37°29.2′N,142°04.0′E,26 km,4.1,震度１
2011/03/15,23:15:33.0,静岡県東部,35°19.0′N,138°41.9′E,13 km,2.4,震度１
2011/03/15,23:15:25.3,福島県浜通り,37°03.7′N,140°44.5′E,9 km,3.1,震度１
2011/03/15,23:15:24.2,宮城県沖,38°20.1′N,141°39.1′E,53 km,4.0,震度１
2011/03/15,23:14:26.6,静岡県東部,35°20.5′N,138°43.6′E,11 km,3.4,震度２
2011/03/15,23:03:48.8,静岡県東部,35°20.9′N,138°43.5′E,7 km,2.7,震度２
2011/03/15,23:01:03.1,静岡県東部,35°20.0′N,138°43.3′E,11 km,2.2,震度１
2011/03/15,22:56:04.4,静岡県東部,35°21.3′N,138°43.7′E,8 km,2.7,震度１
2011/03/15,22:55:07.1,静岡県東部,35°18.7′N,138°42.8′E,13 km,2.2,震度１
2011/03/15,22:53:33.8,茨城県沖,36°39.2′N,141°07.3′E,43 km,3.4,震度１
2011/03/15,22:52:36.1,静岡県東部,35°20.5′N,138°43.9′E,11 km,2.8,震度１
2011/03/15,22:49:21.5,静岡県東部,35°20.2′N,138°43.3′E,11 km,3.0,震度２
2011/03/15,22:47:30.8,静岡県東部,35°18.5′N,138°42.9′E,13 km,2.5,震度１
2011/03/15,22:47:04.2,福島県沖,37°29.9′N,142°18.3′E,0 km,4.9,震度１
2011/03/15,22:46:53.8,静岡県東部,35°19.7′N,138°43.7′E,13 km,3.2,震度２
2011/03/15,22:45:17.7,静岡県東部,35°20.3′N,138°43.1′E,10 km,1.9,震度１
2011/03/15,22:43:11.2,静岡県東部,35°20.5′N,138°43.6′E,11 km,3.9,震度３
2011/03/15,22:42:33.1,静岡県東部,35°19.4′N,138°43.2′E,14 km,2.8,震度１
2011/03/15,22:40:09.5,静岡県東部,35°21.1′N,138°43.6′E,10 km,4.2,震度４
2011/03/15,22:40:03.4,静岡県東部,35°19.9′N,138°43.4′E,12 km,3.7,震度３
2011/03/15,22:38:49.3,静岡県東部,35°19.4′N,138°42.5′E,13 km,3.1,震度２
2011/03/15,22:37:54.9,福島県沖,37°37.4′N,142°00.0′E,30 km,5.3,震度３
2011/03/15,22:37:30.6,静岡県東部,35°20.0′N,138°43.7′E,13 km,3.4,震度１
2011/03/15,22:37:02.8,静岡県東部,35°18.1′N,138°42.7′E,16 km,3.8,震度３
2011/03/15,22:36:08.4,静岡県東部,35°20.3′N,138°44.0′E,15 km,3.0,震度２
2011/03/15,22:35:22.1,静岡県東部,35°20.6′N,138°44.0′E,11 km,4.1,震度３
2011/03/15,22:34:09.0,静岡県東部,35°19.8′N,138°43.4′E,13 km,3.7,震度３
2011/03/15,22:31:46.3,静岡県東部,35°18.5′N,138°42.8′E,14 km,6.4,震度６強
2011/03/15,22:27:53.6,福島県沖,37°35.9′N,142°17.9′E,10 km,6.2,震度４
2011/03/15,22:22:27.4,千葉県東方沖,35°41.7′N,140°50.0′E,27 km,3.0,震度１
2011/03/15,22:17:00.7,茨城県沖,36°39.7′N,140°59.2′E,47 km,3.3,震度１
2011/03/15,22:10:47.1,茨城県沖,36°37.7′N,140°57.2′E,49 km,4.2,震度３
2011/03/15,21:53:50.9,岩手県沖,39°18.2′N,142°24.1′E,20 km,4.2,震度１
2011/03/15,21:33:08.4,岩手県沖,39°00.6′N,142°39.6′E,19 km,4.8,震度１
2011/03/15,21:09:34.4,岩手県沖,39°28.3′N,142°31.5′E,9 km,4.4,震度１
2011/03/15,20:37:59.1,茨城県北部,36°47.4′N,140°33.8′E,6 km,3.2,震度１
2011/03/15,20:29:02.0,千葉県北東部,35°43.4′N,140°49.1′E,29 km,3.6,震度２
2011/03/15,20:28:58.0,宮城県沖,38°27.9′N,142°05.3′E,41 km,4.0,震度１
2011/03/15,20:15:47.3,福島県沖,37°18.3′N,141°05.0′E,31 km,3.1,震度１
2011/03/15,20:06:13.5,福島県沖,37°12.2′N,142°23.8′E,15 km,5.2,震度３
2011/03/15,19:43:49.1,伊豆大島近海,34°43.2′N,139°17.7′E,0 km,2.2,震度１
2011/03/15,19:33:07.1,茨城県沖,36°39.4′N,140°58.2′E,47 km,3.7,震度２
2011/03/15,19:31:29.1,千葉県北東部,35°51.6′N,140°36.9′E,47 km,4.5,震度３
2011/03/15,19:14:06.0,長野県北部,36°57.0′N,138°32.8′E,9 km,2.7,震度１
2011/03/15,19:06:53.8,宮城県沖,38°50.1′N,142°00.8′E,48 km,3.6,震度２
