地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/23,23:50:51.3,千葉県北東部,35°44.1′N,140°52.3′E,7 km,3.6,震度２
2011/03/23,23:48:09.0,福島県沖,37°34.9′N,141°53.4′E,18 km,4.6,震度２
2011/03/23,23:38:17.5,茨城県北部,36°25.3′N,140°33.4′E,54 km,2.9,震度１
2011/03/23,23:17:27.3,茨城県南部,36°07.1′N,140°01.3′E,48 km,3.4,震度１
2011/03/23,22:56:25.4,福島県沖,37°38.6′N,142°51.4′E,38 km,5.2,震度１
2011/03/23,22:21:40.0,千葉県東方沖,35°43.1′N,140°54.5′E,10 km,3.5,震度１
2011/03/23,22:19:16.5,茨城県沖,36°22.9′N,141°05.5′E,46 km,3.7,震度２
2011/03/23,21:37:50.6,福島県浜通り,37°05.5′N,140°47.2′E,7 km,2.7,震度１
2011/03/23,21:28:49.6,茨城県沖,36°41.2′N,141°26.0′E,51 km,4.0,震度１
2011/03/23,21:19:30.3,福島県浜通り,37°04.4′N,140°45.5′E,8 km,2.9,震度１
2011/03/23,21:19:00.2,千葉県東方沖,35°14.4′N,141°13.0′E,35 km,4.6,震度１
2011/03/23,21:11:39.7,福島県浜通り,37°05.4′N,140°47.8′E,7 km,2.5,震度１
2011/03/23,20:31:22.1,沖縄本島近海,27°28.3′N,128°37.6′E,43 km,3.9,震度２
2011/03/23,20:16:46.9,大分県西部,33°22.4′N,130°52.0′E,11 km,3.5,震度３
2011/03/23,20:09:51.4,福島県浜通り,37°05.3′N,140°48.3′E,2 km,1.7,震度１
2011/03/23,19:43:35.3,茨城県沖,36°40.9′N,141°27.2′E,51 km,5.1,震度３
2011/03/23,19:28:30.4,宮城県沖,38°46.2′N,142°10.8′E,30 km,3.8,震度１
2011/03/23,18:55:20.2,福島県浜通り,37°06.6′N,140°45.6′E,9 km,4.7,震度５強
2011/03/23,18:47:50.3,福島県浜通り,37°04.0′N,140°45.9′E,7 km,3.2,震度２
