地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/12,21:04:06.0,福島県沖,37°19.5′N,141°21.1′E,27 km,4.2,震度２
2011/03/12,21:02:04.7,岩手県沖,39°05.4′N,142°24.6′E,16 km,4.6,震度３
2011/03/12,21:01:20.3,茨城県沖,36°09.3′N,141°14.2′E,27 km,4.3,震度２
2011/03/12,20:59:07.7,千葉県東方沖,35°38.2′N,141°06.3′E,41 km,4.4,震度２
2011/03/12,20:58:34.9,千葉県東方沖,35°37.0′N,141°00.7′E,25 km,3.3,震度２
2011/03/12,20:51:56.1,福島県沖,37°18.6′N,141°32.6′E,36 km,3.8,震度１
2011/03/12,20:47:20.7,福島県沖,37°21.1′N,141°36.5′E,17 km,4.5,震度２
2011/03/12,20:46:00.0,茨城県沖,35°52.5′N,141°51.4′E,26 km,5.5,震度３
2011/03/12,20:39:02.7,福島県沖,37°30.0′N,142°40.5′E,6 km,4.5,震度１
2011/03/12,20:35:22.3,岩手県沖,39°12.6′N,142°31.7′E,14 km,4.2,震度１
2011/03/12,20:32:45.4,福島県沖,37°15.2′N,141°29.3′E,36 km,3.7,震度１
2011/03/12,20:31:27.8,福島県沖,37°42.7′N,141°59.2′E,28 km,4.2,震度１
2011/03/12,20:29:12.0,長野県北部,36°55.4′N,138°33.3′E,1 km,2.7,震度１
2011/03/12,20:24:04.7,宮城県沖,38°29.7′N,141°43.0′E,43 km,3.8,震度１
2011/03/12,20:20:14.2,宮城県沖,38°39.0′N,142°31.6′E,20 km,4.6,震度２
2011/03/12,20:16:50.8,宮城県沖,38°42.2′N,142°13.9′E,50 km,3.6,震度１
2011/03/12,20:12:11.1,新潟県中越地方,37°01.9′N,138°36.3′E,11 km,2.7,震度１
2011/03/12,20:11:56.3,福島県沖,37°09.0′N,141°18.7′E,24 km,4.0,震度１
2011/03/12,20:06:47.9,福島県沖,37°18.3′N,141°20.7′E,42 km,4.0,震度２
2011/03/12,20:05:01.6,三陸沖,39°21.9′N,143°10.4′E,34 km,4.7,震度２
2011/03/12,19:59:50.4,岩手県沖,39°10.1′N,142°27.4′E,28 km,4.0,震度１
2011/03/12,19:53:28.4,宮城県沖,38°59.8′N,142°32.2′E,20 km,5.8,震度４
2011/03/12,19:51:13.7,宮城県沖,38°46.6′N,142°01.7′E,25 km,3.5,震度１
2011/03/12,19:39:38.0,伊豆半島東方沖,34°52.8′N,139°09.3′E,4 km,3.1,震度２
2011/03/12,19:39:10.5,福島県沖,36°43.3′N,141°51.9′E,22 km,4.9,震度２
2011/03/12,19:34:47.0,福島県沖,37°31.5′N,144°22.7′E,53 km,5.1,震度２
2011/03/12,19:32:41.1,岩手県沖,39°26.8′N,142°04.1′E,34 km,3.7,震度１
2011/03/12,19:32:03.4,宮城県沖,38°18.2′N,141°41.2′E,33 km,3.4,震度１
2011/03/12,19:25:22.8,長野県北部,36°56.5′N,138°35.9′E,5 km,2.1,震度１
2011/03/12,19:20:20.9,福島県沖,37°01.0′N,143°08.5′E,0 km,5.3,震度１
2011/03/12,19:19:10.4,長野県北部,36°57.0′N,138°35.3′E,7 km,3.4,震度２
2011/03/12,19:17:29.1,宮城県沖,37°53.5′N,142°19.9′E,0 km,4.8,震度２
2011/03/12,19:12:34.3,富山県東部,36°32.1′N,137°38.0′E,2 km,2.8,震度１
2011/03/12,19:11:30.5,福島県沖,36°44.9′N,142°03.7′E,0 km,4.4,震度１
2011/03/12,19:09:33.4,福島県沖,37°19.0′N,141°06.5′E,27 km,3.7,震度２
2011/03/12,19:08:01.7,長野県北部,36°57.5′N,138°33.0′E,5 km,3.6,震度４
2011/03/12,19:05:29.3,宮城県沖,38°18.1′N,142°09.0′E,35 km,4.3,震度１
2011/03/12,19:02:09.7,福島県沖,37°16.9′N,141°44.1′E,35 km,4.1,震度１
2011/03/12,19:00:23.6,茨城県沖,36°02.3′N,141°59.0′E,36 km,5.0,震度１
2011/03/12,18:55:04.5,福島県沖,37°18.3′N,141°15.1′E,47 km,4.1,震度２
2011/03/12,18:51:34.2,新潟県中越地方,37°03.9′N,138°37.4′E,8 km,2.8,震度２
2011/03/12,18:48:37.6,福島県沖,37°05.1′N,141°47.9′E,14 km,4.6,震度１
2011/03/12,18:47:54.1,宮城県沖,37°50.6′N,142°26.8′E,23 km,4.8,震度２
2011/03/12,18:46:09.7,福島県沖,37°36.3′N,141°24.1′E,49 km,3.7,震度１
2011/03/12,18:40:35.5,三陸沖,38°27.0′N,143°32.8′E,22 km,5.4,震度２
2011/03/12,18:40:11.6,宮城県沖,38°57.4′N,142°22.3′E,13 km,5.3,震度１
2011/03/12,18:39:52.0,福島県沖,37°23.9′N,142°15.4′E,11 km,4.4,震度３
2011/03/12,18:37:45.9,福島県沖,37°45.5′N,141°53.1′E,14 km,4.3,震度１
2011/03/12,18:37:07.7,宮城県沖,38°57.2′N,142°24.6′E,50 km,4.1,震度２
2011/03/12,18:36:32.1,長野県北部,36°58.4′N,138°34.8′E,9 km,3.3,震度３
2011/03/12,18:35:03.4,千葉県東方沖,35°32.4′N,141°01.2′E,35 km,3.8,震度１
2011/03/12,18:27:26.4,福島県沖,37°16.7′N,141°06.2′E,21 km,3.7,震度２
2011/03/12,18:26:33.0,宮城県沖,38°12.9′N,142°15.0′E,50 km,4.3,震度２
2011/03/12,18:22:59.2,宮城県沖,37°50.8′N,142°10.4′E,0 km,5.0,震度１
2011/03/12,18:20:45.8,秋田県沖,40°17.7′N,139°09.2′E,10 km,4.4,震度１
2011/03/12,18:07:07.7,岩手県沖,39°13.8′N,142°27.3′E,7 km,4.4,震度１
2011/03/12,18:02:49.1,岩手県沖,39°41.8′N,142°41.4′E,14 km,4.8,震度２
2011/03/12,18:00:13.1,福島県沖,37°42.8′N,141°57.7′E,18 km,4.4,震度１
2011/03/12,17:52:56.3,茨城県沖,36°15.0′N,141°07.0′E,40 km,4.2,震度２
2011/03/12,17:49:50.7,新潟県中越地方,36°57.7′N,138°37.7′E,8 km,2.4,震度１
2011/03/12,17:44:52.8,岩手県沖,39°14.3′N,142°29.9′E,36 km,4.9,震度２
2011/03/12,17:43:15.4,長野県北部,36°59.6′N,138°32.8′E,8 km,2.4,震度１
2011/03/12,17:30:16.3,三陸沖,38°10.5′N,142°51.7′E,0 km,5.0,震度１
2011/03/12,17:24:30.5,新潟県中越地方,37°02.8′N,138°35.4′E,8 km,2.8,震度２
2011/03/12,17:22:51.8,新潟県中越地方,37°00.9′N,138°40.2′E,11 km,2.9,震度２
2011/03/12,17:22:04.5,茨城県沖,36°16.2′N,141°39.6′E,43 km,4.4,震度１
2011/03/12,17:21:56.9,新潟県中越地方,37°00.7′N,138°40.7′E,11 km,2.0,震度１
2011/03/12,17:21:46.5,岐阜県飛騨地方,36°14.3′N,137°34.7′E,3 km,2.4,震度１
2011/03/12,17:13:42.0,茨城県沖,35°52.2′N,141°36.8′E,39 km,4.8,震度２
2011/03/12,17:13:19.4,長野県北部,36°56.4′N,138°32.6′E,7 km,2.7,震度２
2011/03/12,17:11:42.9,長野県北部,36°57.5′N,138°35.5′E,6 km,1.7,震度１
2011/03/12,17:07:33.8,千葉県東方沖,35°46.5′N,141°01.9′E,38 km,2.9,震度１
2011/03/12,17:05:30.6,福島県浜通り,36°56.2′N,140°44.0′E,13 km,3.2,震度１
2011/03/12,17:02:27.7,福島県沖,37°19.6′N,141°31.3′E,37 km,3.7,震度１
2011/03/12,16:58:01.6,岩手県沖,39°10.5′N,142°35.5′E,24 km,4.8,震度１
2011/03/12,16:55:46.6,福島県沖,37°41.4′N,141°34.5′E,46 km,4.3,震度２
2011/03/12,16:54:05.8,茨城県沖,36°03.2′N,141°38.4′E,5 km,5.2,震度２
2011/03/12,16:53:04.5,茨城県沖,36°00.8′N,141°13.5′E,32 km,3.8,震度１
2011/03/12,16:51:56.6,福島県沖,36°51.9′N,141°09.3′E,43 km,4.0,震度１
2011/03/12,16:51:07.1,長野県北部,36°56.6′N,138°32.8′E,7 km,2.4,震度１
2011/03/12,16:46:59.1,新潟県中越地方,37°01.0′N,138°40.3′E,11 km,2.7,震度１
2011/03/12,16:39:18.9,福島県沖,37°14.6′N,141°54.9′E,5 km,4.3,震度１
2011/03/12,16:36:55.9,福島県沖,36°57.8′N,141°37.2′E,24 km,4.7,震度２
2011/03/12,16:35:58.1,福島県浜通り,36°58.3′N,140°51.6′E,13 km,3.4,震度１
2011/03/12,16:35:34.7,福島県沖,37°23.7′N,142°30.2′E,7 km,4.8,震度１
2011/03/12,16:33:45.2,群馬県北部,36°46.6′N,138°50.7′E,4 km,2.5,震度１
2011/03/12,16:32:12.7,福島県沖,37°42.5′N,142°21.2′E,6 km,4.6,震度１
2011/03/12,16:31:34.7,福島県沖,37°16.4′N,141°04.6′E,22 km,3.0,震度１
2011/03/12,16:30:16.6,茨城県沖,36°01.1′N,141°28.7′E,33 km,4.1,震度１
2011/03/12,16:25:44.8,福島県沖,36°59.3′N,142°20.3′E,19 km,4.3,震度１
2011/03/12,16:20:58.5,茨城県沖,36°02.4′N,141°28.0′E,29 km,4.6,震度２
2011/03/12,16:18:27.1,福島県沖,37°07.7′N,141°11.8′E,24 km,3.4,震度１
2011/03/12,16:17:03.2,新潟県中越地方,36°55.8′N,138°36.1′E,3 km,2.5,震度２
2011/03/12,16:13:34.4,福島県沖,37°22.6′N,141°59.6′E,13 km,4.8,震度２
2011/03/12,16:10:57.8,福島県沖,37°25.8′N,141°26.0′E,36 km,3.7,震度１
2011/03/12,16:10:24.2,茨城県沖,36°29.0′N,140°53.6′E,44 km,3.2,震度１
2011/03/12,16:07:29.8,宮城県沖,38°15.6′N,142°14.8′E,30 km,4.9,震度２
2011/03/12,16:06:30.9,長野県北部,36°57.6′N,138°35.2′E,5 km,1.9,震度１
2011/03/12,16:04:19.5,茨城県沖,36°00.7′N,141°02.7′E,17 km,4.1,震度２
2011/03/12,15:58:20.7,新潟県中越地方,37°03.0′N,138°37.5′E,15 km,2.4,震度１
2011/03/12,15:57:37.0,東京湾,35°31.6′N,139°55.0′E,25 km,3.9,震度３
2011/03/12,15:51:21.4,長野県北部,36°58.1′N,138°35.6′E,6 km,2.3,震度１
2011/03/12,15:49:08.8,宮城県沖,38°38.9′N,142°41.6′E,46 km,4.7,震度２
2011/03/12,15:44:00.7,茨城県沖,36°35.7′N,141°01.7′E,43 km,4.7,震度３
2011/03/12,15:41:44.5,茨城県沖,36°16.2′N,141°48.3′E,13 km,4.2,震度１
2011/03/12,15:40:45.0,茨城県沖,36°46.3′N,140°56.0′E,23 km,4.7,震度２
2011/03/12,15:40:19.6,新潟県中越地方,37°03.6′N,138°37.7′E,16 km,2.5,震度１
2011/03/12,15:39:58.8,茨城県沖,36°38.5′N,141°00.6′E,48 km,4.1,震度３
2011/03/12,15:39:35.2,福島県沖,37°20.0′N,141°20.7′E,43 km,3.7,震度１
2011/03/12,15:37:08.4,茨城県沖,36°11.7′N,140°52.1′E,44 km,3.4,震度１
2011/03/12,15:35:57.7,三陸沖,39°41.8′N,143°46.0′E,50 km,5.0,震度２
2011/03/12,15:31:20.7,新潟県中越地方,36°57.6′N,138°36.9′E,9 km,2.6,震度１
2011/03/12,15:29:32.9,長野県北部,36°58.4′N,138°34.5′E,7 km,2.2,震度１
2011/03/12,15:29:08.6,岩手県沖,39°09.1′N,142°31.7′E,50 km,5.4,震度２
2011/03/12,15:27:06.3,千葉県北東部,35°44.9′N,140°52.7′E,33 km,3.4,震度１
2011/03/12,15:27:02.0,長野県北部,36°57.2′N,138°34.0′E,0 km,1.2,震度１
2011/03/12,15:23:34.8,栃木県北部,36°48.6′N,139°24.7′E,3 km,2.1,震度２
2011/03/12,15:23:11.2,三陸沖,39°32.4′N,142°58.8′E,24 km,5.4,震度２
2011/03/12,15:21:35.2,福島県沖,37°20.9′N,141°18.4′E,29 km,3.8,震度２
2011/03/12,15:18:39.5,岩手県沖,39°09.4′N,142°42.2′E,44 km,5.5,震度４
2011/03/12,15:10:48.4,三陸沖,38°11.5′N,144°24.3′E,18 km,5.3,震度１
2011/03/12,15:10:43.7,三陸沖,37°59.1′N,143°50.5′E,25 km,5.3,震度１
2011/03/12,15:00:21.4,茨城県沖,36°19.7′N,141°57.6′E,26 km,5.3,震度２
2011/03/12,14:58:17.8,茨城県沖,36°09.2′N,141°25.0′E,53 km,2.9,震度１
2011/03/12,14:55:13.4,長野県北部,36°56.9′N,138°33.5′E,7 km,4.2,震度４
2011/03/12,14:53:28.5,茨城県沖,36°41.1′N,141°20.9′E,41 km,3.6,震度１
2011/03/12,14:50:45.6,長野県北部,36°56.4′N,138°35.8′E,4 km,3.4,震度３
2011/03/12,14:45:18.4,福島県沖,37°13.5′N,141°18.8′E,30 km,4.4,震度３
2011/03/12,14:41:42.2,千葉県東方沖,35°45.6′N,141°03.5′E,35 km,3.6,震度１
2011/03/12,14:39:10.9,茨城県沖,36°00.1′N,141°34.2′E,34 km,3.4,震度２
2011/03/12,14:36:51.4,新潟県中越地方,37°00.2′N,138°35.5′E,8 km,2.2,震度１
2011/03/12,14:29:47.0,宮城県沖,38°35.6′N,141°52.8′E,33 km,4.3,震度１
2011/03/12,14:29:00.0,新潟県中越地方,37°03.2′N,138°37.0′E,10 km,2.2,震度１
2011/03/12,14:26:38.3,福島県沖,36°57.3′N,141°07.6′E,47 km,3.8,震度２
2011/03/12,14:23:47.2,岐阜県飛騨地方,36°09.0′N,137°34.0′E,2 km,2.8,震度１
2011/03/12,14:22:29.5,長野県北部,36°58.2′N,138°35.5′E,9 km,2.2,震度１
2011/03/12,14:21:34.9,新島・神津島近海,34°17.1′N,139°11.5′E,6 km,2.6,震度１
2011/03/12,14:16:46.0,新潟県中越地方,37°03.5′N,138°36.7′E,12 km,2.9,震度２
2011/03/12,14:14:46.7,茨城県北部,36°45.1′N,140°39.0′E,10 km,4.8,震度３
2011/03/12,14:06:23.4,茨城県沖,36°30.1′N,140°51.3′E,52 km,2.9,震度１
2011/03/12,14:03:21.9,茨城県沖,36°01.4′N,141°25.7′E,37 km,4.0,震度１
2011/03/12,14:01:41.7,福島県沖,37°08.4′N,141°26.6′E,38 km,3.7,震度１
2011/03/12,13:59:09.7,新潟県中越地方,36°57.4′N,138°36.5′E,8 km,2.4,震度１
2011/03/12,13:58:22.5,福島県沖,36°54.4′N,141°04.0′E,50 km,4.0,震度２
2011/03/12,13:53:23.3,茨城県北部,36°47.4′N,140°34.4′E,5 km,3.5,震度１
2011/03/12,13:52:52.1,三陸沖,40°03.7′N,143°33.3′E,8 km,5.7,震度２
2011/03/12,13:47:18.0,茨城県沖,36°02.7′N,141°30.4′E,28 km,4.9,震度１
2011/03/12,13:43:03.2,茨城県沖,35°59.5′N,141°25.8′E,37 km,4.3,震度１
2011/03/12,13:43:00.9,長野県北部,36°57.1′N,138°33.9′E,7 km,3.5,震度３
2011/03/12,13:39:24.0,新潟県中越地方,36°57.4′N,138°36.9′E,9 km,2.9,震度１
2011/03/12,13:37:21.6,茨城県沖,36°15.4′N,141°07.9′E,40 km,4.4,震度２
2011/03/12,13:35:17.5,長野県北部,36°55.8′N,138°35.0′E,6 km,2.0,震度１
2011/03/12,13:28:56.1,福島県沖,36°39.3′N,141°54.9′E,35 km,4.5,震度１
2011/03/12,13:24:26.1,茨城県沖,35°58.6′N,141°26.3′E,42 km,4.2,震度１
2011/03/12,13:22:21.0,長野県北部,36°57.1′N,138°33.1′E,5 km,1.6,震度１
2011/03/12,13:21:09.1,茨城県北部,36°47.3′N,140°34.9′E,1 km,4.3,震度１
2011/03/12,13:20:39.5,茨城県北部,36°51.9′N,140°33.5′E,17 km,2.8,震度１
2011/03/12,13:19:57.7,新潟県中越地方,36°59.1′N,138°36.2′E,9 km,2.0,震度１
2011/03/12,13:16:55.0,茨城県沖,36°05.5′N,141°16.3′E,26 km,3.9,震度１
2011/03/12,13:06:55.8,新潟県中越地方,36°57.3′N,138°36.2′E,9 km,3.0,震度１
2011/03/12,13:06:08.8,宮城県沖,38°44.1′N,142°10.0′E,40 km,5.3,震度４
2011/03/12,13:05:14.2,福島県沖,37°15.8′N,141°14.1′E,32 km,3.0,震度１
2011/03/12,13:04:42.0,新島・神津島近海,34°17.1′N,139°11.3′E,7 km,2.6,震度１
2011/03/12,12:57:42.6,長野県北部,36°57.6′N,138°34.7′E,13 km,2.5,震度２
2011/03/12,12:54:45.2,茨城県沖,35°55.7′N,141°26.7′E,16 km,5.0,震度３
2011/03/12,12:52:57.0,福島県沖,37°22.5′N,142°27.1′E,36 km,4.5,震度１
2011/03/12,12:51:03.9,茨城県沖,36°00.8′N,141°02.6′E,32 km,4.1,震度１
2011/03/12,12:49:24.4,千葉県東方沖,35°52.8′N,140°56.7′E,7 km,4.2,震度１
2011/03/12,12:48:49.4,千葉県東方沖,35°51.7′N,140°56.7′E,12 km,3.3,震度２
2011/03/12,12:44:23.1,千葉県東方沖,35°20.0′N,140°37.2′E,17 km,3.2,震度１
2011/03/12,12:40:57.1,新潟県中越地方,36°58.3′N,138°36.0′E,6 km,3.2,震度３
2011/03/12,12:39:31.6,福島県沖,37°25.8′N,141°20.0′E,29 km,3.4,震度１
2011/03/12,12:34:44.0,千葉県東方沖,35°13.4′N,141°12.6′E,40 km,5.5,震度２
2011/03/12,12:28:46.4,茨城県沖,36°05.8′N,142°09.7′E,64 km,4.3,震度１
2011/03/12,12:22:45.9,福島県沖,37°41.6′N,141°45.2′E,34 km,4.3,震度２
2011/03/12,12:20:31.5,茨城県沖,36°48.0′N,141°05.8′E,45 km,4.0,震度２
2011/03/12,12:15:36.7,茨城県沖,36°49.8′N,141°07.1′E,46 km,4.1,震度２
2011/03/12,12:11:58.3,茨城県沖,35°58.9′N,141°36.6′E,37 km,5.6,震度３
2011/03/12,12:11:29.5,新潟県中越地方,37°04.2′N,138°37.5′E,13 km,2.4,震度１
2011/03/12,12:10:21.6,長野県北部,36°57.9′N,138°35.2′E,7 km,2.0,震度１
2011/03/12,12:10:18.7,福島県沖,37°40.8′N,141°52.7′E,12 km,4.5,震度１
2011/03/12,12:07:33.2,千葉県東方沖,35°14.6′N,141°14.7′E,30 km,3.9,震度２
2011/03/12,12:06:25.1,岩手県沖,39°02.2′N,142°41.8′E,42 km,5.2,震度１
2011/03/12,12:04:22.3,福島県沖,37°15.6′N,141°17.4′E,43 km,3.3,震度１
2011/03/12,12:01:44.9,岩手県沖,39°34.0′N,142°53.2′E,11 km,5.6,震度３
2011/03/12,11:59:29.4,福島県沖,37°43.2′N,143°25.6′E,59 km,5.4,震度１
2011/03/12,11:59:19.3,茨城県沖,36°10.6′N,141°01.5′E,38 km,4.5,震度２
2011/03/12,11:59:15.5,長野県北部,36°58.8′N,138°35.7′E,8 km,1.9,震度１
2011/03/12,11:57:37.2,福島県沖,37°13.8′N,141°08.8′E,13 km,3.7,震度１
2011/03/12,11:56:22.2,福島県沖,37°12.8′N,141°09.1′E,15 km,4.7,震度２
2011/03/12,11:53:47.8,福島県沖,37°13.5′N,141°08.1′E,14 km,4.1,震度１
2011/03/12,11:53:03.8,新潟県中越地方,37°01.4′N,138°35.7′E,9 km,2.9,震度１
2011/03/12,11:52:34.2,福島県沖,37°13.5′N,141°09.0′E,16 km,5.1,震度３
2011/03/12,11:50:34.4,福島県沖,36°57.9′N,141°09.6′E,48 km,4.2,震度２
2011/03/12,11:47:34.0,福島県沖,37°35.3′N,143°35.1′E,40 km,5.9,震度２
2011/03/12,11:46:21.7,長野県北部,36°57.1′N,138°34.9′E,6 km,1.7,震度１
2011/03/12,11:43:10.6,岩手県沖,39°12.0′N,142°25.9′E,28 km,4.9,震度３
2011/03/12,11:37:30.7,岩手県沖,40°01.2′N,142°44.9′E,35 km,5.1,震度２
2011/03/12,11:34:04.1,茨城県沖,36°44.6′N,141°36.7′E,46 km,5.2,震度３
2011/03/12,11:30:01.1,宮城県沖,38°31.3′N,142°07.0′E,46 km,4.7,震度３
2011/03/12,11:28:42.8,新潟県中越地方,37°01.5′N,138°35.9′E,11 km,2.4,震度１
2011/03/12,11:24:02.9,福島県沖,36°54.3′N,141°02.6′E,49 km,3.4,震度１
2011/03/12,11:22:42.4,茨城県沖,36°09.7′N,141°21.3′E,43 km,3.8,震度１
2011/03/12,11:22:29.9,茨城県北部,36°44.2′N,140°37.7′E,10 km,3.0,震度１
2011/03/12,11:20:20.1,宮城県沖,38°09.5′N,141°48.2′E,44 km,4.3,震度１
2011/03/12,11:19:32.5,新潟県中越地方,37°02.5′N,138°36.2′E,7 km,3.0,震度３
2011/03/12,11:18:11.2,長野県北部,37°00.0′N,138°33.7′E,11 km,2.1,震度１
2011/03/12,11:15:20.4,千葉県東方沖,35°12.0′N,141°33.9′E,46 km,4.1,震度１
2011/03/12,11:14:39.9,三陸沖,39°22.9′N,143°00.1′E,13 km,5.7,震度２
2011/03/12,11:14:37.4,長野県北部,36°55.0′N,138°35.8′E,0 km,2.1,震度１
2011/03/12,11:08:25.7,新潟県中越地方,36°57.8′N,138°37.0′E,7 km,3.0,震度２
2011/03/12,11:07:20.3,三陸沖,37°51.3′N,143°00.1′E,29 km,5.2,震度１
2011/03/12,11:06:56.2,茨城県北部,36°44.0′N,140°38.8′E,6 km,3.7,震度１
