地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/19,23:54:20.9,長野県北部,36°58.7′N,138°35.8′E,7 km,2.0,震度１
2011/03/19,22:58:53.0,茨城県沖,36°48.5′N,141°06.9′E,48 km,3.6,震度２
2011/03/19,22:46:37.3,福島県会津,37°44.9′N,139°56.7′E,6 km,3.0,震度２
2011/03/19,22:43:59.9,茨城県北部,36°43.9′N,140°35.8′E,8 km,2.6,震度１
2011/03/19,22:39:15.3,茨城県北部,36°14.9′N,140°27.6′E,51 km,3.6,震度２
2011/03/19,22:33:36.8,長野県北部,36°57.5′N,138°34.1′E,7 km,1.7,震度１
2011/03/19,22:28:35.6,茨城県北部,36°44.8′N,140°35.7′E,7 km,2.8,震度１
2011/03/19,22:26:19.7,茨城県北部,36°43.6′N,140°35.2′E,9 km,2.7,震度１
2011/03/19,22:24:58.7,茨城県北部,36°43.8′N,140°36.0′E,8 km,3.1,震度１
2011/03/19,22:14:05.9,宮城県沖,38°35.6′N,141°59.1′E,31 km,3.8,震度１
2011/03/19,22:13:50.3,茨城県北部,36°47.0′N,140°33.6′E,7 km,3.5,震度２
2011/03/19,22:13:19.7,茨城県北部,36°44.6′N,140°34.0′E,10 km,3.3,震度２
2011/03/19,22:11:02.7,茨城県北部,36°46.5′N,140°34.0′E,8 km,2.5,震度１
2011/03/19,21:53:16.5,茨城県北部,36°41.7′N,140°37.2′E,5 km,2.7,震度１
2011/03/19,21:40:49.3,紀伊水道,33°41.9′N,135°09.3′E,41 km,3.2,震度１
2011/03/19,21:35:47.6,茨城県北部,36°44.5′N,140°37.7′E,7 km,2.9,震度１
2011/03/19,21:34:50.0,茨城県北部,36°47.1′N,140°34.0′E,8 km,3.0,震度２
2011/03/19,21:33:49.9,茨城県北部,36°43.9′N,140°35.8′E,8 km,2.7,震度１
2011/03/19,21:28:41.8,茨城県北部,36°41.8′N,140°37.1′E,7 km,2.4,震度１
2011/03/19,21:23:24.9,茨城県北部,36°47.3′N,140°34.0′E,7 km,2.5,震度１
2011/03/19,21:15:33.4,茨城県北部,36°43.6′N,140°37.4′E,4 km,3.2,震度１
2011/03/19,21:09:29.4,千葉県東方沖,35°47.5′N,140°54.7′E,10 km,3.5,震度１
2011/03/19,20:56:24.1,茨城県北部,36°43.0′N,140°37.7′E,5 km,3.5,震度２
2011/03/19,20:42:08.1,茨城県北部,36°47.0′N,140°34.4′E,6 km,3.2,震度１
2011/03/19,20:29:25.6,茨城県北部,36°46.8′N,140°34.0′E,8 km,3.0,震度１
2011/03/19,20:28:49.6,茨城県北部,36°41.4′N,140°37.5′E,6 km,2.1,震度１
2011/03/19,20:25:55.3,茨城県北部,36°41.0′N,140°35.9′E,7 km,2.9,震度１
2011/03/19,20:19:22.5,茨城県北部,36°42.6′N,140°36.0′E,8 km,3.2,震度１
2011/03/19,20:18:20.0,関東東方沖,36°18.8′N,142°27.4′E,73 km,4.4,震度１
2011/03/19,20:17:38.9,茨城県北部,36°46.3′N,140°34.8′E,8 km,3.8,震度２
2011/03/19,20:15:59.1,茨城県北部,36°46.9′N,140°33.8′E,7 km,3.0,震度１
2011/03/19,19:53:09.2,茨城県北部,36°48.5′N,140°33.4′E,5 km,3.1,震度１
2011/03/19,19:41:07.5,茨城県南部,36°04.8′N,139°50.5′E,46 km,2.8,震度１
2011/03/19,19:36:00.6,茨城県北部,36°41.4′N,140°36.8′E,6 km,3.0,震度１
