地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/03/13,23:48:00.6,福島県沖,37°35.5′N,142°53.0′E,11 km,5.7,震度２
2011/03/13,23:44:14.8,岩手県沖,39°03.1′N,142°22.2′E,28 km,4.3,震度２
2011/03/13,23:41:19.4,三陸沖,38°19.9′N,142°52.3′E,0 km,5.1,震度２
2011/03/13,23:40:31.6,福島県沖,37°31.1′N,141°51.0′E,7 km,4.3,震度１
2011/03/13,23:31:54.2,三陸沖,39°11.4′N,142°56.3′E,4 km,5.2,震度２
2011/03/13,23:28:36.4,福島県沖,36°54.7′N,141°15.7′E,43 km,4.4,震度３
2011/03/13,23:27:54.7,長野県北部,36°58.0′N,138°34.2′E,6 km,3.6,震度４
2011/03/13,23:26:37.1,宮城県沖,38°13.5′N,142°06.5′E,34 km,4.1,震度１
2011/03/13,23:14:27.7,福島県沖,37°32.0′N,142°02.4′E,17 km,4.5,震度１
2011/03/13,23:13:54.3,長野県北部,36°49.4′N,138°36.8′E,0 km,2.7,震度１
2011/03/13,23:08:50.0,千葉県東方沖,35°16.6′N,140°35.9′E,20 km,3.8,震度２
2011/03/13,23:06:18.5,福島県沖,36°57.2′N,140°58.7′E,51 km,3.5,震度１
2011/03/13,23:06:00.5,福島県沖,37°22.4′N,141°21.1′E,20 km,3.4,震度１
2011/03/13,23:05:22.1,茨城県沖,36°49.4′N,141°17.3′E,36 km,3.2,震度１
2011/03/13,23:04:25.3,福島県沖,37°17.9′N,141°35.4′E,35 km,4.1,震度１
2011/03/13,23:02:15.9,岩手県沖,39°12.8′N,142°32.7′E,17 km,4.0,震度２
2011/03/13,23:01:21.1,福島県沖,36°55.7′N,141°06.4′E,47 km,3.9,震度１
2011/03/13,22:43:38.6,宮城県沖,38°58.2′N,142°30.6′E,26 km,4.8,震度３
2011/03/13,22:39:43.6,福島県沖,37°12.5′N,141°22.3′E,40 km,3.6,震度１
2011/03/13,22:27:38.6,福島県沖,37°23.9′N,141°19.6′E,47 km,4.0,震度２
2011/03/13,22:26:11.2,長野県北部,36°49.7′N,138°34.9′E,0 km,2.6,震度１
2011/03/13,22:20:35.5,長野県北部,36°57.2′N,138°34.5′E,7 km,2.2,震度１
2011/03/13,22:09:26.2,福井県嶺南,35°23.2′N,135°43.1′E,7 km,2.6,震度１
2011/03/13,22:07:33.0,茨城県北部,36°33.9′N,140°24.5′E,62 km,3.2,震度１
2011/03/13,22:01:09.7,宮城県沖,38°14.1′N,142°11.6′E,16 km,4.2,震度１
2011/03/13,21:59:06.2,茨城県南部,35°59.2′N,140°15.4′E,40 km,3.4,震度２
2011/03/13,21:57:18.9,長野県北部,36°55.8′N,138°31.2′E,2 km,3.1,震度２
2011/03/13,21:56:18.5,群馬県南部,36°33.2′N,139°23.7′E,5 km,2.9,震度１
2011/03/13,21:44:28.4,福島県沖,37°18.2′N,141°51.6′E,26 km,4.8,震度３
2011/03/13,21:40:42.6,福島県沖,37°25.3′N,141°22.7′E,24 km,3.8,震度１
2011/03/13,21:38:07.2,茨城県沖,36°15.4′N,140°47.2′E,35 km,3.3,震度１
2011/03/13,21:35:43.1,岩手県沖,39°38.1′N,142°07.2′E,42 km,3.3,震度１
2011/03/13,21:31:05.9,茨城県沖,36°47.6′N,140°58.6′E,46 km,3.5,震度１
2011/03/13,21:29:03.9,宮城県沖,38°37.6′N,142°00.2′E,49 km,3.6,震度１
2011/03/13,21:14:12.5,長野県北部,36°58.1′N,138°34.3′E,12 km,1.9,震度２
2011/03/13,21:02:48.7,福島県沖,37°22.1′N,142°32.5′E,20 km,4.7,震度１
2011/03/13,20:56:25.7,茨城県沖,36°04.3′N,141°22.4′E,32 km,4.8,震度３
2011/03/13,20:54:12.8,茨城県沖,36°24.5′N,141°06.3′E,49 km,3.7,震度１
2011/03/13,20:51:29.9,新潟県中越地方,37°01.1′N,138°39.5′E,9 km,3.1,震度２
2011/03/13,20:37:27.3,福島県沖,37°23.7′N,142°26.0′E,2 km,6.1,震度３
2011/03/13,20:27:30.8,宮城県沖,38°39.1′N,142°07.2′E,44 km,4.8,震度２
2011/03/13,20:23:40.4,福島県沖,37°18.5′N,141°41.9′E,28 km,3.8,震度１
