地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/24,22:42:35.4,豊後水道,33°12.1′N,132°22.2′E,37 km,3.2,震度２
2024/04/24,21:16:48.1,茨城県北部,36°25.9′N,140°35.3′E,53 km,3.7,震度２
2024/04/24,20:40:07.2,茨城県北部,36°26.9′N,140°36.9′E,55 km,5.1,震度４
2024/04/24,20:26:40.5,トカラ列島近海,29°33.8′N,129°43.5′E,4 km,2.2,震度１
2024/04/24,20:20:34.8,トカラ列島近海,29°35.1′N,129°40.6′E,5 km,2.0,震度２
2024/04/24,20:18:29.2,トカラ列島近海,29°36.4′N,129°40.7′E,3 km,2.5,震度２
2024/04/24,11:42:13.9,能登半島沖,37°10.2′N,136°40.2′E,10 km,3.7,震度２
2024/04/24,10:58:54.0,豊後水道,33°12.7′N,132°21.5′E,38 km,3.7,震度２
2024/04/24,10:14:27.1,宮崎県南部山沿い,31°55.8′N,131°01.1′E,7 km,2.8,震度１
2024/04/24,02:01:58.2,千葉県北西部,35°38.7′N,140°03.9′E,71 km,3.8,震度１
