地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/02/04,23:58:51.8,長野県中部,36°27.5′N,138°03.6′E,14 km,不明,震度１
1967/02/04,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,22:26:26.1,長野県北部,36°32.9′N,138°10.9′E,不明,不明,震度２
1967/02/04,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,20:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,20:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,20:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,19:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,16:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,16:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,13:39,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,11:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,11:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,11:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,05:47:36.9,茨城県沖,36°25.7′N,141°12.2′E,56 km,4.3,震度１
1967/02/04,05:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/04,01:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
