地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/02/14,17:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/14,16:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/14,15:20:46.5,長野県中部,36°27.9′N,138°04.1′E,14 km,不明,震度１
1967/02/14,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/14,12:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/14,07:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/14,06:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/14,04:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/14,03:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/14,02:50,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1967/02/14,01:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
